geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Alox12e	825.418170904767	3.00907191939136	0.867662848709228	3.46801977734529	0.000524308700078462	0.0325802572848076	3.28041293579244	up	11685
Oas2	5524.97726170345	-3.00286259417907	0.792975891698944	-3.78682709728472	0.000152583195282315	0.0150193162858903	3.81649329467759	down	246728
Cldn1	441.391846033574	2.99412955086982	0.848723516316939	3.52780321660337	0.000419023539336284	0.0293387098538297	3.37776157914181	up	12737
Ifi204	1852.11548329886	-2.96967848906254	0.742539719082598	-3.99935304838851	6.35158712646132e-05	0.00840603944200479	4.19711774019797	down	15951
Gm12248	979.299719070839	-2.96510253452048	0.673052307692737	-4.40545630797259	1.05561428479857e-05	0.00201155722262592	4.97649474144629	down	NA
Gm8739	335.285161227167	-2.96038776618668	0.724459158831863	-4.08634183182954	4.38227992030452e-05	0.00636104830248024	4.35829988511376	down	667632
Slc6a15	187.529796862337	2.96020587563807	0.776890390079814	3.8103262872565	0.000138783501586325	0.0139309658817614	3.85766215921182	up	103098
Inhbb	18464.6345729589	-2.95775155859591	0.817818719607468	-3.61663469872095	0.000298458038549313	0.0234014159066841	3.52511671950109	down	16324
C230035I16Rik	192.763821224905	2.92868803714142	0.638731240213957	4.5851648592613	4.53628363283716e-06	0.00107627747647146	5.34329979884067	up	320842
Tmem132c	608.789787447337	2.91543773099325	0.681577441025749	4.27748566121206	1.89016129033686e-05	0.00343306935417574	4.72350113523704	up	208213
Oxtr	6049.97892250369	-2.90807019521781	0.776854373623158	-3.74339167539846	0.000181552891122338	0.0168782121475213	3.74099683081344	down	18430
Has1	98.5205413072837	-2.89787049469302	0.606671763443202	-4.77666947649909	1.7822235340602e-06	0.000542657362395764	5.74903782582073	down	15116
Col4a3	282.068087496275	-2.8954368544857	0.834609970214653	-3.46920952039553	0.00052199219841166	0.0325802572848076	3.28233598782549	down	12828
Fmo2	1608.13499832601	2.89335557470181	0.7523056029926	3.84598434890332	0.000120069427310913	0.0129795761393081	3.92056756079379	up	55990
Slfn10-ps	163.563560567719	-2.89156244772858	0.818213992760409	-3.53399290810625	0.000409332061594514	0.0288729244527806	3.38792423720607	down	NA
Agtr1b	26.0205650779966	2.88983963057222	0.87557730587053	3.30049626822961	0.000965139971583567	0.0482000927733807	3.0154096975597	up	11608
Adamts1	9181.16657896267	-2.87329107224939	0.46549860084946	-6.17250205909556	6.72176524860979e-10	1.11636299388047e-06	9.17251665893195	down	11504
Baiap3	130.484408900257	2.87128993561903	0.634397866415945	4.526008184486	6.01082529057862e-06	0.00132303334016362	5.22106589496273	up	545192
Il34	231.535398476877	2.86055975440983	0.723176141282527	3.95555050991689	7.63586123554276e-05	0.00939857080680793	4.11714197252374	up	76527
Chodl	523.772667832138	2.85893494907247	0.836814085591763	3.41645175230378	0.000634429048708921	0.0363651001590768	3.19761694012115	up	246048
Rgs6	58.6740833885337	2.85589983009703	0.724446022103686	3.94218443191104	8.07428484802123e-05	0.00970454670319078	4.09289593343181	up	50779
Mkrn2os	827.311844100049	-2.85075071395466	0.806416731244889	-3.53508378918908	0.000407645874994248	0.0288654360087981	3.38971694798315	down	70291
Adra2c	72.3773482506118	2.85026006781397	0.863597109677383	3.30045114310162	0.000965295191020713	0.0482000927733807	3.01533985740501	up	11553
Cnbd2	1652.15704275454	-2.84198252622183	0.547118468680146	-5.19445547703362	2.0531990143649e-07	0.000101378088630898	6.68756895289364	down	70873
Gm41804	215.060654571986	2.83451343695014	0.847765575595951	3.34351089327681	0.000827254461298721	0.0440615503016511	3.08236088205606	up	105246529
Ifit1bl2	89.8259356178506	-2.8331981464252	0.801320856618999	-3.53566005804375	0.000406757751254654	0.0288654360087981	3.39066416231231	down	112419
Col1a2	103313.249663569	-2.81859413558256	0.536930681859397	-5.24945627212387	1.5254880465434e-07	8.61339255962995e-05	6.81659119106358	down	12843
Mapk15	182.465579510366	2.80828209825578	0.735167457932245	3.8199216626841	0.000133494065124791	0.0138568356577546	3.87453804172149	up	332110
Il17b	26.2293173732071	-2.80264570203597	0.806632170272944	-3.47450276014608	0.00051180109842472	0.0322693672340727	3.29089878636739	down	56069
Nlrp3	79.7190394463841	-2.80150404296343	0.803262335684562	-3.48765766612961	0.000487271533237199	0.0314980933754881	3.31222895968196	down	216799
Rpp25	39.6520288280405	2.79768856004241	0.844246163079278	3.31383035232071	0.000920273246391114	0.0470937589308663	3.03608320332778	up	102614
Entpd3	283.307501570119	2.79345746695752	0.757340793654084	3.68850785586156	0.000225573062588775	0.0198124725020881	3.64671276403064	up	215446
Adora1	144.352780590069	2.79277293443414	0.843886493443342	3.30941774294631	0.00093490232605084	0.0473122731152986	3.02923375968678	up	11539
Cyp4b1	88.5462064389041	2.7795861421864	0.707519576844715	3.92863495676312	8.54294037367162e-05	0.00994082660424247	4.06839262482933	up	13120
Trim30a	2768.2054073348	-2.77749675652842	0.805206203513805	-3.44942294831785	0.000561786031082884	0.0339843344432225	3.25042906381555	down	20128
Col6a3	47363.4398462224	-2.77352007551316	0.674963321205023	-4.10914191686971	3.97131980886093e-05	0.00604600346567336	4.40106513795979	down	12835
Map2	1640.04843829185	2.76260969052406	0.700536330272211	3.94356376842095	8.0279631832067e-05	0.00970454670319078	4.09539462788446	up	17756
Oas1g	1860.15137461632	-2.75569019708302	0.777019526435002	-3.54648770504679	0.000390402959191711	0.0279696927900917	3.40848689911047	down	23960
Gm2237	132.864857829626	2.750339288351	0.501415333449955	5.48515193866823	4.13114192364768e-08	3.4305378092327e-05	7.38392988476239	up	100039441
Arsi	694.902380262334	-2.74888915527098	0.635276535882947	-4.32707490360935	1.51102587976946e-05	0.00281682977525594	4.82072809731232	down	545260
Hcar2	125.359278907583	-2.74594618825766	0.694362652697626	-3.95462828766718	7.66537331115213e-05	0.00939857080680793	4.11546668972996	down	80885
Rtl4	63.1366163930351	-2.7446170227343	0.828137826418223	-3.31420318596609	0.00091904696361374	0.0470937589308663	3.03666229545049	down	619287
Papln	1143.46083390036	-2.73511782813575	0.728871819308255	-3.75253611908271	0.000175054600607266	0.0164003717871495	3.75682647106236	down	170721
Akr1c14	14447.8006421002	-2.72350876827658	0.69161780739012	-3.93788121007754	8.2204270317511e-05	0.00980979574778462	4.08510562130229	down	105387
Lif	1002.58539212619	-2.72234517340088	0.746363419049127	-3.64747936986137	0.000264825567248381	0.0221931114131224	3.57704008879852	down	16878
Cxcl1	64.2242297080234	-2.72072992542996	0.756769695194257	-3.59518879086665	0.000324156420198654	0.0244066117499607	3.48924537239754	down	14825
Gm3336	575.568749983469	-2.71878842424864	0.69801898003251	-3.89500644254976	9.81961197383203e-05	0.011142514978257	4.00790567320623	down	100502950
Slc16a11	407.477502244125	2.70467418863056	0.781746846148467	3.45978266744027	0.000540611530259592	0.0332539799539141	3.26711469582798	up	216867
Oas1h	110.759366015646	-2.69127359758804	0.815323588102327	-3.30086561564102	0.000963870375178299	0.0482000927733807	3.01598136768432	down	246729
AA536875	94.9109726766098	-2.69043481553185	0.743100080187471	-3.62055514090795	0.000293971589528068	0.0233641773415069	3.53169463934086	down	380934
Muc13	75.783996575633	-2.66542394010739	0.747139231718846	-3.56750633208672	0.000360394672898217	0.0263096855110459	3.44322163708256	down	17063
Ncoa7	12077.3082362656	-2.66036914555917	0.710869035081407	-3.74241810273043	0.00018225794089794	0.0168782121475213	3.73931354057911	down	211329
Fbln2	7701.08793460543	-2.65878034823557	0.643223436525767	-4.13352529969431	3.57240950618715e-05	0.00557814951013104	4.44703876364583	down	14115
Gm43055	78.5750172110362	-2.65322780930487	0.752828239320302	-3.52434681740999	0.00042452819630949	0.0293776727968866	3.37209345949553	down	NA
Adamts4	1618.40032385733	-2.64716376551737	0.488768034064959	-5.41599200647715	6.09498240428212e-08	4.63955139765958e-05	7.21502754381659	down	240913
Adamts2	6140.55609638286	-2.63322606269414	0.546505468413505	-4.81829773879179	1.44788199499553e-06	0.000472345645831668	5.83926683248325	down	216725
Irgm2	1872.44394902702	-2.61936673039085	0.725331773954497	-3.61126704281836	0.000304704713115751	0.0235875017114901	3.51612082813921	down	54396
Cys1	190.695739678416	2.60624967293421	0.705929616303212	3.69193983754716	0.000222550116310608	0.0196860066180632	3.65257217440756	up	12879
Nkd2	1523.2221780316	2.60181229284031	0.687167016727609	3.78628809227562	0.000152914381147058	0.0150193162858903	3.81555166855034	up	72293
Gm28153	325.077570675507	2.60051794853166	0.765482511891218	3.39722711901904	0.000680724431062658	0.0381477135922813	3.16702866237425	up	105243868
Fam13a	599.166670672679	2.59219078512685	0.740820722859228	3.49907974377685	0.000466866930660489	0.0313573233685164	3.33080688713216	up	58909
Ngfr	4673.28556159626	-2.59075900869514	0.768693611601151	-3.37034023646784	0.000750754254491635	0.0410644595069092	3.12450219799411	down	18053
Gm37459	55.7514374670659	2.58685031568053	0.692284487259048	3.73668681487087	0.000186460928742469	0.0170322735359808	3.7294121569342	up	NA
Ankrd37	252.373652226808	-2.58296693638772	0.697775489757656	-3.70171634616287	0.000214145947852146	0.0190840601039554	3.6692901390685	down	654824
Hoxa11os	773.218981757838	2.57388136934496	0.70446627126056	3.6536616078713	0.000258526941636073	0.0218658735960621	3.58749419147067	up	15397
Gm20186	419.240961959493	-2.5725667296529	0.661858876859841	-3.88688105515533	0.000101540477248044	0.0114044310176588	3.99336079970919	down	100504344
Stat2	4129.87991269935	-2.56232890755739	0.703478979798678	-3.64236740704132	0.000270142132648216	0.0223313421780554	3.56840767590276	down	20847
Adam11	213.528819966236	2.54251578969042	0.738271819462739	3.44387490171395	0.000573440962357788	0.0343481735780801	3.24151128751344	up	11488
Enpp2	1517.09226721297	2.53438151667572	0.696844148844431	3.63694166174525	0.000275894385944115	0.0227041195351939	3.55925713670203	up	18606
Col5a1	14632.2064496318	-2.52935043219665	0.668919916387952	-3.78124551269857	0.000156045687239666	0.0152449126212912	3.80674822977915	down	12831
Tgm2	5067.36768485805	-2.4892490592554	0.644782337050891	-3.86060367385486	0.000113107236815444	0.0124479283697671	3.94650960720127	down	21817
Naip1	3785.82474020414	-2.48897511021238	0.747970505026535	-3.32763804653511	0.000875855825433882	0.0455869232901755	3.05756737713292	down	17940
Oas1a	3426.40330919629	-2.47154886170794	0.749792570946152	-3.29631014960461	0.000979638008245575	0.0483702885746984	3.00893437335225	down	246730
Slc34a2	1080.61548165527	-2.46422283169238	0.517767164851944	-4.75932619712766	1.94240301829e-06	0.000572350979695806	5.71166065575636	down	20531
Dbp	677.046578804013	2.46412651970105	0.503251285893898	4.89641375744159	9.76014531365484e-07	0.000363894070888082	6.01054371630373	up	13170
Cilp	451.664765334039	-2.45904478662644	0.435936230522965	-5.6408360086898	1.69226480630645e-08	1.54579928732063e-05	7.77153167739672	down	214425
Gria4	982.661532965865	2.45627706639258	0.722617523804698	3.39913852830455	0.000675984687202653	0.0379986592323239	3.17006314183752	up	14802
C3	76283.4502723277	-2.44380802269189	0.528425502095568	-4.624697356582	3.75145744742558e-06	0.000926153731175919	5.42579997536417	down	12266
Ifne	372.435344102995	-2.43314501831755	0.661010329179694	-3.68094855845453	0.000232367886561665	0.0202293062050286	3.63382389199918	down	230405
Cyp3a13	73.2712242749558	-2.42993283743218	0.709239296474855	-3.42611139781696	0.000612289208957249	0.0357377366084345	3.21304339454372	down	13113
Hspa1b	1756.12791906903	-2.42824746622702	0.471106395345236	-5.15435046142295	2.54511564452666e-07	0.000109597203169933	6.59429247948096	down	15511
Morrbid	3753.22153759908	-2.42167265527848	0.707610517151991	-3.42232428232595	0.000620882150132934	0.0360091936532653	3.20699082559483	down	100043424
Creb3l1	2079.44677719603	-2.4084492187792	0.700046397787721	-3.44041370170656	0.000580825630634201	0.0345638548731473	3.23595422736754	down	26427
BC022960	42.7789842618409	2.40657419228472	0.684331257483929	3.51668021293216	0.000436979906034857	0.0299127391440263	3.35953853304976	up	NA
Lamc3	311.407877250253	2.40550581525168	0.69167222846503	3.47781176727309	0.000505524786688644	0.0321792067178217	3.29625754539802	up	23928
Ldhb-ps	511.146469439864	2.40330514313258	0.672615934168502	3.57307197324068	0.00035281773640805	0.025990432364672	3.45244959068725	up	433229
Derl3	146.983729690281	2.39830514802443	0.706636242893608	3.39397415876038	0.000688861924086868	0.0383683490583628	3.1618678196258	up	70377
Ms4a6d	661.407481750992	-2.36834667627817	0.710324764323414	-3.33417444418403	0.000855529845145798	0.0449128584510592	3.06776483550214	down	68774
Clstn2	325.924855920316	-2.3596368896705	0.521829245179052	-4.52185635717074	6.12996539458431e-06	0.00133319449754358	5.21254197719178	down	64085
Col3a1	111677.677677366	-2.35066166533684	0.437788013007152	-5.36940618631885	7.89963168072822e-08	5.55070658366246e-05	7.10239315715972	down	12825
Fam71e1	66.0023424369377	2.35019960898274	0.592527095189365	3.96640023395325	7.29662970454618e-05	0.0091302827446818	4.13687769312692	up	NA
Phyhip	245.739003156882	-2.32878046467942	0.70797067987432	-3.28937416602172	0.00100410443375807	0.0487871912242718	2.99822111523268	down	105653
Map1a	1325.00240745041	-2.32744917832377	0.696894582545269	-3.33974353742747	0.000838557901302289	0.044148744377209	3.07646694456904	down	17754
Sp5	62.0177159705975	2.32472799055146	0.60948199152188	3.81426854753592	0.000136586878710347	0.0139309658817614	3.86459101937629	up	64406
Nsg2	236.620574805625	2.3199019345353	0.693803967301645	3.34374267641896	0.000826563664222783	0.0440615503016511	3.08272369024036	up	18197
Fos	1409.29666257823	-2.31095724814104	0.523342270450034	-4.41576646609072	1.00652704720332e-05	0.00197555822298851	4.99717455033983	down	14281
Il18rap	350.724345426162	-2.30721196660081	0.667835682885718	-3.4547599442895	0.000550782985029763	0.0336530245936747	3.25901948457674	down	16174
6330403K07Rik	114.871533827494	2.30678884996445	0.603778168670063	3.82059002736982	0.000133132796866578	0.0138568356577546	3.87571494419766	up	103712
Etv4	91.719388623196	2.3014369126747	0.665075533979507	3.46041433655506	0.000539344806674672	0.0332539799539141	3.26813349871195	up	18612
Degs2	231.254426787807	2.30058051937423	0.635842556160199	3.61816065484394	0.000296704206208857	0.0233641773415069	3.52767629689061	up	70059
Samd9l	15883.0793312911	-2.2883244994783	0.693525491245115	-3.29955355407337	0.000968387486041115	0.0482000927733807	3.01395083135175	down	209086
Ldhb	5493.86993074383	2.28780416551337	0.648892919118489	3.52570369949685	0.000422359225549138	0.0293387098538297	3.37431801512802	up	16832
Plau	2991.18720899387	-2.28701847007415	0.623443316754768	-3.66836632715682	0.000244105263294258	0.0209368969724075	3.61242285640825	down	18792
Gch1	1112.60446207139	-2.27201884034099	0.52569521466799	-4.32193175236703	1.54669035418509e-05	0.00285419051319266	4.81059662290631	down	14528
Gm44764	143.941717410728	2.27007036380063	0.690299444593577	3.28852990043641	0.00100712086166822	0.048803954965031	2.99691840789137	up	108169140
Acot1	932.886613698722	2.25848186098995	0.570498743365497	3.95878498814331	7.53320151548635e-05	0.00936218084941634	4.1230204148994	up	26897
Vwa2	1257.3491793341	2.25847723431484	0.627435877163562	3.59953473576406	0.000318787049580872	0.0241656456796388	3.49649932971572	up	240675
Anxa9	144.260971218717	2.23875517765955	0.660505902056444	3.3894552201416	0.000700316459341489	0.0388877853972938	3.15470566643056	up	71790
Kbtbd11	434.255326674073	2.23327043361018	0.67890217150407	3.28953202294594	0.00100354136475374	0.0487871912242718	2.99846472171755	up	74901
Ybx2	80.0942093925063	2.22490825864349	0.674784986549692	3.29721067153537	0.000976502256624939	0.0483461239194607	3.01032674875234	up	53422
Sytl5	441.150131201275	-2.22435481756263	0.420351638731233	-5.29165254184925	1.21216023953712e-07	7.63619152279439e-05	6.91643996552715	down	236643
Flrt2	2552.89558443372	-2.21366945973259	0.487213465518237	-4.54353094978186	5.53196787533231e-06	0.00127928507739805	5.25712035054509	down	399558
Tbx2	677.408858507627	2.20513989493699	0.661954705865684	3.33125495656561	0.00086455379381459	0.0452565422899678	3.06320797910492	up	21385
Eln	5865.75062766946	-2.20384455856582	0.522609723716357	-4.21699876323376	2.47575332481369e-05	0.00418792013805752	4.60629262904169	down	13717
Nr1d1	802.45717060954	2.20135895836689	0.419555654196345	5.24688187693137	1.54695011116639e-07	8.61339255962995e-05	6.81052369198551	up	217166
Ppp1r3c	1472.27205831615	-2.19590420466603	0.45130817761569	-4.86564240042631	1.14085633248347e-06	0.00039169942569216	5.94276904264412	down	53412
Spon2	5179.38008839756	-2.18457572349943	0.636335853265606	-3.43305459261556	0.000596821913919306	0.034946601107025	3.22415523895444	down	100689
Lrrc10b	252.141793452953	-2.18309261334186	0.627022291535588	-3.4816826176872	0.000498273892280185	0.0319402306598831	3.30253186766678	down	278795
Mab21l3	4437.26138970725	-2.1793247001047	0.52862949650481	-4.12259382897464	3.74629933773012e-05	0.00575135652109172	4.42639752446996	down	242125
Gpr83	790.365127243505	-2.17257959866505	0.598781193954508	-3.62833639499726	0.000285253426956641	0.0229572460663915	3.5447691293833	down	14608
H1f10	43.5715250448976	2.16377451955406	0.651339114344726	3.32203988966777	0.000893619176153548	0.0461173127942067	3.04884752027706	up	243529
Il4ra	6764.994482732	-2.1441262283337	0.568170344390417	-3.77373836826015	0.000160819415303133	0.015545025916259	3.79366152119695	down	16190
Coq8a	423.413665088475	2.14077069668084	0.648771318623449	3.29973079146453	0.000967776157373507	0.0482000927733807	3.01422508159573	up	67426
1700029J07Rik	357.011304929069	2.1376210950579	0.608767391513262	3.51139224087586	0.000445766144306543	0.030174343655619	3.35089291903028	up	NA
Angpt4	114.257695270897	-2.13208354891287	0.544515627290885	-3.91555988855742	9.01946513731021e-05	0.0104288992780709	4.04481921576206	down	11602
Pik3ip1	970.220360404061	2.13010122346108	0.565580235159219	3.76622288234918	0.000165735850644506	0.015852503955102	3.78058353833383	up	216505
Prss23	6769.32714411388	-2.11294220317637	0.609114535833664	-3.4688750290362	0.000522642507567068	0.0325802572848076	3.28179527112789	down	76453
B4galt5	3014.16266089612	-2.10772539979307	0.558333871369943	-3.7750269289977	0.00015999037910354	0.015545025916259	3.79590613251827	down	56336
Cd1d1	456.211454768169	2.08592606659153	0.56080718279217	3.71950668713984	0.000199612262878567	0.0180530516362799	3.69981278200204	up	12479
Fbn1	8006.93237920388	-2.07443831861206	0.464646566092063	-4.46455105879561	8.02368134384036e-06	0.00163022220048443	5.09562632741533	down	14118
Caprin2	682.770657683935	2.07334810560297	0.505868045662224	4.09859472916258	4.15666114576323e-05	0.0061740045731983	4.38125537807339	up	232560
Nxpe3	286.429201406349	2.07168109095541	0.567921335693439	3.6478310652405	0.000264463425720133	0.0221931114131224	3.57763438074117	up	385658
Tmem255a	346.026194319309	-2.05577414686295	0.58289947774738	-3.5268073232927	0.000420602722961391	0.0293387098538297	3.37612792003943	down	245386
Igsf9b	1197.00521279135	-2.05549921111463	0.589424673914732	-3.48729753280058	0.000487928207633867	0.0314980933754881	3.31164407414921	down	235086
Plxnb1	1409.6832867167	2.0236479482218	0.437259995655748	4.62801986993342	3.69178603148053e-06	0.000923907383686546	5.4327634777545	up	235611
Bmpr1b	200.675615231809	2.02185071516518	0.61056665598157	3.31143323232215	0.000928193867571889	0.0473122731152986	3.03236130522154	up	12167
Dio3	155.723024477343	-2.01511653943078	0.559616558041137	-3.60088798388029	0.000317132197486289	0.0241656456796388	3.49875966311083	down	107585
Lox	9150.79657461984	-2.01310847607768	0.45092946021818	-4.46435341595035	8.03109081195461e-06	0.00163022220048443	5.09522546325941	down	16948
AI854703	122.404724390113	1.99200311621045	0.603852853934395	3.29882206108919	0.000970914343456353	0.0482000927733807	3.01281908297062	up	243373
Sparc	56232.3129561243	-1.98278967966666	0.432204738012592	-4.58761671328299	4.48334790562961e-06	0.00107627747647146	5.34839755878475	down	20692
Tmem191c	113.562818830097	1.98026927950385	0.529271765759586	3.74149804998923	0.000182926597252681	0.0168782121475213	3.73772314416667	up	NA
2900052L18Rik	62.5572830222751	1.97409008693405	0.579640719280446	3.40571326559778	0.000659914487517335	0.0375559779802343	3.18051233719361	up	102640779
Cntn1	1066.52689994238	-1.96049180899422	0.514071257268236	-3.8136577007091	0.000136925083979386	0.0139309658817614	3.86351698403604	down	12805
Fbn2	1823.38924208507	-1.9590533276764	0.561161325528943	-3.49106974866777	0.000481090641060388	0.0314980933754881	3.31777309160162	down	14119
Trmt9b	266.500141709325	1.94966178864834	0.547865750646801	3.55864878639813	0.000372767602975	0.0268113832234263	3.4285618389698	up	319582
Avil	367.410553548674	-1.93963004788018	0.551586919096396	-3.51645403603418	0.000437352377044236	0.0299127391440263	3.35916850870786	down	11567
Hdac11	890.833679044201	1.93278976919519	0.537662294022978	3.5948025195023	0.000324637728131832	0.0244066117499607	3.48860100956425	up	232232
Nanos3	61.9038211070363	1.92970885366011	0.582278775120438	3.31406353127155	0.000919506122764362	0.0470937589308663	3.03644537455649	up	244551
Kcnk6	508.286627314145	-1.91799165349328	0.472389831603964	-4.06018827073581	4.90331620934363e-05	0.00698512716778972	4.30951009868837	down	52150
Rragb	238.082562584387	1.91289198794228	0.566810011082069	3.37483804192249	0.000738591437364906	0.0406425511121068	3.13159573151679	up	245670
Qpct	1106.80648618623	-1.8889390242758	0.45015062528336	-4.19623769951838	2.71385427687411e-05	0.00446661295353272	4.56641347592777	down	70536
Socs1	534.993921337714	-1.88351779971962	0.538255602022835	-3.49929994716473	0.000466481504061043	0.0313573233685164	3.33116557130327	down	12703
Clmn	917.339772138444	1.87334352747992	0.558335534949715	3.35522890845312	0.000792993366869368	0.0428615260927115	3.10073044539876	up	94040
Gda	2359.13548146131	-1.87236890536579	0.517267753848986	-3.61972864427273	0.000294912122264648	0.0233641773415069	3.53030737555114	down	14544
Bnc2	994.179295360857	-1.86627432251716	0.555233990900128	-3.36123932090615	0.000775935617892923	0.0421891898907316	3.11017431218744	down	242509
Bst2	7912.63897206988	-1.85843064578056	0.493987313305767	-3.76210197250599	0.000168491320099133	0.0160321246192242	3.77342246707837	down	69550
Id3	1308.49241371423	1.80106226887117	0.535969322310818	3.36038312996337	0.000778344532632535	0.0421945883283792	3.10882812087682	up	15903
Fzd10	358.288902741587	1.80045922992331	0.54716507644034	3.29052292890557	0.00100001351592398	0.0487871912242718	2.99999413014847	up	93897
Pcsk4	153.529176379303	1.79812481360793	0.5461747737761	3.29221505632015	0.000994015691909624	0.0487871912242718	3.00260675961077	up	18551
Ackr3	2342.37792670756	-1.78580273405854	0.483778699228811	-3.69136288328791	0.000223055633583616	0.0196860066180632	3.65158680356614	down	12778
Mmp17	1511.94882445421	-1.77346023485124	0.524580132149264	-3.3807232225612	0.000722953256994895	0.0400231304607265	3.14088978138518	down	23948
Rassf10	93.6893733931182	1.75574068244046	0.492543247147947	3.56464268388007	0.000364352205062927	0.0263096855110459	3.438478597777	up	78748
Gm32014	932.814956816972	-1.72452462191452	0.504684300284258	-3.41703639471885	0.000633068158336046	0.0363651001590768	3.19854952979983	down	102634431
Cbx7	793.615059909423	1.71479355794432	0.518026992541243	3.31023978023267	0.000932160808914149	0.0473122731152986	3.0305091601785	up	52609
Nrep	2169.32028750952	1.70994907540541	0.495944812017758	3.44786160469842	0.000565043482130178	0.0340685787954991	3.24791813037068	up	27528
Plod2	7308.73132288257	-1.67714755155665	0.422572795218634	-3.96889617725844	7.22063310980428e-05	0.00909749974365616	4.14142472153841	down	26432
Nr1d2	3447.09459298439	1.67044846731553	0.468584936912292	3.56487871403387	0.000364024483583255	0.0263096855110459	3.43886940556106	up	353187
Rgs4	1824.22161483303	-1.66170134501437	0.41115467906985	-4.04154793707715	5.30995231768076e-05	0.00734905446149317	4.27490937877938	down	19736
Cyp51	3906.92299029573	-1.65451026569704	0.481329344639666	-3.43737668214609	0.000587378117443488	0.0348402948947243	3.23108223699362	down	13121
Tmem45a	967.209839102383	-1.63967620330271	0.403979329370277	-4.05881213243914	4.93229735970701e-05	0.00698512716778972	4.30695074842121	down	56277
Col5a2	13057.0827104618	-1.63933257275743	0.436199806195432	-3.75821481228021	0.000171129938645489	0.0161153239645074	3.76667400535592	down	12832
Prodh	828.081013382715	1.63182873516726	0.469689311087198	3.47427266630795	0.000512240215549898	0.0322693672340727	3.2905263284334	up	19125
Haus4	670.618027855536	1.62819238299333	0.487305033892832	3.34121806620082	0.000834116822519316	0.044148744377209	3.07877311983893	up	219072
Socs3	1134.42325646822	-1.61722401743082	0.395647415087103	-4.08753843892746	4.35974456669012e-05	0.00636104830248024	4.3605389548889	down	12702
Olfml3	6099.88723489409	-1.56707914255427	0.413114251520438	-3.79333111067156	0.000148639740821173	0.01475814904925	3.82786506061653	down	99543
Cdca7l	601.411955601067	1.56281705575983	0.436147753855506	3.5832284860914	0.000339373502831705	0.025294179336988	3.46932206898122	up	217946
Tmem229a	327.116647006337	-1.52148898283464	0.442949234206023	-3.43490600127545	0.000592759400239784	0.0348863924947416	3.22712155006189	down	319832
Dact2	663.111282584626	1.51273126581487	0.452205664484826	3.34522847593748	0.000822148142479225	0.044046405908953	3.08504992009444	up	240025
Spry1	593.064281335796	1.50262059115981	0.430569188668367	3.48984699951943	0.000483297160845223	0.0314980933754881	3.31578575613957	up	24063
Mn1	509.369150785692	-1.49128892975922	0.432769946791466	-3.44591610580993	0.000569127015739232	0.0342019126662501	3.24479079849289	down	433938
Tmem44	536.248836539099	1.48436465954551	0.435963163111992	3.40479376502781	0.00066214039331481	0.0375559779802343	3.17904991754289	up	224090
Septin4	818.352399427124	1.46250223103019	0.379819512487112	3.85051895162921	0.000117867808630595	0.0128174225944782	3.92860479069002	up	18952
Heatr5a	3151.79107415333	-1.43193583453589	0.39772998576646	-3.60027125381665	0.000317885380880934	0.0241656456796388	3.49772944424229	down	320487
Bcl7a	976.525248155277	1.28723215089908	0.386729078736037	3.3285114093468	0.000873114286735388	0.0455740711553395	3.05892890537811	up	77045
