geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Ackr3	62.6511714874358	-0.295977790992646	0.391841623094911	-0.755350563972514	0.450038667095191	0.950809139572751	0.346750170258805	non-sig	12778
Acly	33216.2215722688	-0.724736597610788	0.332417522444536	-2.18019974483057	0.0292426585257974	0.615296188106277	1.53398314708356	non-sig	104112
Acmsd	1204.41867364653	-0.985331318100823	0.336397916214256	-2.92906486814637	0.00339983462070298	0.24960043202211	2.46854220797626	non-sig	266645
Acnat1	6597.02748574431	-0.649972933954801	0.286618458201232	-2.2677288058624	0.0233457410114213	0.573247502223741	1.63179233668011	non-sig	230161
Acnat2	5530.97421722817	-0.796203797727331	0.393355351190333	-2.02413363722634	0.0429564034593481	0.671887726988675	1.36697208725135	non-sig	209186
Aco1	39934.7071105905	-0.144465164599291	0.237596586378236	-0.608027105108797	0.543169496940769	0.963945292659517	0.265064626949695	non-sig	11428
Aco2	24.2542272372406	-0.206849363591328	0.540404927448696	-0.382767352932706	0.701892269946796	0.980878494756844	0.15372954051689	non-sig	11429
Acod1	3.37688484938303	-1.09521812786758	1.87355088200497	-0.584568125897675	0.558838145014035	NA	0.252713957597745	non-sig	16365
Acot1	1867.06685626932	1.73888223577545	0.933040047088887	1.86367374176577	0.0623675350256161	0.718879881138174	1.20504142038575	non-sig	26897
Acot11	357.653108200967	-0.671022125170927	0.269453166104107	-2.49031078340221	0.0127631435913257	0.44171326759661	1.8940423447198	non-sig	329910
Acot12	12624.2301004358	0.370441233286086	0.274085187172084	1.35155510266049	0.176517681245056	0.857811578112028	0.753211786125657	non-sig	74156
Acot13	6428.05132717884	0.368925495602514	0.290850222590869	1.26843807206389	0.204641552833657	0.871116626921631	0.689006177397625	non-sig	66834
Acot2	394.044823930803	1.2213807703325	0.442045104078035	2.76302295640149	0.00572687384410527	0.319665333714086	2.24208238374758	non-sig	171210
Acot3	90.6355792436053	0.725128878318818	1.40399243076605	0.516476344479415	0.605521756518575	0.972794359252849	0.217870247952452	non-sig	171281
Acot4	215.096930919506	-0.277955208019906	0.532678356281396	-0.521806836606427	0.601804829143898	0.972112472186457	0.220544331613997	non-sig	171282
Acot5	0.384249300735505	0.996164537217899	4.0804728567969	0.244129681087959	0.807130385687697	NA	0.0930563026872104	non-sig	217698
Acot6	186.240870213732	-0.0761162873548832	0.245691968292755	-0.309803726527139	0.756710217590081	0.985375848289069	0.121070401868257	non-sig	217700
Acot7	3508.67710867324	-0.0864422648665277	0.19561110002348	-0.441908791761569	0.6585552083881	0.977847561047639	0.181407811145228	non-sig	70025
Acot8	2778.09087774755	0.222933963917538	0.226061362176245	0.986165710811435	0.324051802523902	0.915204133795429	0.489385558460153	non-sig	170789
Acot9	354.911066724584	-0.0256459231236454	0.258771062494439	-0.0991066113669356	0.921053622822593	0.997063025290017	0.0357150848758564	non-sig	56360
Acox1	221886.528153397	0.0522587691789424	0.226539939961785	0.230682365271916	0.81756157453617	0.990644192852766	0.0874795286074394	non-sig	11430
Acox2	40376.8648564253	0.0617792510121433	0.192707133832793	0.320586216936564	0.748523984029656	0.98489763499799	0.125794279536218	non-sig	93732
Acox3	4763.72621247833	0.00992978055310703	0.209787756093339	0.0473325075686926	0.962248219815405	0.999286762663138	0.0167128836888784	non-sig	80911
Acoxl	5.66888701138718	-0.386747313098304	1.14719349337144	-0.337124744285037	0.736022864915551	NA	0.133108693879336	non-sig	74121
Acp1	4772.50074232792	0.0251192896158337	0.176518278930958	0.142304183838426	0.886839741934747	0.994697257741383	0.0521548530899971	non-sig	11431
Acp2	5776.58279199275	-0.457766436287017	0.235655240479441	-1.94252601960258	0.0520734531571248	0.69378587338272	1.28338362191411	non-sig	11432
Acp6	7059.78438531992	0.0676077572121158	0.189938060247346	0.355946339159587	0.721880751784847	0.981736103594879	0.141534538052394	non-sig	66659
Acp7	1.08137351007308	-1.70906921797212	3.02727260812041	-0.564557421550899	0.572374833001184	NA	0.242319470176061	non-sig	101744
Acpp	371.384091729775	-0.758262914651553	0.359625205709354	-2.10848100359343	0.0349894042291908	0.641498435386463	1.45606345226353	non-sig	NA
Acr	14.3560874919564	0.90387977267245	0.715311284650582	1.26361738178642	0.206367391744335	0.873840780540949	0.68535892479813	non-sig	11434
Acrbp	1224.34697522801	0.0357880862530187	0.255808118664971	0.139902073631564	0.888737362883087	0.994839647611702	0.0512265615298694	non-sig	54137
Acsbg1	12.4639103924541	0.601939244758032	0.712660674419497	0.844636537926477	0.398313802236133	0.937607705729092	0.399774644303365	non-sig	94180
Acsbg2	1.55954207100738	-2.45692091000299	2.37530028114614	-1.03436223601063	0.300966851885081	NA	0.521481334426578	non-sig	328845
Acsbg3	36.3383250369219	-0.249180250387155	0.608823375012958	-0.409281674478828	0.682332962359649	0.979446014229841	0.166003648176162	non-sig	78625
Acsf2	23112.3094875064	-0.161502031302438	0.238391642911351	-0.677465154944607	0.498110871203604	0.958016750036062	0.302673979744799	non-sig	264895
Acsl1	166750.642018711	0.617874282790966	0.380299085247268	1.62470620298555	0.104225175025669	0.804633107985901	0.982027366888944	non-sig	14081
Acsl3	3719.9070467566	-0.275754739093443	0.207632625975253	-1.32808963812031	0.184148496154836	0.859102812398092	0.734831823452149	non-sig	74205
Acsl4	7144.8058437256	-0.0198731387922734	0.306249792837053	-0.0648919256668601	0.948260049429777	0.999286762663138	0.023072546053306	non-sig	50790
Acsl5	2284.81665768587	-0.385040986596422	0.422117459602097	-0.912165507106424	0.361681598533188	0.928790032836681	0.441673586507359	non-sig	433256
Acsl6	23.6667221124526	0.156237691977545	0.631623936604869	0.247358725537478	0.804630614032408	0.988960299855125	0.0944034477125434	non-sig	216739
Acsm1	46565.3850183606	0.00925429784745651	0.253026673467797	0.0365743963694576	0.970824358604551	0.999286762663138	0.0128593354768686	non-sig	117147
Acsm2	687.356364525487	0.191958215106612	0.268943971750112	0.713747974559432	0.475383035165375	0.954648508911955	0.322956320852533	non-sig	233799
Acsm3	1153.80593706339	-0.36795973410844	0.464659851635523	-0.791890525538809	0.428424511849673	0.944428126786948	0.368125689435614	non-sig	20216
Acsm4	1.46745197698965	0.0315815173549588	2.33895710654011	0.0135023926974341	0.989226976680403	NA	0.00470404873644839	non-sig	233801
Acsm5	28752.3676012258	0.288006956456228	0.198564152261119	1.45044789392543	0.146933659565214	0.841440711434103	0.832878704625378	non-sig	272428
Acss1	45.0589395088233	0.141384774716232	0.453180861656745	0.311983110229667	0.755053359252705	0.985375848289069	0.122022355907031	non-sig	68738
Acss2	15630.3445301844	0.0552452725984411	0.277608622542041	0.19900416670262	0.842259485227068	0.992664971133561	0.0745540894491517	non-sig	60525
Acss3	659.629359814019	-0.396962064646267	0.475446374765688	-0.834925000410194	0.403759937505358	0.940671921778506	0.393876775495195	non-sig	380660
Acta2	261.135119053328	-0.0617753594580867	0.275492218415687	-0.224236313509496	0.822573428721996	0.991456198656804	0.0848253234504692	non-sig	11475
Actb	108541.310850162	-0.407848346582223	0.254094879307357	-1.60510258094924	0.108471231410892	0.809219631714775	0.96468542952219	non-sig	11461
Actb-ps1	1.01651157969667	0.103079077523566	2.43898869194622	0.0422630403592862	0.966289008466525	NA	0.0148929605304852	non-sig	667113
Actbl2	0.256889331093269	-0.974848107067993	4.02824622118769	-0.242003108434759	0.808777754629811	NA	0.0921708024892396	non-sig	238880
Acte1	0.940671880386422	-2.8634569919899	3.55224882379591	-0.806096963931156	0.420186942042026	NA	0.376557448091917	non-sig	102636989
Actg-ps1	2.68618685852192	-4.37768413435993	1.84108085412283	-2.3777794030918	0.0174172421580467	NA	1.75902060996901	non-sig	621269
Actg1	7419.39329439952	-0.729336904674237	0.236145165478477	-3.08851084542195	0.00201162351051969	0.196761230001329	2.69645329727596	non-sig	11465
Actg2	15.9923526181716	0.0833222408135364	0.671325378232334	0.124116030043333	0.901223406159591	0.997063025290017	0.0451675375052982	non-sig	11468
Actl11	0.107219956465345	0.0343838577890407	4.0804728567969	0.00842643953182215	0.993276753559002	NA	0.00292972854637875	non-sig	67722
Actl6a	2261.24787037829	0.0043593934000571	0.196140038920076	0.0222259229887962	0.982267739141139	0.999286762663138	0.00777011935856389	non-sig	56456
Actl6b	13.5595326958881	-0.475603980312894	0.730383653668107	-0.65117007743031	0.514936703787917	0.959348637385471	0.288246151318139	non-sig	83766
Actl7a	0.214439912930689	-0.74831500907962	4.04852457417516	-0.184836474466029	0.853357298262192	NA	0.0688690928958375	non-sig	11470
Actl7b	0.179626336176626	1.95793720943153	4.0804728567969	0.479830960318769	0.63134759611896	NA	0.199731468786632	non-sig	11471
Actl9	19.0750427987638	1.28235744940829	0.681401030452502	1.88194233953052	0.0598438449342965	0.711553329088922	1.22298051106431	non-sig	69481
Actn1	3580.63950339177	0.0076247220273362	0.170506852700185	0.0447179799907708	0.964332102073501	0.999286762663138	0.0157733755787921	non-sig	109711
Actn2	1.94930041104622	-1.51551877800348	2.24517373882808	-0.675011805008259	0.499668264845958	NA	0.301318232786652	non-sig	11472
Actn3	15.5736758639382	-0.0542942586262285	0.668015320129663	-0.0812769662463578	0.935221691648164	0.999286762663138	0.0290854286492003	non-sig	11474
Actn4	22450.8749599324	-0.422062116610733	0.241388489120749	-1.74847656633538	0.080381539895617	0.756803869825133	1.09484367814195	non-sig	60595
Actr10	4976.56970763513	0.149103427849381	0.207377287595203	0.718995940097493	0.472143421177919	0.953580323446598	0.325926057372574	non-sig	56444
Actr1a	8687.92409960711	-0.263076367139431	0.198666125564484	-1.32421350842744	0.185432145764829	0.8600709218288	0.731814976134757	non-sig	54130
Actr1b	11218.2281310649	-0.146790314005872	0.185011122407464	-0.793413455881776	0.42753697358338	0.943976801935546	0.369026321336062	non-sig	226977
Actr2	12444.7411851472	-0.171197318724239	0.207217034653974	-0.826173963014751	0.408705415831378	0.940992000280455	0.388589607333431	non-sig	66713
Actr3	7179.71972597175	0.105438716100277	0.222953648625288	0.472917652392783	0.636271930463342	0.976925369302674	0.196357235515576	non-sig	74117
Actr3-ps	342.194896459578	0.402658178905512	0.217706420121371	1.84954664488549	0.0643789189567415	0.723659924577874	1.1912563202112	non-sig	667799
Actr3b	30.0878361621938	0.272685769807211	0.523106749427444	0.52128130655105	0.602170821303832	0.972220650988227	0.220280292419655	non-sig	242894
Actr5	1384.51921107788	-0.0812692495964277	0.194685751959477	-0.417438095897966	0.676357994773488	0.979321889952885	0.169823372104091	non-sig	109275
Actr6	1354.68765930767	0.0838850865785423	0.210130994130656	0.399203777270402	0.689743060228952	0.979768717710341	0.161312660431138	non-sig	67019
Actr8	4473.03650006926	0.0371500944020065	0.181404895211085	0.204791024844055	0.837735399541507	0.992024517814664	0.076893132521414	non-sig	56249
Actrt1	0.235167970096605	-0.863548736126995	4.03782490768798	-0.213864829671739	0.830652467525137	NA	0.0805806404823534	non-sig	73360
Actrt3	2.57022158943763	0.242562873304483	1.51314498601648	0.160303788167092	0.872641774941292	NA	0.0591640003886005	non-sig	76652
Acvr1	2381.49735348243	-0.11992588922587	0.222759725855995	-0.538364324004406	0.590325551301162	0.970603702628843	0.228908418627114	non-sig	11477
Acvr1b	2432.05157949549	-0.233195743176366	0.192246866996179	-1.2130015267349	0.225129236799694	0.878217878533133	0.647568100929039	non-sig	11479
Acvr1c	11.9557081485585	-0.460263876441793	0.757734802248148	-0.607420795608465	0.543571691126105	0.963945292659517	0.26474316913575	non-sig	269275
Acvr2a	2421.33740949343	0.0342153540664895	0.300219603368346	0.113967754545695	0.909263355002178	0.997063025290017	0.0413103114322747	non-sig	11480
Acvr2b	363.062908423149	-0.287510331339533	0.227285929207154	-1.2649719775547	0.205881373318024	0.873670805574901	0.686382943479715	non-sig	11481
Acvrl1	522.100320282099	-0.0930753338093147	0.25005881687397	-0.372213765436733	0.709733697909684	0.980878494756844	0.148904574130287	non-sig	11482
Acy1	5417.15869082259	0.16576592368292	0.208565859643992	0.794789348390343	0.426736048033367	0.943880754385588	0.369840669067761	non-sig	109652
Acy3	12345.6304980167	0.156450219134388	0.197291128244664	0.792991659211212	0.427782682328256	0.944123078432463	0.368776800693685	non-sig	71670
Acyp1	524.262754319109	0.558034944650561	0.241132664252374	2.31422377545048	0.0206554504517716	0.539984710533718	1.68496532953825	non-sig	66204
Acyp2	183.449267621644	0.547474357976011	0.328072429619128	1.66876064109257	0.0951648258022805	0.790580316594789	1.02152354303073	non-sig	75572
Ada	192.908023183485	-0.0839951140301295	0.324082362144718	-0.259178294907088	0.795497677214807	0.987810246218954	0.0993610841182979	non-sig	11486
Adad1	0.76849860147101	1.30373345627092	3.33628876948465	0.390773564984994	0.695964616481542	NA	0.157412839782316	non-sig	21744
Adad2	0.359252672353252	2.56362321653665	4.06304816035756	0.630960578205661	0.528066300838345	NA	0.2773115466318	non-sig	75773
Adal	1620.45308879415	-0.230450208335298	0.232512586445024	-0.991130036694968	0.321622087856577	0.914062967376128	0.492654133105095	non-sig	75894
Adam10	3045.53735726634	0.00498837263630859	0.267099519730414	0.0186760823881054	0.985099508416726	0.999286762663138	0.00651989765110431	non-sig	11487
Adam11	5732.22886445376	-0.258640673965063	0.254714283029957	-1.01541488325036	0.309908101407005	0.909569419233557	0.50876707058108	non-sig	11488
Adam12	619.086325773967	-0.143769795118462	0.218663231165969	-0.657494149116174	0.510863231849232	0.959165528757719	0.291695353492352	non-sig	11489
Adam15	14.0369434594434	-1.01988549773615	0.64456267207977	-1.58229066297827	0.113583231274563	0.814073733250829	0.944685780442567	non-sig	11490
Adam17	3141.34845501764	-0.309606679707622	0.243417876537597	-1.27191430683524	0.203403567997105	0.868955015163424	0.691641433183859	non-sig	11491
Adam18	0.940829932599796	-0.158378472809269	2.49458770698059	-0.0634888371998626	0.949377247935823	NA	0.0225611804692751	non-sig	13524
Adam19	90.8258929384711	-0.166859764120344	0.311442863546515	-0.535763646083427	0.5921219101146	0.971014033490429	0.227588868548437	non-sig	11492
Adam2	34.0816921800883	0.768007593531176	0.445569772205577	1.72365281811988	0.0847705373482317	0.765590101436436	1.07175506390377	non-sig	11495
Adam21	17.4740464062536	0.269399844893669	0.712747907487824	0.377973533227485	0.705450255462268	0.980878494756844	0.151533604928648	non-sig	56622
Adam22	140.314603876361	-0.0658911216154831	0.988760510712545	-0.0666401225591008	0.946868203539086	0.999286762663138	0.0237104670992533	non-sig	11496
Adam23	1393.87278089355	0.0427058559842294	0.205335571123935	0.20798079821471	0.835243960330668	0.99162815676597	0.0781866560724073	non-sig	23792
Adam24	0.256889331093269	-0.974848107067993	4.02824622118769	-0.242003108434759	0.808777754629811	NA	0.0921708024892396	non-sig	13526
Adam28	0.671642673588624	2.09684751493384	3.49621430781459	0.599747993207126	0.548674197923314	NA	0.260685462554063	non-sig	13522
Adam29	3.59991294377511	-0.279809290615357	1.60110545007585	-0.17476006380598	0.861268169809371	NA	0.0648616028611429	non-sig	244486
Adam30	0.986907169663137	0.109752220494698	3.07704860735866	0.0356680164987416	0.971547073453025	NA	0.0125361520939316	non-sig	71078
Adam32	66.3654275101786	0.0727817192120655	0.435416364960327	0.167154303487644	0.867248639000814	0.993922043484764	0.0618563730366667	non-sig	353188
Adam33	234.68418851823	-0.130687148086607	0.258269492642666	-0.506010782572072	0.612849080226127	0.973215872796537	0.212646461362015	non-sig	110751
Adam34	0.439243854444337	-1.77175372923852	3.97715850053204	-0.445482303257843	0.655971245883155	NA	0.183115197252344	non-sig	252866
Adam5	16.9711335439643	-0.469856827972128	0.670080143024965	-0.701194973262509	0.483181346454189	0.955817062050786	0.315889840298321	non-sig	11499
Adam7	31.7234339613105	-0.0177327212036729	0.710099788389527	-0.0249721539051432	0.980077174644386	0.999286762663138	0.00873972512121719	non-sig	11500
Adam8	68.6608057743087	-0.578217530527837	0.372117006579092	-1.5538594590004	0.120217943897629	0.818277000678058	0.920030704096149	non-sig	11501
Adam9	9278.0128916532	-0.341318001718776	0.323463220617831	-1.0551987983884	0.291334413612978	0.899310468527127	0.535608211700984	non-sig	11502
Adamdec1	241.772423079673	0.296664128572945	0.341890183713741	0.867717596774691	0.385548950267518	0.935927392872923	0.413920474989221	non-sig	58860
Adamts1	1002.59042979998	-0.282443697841351	0.232429120927609	-1.21518205943445	0.224296661403483	0.878217878533133	0.649177190727488	non-sig	11504
Adamts10	1846.03957674561	-0.0548330247331148	0.287640436850472	-0.190630445891095	0.848815135220993	0.992664971133561	0.0711868851336283	non-sig	224697
Adamts12	59.1049191901303	0.0391175018991119	0.362461162874991	0.107921912485292	0.914057634989858	0.997063025290017	0.0390264193986577	non-sig	239337
Adamts13	1090.56574678435	0.0630930607144512	0.211200069182147	0.298735985072226	0.765141497979266	0.985683655121639	0.116258243135152	non-sig	279028
Adamts14	236.952859794478	0.122518467661637	0.294860958093825	0.415512682498479	0.677766632861295	0.979321889952885	0.168919815730151	non-sig	237360
Adamts15	99.9463652014441	-0.269648679088376	0.354944929312448	-0.759691593878248	0.44743895463765	0.950655960515553	0.349266208331226	non-sig	235130
Adamts16	12.7284372048596	0.218474963319418	0.653260766967021	0.334437600368625	0.738049370192441	0.98413684429249	0.131914586029261	non-sig	271127
Adamts17	25.4012692439798	0.697276592259105	0.512796829038959	1.35975215284752	0.173908368240816	0.854325949934477	0.759679519818047	non-sig	233332
Adamts18	3.85766477600706	0.229783462970552	1.51646826765479	0.151525401402504	0.879561274750503	NA	0.0557338999710879	non-sig	208936
Adamts19	3.24314345823245	-0.414042292836114	1.50078221323968	-0.275884328307928	0.782636911168024	NA	0.106439673508464	non-sig	240322
Adamts2	741.897731885483	0.310119612328296	0.285419814996536	1.08653848133165	0.277240825498296	0.893792850907631	0.557142816689678	non-sig	216725
Adamts20	5.79844206920006	0.365431994952942	1.00779851041044	0.362604222151623	0.716900555822662	NA	0.144541082899469	non-sig	223838
Adamts3	97.060364068849	0.539610755587506	0.332656265713349	1.62212713604045	0.104776128971359	0.804633107985901	0.979737650910345	non-sig	330119
Adamts4	35.6959577592118	-0.859320764312937	0.477631607352601	-1.79912876594568	0.0719983142664865	0.742771631916971	1.14267767180947	non-sig	240913
Adamts5	261.197800815745	-0.642049374441806	0.285048858367271	-2.25241868400875	0.0242958261011581	0.582246661325338	1.61446832956764	non-sig	23794
Adamts6	132.638412674547	0.847745608242588	0.339749243559732	2.49520970042585	0.0125882712038809	0.44171326759661	1.90003390914298	non-sig	108154
Adamts7	3238.74943997335	-0.461193851163041	0.279890759487393	-1.64776376329	0.0994011576936958	0.794665235258174	1.00260855748341	non-sig	108153
Adamts8	6.36627628612279	-0.556835634459111	1.15692419798684	-0.48130693041779	0.630298372175137	0.975760963710093	0.200453814493088	non-sig	30806
Adamts9	185.069675301685	0.261046936957152	0.303097913839695	0.861262730746528	0.389093357226113	0.935955529437973	0.409946183600446	non-sig	101401
Adamtsl1	93.0626039215524	-0.506481889244867	0.324979224125833	-1.55850544171634	0.119113479034676	0.816885797175192	0.924039090413504	non-sig	77739
Adamtsl2	1676.5631667003	0.397621052959369	0.235238921136417	1.69028599110428	0.0909732538785001	0.783109463850841	1.04108627141867	non-sig	77794
Adamtsl3	6.28988791006984	-0.639206671761813	0.956509560838487	-0.668270028792474	0.503961241155868	0.958692921724066	0.297602863156469	non-sig	269959
Adamtsl4	390.72798380555	0.1502552140516	0.250599168355879	0.599583849529062	0.54878361327081	0.963945292659517	0.260598865180887	non-sig	229595
Adamtsl5	171.538861268146	-0.175096253272538	0.317633828221178	-0.551251906174846	0.581461002290498	0.969446996808025	0.235479407432494	non-sig	66548
Adap1	100.324192336063	-0.357574476481486	0.391857495622442	-0.912511513690712	0.361499511336987	0.928790032836681	0.441892285433886	non-sig	231821
Adap2	3980.78775054786	-0.267898777772374	0.262460408486512	-1.02072072247857	0.3073867737274	0.908891929952752	0.512314823305965	non-sig	216991
Adar	1510.42905148371	-0.440309872457108	0.289182140146465	-1.52260396245114	0.127857817844922	0.826010286650774	0.89327271196219	non-sig	56417
Adarb1	1644.56149147774	-0.334393020061926	0.210477994265005	-1.58873150245296	0.112121023522977	0.814073733250829	0.950312946334941	non-sig	110532
Adarb2	93.3717076123443	-0.357616288706858	0.465538150888098	-0.76817826428326	0.442381284881344	0.948690354930144	0.354203254317925	non-sig	94191
Adat1	1091.17306735374	-0.153858685950681	0.201425789050846	-0.763847999184662	0.444957829044369	0.949970427959844	0.351681147403754	non-sig	30947
Adat2	316.368528561912	-0.146775724433238	0.236067484175341	-0.621753245458488	0.534104134091646	0.962225027336343	0.272374060476396	non-sig	66757
Adck1	2458.85917118983	0.00422887192825739	0.178164719707132	0.0237357426049828	0.981063395554308	0.999286762663138	0.00830292794132065	non-sig	72113
Adck2	1178.94315475237	-0.288479541615846	0.296072874231116	-0.974353163439951	0.329881216292981	0.919085216519111	0.481642412834636	non-sig	57869
Adck5	7841.82376845095	0.695803371511735	0.232762686258411	2.98932523376733	0.00279594345294172	0.227035268429344	2.55347161630394	non-sig	268822
Adcy1	259.574981472839	0.0268115235443609	0.247164840163594	0.10847628459863	0.913617891641196	0.997063025290017	0.0392354041015548	non-sig	432530
Adcy10	24.4194631126122	-0.352035596570225	0.532622692133345	-0.660947424452001	0.508646031054686	0.958802101127785	0.293584339936062	non-sig	271639
Adcy2	22.1936179069024	0.081483701539369	0.552820709757682	0.147396253615545	0.882819262408739	0.994591852276133	0.0541281994494878	non-sig	210044
Adcy3	69.4350006729653	0.172827419484207	0.404792311446299	0.426953315557562	0.669413331248892	0.978848204533606	0.174305642993808	non-sig	104111
Adcy4	609.210740407982	-0.16120549146249	0.224963644724316	-0.716584635975475	0.473630427340424	0.953583727144187	0.324560405099389	non-sig	104110
Adcy5	405.386646855601	0.0120275306118304	0.2093791273093	0.0574437899631854	0.954191681223141	0.999286762663138	0.0203643740007716	non-sig	224129
Adcy6	2998.75398888575	-0.460707247393408	0.289945050094228	-1.58894675816567	0.11207241346605	0.814073733250829	0.950501275485899	non-sig	11512
Adcy7	430.950327165029	-0.2169295579086	0.258765463300015	-0.838325003430193	0.401848196924867	0.939804554604736	0.39593797599192	non-sig	11513
Adcy8	1.79179906978225	0.0415750353523158	1.95181650838294	0.0213006884477887	0.983005794662659	NA	0.00744392206348998	non-sig	11514
Adcy9	2475.28692382634	-0.543567201254383	0.326482843712553	-1.66491811659469	0.0959290932840153	0.792200960171584	1.01804966043579	non-sig	11515
Adcyap1r1	223.018490513539	0.0476878535364422	0.322512954315096	0.147863373853352	0.882450593840793	0.994591852276133	0.0543096003004354	non-sig	11517
Add1	5542.1758251728	-0.163376431156495	0.21050109536358	-0.77613102617974	0.437671626090186	0.947557655322126	0.358851607446486	non-sig	11518
Add2	2.35745217974169	-1.90474255057533	1.81164271877678	-1.0513897308965	0.293079630286132	NA	0.533014364986158	non-sig	11519
Add3	1060.66944985327	0.125601243293522	0.267904734327305	0.468828009362732	0.639192577504255	0.977152350600789	0.194368276822445	non-sig	27360
Adgb	111.155424337148	0.0580293314265785	0.368427212217189	0.157505551985042	0.874846432657179	0.994155363274471	0.0580681747523236	non-sig	215772
Adgra1	0.89921576605459	-2.80255195672303	3.03590952323781	-0.92313421571737	0.355937265732432	NA	0.448626540080722	non-sig	52389
Adgra2	744.818954254829	-0.153546337995357	0.188941663243209	-0.812665324099055	0.416409967450248	0.942105015375251	0.380478883491875	non-sig	78560
Adgra3	5905.42476964128	-0.446983673064421	0.282215567708752	-1.5838377616564	0.113230643610855	0.814073733250829	0.946036024118438	non-sig	70693
Adgrb1	2.34644580231159	0.0209408196206003	1.55301290706377	0.0134839958672284	0.989241653891018	NA	0.00469760513508773	non-sig	107831
Adgrb2	5.74656599550142	1.17659371869856	1.04328078178892	1.12778241412733	0.25941182207424	NA	0.586010235867149	non-sig	230775
Adgrb3	13.3555676845944	-0.0503871958290029	0.876507085668316	-0.057486353108696	0.954157776772944	0.999286762663138	0.0203798056771583	non-sig	210933
Adgrd1	108.475336508335	0.621443701404083	0.449725735191608	1.38182819611005	0.167024459295503	0.852173554253008	0.777219925503669	non-sig	243277
Adgre1	743.142595894304	-0.371257877787029	0.331409280891101	-1.12023983392614	0.262611573391691	0.891178633233134	0.580686138302168	non-sig	13733
Adgre4	318.692294510946	0.0700121427262739	0.326168202946489	0.214650422983629	0.830039878241361	0.991606505014562	0.0809010419803938	non-sig	52614
Adgre5	650.865179876857	-0.265950020560349	0.214407057706823	-1.24039769681465	0.214828332482227	0.878033149378131	0.667908442575556	non-sig	26364
Adgrf1	1067.86292379236	0.500851053226873	0.272017924630551	1.84124282951985	0.0655859815292754	0.725402684644035	1.18318897762251	non-sig	77596
Adgrf2	9.2678644576863	0.240761957146551	0.756007591335287	0.318464999433814	0.750132240073717	0.984909022021333	0.124862168512613	non-sig	435529
Adgrf3	0.962393241383086	-2.89414302391891	3.00473910362258	-0.963192784501543	0.335450785460255	NA	0.47437118688349	non-sig	381628
Adgrf4	8.5677912547777	-0.352334779934508	0.823839345813255	-0.427674135406461	0.668888383168663	0.978758569767585	0.174646346534371	non-sig	78249
Adgrf5	2548.96921748643	0.0541392195002584	0.234168516722478	0.231197687280997	0.817161226621942	0.990620539312165	0.0876922483337974	non-sig	224792
Adgrg1	557.35602573701	-0.382071319434852	0.221541591949884	-1.72460311435011	0.0845990218112943	0.765590101436436	1.07263465852614	non-sig	14766
Adgrg2	4.21874665791347	0.299903003354448	1.27748413103199	0.234760648738686	0.814394511970313	NA	0.0891651616146841	non-sig	237175
Adgrg3	645.778499494856	0.362765754427914	0.332586409633826	1.09074136501042	0.275386703584165	0.893792850907631	0.56005703248661	non-sig	54672
Adgrg4	3.06334963471873	-2.37385168482098	1.68887682304204	-1.4055801183565	0.159848843206955	NA	0.796290502280339	non-sig	236798
Adgrg5	33.0180631567947	-0.221629369805528	0.555091860403437	-0.399266113620275	0.689697132957171	0.979768717710341	0.16134157935174	non-sig	382045
Adgrg6	99.3234593429932	-0.378764771356829	0.313362911281134	-1.20870963895603	0.226774417229109	0.878350795919045	0.644405940444475	non-sig	215798
Adgrg7	3.62894872074876	0.384268995889815	1.60617977595175	0.239244075690166	0.81091632735454	NA	0.0910239552128925	non-sig	239853
Adgrl1	339.622618549093	-0.460791186712448	0.31093400330251	-1.48195817060298	0.138351425329672	0.833395358162683	0.859016362293734	non-sig	330814
Adgrl2	5436.94945327322	-0.491411793555716	0.267841715894877	-1.83470969753116	0.0665487146517973	0.725402684644035	1.17686032824374	non-sig	99633
Adgrl3	49.1231418152285	0.217062907261968	0.383266386454244	0.5663499720654	0.571155896097076	0.966103557549639	0.243245335582683	non-sig	319387
Adgrl4	773.801833563845	0.0801092601516563	0.251923046209011	0.317990995096148	0.750491767542547	0.984909022021333	0.124654067352029	non-sig	170757
Adgrv1	282.012703972457	0.979552216135636	0.388495675134345	2.52139799444845	0.0116889560338573	0.437362597499704	1.932224274893	non-sig	110789
Adh1	42212.9873152555	-0.0567114273803475	0.207665015411799	-0.273090906852505	0.78478333643796	0.985803296368915	0.105250227047417	non-sig	11522
Adh4	32306.0836240391	-0.268772473554033	0.182937390179889	-1.46920470052481	0.141777275744907	0.83770922689663	0.848393372886802	non-sig	26876
Adh5	59860.9841435158	0.0282516235208841	0.204712860732675	0.138006099957621	0.890235596611698	0.994839647611702	0.0504950441773406	non-sig	11532
Adh6-ps1	9290.1640191834	0.155051741224525	0.27193477541054	0.570179893286704	0.568555691974009	0.964994471209467	0.245226988263187	non-sig	639769
Adh6a	4.74865726739704	0.53770774834312	1.2732710627019	0.422304224209804	0.672802975260211	NA	0.172112096674718	non-sig	69117
Adh6b	71.9711339542119	0.556179698382128	0.461874780258314	1.20417853962728	0.228520578735973	0.878350795919045	0.641074684744863	non-sig	100417514
Adhfe1	6724.46693933877	-0.261050268084354	0.225115434149119	-1.15962847714578	0.246200101544931	0.88859758898273	0.608711772280437	non-sig	76187
