geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1600010M07Rik	503.880615404066	0.132467875492316	0.229415779659007	0.577413967292092	0.563659841081111	0.749705576699886	0.248982906138048	non-sig	69781
1600012H06Rik	2508.08756704638	0.37918278719054	0.127493843327505	2.97412625813231	0.00293824148794354	0.0179232730764556	2.53191251332064	non-sig	67912
1600014C10Rik	123.763815183873	-0.0633835603861558	0.240977676695612	-0.263026688842295	0.792530008445967	0.895045673599955	0.100984284623449	non-sig	72244
1600014C23Rik	50.6367031772218	-1.49298271977204	0.482373683945248	-3.09507497913485	0.00196763149595659	0.0130943116130747	2.70605623428781	down	72240
1600017P15Rik	0.639329386226121	0.741620134178465	3.47711568388864	0.213286011050709	0.831103884094342	NA	0.080344688046033	non-sig	73249
1600019K03Rik	1.20554573789133	-3.66828396522192	2.51931247261544	-1.45606549608103	0.145374514698157	NA	0.837511722060669	non-sig	69768
1600020E01Rik	364.757967378725	-0.127840672138079	0.29089632614753	-0.439471593990652	0.660319860292549	0.815726580226529	0.180245640352686	non-sig	72012
1600022D10Rik	12.179847883	-3.03386625468654	0.934259196738906	-3.24734962767982	0.00116485199324284	0.00860539448295316	2.93372925283657	down	73252
1600023N17Rik	5.73854753015132	2.30825004739143	1.26301887440331	1.8275657586526	0.0676147486829569	0.191917256263649	1.16995856185441	non-sig	69788
1600027J07Rik	1.93851742417164	-4.35379682937115	2.57415257592819	-1.69135150343652	0.0907696888014225	0.233204916475375	1.04205915350531	non-sig	69794
1600029O15Rik	3.44199211496391	1.6494218573268	1.64891886368522	1.00030504450684	0.317162906698151	0.533947732172479	0.498717610630278	non-sig	665268
1700001C19Rik	6.49462337384467	-0.0239863962492883	1.07889524050131	-0.0222323682122677	0.982262597867239	0.991295479820897	0.00777239249921516	non-sig	NA
1700001F09Rik	0.236948992253431	-1.34329162339627	3.529973475503	-0.38053873002682	0.703545552623061	NA	0.152707777955799	non-sig	71826
1700001G01Rik	11.2025036378477	-2.26883885222398	1.05638179652731	-2.14774512366877	0.0317340085807765	0.112036054863566	1.49847506516549	non-sig	75433
1700001G11Rik	45.4983955963925	0.618904930619473	0.3944460623038	1.56904831805063	0.116636680830693	0.276241334746946	0.933164847714587	non-sig	69303
1700001G17Rik	19.6506035746791	-0.787620080615955	0.626916130583638	-1.25634042927354	0.208992569699609	0.409254606803578	0.679869154060342	non-sig	67503
1700001J03Rik	1.30662129194735	3.898847750027	2.45687066260909	1.58691615694845	0.112531635095391	NA	0.948725370743524	non-sig	69282
1700001J04Rik	0.806084720841216	3.19995610578838	3.43232978985429	0.932298555706159	0.35118225393068	NA	0.454467438138101	non-sig	102633312
1700001J11Rik	0.237610958701348	-1.346067440843	3.52976776091231	-0.381347310083395	0.702945552701453	NA	0.153078312358636	non-sig	72224
1700001K19Rik	49.9470355325002	0.358021186089201	0.377878566109228	0.947450366861274	0.343409336223984	0.56080719429944	0.46418790190824	non-sig	66323
1700001K23Rik	75.1792576373983	1.30132274660307	0.279030997492727	4.66372108581589	3.1054221464511e-06	5.36256169922089e-05	5.50787935413072	up	69319
1700001L05Rik	70.6766928607228	-0.938408594413764	0.383184180697726	-2.44897530139436	0.0143263271568625	0.0619734377010343	1.84386513548943	non-sig	69291
1700001L19Rik	20.6476189710747	0.307996249626338	0.533874012834741	0.576908113565883	0.564001529325701	0.750117562363467	0.248719718398196	non-sig	NA
1700001O22Rik	34.1138838658401	-2.00884739567972	0.593621231340593	-3.38405584170748	0.000714234751722097	0.0057571092349694	3.1461590226479	down	73598
1700001P01Rik	10.9205627254352	0.92437637151761	0.774021572297222	1.19425143252035	0.232379629595395	0.438418669749988	0.633801944879195	non-sig	NA
1700003C15Rik	0.134347453473536	0.835900224528211	3.5338115409304	0.236543521024364	0.813010940362807	NA	0.0899036102395992	non-sig	69345
1700003D09Rik	0.237610958701348	-1.346067440843	3.52976776091231	-0.381347310083395	0.702945552701453	NA	0.153078312358636	non-sig	69338
1700003E16Rik	28.4805240146832	-0.427594157221185	0.487681670451327	-0.876789477909773	0.380600995291803	0.598167327472931	0.419530080344393	non-sig	71837
1700003H04Rik	2.04526759909043	-4.4312775549912	2.15484286193992	-2.05642723804088	0.0397413530791357	0.132354643488167	1.40075735049247	non-sig	384775
1700003I16Rik	2.22208712697619	-1.64876496835414	1.97836430833998	-0.833398055860396	0.404620270813431	0.620673224040068	0.392952363577343	non-sig	76699
1700003M07Rik	29.7149022786769	0.776932740314434	0.513371788027845	1.51339196744542	0.13018012414844	0.298003616984546	0.885455318621785	non-sig	72225
1700003P14Rik	4.72468089833239	-1.80602039949648	1.22056340746015	-1.47966126827823	0.138963666868405	0.311735764295014	0.857098734574607	non-sig	75890
1700006A11Rik	0.985425723574578	-3.37592046792462	3.11807718837562	-1.08269303932252	0.278944694648161	NA	0.554481894181697	non-sig	71824
1700006H21Rik	0.384638753972664	-2.00935009609153	3.47804804923264	-0.577723501127264	0.563450809942065	NA	0.249143992489583	non-sig	72257
1700007E05Rik	0.236202472954728	1.51009490690729	3.53187661880496	0.427561625133508	0.668970309844799	NA	0.174593156606919	non-sig	114672
1700007H22Rik	0.710185010312374	-2.90683999907069	3.43452716299232	-0.846358133484121	0.397352986614711	NA	0.400823518357635	non-sig	75484
1700007K13Rik	21.6235783083876	0.444544641186792	0.52500733211708	0.846739871982695	0.397140129343242	0.613835952065158	0.401056227084211	non-sig	NA
1700007L15Rik	239.846464769366	0.135809419943409	0.230579647531853	0.588991358938774	0.555867070235214	0.744102721413247	0.25502905296042	non-sig	100502742
1700008C04Rik	6.82212109439338	-2.95897889805745	1.21017159375925	-2.44509036017424	0.0144815854410001	0.0625183886179939	1.8391838890653	non-sig	75494
1700008J07Rik	145.458628492455	0.383563445083217	0.234633794873048	1.63473230823697	0.102105176541036	0.252388177146219	0.990952239438868	non-sig	629159
1700008O03Rik	13.5607697796363	-1.27492339015067	0.848978473222139	-1.50171462571005	0.133170825027909	0.302467778121899	0.875590909679328	non-sig	69349
1700008P02Rik	0.237610958701348	-1.346067440843	3.52976776091231	-0.381347310083395	0.702945552701453	NA	0.153078312358636	non-sig	69347
1700009C05Rik	1.18673086061091	-3.64728484885347	2.96877731113488	-1.22854780490734	0.219241395332147	NA	0.659077442582671	non-sig	74220
1700009J07Rik	1.2256845480676	-3.69128195900173	2.9135799547819	-1.26692317227932	0.205182762194409	NA	0.687859127957434	non-sig	75188
1700009N14Rik	8.19598462938606	-3.52969695202642	1.07690047024417	-3.27764454520679	0.00104677120775709	0.00787425426463012	2.98014823146986	down	75471
1700010B08Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	75485
1700010B13Rik	5.55581317343806	-0.54214781264417	1.17929984798157	-0.459720073374116	0.645717159331326	0.806459662140832	0.18995767246997	non-sig	100503661
1700010I02Rik	2.36613701980708	-3.08084165479722	2.04787466145181	-1.5044092848012	0.132476015056178	0.301560454937902	0.877862744154769	non-sig	75476
1700010I14Rik	11257.1278045915	3.86084578585061	1.42769052141996	2.70425959122476	0.00684567858815511	0.03490463778611	2.16458349530441	up	66931
1700010J16Rik	5.63489267955664	-2.76518785664005	1.59044687867214	-1.73862320943954	0.0821010612893498	0.218137217930902	1.08565122888386	non-sig	69355
1700010K24Rik	36.8211407703042	-0.134672247403681	0.442086381725874	-0.30462880778623	0.760648876771986	0.876537726741418	0.118815771705968	non-sig	75440
1700010N08Rik	1.91035046376958	-2.74236024171303	2.41115080667113	-1.13736570691701	0.255385436974364	0.465842872803334	0.592803871450041	non-sig	105247250
1700011B04Rik	1.84408056575886	-1.33591290271197	2.11960308159919	-0.630265597511803	0.528520827361413	0.723075360047931	0.276937893825031	non-sig	100503727
1700011C11Rik	5.1778355182352	-2.83165867872843	1.11942954472303	-2.52955506854078	0.0114207250422279	0.052060506136786	1.9423063241249	non-sig	75451
1700011D18Rik	1.92936599759693	-1.43184746350943	1.82869924242342	-0.782986852234887	0.433634832871522	0.647872895857733	0.362875839208859	non-sig	75464
1700011L22Rik	3.13462652609056	-2.45628315166715	1.79596562055325	-1.36766713324417	0.171416292204199	0.357777428227481	0.765947903077223	non-sig	67687
1700012B07Rik	4.9489873838096	-4.22486208692856	1.6949669593781	-2.49259259217579	0.0126814261262418	0.056373896001285	1.89683190387305	non-sig	69324
1700012B09Rik	6.7809819294618	1.60711353311748	1.00666215859344	1.59647754651176	0.110382214913162	0.266043341259812	0.957100895694627	non-sig	69325
1700012C14Rik	3.19638474453964	-0.668910505853296	1.39551743250251	-0.479327946949234	0.631705343523124	0.797627171795477	0.199485449442831	non-sig	69337
1700012D14Rik	261.94839066782	0.165610550430622	0.269120451764998	0.615377052708118	0.538305742268838	0.730715586219506	0.268970987410081	non-sig	NA
1700012E03Rik	0.749138697769065	-2.97900810432015	3.42642414308605	-0.869421875377365	0.384616422323666	NA	0.41497217622785	non-sig	76567
1700012I11Rik	15.2257929974462	-2.81532483430205	0.876400647902166	-3.2123719226373	0.00131643830955205	0.00949817317967125	2.88059948782937	down	69334
1700012J15Rik	1.97482324583666	-4.3782020963344	2.1861575113947	-2.00269288626932	0.0452102628234466	0.144752968290204	1.34476296824903	non-sig	75487
1700012J22Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	75496
1700012P22Rik	3.41064413103675	-3.59988541232349	2.13712158887586	-1.68445512462258	0.0920937450984101	0.235370726263594	1.03576986558483	non-sig	NA
1700013D24Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	76921
1700013F07Rik	4.68301383622543	0.281686648387147	1.08458040126288	0.259719471289682	0.795080172001621	0.896163267395761	0.0995890770008923	non-sig	NA
1700013G24Rik	0.268694906947072	1.60591102230213	3.52811717346831	0.455175081592726	0.64898328588635	NA	0.187766488008261	non-sig	69380
1700013H16Rik	0.957339316006066	-3.33633260139712	3.14397281469759	-1.06118366730154	0.288606440402655	NA	0.539693981627399	non-sig	75514
1700013M08Rik	0.972706452686157	-3.35730286743435	2.67853042847249	-1.25341225611872	0.210055713392385	NA	0.677665501409775	non-sig	75505
1700013N06Rik	4.60130530797201	-4.06684329895486	1.70069058982309	-2.39128935227301	0.01678931519818	0.0699604448951842	1.77496701748416	non-sig	75634
1700014F14Rik	1.20554573789133	-3.66828396522192	2.51931247261544	-1.45606549608103	0.145374514698157	NA	0.837511722060669	non-sig	76922
1700014L14Rik	1.89497145394268	-4.31824894155039	2.60672840067455	-1.65657800806288	0.0976048216381961	0.244529986062069	1.01052872783392	non-sig	108167578
1700015C15Rik	2.57494824899066	-4.76175854417169	2.00298161055732	-2.37733512832739	0.0174382367025737	0.071811504189408	1.75849743162008	non-sig	75532
1700015F17Rik	10.2379821218628	-2.00375287888794	1.10408631623181	-1.81485165555411	0.0695467096491274	0.195324620438861	1.15772341225756	non-sig	NA
1700015I17Rik	0.748381068492493	-0.91670530341891	3.04075600409701	-0.301472825239438	0.763053968983881	NA	0.11744474434787	non-sig	102638388
1700015O11Rik	1.35835298462979	0.830625842893915	2.2282458751785	0.372771179404685	0.709318754773727	NA	0.149158557017312	non-sig	71855
1700016B01Rik	1.02006046265373	-1.49248753191084	2.78513642732449	-0.535875915186166	0.592044311007494	NA	0.227645787692834	non-sig	75640
1700016C15Rik	8.58991570541353	-1.3816988438789	0.897172718333406	-1.54005891579667	0.123545993050721	0.287417300326516	0.908171335443454	non-sig	NA
1700016D06Rik	6.14920419276815	-2.89379129560014	1.28583013594936	-2.25052377813776	0.0244157158244799	0.0924843687319209	1.61233053846712	non-sig	NA
1700016F12Rik	2.12362969913106	-2.80938814025661	2.30964030799886	-1.21637474481503	0.223842200094954	0.427984537102498	0.650058034247877	non-sig	69424
1700016G22Rik	0.45853084782677	-2.28006052706472	3.46203723294055	-0.65858925645583	0.510159563716776	NA	0.292293967424827	non-sig	71867
1700016H13Rik	6.45467647469731	-0.802697314793854	1.06512843175515	-0.753615517962606	0.45108012357575	0.662597992380316	0.34574630926131	non-sig	74218
1700016J18Rik	2.67788438378129	2.65180493983036	1.62734362452697	1.62952980542212	0.103200910532744	0.253917139528115	0.986316470949102	non-sig	75561
1700016K19Rik	3.1218737260585	1.67588188514777	1.69536051206111	0.98851062840336	0.322902631802698	0.540125947855153	0.490928415271686	non-sig	NA
1700016L21Rik	3.17705915148841	-5.0653784773287	1.89720523328143	-2.66991593132365	0.00758702403245165	0.0378867232409371	2.11992854027433	down	72208
1700016P03Rik	3.1676180181371	-5.06515701227975	1.60204150863156	-3.16168899806244	0.00156856991385425	0.0109278743479285	2.8044961192841	down	118567915
1700017B05Rik	1719.20867346713	-0.51683610252843	0.164938985069793	-3.13349874385207	0.00172735657891858	0.0117619510744862	2.76261800159197	non-sig	74211
1700017G19Rik	1.59373980790155	-0.975098362119294	2.13271074223174	-0.457210789447668	0.64751954397185	0.807482559222346	0.188747118812681	non-sig	100040882
1700017I07Rik	0.712832876104044	-2.91187293008865	3.43435036780932	-0.847867170857718	0.396511949388332	NA	0.401743720136499	non-sig	75506
1700017M07Rik	4.86499728315606	-2.45377517966145	1.1804442177421	-2.07868795728011	0.0376460405787401	0.127302701654674	1.42428069397134	non-sig	76398
1700017N19Rik	1.66123262804538	-0.0688768337507023	2.15285109820633	-0.0319933105490146	0.974477385576802	0.988007601018399	0.0112282349795724	non-sig	66605
1700018A04Rik	7.87242870199284	-2.56193143237082	1.17285546306724	-2.18435392343306	0.0289362512262793	0.104420530645488	1.53855773365917	non-sig	71307
1700018G05Rik	0.236287025805513	-1.3405112589225	3.5301798800819	-0.379728881943375	0.704146678553559	NA	0.152336864932865	non-sig	NA
1700018L02Rik	0.656195293244818	1.89198705216217	3.45662803604653	0.547350490834444	0.58413796195303	NA	0.233484568916967	non-sig	67329
1700018M17Rik	0.602351777881988	-0.489554878549717	3.29255673735792	-0.148685328029474	0.88180193907649	NA	0.0546289504980228	non-sig	72245
1700018P08Rik	0.374569348884532	-1.97517863964336	3.4802850931952	-0.567533574621607	0.570351722469326	NA	0.243857242539975	non-sig	73330
1700019A02Rik	6.86262335341812	0.377270684956553	1.14235673580348	0.330256454163769	0.74120619320711	0.864525823067742	0.130060960556005	non-sig	69397
1700019C18Rik	5.52380769022489	-1.74658878228871	1.01066204585514	-1.72816302883017	0.083959000010669	0.221394392671948	1.07593274270082	non-sig	75543
1700019D03Rik	38.1428759219764	0.756347400832332	0.41275528260981	1.83243542287339	0.0668865745943391	0.190496144112061	1.17466104463443	non-sig	67080
1700019F05Rik	0.236287025805513	-1.3405112589225	3.5301798800819	-0.379728881943375	0.704146678553559	NA	0.152336864932865	non-sig	69402
1700019J19Rik	3.76929735276819	1.50158440448901	1.44366480536289	1.04011983869868	0.298284227789973	0.514710146190119	0.525369709979791	non-sig	76412
1700019M22Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	69423
1700019N19Rik	3.48530966054264	3.74557362635145	1.61926849995601	2.31312696223831	0.0207156597131293	0.0817109956941286	1.68370123155663	non-sig	NA
1700020D12Rik	6.46299028559149	-6.08937871996811	1.41720667373839	-4.29674713844325	1.73322713225554e-05	0.000242342186620867	4.76114452105895	down	69437
1700020G03Rik	0.512851671963552	-2.42721082799198	3.45448927734178	-0.702625086698693	0.482289424346864	NA	0.316692261192686	non-sig	105243207
1700020G17Rik	14.1583598315904	-1.72666685888545	0.754388889177503	-2.28882859179966	0.0220893135324296	0.0856617450972768	1.65581778044863	non-sig	75630
1700020L24Rik	22.6733745781756	-2.60550136099615	0.537174462881627	-4.85038202862281	1.23223906532982e-06	2.35086388702444e-05	5.90930502700808	down	66330
1700020M21Rik	0.459854780722605	-2.28381038582881	3.46183539182269	-0.659710854890291	0.509439399445717	NA	0.292907470247596	non-sig	76402
1700020N01Rik	14.13636365186	-0.184290453378478	0.845478021212277	-0.217971903177607	0.827451003095692	0.915410583347246	0.0822577132201247	non-sig	67692
1700020N18Rik	0.236287025805513	-1.3405112589225	3.5301798800819	-0.379728881943375	0.704146678553559	NA	0.152336864932865	non-sig	67086
1700021A07Rik	10.0345481845136	1.4216267940503	1.0502665705582	1.3535866359097	0.175868292911925	0.363871789396869	0.754812451927538	non-sig	76924
1700021F02Rik	0.600702416751129	-0.543645035749102	3.27550474674416	-0.165972904264444	0.868178273661593	NA	0.0613910866693363	non-sig	75519
1700021F07Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	NA
1700021F13Rik	69.2793057162905	0.835739615848907	0.286962246516212	2.91236783233675	0.00358699962597561	0.0210286286110926	2.44526866860888	non-sig	76926
1700021G15Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	73256
1700021L23Rik	0.946387483267102	-1.50910194371419	2.83597134972192	-0.532128769164809	0.594636813098478	NA	0.225748207760357	non-sig	76410
1700021N21Rik	0.950443834805393	-3.32686189440593	3.4216799417302	-0.972289036689876	0.330906776402597	NA	0.480294339143799	non-sig	69409
1700021P04Rik	0.256425835981776	-1.38929590730903	3.52660916844414	-0.393946661212236	0.693620419505623	NA	0.158878130139573	non-sig	75521
1700022A21Rik	0.799950185358568	2.21490638884372	3.44206374685207	0.643482094388681	0.519911329587856	NA	0.284070718585123	non-sig	72252
1700022A22Rik	5.35889699102698	-5.81950622749196	1.53621351790711	-3.7882144374177	0.000151733861858519	0.00159940293794763	3.81891748857888	down	71120
1700022E09Rik	0.222243822021257	-1.29094278542701	3.53228807409889	-0.365469281764721	0.714761132901663	NA	0.145839071478745	non-sig	75636
1700022H01Rik	6.67844346070234	0.42552191327572	1.19901746892829	0.354892171551146	0.722670373446237	0.853741278873411	0.141059749229073	non-sig	75539
1700022I11Rik	4.45789690435659	-0.446847705197992	1.50317164489224	-0.297269913729663	0.766260449331299	0.879555934498716	0.115623590051368	non-sig	NA
1700022N22Rik	38.6807063475231	0.168192839365557	0.408272575249681	0.41196212913076	0.680367181300886	0.827040541037852	0.167256643506972	non-sig	69431
1700023F02Rik	10.3352459389574	-2.59624769722145	1.32237842991645	-1.96331673179627	0.0496093824692155	0.154498918882048	1.30443617896828	non-sig	69433
