geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1600014C23Rik	0.515404637826045	1.92740361723809	3.9371531252241	0.48954245769356	0.624457703376015	NA	0.204496972522015	non-sig	72240
1600019K03Rik	1.23347417708988	3.20540961798569	2.52867940526999	1.26762198929027	0.204932975411967	NA	0.688388154399162	non-sig	69768
1600020E01Rik	66.6741835284959	-0.100761466542401	0.374969564194545	-0.268719053928663	0.788145888017651	0.999976812180655	0.103393385940934	non-sig	72012
1600022D10Rik	7.11506759069421	1.58220820447781	1.60414331718426	0.986325964474951	0.323973182519343	0.999976812180655	0.489490937836266	non-sig	73252
1600023N17Rik	2.80464417838712	-0.485363780333916	1.53312195379626	-0.316585239114264	0.751558337574676	NA	0.124037302896848	non-sig	69788
1600027J07Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69794
1600029O15Rik	4.35227234653365	0.323022256243353	1.38145652636995	0.233827304788344	0.815119050949689	NA	0.0887789564200012	non-sig	665268
1700001C19Rik	1.12258258412537	3.04466425737177	3.90887477742218	0.778910666301686	0.436032340299234	NA	0.360481298133651	non-sig	NA
1700001G01Rik	8.72803936085715	6.01019820777836	2.41822273095019	2.48537826183479	0.0129413841932999	0.569219325312151	1.8880192696208	non-sig	75433
1700001G11Rik	4.97887841386044	-0.600604034298761	1.61903030947835	-0.37096528136788	0.710663391030276	NA	0.148336056139173	non-sig	69303
1700001G17Rik	2.08364897064022	0.162774845914347	1.9535482409405	0.0833226651398084	0.933594978781173	NA	0.0298414927526318	non-sig	67503
1700001J11Rik	0.214166567586169	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	72224
1700001K19Rik	2.57217504026023	1.672825865257	1.76232599878851	0.949214768667641	0.342511391693105	NA	0.465324979595844	non-sig	66323
1700001K23Rik	2.74246913601898	1.83693268235374	2.73727432468014	0.671080960279123	0.502168955424567	NA	0.299150139302398	non-sig	69319
1700001L05Rik	10.0441117122948	-0.486132329924032	1.16602982767995	-0.416912430869192	0.676742460720278	0.999976812180655	0.169576573807651	non-sig	69291
1700001L19Rik	2.90509243441628	-1.25718984317521	1.81633166612932	-0.692158743151979	0.48883764458815	NA	0.310835357169364	non-sig	NA
1700001O22Rik	2.58432988561729	0.647358688751041	1.38397511663318	0.467753127184743	0.639961143868102	NA	0.193846394009794	non-sig	73598
1700001P01Rik	1.93506866826223	-1.5400841006047	1.79347509989583	-0.858715072595186	0.390497732679245	NA	0.408381483394238	non-sig	NA
1700003C15Rik	0.182873497882474	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69345
1700003D09Rik	0.189601237902718	-2.34566007417781	3.81303941646653	-0.615168063578919	0.538443736340192	NA	0.26885967077563	non-sig	69338
1700003E16Rik	14.3317424768371	-0.650167501595852	0.521249415317984	-1.24732514318356	0.212278301825431	0.999976812180655	0.673094395278542	non-sig	71837
1700003H04Rik	2.11357936725065	3.96402922536043	3.18472817985912	1.24469939080823	0.21324226999454	NA	0.671126702995435	non-sig	384775
1700003I16Rik	0.980999469535936	2.85239783375406	3.91233639975078	0.729077855865298	0.465954039331426	NA	0.331656919037772	non-sig	76699
1700003M07Rik	1.57604052407814	0.194509710304141	1.7964695712666	0.108273311953178	0.913778892116263	NA	0.03915887817275	non-sig	72225
1700003P14Rik	0.974852554655434	2.84234400091819	3.9125302978016	0.726472074226559	0.467549420999386	NA	0.330172476485738	non-sig	75890
1700006A11Rik	0.808823731831496	2.58239150135536	3.91803773494085	0.659103274663673	0.509829452991623	NA	0.292575078827025	non-sig	71824
1700007H22Rik	0.462832965968687	1.7236494081839	3.94387898403934	0.437044193079813	0.662079298502667	NA	0.179089991165069	non-sig	75484
1700007K13Rik	3.62271834081862	0.485846360407316	1.25067369471599	0.388467721404859	0.697669936734096	NA	0.156349990782918	non-sig	NA
1700007L15Rik	8.5322759175714	0.748904166224712	0.84713082750865	0.88404782579709	0.376670396055496	0.999976812180655	0.424038511293841	non-sig	100502742
1700008C04Rik	3.21977189137756	2.0734752936139	2.30743285857907	0.898606989106828	0.368862034650683	NA	0.433136042496723	non-sig	75494
1700008J07Rik	12.8457005855637	-0.338707867525795	0.75458418264664	-0.448866906191706	0.653527670470639	0.999976812180655	0.184736019593302	non-sig	629159
1700008N11Rik	0.445583050570513	1.6923239380967	3.94482111497937	0.428998904835143	0.667924021684783	NA	0.175272936985117	non-sig	75442
1700008O03Rik	1.14473951769269	0.423093816007844	2.84750248132492	0.148584178164081	0.881881758408819	NA	0.0545896406198935	non-sig	69349
1700008P02Rik	0.214166567586169	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69347
1700009C05Rik	0.190245298329578	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	74220
1700010B13Rik	0.676999533554856	2.3081268884811	3.92501689766429	0.588055274323693	0.556495192382436	NA	0.254538583226484	non-sig	100503661
1700010I02Rik	0.164894864210232	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359074	non-sig	75476
1700010I14Rik	8.97398360827234	-0.0564371443387525	0.668122548241604	-0.0844712463114534	0.932681763234372	0.999976812180655	0.0302665149323433	non-sig	66931
1700010J16Rik	1.75103913257836	3.68847891498887	3.25723449843415	1.13239587655173	0.257468037667145	NA	0.589276677016407	non-sig	69355
1700010K24Rik	1.39747459458781	-1.38053555101479	1.86817411675224	-0.738975847398425	0.459921663612826	NA	0.337316133444175	non-sig	75440
1700010N08Rik	0.775457859648854	2.50878399522722	3.9197840431209	0.640031177133357	0.52215233056883	NA	0.282202779230607	non-sig	105247250
1700011B04Rik	1.24861604039312	0.580939806366362	3.7786886592082	0.153741114645866	0.877813865348329	NA	0.0565975636178264	non-sig	100503727
1700011C11Rik	1.1902839526814	3.14187783443305	2.85937420622741	1.09879911051529	0.271855700285946	NA	0.565661556255145	non-sig	75451
1700011D18Rik	0.379202475805436	-3.34759985888516	3.74608268636951	-0.893626793414286	0.371521605801636	NA	0.430015924817052	non-sig	75464
1700011L22Rik	0.454638596996083	0.118949919361604	3.94497913120063	0.0301522303174777	0.975945645875173	NA	0.0105743691712327	non-sig	67687
1700011M02Rik	0.379202475805436	-3.34759985888516	3.74608268636951	-0.893626793414286	0.371521605801636	NA	0.430015924817052	non-sig	NA
1700012A03Rik	0.462832965968687	1.7236494081839	3.94387898403934	0.437044193079813	0.662079298502667	NA	0.179089991165069	non-sig	76382
1700012B07Rik	0.214166567586169	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69324
1700012B09Rik	0.214166567586169	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69325
1700012C14Rik	3.39074416677144	-1.15666554628335	1.55431449427468	-0.744164421385716	0.456777009487015	NA	0.340295763133914	non-sig	69337
1700012D14Rik	13.2036935860091	0.0553162362539716	0.940519389980786	0.0588145622974362	0.953099809503691	0.999976812180655	0.0208616172557334	non-sig	NA
1700012I11Rik	7.25872220710458	3.29952801224022	2.16131668083572	1.52662867107674	0.126853373395835	0.999976812180655	0.896697979150044	non-sig	69334
1700012J15Rik	1.73058245608753	3.67519356192697	3.89796397579612	0.94284954523633	0.345757865366053	NA	0.461227931692341	non-sig	75487
1700012P22Rik	1.10533266872719	3.02385909292093	3.90922767549569	0.773518286457314	0.43921571075145	NA	0.357322133561086	non-sig	NA
1700013F07Rik	2.148079198047	3.98580513562223	3.16047386182177	1.26114162302381	0.207257826643107	NA	0.683489060277167	non-sig	NA
1700013H16Rik	0.72610107561504	2.43903105807072	3.92152218391121	0.621960285747537	0.53396798246926	NA	0.272484783147098	non-sig	75514
1700013M08Rik	0.630539068130213	2.21699156141838	3.9276414458825	0.564458745016691	0.572441969049239	NA	0.242268533091301	non-sig	75505
1700013N06Rik	1.02156113455491	2.91750511957311	3.91111263605956	0.745952722679062	0.455695974805087	NA	0.341324807554615	non-sig	75634
1700014L14Rik	1.03881104995308	2.93866113283732	3.47101497796554	0.846628767519682	0.397202074061452	NA	0.400988492424663	non-sig	108167578
1700015C15Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	75532
1700015F17Rik	1.85614011803472	1.13858785760349	2.71791987628799	0.418918845819151	0.675275443421412	NA	0.170519043231819	non-sig	NA
1700015G11Rik	0.428333135172339	1.68275166372095	3.94511275564682	0.426540828601755	0.669713803886249	NA	0.174110749458858	non-sig	NA
1700016C15Rik	2.2812015071413	4.06973303906442	2.7361906760709	1.48737186872826	0.136916622499656	NA	0.86354382270867	non-sig	NA
1700016D06Rik	0.867244831884434	2.67168811917078	3.55878379848263	0.750730662624102	0.452814765613766	NA	0.344079419893931	non-sig	NA
1700016F12Rik	10.2521612878362	-0.306868966888835	0.868957135358168	-0.353146265105872	0.723978789918801	0.999976812180655	0.140274156946714	non-sig	69424
1700016G22Rik	0.182873497882474	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	71867
1700016H13Rik	0.597055953298829	2.14580184013258	3.92980840820039	0.546032176951656	0.585043819197521	NA	0.232811604476817	non-sig	74218
1700016J18Rik	0.464890838777446	1.70054924764465	3.9445719207305	0.431111228751466	0.666387496429807	NA	0.176273160284467	non-sig	75561
1700016K19Rik	0.627614711722418	-2.62626247244714	3.74608231826902	-0.701069076789717	0.483259907463645	NA	0.315819233600114	non-sig	NA
1700016L21Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	72208
1700016P03Rik	1.02761436996625	2.92551044203198	3.44783193639859	0.84850726369447	0.396155528933074	NA	0.40213427847684	non-sig	118567915
1700017B05Rik	797.120732811259	-0.369789864306602	0.128285770598908	-2.88254778827162	0.00394473295196494	0.326213434293366	2.40398239205244	non-sig	74211
1700017M07Rik	2.33644096204903	1.5819080679485	2.40229772886285	0.658497924275736	0.510218230401132	NA	0.292244027848599	non-sig	76398
1700017N19Rik	0.445583050570513	1.6923239380967	3.94482111497937	0.428998904835143	0.667924021684783	NA	0.175272936985117	non-sig	66605
1700018A04Rik	3.91172423472648	2.36929173168412	2.0941127482154	1.13140600175575	0.257884246550311	NA	0.588575186924626	non-sig	71307
1700018B24Rik	0.164894864210232	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359074	non-sig	66332
1700018G05Rik	0.644328599058761	2.26942298993326	3.70876299936737	0.611908334482514	0.540598407037278	NA	0.267125238356012	non-sig	NA
1700018L02Rik	3.21649070505996	0.962748626170998	1.31169208119441	0.733974566114885	0.462964239359212	NA	0.334452553795791	non-sig	67329
1700018P08Rik	0.642499702758508	2.24127889388953	3.92692594975305	0.570746411459702	0.568171553270812	NA	0.24552051395483	non-sig	73330
1700019A02Rik	1.05606096535126	2.95982006014441	3.43867489686194	0.860744370700898	0.389378849554197	NA	0.409627642367525	non-sig	69397
1700019D03Rik	7.10432358321553	2.19254170610097	1.60184138081749	1.36876330725207	0.171073274017642	0.999976812180655	0.766817832967748	non-sig	67080
1700019F05Rik	0.182819735157243	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69402
1700019J19Rik	1.58541555009406	3.54487330332842	3.90174741717604	0.908534798465782	0.363595737125111	NA	0.439381217182452	non-sig	76412
1700019N19Rik	1.39398115741277	3.36833254597288	2.8687253822035	1.17415649712195	0.240332347256691	NA	0.619187771894227	non-sig	NA
1700020D12Rik	1.44374735484675	3.41450610768453	3.2786427860583	1.04143889117899	0.297671900608432	NA	0.526262159598047	non-sig	69437
1700020G17Rik	4.40720243994538	5.02375312444109	2.69560594122866	1.86368231632227	0.0623663301696602	NA	1.20504981044553	non-sig	75630
1700020L24Rik	0.259695483161591	-0.615411124234301	3.94375695051094	-0.156046919715621	0.875996037607274	NA	0.0574978582716317	non-sig	66330
1700021A07Rik	0.841894397765088	2.63198584654758	3.56988293103742	0.737275114448282	0.460955062525815	NA	0.336341410940783	non-sig	76924
1700021F02Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	75519
1700021F07Rik	0.489845588272977	1.86119722336795	3.93950888224164	0.472443971825468	0.636609924499534	NA	0.196126595181264	non-sig	NA
1700021G15Rik	0.578541207460858	2.07392622474269	3.93210580748404	0.527433982268574	0.597892250209768	NA	0.223377075803711	non-sig	73256
1700021L23Rik	0.462832965968687	1.7236494081839	3.94387898403934	0.437044193079813	0.662079298502667	NA	0.179089991165069	non-sig	76410
1700022A21Rik	0.214166567586169	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	72252
1700022A22Rik	1.22953878668569	3.17410182082159	3.43480546933026	0.924099442941812	0.355434543318245	NA	0.449240367066776	non-sig	71120
1700022H01Rik	1.39716630452247	0.759311951490885	2.06846553011966	0.367089487561805	0.713552268466948	NA	0.146574208848764	non-sig	75539
1700022H16Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	69420
1700022I11Rik	0.659749618156682	2.27499998105685	3.92595203273056	0.579477273815429	0.562267176794098	NA	0.250057268354852	non-sig	NA
1700022N22Rik	1.4249051008264	0.709136834865576	2.37843366931335	0.298152874311733	0.765586487729021	NA	0.116005740273677	non-sig	69431
1700023F02Rik	4.06952144309285	2.43432121057053	1.95854473501871	1.24292346610468	0.213896037512065	NA	0.669797260788849	non-sig	69433
1700024B05Rik	0.445583050570513	1.6923239380967	3.94482111497937	0.428998904835143	0.667924021684783	NA	0.175272936985117	non-sig	100503856
1700024G13Rik	0.792368531923616	2.55213577777286	3.59281432166571	0.710344467951695	0.477490550641373	NA	0.321035218519848	non-sig	67085
1700024I08Rik	1.54780955796557	3.50528337165385	2.9240452628258	1.19877876591634	0.23061398128691	NA	0.637114366548303	non-sig	75522
1700025D23Rik	0.770826499203359	2.52325155907155	3.10167259653387	0.813513187011192	0.415923888757046	NA	0.380986135039202	non-sig	100041739
1700025G04Rik	264.537441935082	0.213117522658173	0.147063646176296	1.44915163059872	0.147295242013982	0.999976812180655	0.831811281673639	non-sig	69399
1700025H01Rik	0.4380134738197	-1.62432306982634	3.81303865717475	-0.425991765588307	0.670113846218675	NA	0.173851408367264	non-sig	75531
1700025K24Rik	0.627727830178919	2.20812425612079	3.92790564773671	0.562163263110235	0.574004788697071	NA	0.241084484438197	non-sig	69418
1700025M24Rik	1.09128951442167	3.00358450198167	3.45708868458273	0.868819048633749	0.384946112477737	NA	0.414600061898122	non-sig	72276
1700025O08Rik	3.1881450371087	2.06060389898781	2.36874009246675	0.869915574756849	0.384346543356808	NA	0.415277020430058	non-sig	117962243
1700026D11Rik	0.586556645524154	2.12264733715051	3.78785411148209	0.560382547658354	0.575218533116114	NA	0.240167129752441	non-sig	70371
1700026F02Rik	1.60999213015465	3.57544718488748	2.8684986787024	1.24645244267809	0.212598338394423	NA	0.67244013411636	non-sig	69419
1700026J12Rik	2.71798131196608	4.32114435121497	2.50922374364368	1.72210404200152	0.0850506730398357	NA	1.07032224529268	non-sig	73255
1700026N04Rik	0.164894864210232	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359074	non-sig	72271
1700027A15Rik	0.404411865915748	1.617726482949	3.94651958886227	0.409912188834561	0.681870363754611	NA	0.166298184958706	non-sig	NA
1700027H10Rik	0.164894864210232	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359074	non-sig	72274
1700027J07Rik	1.14705035138332	3.07973074805041	2.95915148635765	1.04074791785708	0.29799255764358	NA	0.525794582281754	non-sig	69443
1700028D13Rik	0.891166101141025	2.71018578958586	3.9152075157308	0.692220215326182	0.488799045442989	NA	0.310869650881802	non-sig	75569
1700028E10Rik	6.72068915366308	-0.280529336455039	0.78412980899131	-0.357758796105337	0.720523828286361	0.999976812180655	0.142351652154417	non-sig	625175
1700028I16Rik	0.190245298329578	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	70003
1700028J19Rik	4.84233805830931	0.943666665326755	1.22751366214109	0.768762657745709	0.442034220704736	NA	0.354544107827508	non-sig	70004
1700028P14Rik	8.70669644993617	1.66385068974593	1.85332157866364	0.897766857571297	0.369309857279653	0.999976812180655	0.432609100404728	non-sig	NA
1700029F12Rik	3.00342049102244	1.9779059519257	2.25180601955247	0.878364270612793	0.379746067540513	NA	0.420506714777351	non-sig	66479
1700029H14Rik	0.676999533554856	2.3081268884811	3.92501689766429	0.588055274323693	0.556495192382436	NA	0.254538583226484	non-sig	66501
1700029I15Rik	2.68611623822439	1.09913933438713	1.41326095694824	0.777732752739864	0.436726579289268	NA	0.35979037600311	non-sig	NA
1700029J03Rik	5.10053192677914	5.23590728043853	3.0406097880002	1.72199250989131	0.0850708753315553	NA	1.07021909852567	non-sig	72264
1700029J07Rik	14.1761920825349	-0.508020211566996	0.681691399160937	-0.745234885158145	0.456129737165313	0.999976812180655	0.340911613210037	non-sig	NA
1700029N11Rik	0.877122946835504	2.6882880484777	3.9156750370739	0.686545237545198	0.492369347919645	NA	0.307708991572796	non-sig	69491
1700030C10Rik	6.78974266147144	-0.0364843151257478	0.878748158342809	-0.0415185110538973	0.966882535890161	0.999976812180655	0.0146262840487265	non-sig	69513
1700030C12Rik	0.248412235916982	0.860615922873931	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	72246
1700030C14Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	75662
1700030F04Rik	2.67093517994662	4.30162051933113	3.17599105623807	1.35441833530424	0.17560295122588	NA	0.755468189509961	non-sig	72263
1700030J22Rik	8.52656235382563	0.772794689835538	0.946413427804272	0.816550850962102	0.414185152248208	0.999976812180655	0.382805473796622	non-sig	69528
1700030K09Rik	149.125790867056	-0.273668198967884	0.217319679925089	-1.25928861602511	0.207926103578119	0.999976812180655	0.68209098479893	non-sig	72254
1700030L20Rik	0.231416482984343	0.86061592287393	3.9508819417361	0.217828812798126	0.827562494201424	NA	0.0821992001359075	non-sig	70055
1700030N03Rik	8.37250913712177	1.86645361606178	1.67420495431627	1.11482982489681	0.264923353101996	0.999976812180655	0.576879756779013	non-sig	70011
1700030O20Rik	0.586982887908885	-2.53783764468532	3.75033865885712	-0.676695593527731	0.498599112860335	NA	0.302248498556281	non-sig	72286
1700031A10Rik	1.83738558609939	1.20370323863933	2.81973205383717	0.426885681212618	0.669462595290387	NA	0.174273683196842	non-sig	73286
