geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Atp6v0c-ps1	0.193407724216128	-0.333786977966443	4.03832833018064	-0.0826547399506547	0.934126073955658	NA	0.0295945054313473	non-sig	545901
Atp6v0c-ps2	2400.95774371166	0.0253396290931449	0.165435497828147	0.153169237713829	0.87826481613043	0.977239766200991	0.0563745150236523	non-sig	100039636
Atp6v0d1	10580.047774558	0.0691912705581367	0.189133736362609	0.365832515598817	0.714490055295177	0.948684952201703	0.146003811604271	non-sig	11972
Atp6v0d2	101.591874504763	0.176511734963461	0.455668638938878	0.387368626848024	0.69848332644131	0.946302795966432	0.155843956508941	non-sig	242341
Atp6v0e	4000.70186115004	-0.114686578448999	0.215235906890692	-0.532841290776092	0.594143448366515	0.922320045846033	0.226108687488873	non-sig	11974
Atp6v0e2	560.038821922207	-0.324564985175692	0.260580599238062	-1.24554547086283	0.212931312038888	0.786220732669891	0.671760469863691	non-sig	76252
Atp6v1a	4834.07536794152	0.326341030802313	0.276896503623946	1.17856681659483	0.238570711624016	0.798436518208575	0.62238287399686	non-sig	11964
Atp6v1b1	0.193407724216128	-0.333786977966443	4.03832833018064	-0.0826547399506547	0.934126073955658	NA	0.0295945054313473	non-sig	110935
Atp6v1b2	5025.71648321507	0.073362448054885	0.160240910588107	0.457825955841328	0.647077486502737	0.931385189081865	0.189043710141816	non-sig	11966
Atp6v1c1	3532.7364656728	0.298637608380563	0.168626126207851	1.77100438168436	0.0765599730884744	0.625168204521031	1.11599822788964	non-sig	66335
Atp6v1c2	25.8016607699009	-0.992347473818511	0.598450871143706	-1.65819371592195	0.0972783727695297	0.675213950220407	1.0119837027005	non-sig	68775
Atp6v1d	2941.65093355604	0.168220904752287	0.171363293973479	0.98166241352901	0.326266188243212	0.835814396221558	0.48642793087119	non-sig	73834
Atp6v1e1	8127.77210115071	0.26009687911811	0.161246946054418	1.61303445108555	0.106737023268996	0.689224758943435	0.971684913167016	non-sig	11973
Atp6v1e2	0.0967038621080638	0.558764606262306	4.0804728567969	0.136936238978177	0.891081194073256	NA	0.0500827218537975	non-sig	74915
Atp6v1f	5679.36019918211	-0.0847890062920008	0.274958776219755	-0.308369885325046	0.757800894194205	0.955913211435397	0.120444886599453	non-sig	66144
Atp6v1fnb	0.904405420765752	0.625765669610929	3.08133962194133	0.203082342872896	0.839070672509645	NA	0.0762014582555111	non-sig	NA
Atp6v1g1	5570.32751728395	-0.0977927875951659	0.229236280077948	-0.426602576005478	0.669668821145906	0.938427131618919	0.174139920743529	non-sig	66290
Atp6v1g2	204.940266293419	-0.322635713149344	0.226862964910363	-1.42216122969574	0.154979450996783	0.749055674536658	0.809725881896325	non-sig	66237
Atp6v1h	6164.9411257122	0.108726650349694	0.170461473172261	0.637837092020318	0.523579731513175	0.905838325312149	0.281017173928693	non-sig	108664
Atp7a	358.061767149399	0.293919090242023	0.445265040649759	0.660099184551109	0.509190181961347	0.903799383728024	0.293119978861897	non-sig	11977
Atp7b	5118.75097745387	0.23757947453593	0.267654531683825	0.887634791913699	0.37473723237794	0.848990846359361	0.426273155016751	non-sig	11979
Atp8a1	115.59278844992	-0.115880543264282	0.2916888276434	-0.397274534648788	0.691165023932412	0.942840580395043	0.1604182472327	non-sig	11980
Atp8a2	14.6357663304041	-0.378931371756873	0.602930176547305	-0.628483009304382	0.529687573641783	0.907187624282407	0.275980215401397	non-sig	50769
Atp8b1	5615.17681281324	0.0822120288143861	0.253012505242821	0.324932669772531	0.745232030437665	0.953445159254763	0.127708487185103	non-sig	54670
Atp8b2	225.899967945649	-0.100580596186324	0.216079680921391	-0.465479196180944	0.641588331606974	0.930696335649482	0.192743543048058	non-sig	54667
Atp8b3	0.744137871283205	1.51142765049053	3.27451622402957	0.461572808648536	0.644387697746636	NA	0.190852759456655	non-sig	67331
Atp8b4	549.521689740428	-0.311213110607045	0.211586917236377	-1.47085233185457	0.141331056310131	0.732168943608581	0.849762395107436	non-sig	241633
Atp8b5	297.864081283604	-0.368704276073668	0.220432821973446	-1.67263782576844	0.0943986157320554	0.672422168023756	1.02503437418008	non-sig	320571
Atp9a	12356.3341327902	0.135995296346372	0.180300699192144	0.754269378630883	0.450687485478563	0.883343204105379	0.346124501088244	non-sig	11981
Atp9b	5065.83407463512	0.0590686999367753	0.151151576818795	0.390791159311482	0.695951610235439	0.945070652535625	0.157420955990468	non-sig	50771
Atpaf1	1316.41094749632	0.128418757257755	0.213094517235258	0.602637547525354	0.546749836226436	0.913356425676264	0.262211338378969	non-sig	230649
Atpaf2	2723.22097074732	0.0413163238510882	0.167343055531792	0.246895957049374	0.804988745297301	0.963730010349735	0.0942101915444873	non-sig	246782
Atpif1	502.318318233002	-0.345177234172044	0.294779944731481	-1.17096580124021	0.241612523834525	0.800691503344835	0.616880558083772	non-sig	NA
Atpsckmt	2331.18009424592	-0.113923919254433	0.163664623053739	-0.696081517977324	0.486377780242776	0.897690630834206	0.313026273657963	non-sig	68073
Atr	1076.84368567863	0.44705894872324	0.303824843490773	1.47143644866822	0.141173122386356	0.732073228297466	0.85024797970348	non-sig	245000
Atraid	7424.25457493228	0.169839835036641	0.197982740530857	0.857851722737269	0.390974345016407	0.857238353180975	0.407851739236747	non-sig	381629
Atrip	1270.51466290857	-0.01006806481934	0.166182317049646	-0.0605844532564331	0.951690155282262	0.990665959600525	0.021504423205829	non-sig	235610
Atrn	10578.4019850671	0.295779283932769	0.2799442720887	1.05656487173651	0.290710219645294	0.825427929842132	0.53653970074576	non-sig	11990
Atrnl1	3713.94340464995	0.300277722555974	0.301060783874164	0.997398992628287	0.31857088012736	0.832749235445673	0.496793924636528	non-sig	226255
Atrx	4338.87285478816	0.176573110879942	0.291211044700371	0.606340707515471	0.544288532354802	0.913116005091404	0.264170815760999	non-sig	22589
Atxn1	1122.60057209099	-0.32045953229415	0.352266694098889	-0.909707155579658	0.362976969505024	0.847152071193236	0.440120929603516	non-sig	20238
Atxn10	7123.93748554624	0.198996457101902	0.153901907835014	1.29300838372472	0.196008159505022	0.776036351947438	0.707725849285119	non-sig	54138
Atxn1l	2538.06642623093	0.145753693103342	0.278214868806874	0.523888941408515	0.600355786830468	0.92344066492336	0.2215912988448	non-sig	52335
Atxn2	9309.44311570337	-0.0811323881359577	0.196434769146906	-0.413024580568432	0.67958860467155	0.940618923573005	0.167753911983329	non-sig	20239
Atxn2l	10915.1159680611	-0.380813862525337	0.172210409139351	-2.21132894595928	0.0270130662825924	0.430408189435972	1.56842611577451	non-sig	233871
Atxn3	1866.30268898559	0.143631168012445	0.229646562186172	0.625444451008175	0.531679395671516	0.907911771465843	0.274350169701903	non-sig	110616
Atxn7	2973.65319492889	-0.108540838747687	0.257676873617365	-0.421228483658429	0.673588246956207	0.939643575094498	0.171605499190407	non-sig	246103
Atxn7l1	836.480311223142	-0.0950234397006258	0.189177072382405	-0.502298922929436	0.615457266756357	0.926154140582509	0.210802096195204	non-sig	380753
Atxn7l1os2	623.265829772228	-0.348901193925999	0.189781506559121	-1.838436211472	0.0659981533056295	0.598565775903258	1.1804682162823	non-sig	75836
Atxn7l2	261.747586212142	-0.502096865613111	0.2139574115062	-2.34671405901992	0.0189397834692879	0.374679282730697	1.72262499041358	non-sig	72522
Atxn7l3	4358.40964835634	0.0777508179904072	0.18535720249936	0.419464779042917	0.674876490101723	0.940130251065585	0.170775700613879	non-sig	217218
Atxn7l3b	11071.8969423082	0.195763594151115	0.177564533721025	1.10249265463498	0.270247550123091	0.818253949183001	0.568238234369455	non-sig	382423
Auh	4451.3682533189	0.117853663544819	0.164998698612173	0.714270261136011	0.475060077720117	0.892393643539226	0.323251464538381	non-sig	11992
Aunip	23.7530228136329	-0.0381005636095155	0.511368417765273	-0.0745070721731671	0.940606914029901	0.98972894921418	0.0265918332510093	non-sig	69885
Aup1	17446.342844426	-0.0501683223373493	0.244524859919258	-0.2051665517932	0.837442001342534	0.970449070133477	0.0770452611497608	non-sig	11993
Aurka	539.164224872198	0.152855170348953	0.210480515659427	0.726220048777739	0.467703883200801	0.889048229071039	0.330029024263659	non-sig	20878
Aurkaip1	7769.7007406086	-0.0408499752479148	0.257998396983882	-0.158334221163657	0.874193443653865	0.976761899419595	0.0583924549907556	non-sig	66077
Aurkb	33.9350203462258	-0.618141104367821	0.498308198468902	-1.24047949896694	0.214798092400776	0.786220732669891	0.667969579878886	non-sig	20877
Aurkc	4.16789920599353	-0.977274127086894	1.21853827606307	-0.802005276555064	0.422549905999318	NA	0.374121990571921	non-sig	20871
Auts2	48.6390449104043	-0.855657349066395	0.491292732247871	-1.74164463038442	0.0815706467235401	0.643320899210999	1.08846609442508	non-sig	319974
Aven	2386.47614089688	0.0651566440233923	0.20126890290037	0.323729314784636	0.746142975012114	0.953445159254763	0.127177945571147	non-sig	74268
Avil	46.3743799764545	-0.0597493936859104	0.532514523399132	-0.112202373945634	0.910662946921382	0.984494885222145	0.0406423336503033	non-sig	11567
Avl9	1717.53511717737	0.100097419418567	0.326183937134867	0.306874152963516	0.758939163402589	0.955913211435397	0.119793035774453	non-sig	78937
Avp	0.193407724216128	-0.333786977966443	4.03832833018064	-0.0826547399506547	0.934126073955658	NA	0.0295945054313473	non-sig	11998
Avpi1	3715.34975165146	-0.254958828705256	0.284602183438922	-0.895842841486743	0.370336705222313	0.848626454024742	0.431403241540872	non-sig	69534
Awat2	148.518557609835	-0.00164692688793707	0.303319138513015	-0.00542968338895767	0.995667760740704	0.998522005942474	0.0018855548975332	non-sig	245532
Axdnd1	5.70880927199607	-0.587687756769816	1.17613720562914	-0.499676189101978	0.61730310108587	NA	0.209501541304236	non-sig	77352
Axin1	3218.39392979658	0.337126724554965	0.21662429586469	1.55627383904132	0.119642989533066	0.707682181576077	0.922112743739239	non-sig	12005
Axin2	1140.32298846415	0.0933424774658675	0.225156125307633	0.414567790853271	0.678458331022545	0.940261941393505	0.16847682031476	non-sig	12006
Axl	1481.44880021467	-0.540665650646581	0.271296232227227	-1.99289774947461	0.0462726448227034	0.534345984602776	1.33467567666006	non-sig	26362
Azgp1	198737.70605577	0.035219254677701	0.222396996561379	0.158362096711054	0.874171479287166	0.976761899419595	0.0584033669040883	non-sig	12007
Azi2	4202.91822942215	0.186960515339064	0.19447633416199	0.961353555663666	0.336374428302816	0.838717814518567	0.473177027348273	non-sig	27215
Azin1	7401.27990858414	0.265797566176385	0.25671419060316	1.03538322346686	0.300489977363225	0.828304854155797	0.522170009013777	non-sig	54375
Azin2	154.451922807225	0.0568154712308665	0.399213941686154	0.142318354391372	0.886828549383678	0.979323069822557	0.0521603342311908	non-sig	242669
B020004J07Rik	0.0884188184246686	0.558764606262306	4.0804728567969	0.136936238978177	0.891081194073256	NA	0.0500827218537975	non-sig	NA
B020010K11Rik	1.68247095831867	-0.118217582067509	1.96223599274839	-0.0602463630798703	0.951959420352678	NA	0.0213815641076762	non-sig	621740
B020011L13Rik	0.193407724216128	-0.333786977966443	4.03832833018064	-0.0826547399506547	0.934126073955658	NA	0.0295945054313473	non-sig	547097
B020031H02Rik	0.550730147067078	3.36511358589396	4.03900008637566	0.833155116100429	0.404757252497433	NA	0.392805360755203	non-sig	434278
B130011K05Rik	0.90383275075155	0.533311811289712	2.63815147279473	0.202153597619149	0.839796647871645	NA	0.0758258632224335	non-sig	320424
B130024G19Rik	121.771131965314	-0.216959370613232	0.265688622901945	-0.816592627277468	0.414161269807138	0.86562147719802	0.382830516489143	non-sig	434198
B130034C11Rik	64.6050933861199	-0.305302014487106	0.361135836014938	-0.845393849184431	0.397890977548215	0.858947818300689	0.400235908668262	non-sig	414095
B130046B21Rik	17.1919153023702	-0.0624771007958564	0.623348359686858	-0.100228226841316	0.920163137063	0.985954933755989	0.0361351691268625	non-sig	115488471
B130055M24Rik	130.729639440224	0.0223910121891898	0.292911042171333	0.076443045722027	0.939066624237203	0.98972894921418	0.0273035946219186	non-sig	654803
B230110C06Rik	0.193407724216128	-0.333786977966443	4.03832833018064	-0.0826547399506547	0.934126073955658	NA	0.0295945054313473	non-sig	77981
B230112G18Rik	4.00385819339925	-0.507661663044177	1.24116152354722	-0.409021431467911	0.682523933439125	NA	0.16588211501497	non-sig	77842
B230118H07Rik	1342.97578413585	0.0449407037977215	0.259755301807358	0.173011690175436	0.862642238762233	0.975633334264151	0.0641692806993997	non-sig	NA
B230206H07Rik	9.01474326529472	1.31612889270071	0.778626936303703	1.690320269356	0.0909666993420099	NA	1.04111756305066	non-sig	320871
B230206L02Rik	944.961458700332	-0.2847415403916	0.27074660196322	-1.05169017201657	0.29294172152602	0.826027631997316	0.533218770557536	non-sig	100039440
B230208H11Rik	53.8495556524956	-0.522171310340637	0.397776367608613	-1.31272582501538	0.189275352210372	0.770549541908515	0.722905936992197	non-sig	320273
B230209E15Rik	2.61013804866137	-2.96363025081239	1.70021607128492	-1.74309036413981	0.0813178315107186	NA	1.08981421113933	non-sig	319752
B230214G05Rik	0.386815448432255	-1.33334494530254	3.97313472414179	-0.33559016692809	0.737179940063736	NA	0.132426491193277	non-sig	328579
B230217C12Rik	29.1633580949611	-0.672852908045294	0.5140547446257	-1.30891294182144	0.190563842224692	0.771164722149102	0.719959499353322	non-sig	68127
B230217J21Rik	0.193407724216128	-0.333786977966443	4.03832833018064	-0.0826547399506547	0.934126073955658	NA	0.0295945054313473	non-sig	320307
B230217O12Rik	203.242550683132	-0.614572736994799	0.244184674824035	-2.51683582287739	0.0118413992684555	0.301936825614297	1.92659697509092	non-sig	320879
B230219D22Rik	3319.95192636285	0.415713085780491	0.3446775394735	1.2060927625731	0.227781725136922	0.793319880102752	0.642481122182126	non-sig	78521
B230220B15Rik	13.1037801150404	-0.215910880607333	0.781269118490432	-0.276359164207739	0.782272218023682	0.960051939681121	0.106642093214616	non-sig	102634835
B230303A05Rik	107.489269312944	-0.0143354766505417	0.286655414913839	-0.0500094395734704	0.960114866043828	0.991874131572541	0.0176768058096333	non-sig	100503142
B230303O12Rik	12.0434218032182	-0.255322451674455	0.758748124563904	-0.33650488667923	0.73649016718528	0.952454726225275	0.132833047009647	non-sig	319739
B230307C23Rik	1.54366958548324	1.63505965756156	2.26084289709605	0.723207994532361	0.469552107945299	NA	0.328316205448175	non-sig	245305
B230311B06Rik	1.89597957468894	0.484147257526393	1.73182744871626	0.279558600301245	0.779816173208905	NA	0.108007761886499	non-sig	381914
B230312C02Rik	0.265256455274006	-0.801440082569168	4.0023546837047	-0.200242143913975	0.841291208492324	NA	0.0750536494455221	non-sig	320485
B230317F23Rik	25.9218137904797	1.044972687254	0.517383810104871	2.01972436486212	0.0434119863440779	0.519304955297849	1.36239034227611	non-sig	320383
B230322F03Rik	7.55247493169337	0.271914046084162	1.37854441383704	0.197247214783103	0.843634084255421	NA	0.0738458823405409	non-sig	100306959
B230323A14Rik	0.281826542640796	-0.880319879738984	3.99732864218846	-0.220227046244821	0.82569433379892	NA	0.0831806956733212	non-sig	319970
B230334C09Rik	0.390285519565831	-1.34450497391603	3.9726277268712	-0.338442226746211	0.735029957214762	NA	0.133694960251948	non-sig	NA
B230354K17Rik	410.137980037805	0.0603091469862715	0.440426854263863	0.136933400864199	0.891083437428931	0.980874407963158	0.0500816284901725	non-sig	105246278
B230369F24Rik	86.0053446797643	-0.548074582340898	0.304903832453735	-1.79753261193941	0.0722511056353708	0.613121807777606	1.14115550265215	non-sig	320110
B230377A18Rik	6.24321917275106	-0.104775327514918	1.32623640760397	-0.0790019991263917	0.937031032962456	NA	0.0282460257385036	non-sig	NA
B230398E01Rik	1.85102355148462	-0.372646400213929	1.81333035135096	-0.205503867475831	0.837178476773632	NA	0.0771819455729606	non-sig	109334
B330016D10Rik	157.678954114035	0.447481710134777	0.293983811864822	1.52213044417743	0.127976399075223	0.71836395018659	0.892870113918151	non-sig	320456
B3galnt1	248.058938442742	-0.0867186795243784	0.206321419903799	-0.420308659977295	0.674259984378523	0.940007411618778	0.171172613835556	non-sig	26879
B3galnt2	1767.08211840332	0.214066472065274	0.268451669417245	0.797411588201219	0.425212031346139	0.86964423914271	0.371394455641416	non-sig	97884
B3galt1	3504.13356398814	-0.252094678200157	0.429933204025844	-0.586357777998005	0.55763511141112	0.915649204165942	0.253649888762225	non-sig	26877
B3galt4	43.2952701859007	-0.20948282819467	0.42882581144593	-0.488503309743245	0.625193381948022	0.929176572665552	0.2039856278996	non-sig	54218
B3galt5	1.04717239582191	-2.77113774601486	2.87706802798449	-0.963181168836027	0.335456613605057	NA	0.474363641487119	non-sig	93961
B3galt6	306.961187450099	0.0540438989243629	0.222457643523058	0.24294017534516	0.808051742259826	0.96414360419794	0.0925608290045603	non-sig	117592
B3gat2	43.4022378001593	0.249008172854821	0.362425353743305	0.687060577531191	0.492044555465913	0.897690630834206	0.307995569352839	non-sig	280645
B3gat3	7209.27988910501	-0.129357476687885	0.163499991686227	-0.791177267679221	0.428840554880389	0.871426200211653	0.367704150722158	non-sig	72727
B3glct	203.293973109412	0.059957356615734	0.277519814348753	0.216047119937847	0.828951018375932	0.967898781839261	0.0814711305806255	non-sig	381694
B3gnt2	146.144108486457	-0.284007038675468	0.340738124690226	-0.833505317121958	0.404559800331406	0.862238124288368	0.393017273719465	non-sig	53625
B3gnt3	162.721298212487	0.00298522576299035	0.275903210764059	0.0108198297320403	0.991367193345216	0.997611786729156	0.00376545701134564	non-sig	72297
B3gnt5	8.38954172193139	1.016104801609	0.977046234992879	1.03997617023355	0.298350971965892	NA	0.525272542975788	non-sig	108105
B3gnt6	9.3496059600021	1.12481743940885	0.920120184019675	1.22246795466971	0.221530715039305	NA	0.654566050717243	non-sig	272411
B3gnt7	3.31422307339709	0.0453981894090491	1.29865193815115	0.0349579345129851	0.972113283750508	NA	0.0122831222743563	non-sig	227327
B3gnt8	175.198967313257	-0.847211598036922	0.296960266253838	-2.85294598070146	0.00433159841223723	0.190032562671657	2.36335181415057	non-sig	232984
B3gnt9	47.7335346848428	-0.501182592960885	0.393139658298955	-1.27482074723627	0.202372695488716	0.781172625324525	0.693848083722115	non-sig	97440
B3gntl1	419.313380781517	-0.270200909670149	0.196801607759291	-1.37296088556672	0.169764506829421	0.75813518999948	0.770153103841136	non-sig	210004
B430218F22Rik	3.14091172958553	1.93313649714639	1.37898018661203	1.40185951612245	0.160957201705333	NA	0.793289586913037	non-sig	100306874
B430306N03Rik	178.874290578427	-1.17623816604477	0.395556547076827	-2.97362835917443	0.00294301285455645	0.149941218394735	2.53120784097523	non-sig	NA
B430319F04Rik	1.17342422441777	4.44620569170418	3.20825600757623	1.3858637469094	0.165788512602268	NA	0.78044556477659	non-sig	619306
B430319H21Rik	0.106723941358247	0.558764606262306	4.0804728567969	0.136936238978177	0.891081194073256	NA	0.0500827218537975	non-sig	77849
B4galnt1	9488.27906992449	0.0250915033771623	0.242366964969759	0.103526911682428	0.917544791810686	0.985655093239058	0.0373727255920661	non-sig	14421
B4galnt2	31.0097631838922	-0.725111441707751	0.479734363536724	-1.51148530691453	0.130664849334854	0.722763494039213	0.883841227974717	non-sig	14422
B4galnt3	541.176777621026	-0.562575509657836	0.300816045094654	-1.87016457011399	0.0614609680791894	0.585121570661153	1.21140060340052	non-sig	330406
B4galnt4	3.1451911958782	-2.22714597452926	1.96239105787916	-1.13491445325695	0.256411163504138	NA	0.591063070640334	non-sig	330671
B4galt1	6374.7771261038	0.0424224665014492	0.205813694258726	0.206120718323633	0.83669661536481	0.970449070133477	0.0774319878343659	non-sig	14595
B4galt2	20.8779199988596	0.0446271324115231	0.554574885943394	0.0804708859753131	0.935862750749159	0.989553339991244	0.0287878381880526	non-sig	53418
B4galt3	919.226937442352	0.0804422719654041	0.234591494340441	0.342903617164676	0.731670970468571	0.950908311805526	0.135684175546642	non-sig	57370
B4galt4	136.818429529346	-0.0376508946538267	0.294158462917144	-0.127995279416563	0.898152708794176	0.981848670529842	0.0466498159515864	non-sig	56375
B4galt5	3623.6241514396	0.133140391955478	0.283181085361336	0.470159904167302	0.63824077822214	0.930696335649482	0.195015451488336	non-sig	56336
B4galt6	140.167345239162	-0.143665674895643	0.302764033931524	-0.474513676641445	0.63513364745736	0.930696335649482	0.197134879044926	non-sig	56386
B4galt7	1572.7131811281	-0.0732596743871375	0.171988322896127	-0.425957257757453	0.670138991437814	0.9384290048005	0.173835112292952	non-sig	218271
B4gat1	0.195142759782916	-0.343547808567718	4.03745615202397	-0.0850901646066171	0.932189709455788	NA	0.0304956956012818	non-sig	108902
B530045E10Rik	6.61070809559765	-2.32680715943049	1.11606917759498	-2.08482341967775	0.0370853320422421	NA	1.43079782819411	non-sig	320966
B630019A10Rik	5769.75789648159	0.0747586585867853	0.228727306007349	0.32684623402325	0.743784188474614	0.953445159254763	0.128553058205083	non-sig	100043541
B630019K06Rik	73.5409740662439	-0.114351419146738	0.335897803741284	-0.340435149837462	0.733528852009324	0.952261914770213	0.134582799309437	non-sig	102941
B830012L14Rik	3.27466063499412	0.67430488113143	1.96767243921717	0.34269163286126	0.731830458003983	NA	0.135589519599625	non-sig	NA
B830017H08Rik	0.533587389686085	3.32554642089579	4.04261464296182	0.822622662460682	0.41072260709373	NA	0.386451391945842	non-sig	NA
B830042I05Rik	0.396835527682438	-1.3675027274224	3.97159502306144	-0.344320787865295	0.730605052553153	NA	0.136317328718181	non-sig	78692
B930018H19Rik	0.213447882716494	-0.458004954204984	4.02764378255505	-0.113715357894544	0.909463437657409	NA	0.0412147558009479	non-sig	330734
B930025P03Rik	453.162104009891	-0.509968071300604	0.278634583073401	-1.83023968408926	0.0672141061316582	0.6022940579106	1.17253957259729	non-sig	320014
B930036N10Rik	9.34976997166473	-1.0589197838143	0.842979978140971	-1.25616243715484	0.209057082527672	NA	0.679735114645104	non-sig	100048917
B930059L03Rik	41.1017832488383	0.0384971537163172	0.427761317107851	0.0899968093809917	0.928289750286246	0.987764425682245	0.0323164447838944	non-sig	319786
B930094E09Rik	25.5338247122711	0.817968483208636	0.503929194702255	1.62318137509761	0.104550638067776	0.68502946244888	0.980673312358807	non-sig	654823
B9d1	54.088465188281	-0.564913520011028	0.417108041602707	-1.35435777704115	0.175622261379891	0.765456581552449	0.755420435003513	non-sig	27078
B9d1os	0.600263331148749	-1.96390941647789	3.4240658904165	-0.573560637946429	0.566265154430262	NA	0.246980162202297	non-sig	73216
B9d2	635.42909743595	-0.1803934781701	0.268711929834735	-0.671326644414513	0.502012464489995	0.901303463827593	0.299285499603942	non-sig	232987
BB123696	110.563857534306	-1.03352241935121	0.409343597042965	-2.52482859587207	0.0115754731757522	0.296572883141312	1.93646124709895	non-sig	105404
BB187690	4.65159013670759	0.217219722748095	1.06991855359171	0.203024540530575	0.839115851067773	NA	0.0761780749209124	non-sig	99952
BB218582	50.8198807871636	-1.02669347172131	0.453782813172746	-2.26252172166438	0.023665188340809	0.413701594870496	1.62589003482377	non-sig	102640562
BB557941	3.36902243273523	-2.34549292219592	1.540722095595	-1.52233354016392	0.127925528114843	NA	0.893042781454623	non-sig	767815
BC001981	1.2611551736025	2.57804194986806	2.38929845176153	1.0789953628302	0.280589794852799	NA	0.551928128459879	non-sig	100049162
BC002059	348.35890136729	0.0428411206342273	0.198519293968539	0.215803309480925	0.82914106851047	0.967902650892005	0.0813715731124622	non-sig	213811
BC003965	2983.97364562703	-0.0230747327543997	0.201407774024634	-0.114567239850322	0.908788147496087	0.984176312473064	0.0415373457072345	non-sig	NA
BC004004	12730.9995324389	0.0212661631743707	0.186253579472773	0.114178547518757	0.909096257283157	0.984263844914181	0.041390130206321	non-sig	80748
BC005537	17777.0517903385	0.277422418552521	0.23233367382905	1.19406891812268	0.232451010361234	0.795657295531196	0.633668561791692	non-sig	79555
BC005624	2959.34300266235	0.0972033769367386	0.174451267138485	0.557195018019418	0.577394193217126	0.91923026713411	0.238527588079893	non-sig	227707
BC006965	28.6199469195833	-0.776343583385695	0.507947297288376	-1.52839396435442	0.126414752478426	0.717478353211287	0.898202241353322	non-sig	217294
BC016548	5.16481614015411	-0.380886636431685	1.02413347015194	-0.371911130270135	0.709959017866173	NA	0.148766720053134	non-sig	211039
BC016579	6.37111155566702	0.0925364558686606	0.949011418919884	0.0975082638878896	0.922322771871559	NA	0.0351170686298461	non-sig	212998
BC017158	1768.76858503395	-0.0355058945061743	0.16157648632477	-0.219746668056682	0.826068457021458	0.967512741536324	0.0829839608215836	non-sig	NA
BC021767	308.285904181424	-0.298964097617287	0.27912245218327	-1.0710858093959	0.284130848228699	0.821706207817618	0.546481612147522	non-sig	545551
BC022960	12.0941041692732	0.0772963253560107	0.705339283946183	0.109587438436094	0.912736573327044	0.985076048427678	0.0396545469543662	non-sig	NA
BC023105	240.737347875481	0.322228807296011	0.271721901082788	1.18587720022551	0.235670798304083	0.795657295531196	0.627694227068723	non-sig	667597
BC024063	57.4143077616975	-0.11581844019617	0.343560374100311	-0.337112335785134	0.736032218558674	0.952454726225275	0.133103174744027	non-sig	666584
BC024139	1309.86406913479	-0.352643193698631	0.15890610137462	-2.21919228178204	0.0264736459414608	0.426481380745082	1.57718624369226	non-sig	271278
BC024386	50419.1491466557	-0.251755389563471	0.187123932190534	-1.34539386072289	0.178498076796825	0.766572426455149	0.748366458773223	non-sig	212965
BC024978	1622.5586124277	-0.175211009848985	0.182263597024926	-0.961305563529636	0.336398551369568	0.838717814518567	0.473145883069006	non-sig	NA
BC025920	102.834654088882	-1.17082269750321	0.300250843833885	-3.89948178847074	9.63987873329981e-05	0.0202289118886731	4.01592842935339	down	268319
BC026513	5.64435815399381	-0.607174210758966	1.08995345447378	-0.557064348268066	0.577483464964861	NA	0.23846044637491	non-sig	245855
BC028528	6.47770745818045	-0.366984881018683	1.01556404099824	-0.361360649061539	0.717829860816903	NA	0.143978479524278	non-sig	229600
BC028777	107.55164232085	0.169537560671463	0.365362899083169	0.464025113378768	0.642629753121681	0.930839460582314	0.192039170914236	non-sig	100036538
BC029722	845.385228454379	0.0640836483134363	0.180393566736547	0.355243534859679	0.722407152755688	0.949590029311839	0.141217962601878	non-sig	NA
BC030343	19.9597393949432	-1.56702052841135	0.609304643834849	-2.57181779962946	0.0101166117538293	0.276918468400117	1.9949649166468	non-sig	269723
BC031181	6760.52905455224	0.0284903915231174	0.200274202585458	0.142256921537164	0.88687707202586	0.979323069822557	0.0521365725477435	non-sig	407819
BC034090	51.6920914371509	-0.897197728567786	0.36312669786754	-2.47075671889887	0.0134827506726898	0.319985353131081	1.87022149651698	non-sig	207792
BC035044	25.114466141869	-0.275071155815235	0.607085829438641	-0.45310093314085	0.650476063455566	0.932754831567473	0.186768680194526	non-sig	232406
BC035947	1.44747799463793	-3.23707184358873	2.14202761438594	-1.51121853978372	0.130732780331966	NA	0.883615502455338	non-sig	269211
BC037032	3.72571111701588	-0.295763641596506	1.14015076891151	-0.25940748334439	0.795320856416701	NA	0.0994576285017033	non-sig	NA
BC037704	44.6997866179389	-0.715988498525421	0.387648367185026	-1.8470050673106	0.0647464058808015	0.596803823606758	1.18878433457425	non-sig	100502982
BC048403	633.472205557992	0.297870106520959	0.243542973636461	1.22307000720781	0.221303255726277	0.789761813683615	0.655012196856493	non-sig	NA
BC048507	1.35757270070346	1.93072448985356	2.10465649468843	0.917358483308876	0.358954820533593	NA	0.444960209994673	non-sig	408058
BC048602	0.0967038621080638	0.558764606262306	4.0804728567969	0.136936238978177	0.891081194073256	NA	0.0500827218537975	non-sig	100126269
BC048671	158.915090023867	-0.0154678239623057	0.288184346458171	-0.0536733662060674	0.957195402893528	0.991346066224734	0.0189993958324906	non-sig	243535
BC049352	15.364071230836	-0.451188186379926	0.749991886098791	-0.601590756837194	0.547446583091659	0.913356425676264	0.261658250552314	non-sig	NA
