geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Pdlim2	45.2885210146662	1.5613839313109	0.42538964112114	3.67047943902861	0.000242095944453007	0.00495325101837895	3.61601248571908	up	213019
Tbx20	569.115686513339	-1.55859111784163	0.288790304904033	-5.39696482663973	6.77776686308363e-08	5.71415854561996e-06	7.16891337380163	down	57246
4930479H17Rik	41.2819153316524	1.55806165735535	0.540039207458116	2.88508988947101	0.00391301917054373	0.0384975693318168	2.40748802441188	up	78171
Tmem176b	189.947220734472	1.55774739523848	0.334467113685987	4.65740077722847	3.20226674618602e-06	0.000153503348649585	5.49454249453678	up	65963
Plscr2	167.423017135494	1.55393870106648	0.386391370646569	4.02167030403965	5.77869047168783e-05	0.00157691292758262	4.23817056735021	up	18828
Armcx4	1340.16678256709	-1.55229416145224	0.19205241407706	-8.08265893929036	6.33696669284368e-16	3.78311543794467e-13	15.1981185755246	down	100503043
Gm13026	193.225419520912	1.55228532884238	0.34851461217693	4.45400357576495	8.42836954759417e-06	0.00033784614549814	5.07425643070959	up	NA
Prss50	36.0163074739572	1.55179683001522	0.548993011374922	2.82662401499217	0.00470415249678731	0.0436322226660491	2.32751860796939	up	235631
Gm20708	31.8800543683811	1.55112969476912	0.511461123463038	3.03274212567051	0.00242342595775664	0.0276359843298491	2.61557024461419	up	NA
Tcea3	319.777966538898	1.5498186529827	0.298920837416005	5.18471266968195	2.16348145712295e-07	1.57832164079067e-05	6.66484682272257	up	21401
Obscn	887.453979557282	1.54826315150375	0.326440716077262	4.74286164455449	2.10720190729067e-06	0.000110281989674558	5.67629384928935	up	380698
Crmp1	279.866935655535	1.54702384525456	0.378137475935625	4.09116774640429	4.29206527595795e-05	0.00124221110962293	4.36733368167981	up	12933
Trib3	255.012494064005	-1.5450735368805	0.283791395690177	-5.44439880963586	5.19806429790425e-08	4.54138948156013e-06	7.28415835275876	down	228775
Gli2	1352.89166864276	1.54295979122413	0.26669245092755	5.78553980758643	7.22798408867187e-09	8.19941001304992e-07	8.14098281214453	up	14633
Gm7694	333.344498285956	-1.5422159913192	0.29021891439751	-5.31397477838692	1.07259470746311e-07	8.63937157122793e-06	6.96956435032022	down	665574
Cd276	1770.35979138997	-1.5402093383804	0.213349050717918	-7.2191993974082	5.22945291521994e-13	1.59586699033902e-10	12.2815437429356	down	102657
Gm37971	673.288807519104	-1.53906039481958	0.207369577627189	-7.42182345371083	1.15518732462332e-13	3.97292758136722e-11	12.937347585076	down	NA
Rhox10	211.960317598382	-1.53903180522418	0.274905992151225	-5.59839308405311	2.16347761671485e-08	2.1802823033191e-06	7.66484759364183	down	434769
Wipi1	2696.30284608958	-1.53900765146801	0.220911431920313	-6.96662747640493	3.24628752334985e-12	7.9928763373206e-10	11.4886130173889	down	52639
Ddah2	372.560977612889	-1.53777870519728	0.224150457683499	-6.86047541945519	6.86317529010184e-12	1.58196190436847e-09	11.1634749087952	down	51793
Tmem171	36.5125955489301	1.53320201773321	0.511771664579748	2.99587125245051	0.00273661950677661	0.0301905981941593	2.56278558168907	up	380863
Gm9967	97.9212172236126	-1.53077981759519	0.326983171776922	-4.6815247686188	2.84748984315571e-06	0.000139269892622245	5.54553781635134	down	100038751
Lrp8os3	76.2676666142742	1.52914726173578	0.406022827149964	3.76616081531542	0.000165777035821009	0.00364289151636288	3.78047563003998	up	105244644
Hs3st3b1	2806.64005614757	1.52906012408228	0.155230602987941	9.8502492076325	6.83742295927311e-23	9.25915270366065e-20	22.1651075540481	up	54710
Trim12c	1077.10128104254	-1.52863938708667	0.203126179581072	-7.5255655880465	5.24925953142596e-14	1.86451977487551e-11	13.2799019545171	down	319236
H2bc1	412.508926332847	1.52405093479166	0.252425636435731	6.03762342173865	1.56400530542339e-09	2.0918088242351e-07	8.80576177805865	up	319177
Xdh	197.068004542601	1.52311657215633	0.496090114405195	3.0702417321549	0.00213885581135784	0.0252947752203967	2.6698184919326	up	22436
Gm11217	84.462408717748	1.52211446267328	0.541432158612758	2.81127457699077	0.00493456551080688	0.0449765104081203	2.30675108100167	up	102633436
Gm30288	81.3177459526125	1.52195748818402	0.525244584252259	2.89761671764915	0.00376009798168436	0.0374919663916958	2.42480083795787	up	102632134
Gm36200	83.9473195454191	1.51903577175672	0.403917898990369	3.76075379564434	0.000169402102074784	0.00370376926907602	3.77108120490369	up	102640030
6330403L08Rik	69.3223094245778	1.51768215825963	0.409187107246304	3.70901754083391	0.000208065015108266	0.0043589478488142	3.6818009376775	up	70744
Syt10	238.868453910735	1.51751257406685	0.407490539050414	3.72404369829824	0.000196056967612081	0.00415652281531406	3.70761771882305	up	54526
Gm50430	69.8766666916985	1.51597068203504	0.479904014959546	3.15890393657746	0.00158363680806667	0.0204120515885667	2.80034441260658	up	NA
Gm6088	129.971789890694	-1.51567185737146	0.310906079594707	-4.87501517933414	1.0880008874983e-06	6.21997763309385e-05	5.96337075037731	down	619612
Zic5	52.645817931609	-1.51451213555375	0.540211476384442	-2.80355416676847	0.00505427415067855	0.0456295658428134	2.29634120505603	down	65100
2700069I18Rik	79.3618454614919	1.51335402848469	0.52644983345358	2.87464053043173	0.0040448772166233	0.0393006074675234	2.39309465698182	up	72608
Gm42372	87.8714248064725	1.51217190254965	0.454030639416046	3.33055034456384	0.000866744885533993	0.0132987348867642	3.06210871233775	up	NA
Aif1l	132.312704430305	1.50954353736063	0.408071008849698	3.69921779451045	0.000216264960363702	0.00449694135911739	3.66501384003114	up	108897
Ctso	775.249608530144	-1.50897511706758	0.176634584946339	-8.542919935674	1.30872077928825e-17	9.77794935339257e-15	16.8831530019974	down	229445
4932414J04Rik	79.7673765904826	1.50824520849375	0.439001920099027	3.43562326140518	0.000591192458296672	0.00986094456806312	3.22827111477059	up	237694
Cebpa	74.7451471043886	-1.50817023455851	0.332706751812518	-4.53303164526212	5.81431003325318e-06	0.000250924327180818	5.23550181430257	down	12606
Plaur	211.485334691508	1.50705902594507	0.25426822218758	5.92704433522674	3.08435724239469e-09	3.9081151094132e-07	8.51083532601167	up	18793
6030452D12Rik	43.9501633803589	1.50353436000913	0.42828687104978	3.51057774973068	0.000447134027866148	0.00796060228576485	3.34956227812534	up	330837
1700020G03Rik	155.489438620296	1.50351592637273	0.28587075064075	5.2594255375996	1.44506130052514e-07	1.11028876590348e-05	6.84011372943676	up	105243207
Snai1	157.460574000206	-1.50309965184823	0.264343356209787	-5.68616390969683	1.29924701230949e-08	1.35994130510675e-06	7.88630827318819	down	20613
Efcab10	182.046240217318	-1.50091334862866	0.316811026144398	-4.7375666399457	2.16299739934056e-06	0.000112387685015616	5.66494400273045	down	75040
Gm12979	90.2091441856437	1.50090593740266	0.407483679857077	3.68335227052306	0.000230186708011951	0.00474543806136531	3.63791975804649	up	NA
Srd5a2	49.7531732595427	1.4999295368724	0.506894925331045	2.959054158794	0.00308584863554683	0.0328827415742276	2.51062538039827	up	94224
Fmo6	112.835965419201	1.49992331670362	0.440346325736045	3.40623556741726	0.000658653212000416	0.0107220429334433	3.18134318594628	up	226565
Ly6g6d	72.5373366853041	-1.49766014453345	0.363298442136484	-4.12239627488082	3.74951459884592e-05	0.0011174791308555	4.42602495112225	down	114654
Gbp2	534.349914412617	-1.49542332464594	0.235149116879208	-6.35946817275996	2.02453472525065e-10	3.2493032512597e-08	9.69367476972026	down	14469
Maf	72.8127324615205	1.4948926697117	0.494479019248191	3.02316703342548	0.00250144132565115	0.0282432148008773	2.60180967956642	up	17132
Cp	495.655875682668	1.49431299586465	0.292836363867357	5.10289424486062	3.34497946905332e-07	2.2862987430908e-05	6.47560654351775	up	12870
B3gnt7	75.2341243107174	-1.49212613860515	0.383995816881553	-3.88578748258971	0.000101998707963676	0.00247204251168788	3.99140532949102	down	227327
Ankle1	482.858619335917	1.48620100344868	0.297693004237094	4.99239479025517	5.96352002403613e-07	3.78919613961263e-05	6.22449731815347	up	234396
Fbxw27	731.693131787276	-1.48435146003127	0.239585015089269	-6.19551043072623	5.80964447600915e-10	8.23619043007257e-08	9.23585044365643	down	76998
Gm17276	44.6593874971303	1.48304944498568	0.478795253539003	3.09746062439791	0.0019518632455442	0.0236262686822381	2.70955061381383	up	100504381
Cited1	307.060950628215	1.48197858869978	0.220167147908324	6.73115223038117	1.68324741772695e-11	3.4406529999896e-09	10.7738520431115	up	12705
Slc6a8	48.7808160814173	1.48120175056887	0.457186010559446	3.23982299623815	0.00119603919803458	0.016737151989445	2.92225458689346	up	102857
Gm6522	109.488593145805	1.48112651134146	0.437503992169633	3.38540113427624	0.000710743072549553	0.0113650702235654	3.14828736458605	up	624696
Enc1	2712.57508385391	-1.47943713575458	0.211500223332197	-6.99496725084243	2.65320897518539e-12	6.76318574886374e-10	11.5762285422545	down	13803
Faap20	716.056590909914	-1.47386566050077	0.221752409532547	-6.64644710561509	3.00252279985281e-11	5.91415104585554e-09	10.522513686069	down	67513
C4b	162.920270200942	1.47193299016352	0.322017354223877	4.57097411321561	4.85462255902675e-06	0.000216876509250376	5.31384453030882	up	12268
Tacr2	63.8049120405392	1.469377049222	0.442020292721684	3.32422984513788	0.000886630896083842	0.0135286138207384	3.0522571390812	up	21337
Olfr1331	156.899016445692	-1.46896492691004	0.284123174283578	-5.17016934860757	2.33881951376511e-07	1.69482282290129e-05	6.63100329131622	down	NA
Efnb2	351.072026858332	1.46799350073577	0.251229435822544	5.84323845623206	5.11956510006718e-09	6.12848712835114e-07	8.2907669301693	up	13642
AI661453	1051.78548006574	-1.46728905131119	0.225662094038399	-6.50215118123255	7.91794650728898e-11	1.37246517578744e-08	10.1013874366161	down	224833
Adssl1	44.2025844990869	1.46554444073144	0.498743471404093	2.93847343325728	0.00329832924850284	0.0343404992113881	2.48170599403084	up	NA
2010320O07Rik	61.815436389763	1.46519350366758	0.50782493032977	2.88523350501149	0.00391123443631011	0.0384975693318168	2.40768615199866	up	69881
Unc13d	52.6489324062396	1.46455987875326	0.431918141010916	3.39082742698748	0.00069681963252657	0.011208605031888	3.15687962180946	up	70450
Cd300c	100.653295365291	1.46277601441314	0.525707320162234	2.78249124239268	0.00539433211293557	0.0475891668937195	2.26806231884435	up	387565
4930510E17Rik	69.4977365148124	1.46060512594797	0.526475830803956	2.77430613237753	0.00553195946736394	0.0484678389726545	2.25712101062431	up	74695
Gm12216	3291.54739765229	-1.4592457821504	0.189263352611764	-7.71013385324393	1.25685844955249e-14	5.44647040529074e-12	13.9007136308581	down	622459
Pbx1	7209.69719265289	-1.45632855929301	0.164478003708252	-8.85424510548059	8.4252064002387e-19	7.60620612808216e-16	18.0744194510042	down	18514
Elavl3	202.922017350807	1.45381091985276	0.26279709268587	5.53206622262961	3.16480366962611e-08	2.99440179518729e-06	7.4996532265132	up	15571
Abcg4	75.9505900445716	1.44867925066394	0.385466380336514	3.75825058828537	0.000171105477527547	0.00371477192544024	3.76673608735013	up	192663
Kcnip3	232.185961209378	1.44468248884056	0.345358669038621	4.18313660074652	2.87514514785584e-05	0.000906779765918378	4.54134022564508	up	56461
Grpr	86.2529457168496	1.44415414100693	0.486426507837627	2.96890510228732	0.00298862877511953	0.032104422246165	2.52452802638914	up	14829
H2bu2	189.926023822775	1.44345120906549	0.348813355387726	4.13817643954893	3.50077121379682e-05	0.00106085608236833	4.45583627079231	up	NA
Slc2a10	101.450813732229	1.44312889790655	0.368231279292851	3.91908286737056	8.88865524999645e-05	0.00222390869863364	4.0511639377566	up	170441
Cdhr1	118.894539615686	1.4415747470125	0.436652176532031	3.30142576744204	0.000961947858382865	0.0143642482753835	3.01684846791053	up	170677
Gm11629	35.4536691807832	1.44050522611776	0.492033068225395	2.92765937727154	0.00341523972354427	0.0350701417488311	2.4665788067823	up	NA
Cd34	164.280630595805	-1.44028991366367	0.292886015567238	-4.91757829705264	8.76214148976095e-07	5.15894890376768e-05	6.05738973817835	down	12490
Gm37795	89.8175603495476	1.44027342590104	0.418887450312613	3.43833033151548	0.000585313207206557	0.00977040158747648	3.23261167620665	up	NA
Acot2	129.62886958468	1.43834867075932	0.321435519698024	4.47476580096248	7.64951126216492e-06	0.00031213175238668	5.11636631163402	up	171210
Ddit4	404.429318424935	-1.43600330515584	0.325501720815684	-4.4116611781877	1.02580550147414e-05	0.000400470771179104	4.98893497610917	down	74747
Plekhh3	186.979010171497	1.43533234668307	0.274685928185907	5.22535812504977	1.73818355337279e-07	1.30315650695253e-05	6.75990436367116	up	217198
Gm14597	85.7320527152446	1.43506705291606	0.515910325082536	2.78162111348803	0.00540881448135276	0.0476781055197194	2.26689791430697	up	NA
Lbp	196.777635651301	1.43171479278576	0.32312827155019	4.43079395658321	9.38867660244329e-06	0.000371212510848793	5.02739562016854	up	16803
Pabpc4l	79.7604450079848	-1.43169395016625	0.375659017129887	-3.81115289366587	0.000138320178392172	0.0031580435249981	3.85911445962218	down	241989
Olfr1330	640.836547876467	-1.42919459386206	0.230688639020641	-6.19534017769372	5.81592807403472e-10	8.23619043007257e-08	9.23538097306425	down	NA
Gm34084	265.330206052074	-1.42769714112821	0.319589773425741	-4.46728043211289	7.92202525975617e-06	0.000321435433151942	5.10116377716081	down	102637213
Gm2788	48.2050214806042	1.42766418604814	0.477494757074412	2.98990546994772	0.00279063795298113	0.0306305737220072	2.55429650361226	up	108167326
Rab17	83.6269107825646	1.42679302049904	0.455762079389426	3.13056545294528	0.00174470114947303	0.0217130613472902	2.7582789528022	up	19329
Scube2	521.69176031227	1.42667726076371	0.254061831720087	5.61547262374914	1.96025692478914e-08	1.98471433595357e-06	7.70768700328353	up	56788
Cyp26b1	128.952289351818	1.42603790938334	0.379336980265381	3.75929050836462	0.000170395888730813	0.00371249394194072	3.76854088799104	up	232174
Naaa	190.577005470675	1.42582261354504	0.338931898652095	4.20681151350882	2.58998983638686e-05	0.000836323543740598	4.58670194016962	up	67111
Gm13112	112.981000891155	-1.42228779395392	0.276644478936488	-5.14121156302001	2.72972466886337e-07	1.93937372806075e-05	6.56388115545871	down	102634887
4933416I08Rik	58.7643238662731	1.41981774730779	0.468792637520561	3.02866903972126	0.0024563361482249	0.0278563841123074	2.60971220050743	up	71159
Aff3	29602.3701236504	-1.41918003569066	0.197182994150117	-7.19727399316309	6.14282485597527e-13	1.84856369658911e-10	12.2116318670942	down	16764
Gm12861	626.882947991953	-1.41867358833537	0.181433067572173	-7.81926694686475	5.31318303814407e-15	2.50262471494495e-12	14.2746452224703	down	NA
Eng	261.526156609659	1.41861462281759	0.308749265744529	4.59471415874202	4.3334287415431e-06	0.00019808523321311	5.36316834053524	up	13805
Slc17a4	86.8695419678243	1.41812145833585	0.462864648833247	3.06379297254725	0.00218550094365087	0.0256935696940225	2.66044900165556	up	319848
Runx3	493.214992083839	1.41779431301019	0.239571678977114	5.91803805468021	3.25804596028061e-09	4.10419080356977e-07	8.48704279352184	up	12399
Mobp	500.041622480568	-1.41740217550013	0.249682546963049	-5.67681719343363	1.3722398178816e-08	1.40911469829576e-06	7.86256998303076	down	17433
Fermt1	245.16253872991	1.41722424053352	0.389896987018775	3.63486840811437	0.000278122560307448	0.00552851515062521	3.55576378129175	up	241639
Lgals2	394.163057152572	-1.41479569436693	0.271041662738652	-5.2198458350336	1.79072130507148e-07	1.32875200400629e-05	6.74697199934788	down	107753
Atp1a3	93.8092071465223	1.41439771128343	0.41072660889041	3.44364762513065	0.000573923175314043	0.00963968483684447	3.24114623786362	up	232975
Rcn1	751.89171151496	-1.41432814358457	0.187149110422858	-7.55722610911128	4.11755843919144e-14	1.48691897836602e-11	13.3853602283116	down	19672
Gm807	34.5195681761406	1.41298390559214	0.502650652260323	2.81106549695742	0.00493777331703315	0.0449765104081203	2.30646885150845	up	328320
Havcr1	494.931260655597	-1.41277299669213	0.221353624346447	-6.38242541030619	1.74304934642944e-10	2.8611098628096e-08	9.75869031766416	down	171283
Cybb	58.3164428820086	1.41130626119721	0.488718428883613	2.88776968042943	0.00387983853432886	0.0382981601472909	2.41118634788753	up	13058
Nobox	44.6898948021113	1.41029341003803	0.494816793510526	2.85013247030798	0.00437010237847518	0.0414566585965069	2.35950838868495	up	18291
Wnt8a	42.5403710682293	1.41022425151607	0.49512401339809	2.84822431018352	0.00439639256539516	0.0416513501156173	2.35690353522649	up	20890
Gm16897	193.978094713342	-1.40772789418163	0.288368412536664	-4.88169935742407	1.05175521184828e-06	6.04466317642352e-05	5.97808532721081	down	320400
Erap1	5324.43268919328	-1.40564805845762	0.190727642624601	-7.36992309617271	1.70726493672307e-13	5.60474384605738e-11	12.7676990789856	down	80898
Gm50015	91.8234741307046	1.40535669273224	0.488694019542103	2.87573949451854	0.00403082228295483	0.03921680574979	2.39460634926285	up	118568323
Ogt	10024.4356183471	-1.40504015448293	0.183291661856699	-7.66559777051621	1.78000210827814e-14	7.01223739637498e-12	13.7495794833018	down	108155
Vmn2r102	167.582566099584	1.40134777801716	0.483050816302584	2.90103593808928	0.00371931219969927	0.0371879729722585	2.42953736535818	up	224572
Optc	246.282591770065	-1.39969047379674	0.240386926285971	-5.82265639576266	5.79195561960715e-09	6.78347580594747e-07	8.2371747745446	down	269120
Gm40761	44.173051049336	1.39873637431618	0.481103623812424	2.90734948789646	0.00364505708177977	0.036614488544702	2.43829566621902	up	105245285
5930435M05Rik	89.3946390315571	1.39271188094449	0.500265709504232	2.78394432095833	0.00537022520672514	0.0475176833295982	2.27000750126745	up	78072
4933415A04Rik	348.131417689156	-1.39140765773192	0.203190818256543	-6.84778805297772	7.50005699406119e-12	1.69274723844087e-09	11.1249354363267	down	75727
Olfr920	88.2767152992727	-1.38902851917364	0.336010771080492	-4.13388093098033	3.56688318318604e-05	0.00107637406587872	4.44771111374223	down	NA
Lin28a	5554.0596095348	-1.3883376836487	0.200646079751064	-6.91933620318508	4.53764805325595e-12	1.08040901505381e-09	11.3431691916719	down	83557
H2bc13	822.808147773904	1.3867994816356	0.18787125367209	7.38164809426416	1.56341979596168e-13	5.29290886235964e-11	12.805924393324	up	319185
Gm21168	29.2326818088793	-1.3842057227628	0.48986711214599	-2.82567596077012	0.00471809662814991	0.0437054295177957	2.32623316886743	down	100861728
Epb42	94.9849710401019	1.38218320576854	0.476707503906587	2.89943664499014	0.00373833885984823	0.0373093450374628	2.42732133476773	up	13828
Frat1	48.5228485827214	-1.37757348044658	0.457198873628328	-3.01307277840421	0.00258616888481292	0.0288391771627595	2.58734311775902	down	14296
Acsm4	87.685982281133	1.37726184475698	0.471359719460829	2.92189126031469	0.00347912984417682	0.0355409270786323	2.45852936269903	up	233801
Gm32548	38.7809303034682	1.37714709432124	0.485118830143696	2.83878301304718	0.00452859404039687	0.0425606494876283	2.34403660930548	up	102635130
Gm47209	135.755873677619	1.37690542910272	0.470572476104884	2.92602202427971	0.00343326630536202	0.0351885435375019	2.46429250870252	up	115486879
Kcnh2	363.479469832853	1.37670165609993	0.217724451042466	6.32313756910751	2.56304923426506e-10	4.05354655173876e-08	9.59124305126239	up	16511
Adgrb1	338.555432842241	1.37652349245855	0.320600928370151	4.29357300821437	1.75820462328486e-05	0.000620440058187508	4.75493058228157	up	107831
Dbndd2	170.583195104857	-1.37624423256404	0.250715273426164	-5.48927160981018	4.03594603173579e-08	3.6742370869588e-06	7.39405464973841	down	52840
Lhx1	1872.13410719854	1.37536970414471	0.217692610968725	6.31794390275515	2.65066190491358e-10	4.16173126766395e-08	9.57664566351336	up	16869
Gm12171	37.4205972162558	1.37316151517258	0.494820981358467	2.77506728070169	0.00551902890228042	0.048413279038749	2.25813733159735	up	675689
Sox15	69.545536115877	1.37223131691848	0.393761161989279	3.48493312541537	0.000492260054130686	0.00858759951115103	3.30780540488231	up	20670
Gm25047	59.9054697192795	-1.37181641753547	0.349577499915004	-3.92421256479325	8.70138811088457e-05	0.00218969774911192	4.06041145993203	down	115489189
Tbx21	89.6670501258261	1.36994878606546	0.378576946351803	3.61867989920442	0.000296109625769195	0.00578000654192897	3.52854747457457	up	57765
C230072F16Rik	264.097684773881	1.36926242386579	0.321817826200345	4.25477494529272	2.09259383335053e-05	0.00071854565114431	4.67931505883402	up	320784
Gm11211	51.5791992492969	-1.36912268550182	0.424434473270155	-3.22575750021693	0.00125639759912164	0.0173722825655192	2.90087290217581	down	102632611
Slc35b4	113.530243994521	-1.36782510869255	0.284338593661721	-4.8105503058085	1.50515313886659e-06	8.17347194481764e-05	5.82241931137826	down	58246
Mme	1645.85746731108	1.36711477673026	0.230578986291252	5.92905189982667	3.04688781535652e-09	3.8833481350194e-07	8.51614353595407	up	17380
Gm34719	124.626494450687	1.36595467352801	0.442446305597965	3.08727783743594	0.00201998699744236	0.0242745747496304	2.69465142607675	up	102638066
Gm13936	289.836879656455	1.36520099317516	0.464131473003172	2.9414100800827	0.00326721685323822	0.0341819350840717	2.48582203937236	up	NA
Il20ra	502.661571005253	-1.36454565371897	0.201462450813425	-6.7732009027463	1.25963838119602e-11	2.64976551508486e-09	10.899754114876	down	237313
Dnaaf3	75.1369547814412	-1.36450856063325	0.383345797597651	-3.55947181157153	0.000371601414568721	0.00691114836863561	3.42992264145391	down	436022
Nphs2	78.6230455665367	-1.36404175395136	0.429221600244547	-3.17794293943781	0.00148323938352562	0.0196198704046701	2.82878875149733	down	170484
Rnpep	85.0474050634118	1.3636535505547	0.442259548197405	3.08337842814878	0.00204664713720374	0.0245405110801292	2.6889570276722	up	215615
Gm40538	44.0726084366142	1.36353381911935	0.431602291107671	3.1592367492303	0.00158182934236252	0.0204120515885667	2.80084037271454	up	105245024
Piwil4	1775.2037493603	-1.36273714731004	0.184887771986718	-7.37061803853601	1.69838809844473e-13	5.60474384605738e-11	12.7699630621757	down	330890
Sox10	306.994875537369	-1.36258874917959	0.297831933772695	-4.57502569291148	4.76161547882624e-06	0.000213602324181632	5.32224567868472	down	20665
Selenop	506.158385403337	-1.36030595178495	0.233691155021702	-5.82095608906818	5.85119420606516e-09	6.81601208939859e-07	8.23275548705032	down	20363
Gm2990	84.5459538934717	1.36015229159818	0.482984304864507	2.81614180398626	0.0048604208372415	0.0446042940620548	2.31332612592719	up	NA
Efnb1	77.6551122143452	1.35935251811188	0.355574968523831	3.8229702269404	0.000131853705692734	0.00305400206227273	3.87990766003596	up	13641
9330182O14Rik	97.2414321767792	1.35925137038035	0.3950264093204	3.4409126537104	0.000579755653674781	0.00970005077078878	3.23675500750621	up	328531
Gm33508	62.0557464295045	1.35870359091411	0.442580847357243	3.06995569064331	0.00214090530461893	0.0252947752203967	2.66940254176253	up	102636445
Jpx	1032.21453966973	-1.35796258893583	0.204598035752314	-6.63722202387014	3.19649995635718e-11	6.23951032021542e-09	10.4953252971597	down	70252
D630011A20Rik	50.9202852414066	1.35717798994175	0.485377026004788	2.79613149619562	0.00517183529718145	0.0464750360343557	2.28635531415982	up	791328
Rrad	128.120535533527	-1.35547898962322	0.308539560723153	-4.39320969552901	1.11689301107114e-05	0.000428313643732361	4.95198842663983	down	56437
Gm15939	131.140044418103	1.3517999289073	0.488748872773082	2.76583743556769	0.0056776830650712	0.0493455110192128	2.24582885396098	up	102632938
Mrm1	169.615843560567	1.34780909342103	0.267088055669458	5.04630987725279	4.5042466659532e-07	2.94844448674345e-05	6.34637783424707	up	217038
Rnd3	103.4188238569	1.34767279274246	0.309128488881538	4.35958781288161	1.30307656502452e-05	0.000488473355266197	4.88503006564525	up	74194
Cdh22	411.386566984137	1.34567472227357	0.436633336971987	3.08193307365329	0.00205661071321313	0.0246191073608779	2.68684790621641	up	104010
Ccdc80	135.996925589094	1.34466906615956	0.426933399104055	3.14959913883857	0.0016349462599163	0.0207767628232296	2.78649651786937	up	67896
Gm28380	130.278874512509	-1.34373292784119	0.368750431235408	-3.64401723772728	0.000268415431327368	0.00536910440206971	3.57119251999456	down	102639494
Dkk3	2039.95062904326	-1.34282388138519	0.188567388521144	-7.1211883025819	1.07000485443384e-12	3.01088249104129e-10	11.9706142519886	down	50781
Onecut3	85.4510371994589	1.34224621382833	0.378695158435716	3.54439760828414	0.000393511317088629	0.0072440184429561	3.40504277314363	up	246086
Tle7	90.815718405805	1.33886285479859	0.342815721096057	3.90548849544575	9.40352323117961e-05	0.00230482056391367	4.02670939818989	up	102638837
Btnl7-ps	6448.62617022301	-1.33567094550982	0.195937013156	-6.81683835022227	9.30658807641223e-12	2.05761065154718e-09	11.0312095081888	down	195349
Tbkbp1	172.373074015214	1.33539548796173	0.309019029813088	4.3214021116093	1.55040831542983e-05	0.000561076274345674	4.80955391100048	up	73174
4930477G07Rik	70.3550866393872	1.33484235306576	0.473475377828164	2.81924344025807	0.00481369951435204	0.0442880795658028	2.31752102318683	up	78168
Phldb3	61.6148115307043	1.33478474502743	0.390536124312303	3.41782657719016	0.000631233141163648	0.0103534659118795	3.19981020776021	up	232970
Irf1	957.086715345452	-1.33415269296123	0.21433472209336	-6.2246223100525	4.82717445017231e-10	7.11499243618255e-08	9.31630700584711	down	16362
Slc39a4	86.4427698450601	1.33413135966718	0.345102581925468	3.86589793742927	0.000110681220137875	0.0026411123311975	3.95592606188901	up	72027
Ighd	127.649971258253	-1.33368225161443	0.279983467871433	-4.76343214745396	1.90327628937443e-06	0.000100827108464244	5.72049816271611	down	380797
Agxt2	193.061181931341	1.33172959291358	0.460689165951898	2.89073347353828	0.00384343924750309	0.0380784722222876	2.4152799793489	up	268782
Slc6a6	1883.56166363071	-1.33169781963339	0.189720236311095	-7.01927135200133	2.23028267327038e-12	5.94568012892731e-10	11.65164008957	down	21366
Th	123.83252294381	1.33081117123884	0.477387099043212	2.78769823044251	0.00530839663198916	0.0472451712343977	2.27503663504483	up	21823
Fcgr2b	89.133843655513	1.33005539672467	0.428234590411993	3.105903695087	0.00189698486418074	0.0230671129476366	2.72193613428214	up	14130
Atf3	211.793411780472	1.32911188138079	0.405747647461989	3.27571062874814	0.00105396490053534	0.0153703363679178	2.97717385189163	up	11910
Trpm5	52.8718023615128	1.32868609739428	0.437082684856905	3.0398964393414	0.0023665950943535	0.0270957150842452	2.62587604005581	up	56843
Cd74	168.569664563872	1.32826618462996	0.346869338828301	3.82929834362628	0.000128509137585344	0.00299077065957213	3.89106599091787	up	16149
Ckb	57.9071565509348	1.32800944430806	0.418741049157601	3.17143362701046	0.00151688527454248	0.0199385110950053	2.81904726464324	up	12709
Tapbp	1431.58777890084	-1.32527065973229	0.230359817742166	-5.7530461376542	8.76495514726614e-09	9.64011589724952e-07	8.05725030197117	down	21356
Ngef	109.503487706301	1.32515410353422	0.39006266830955	3.3972851318409	0.000680580122559704	0.0110045742652993	3.16712073932587	up	53972
Rragd	4750.11388887574	-1.3250011805975	0.170961533089126	-7.7502883640307	9.16841045285262e-15	4.13858227670745e-12	14.0377059523773	down	52187
Itga5	239.159072782567	1.32398306170083	0.238598790841539	5.54899317398522	2.87319394788237e-08	2.76682192305633e-06	7.54163505703898	up	16402
Lfng	144.976805732305	1.32387141226978	0.416338871056127	3.17979296266888	0.00147380309539778	0.019530820592039	2.83156053567266	up	16848
Krt24	112.336196189895	-1.32242061251252	0.337867957951391	-3.91401605683715	9.07735953118354e-05	0.00225807589794137	4.04204046291123	down	75706
Nexmif	821.127568068989	1.31833500925891	0.184390949611511	7.14967308339417	8.69848073988016e-13	2.47986818672347e-10	12.0605565938071	up	245555
Pipox	59.4867963809852	1.31592569959793	0.465737989786941	2.82546351909133	0.00472122638081535	0.0437157316209941	2.32594517483208	up	19193
Cxcl16	151.168155819429	-1.31558861485663	0.27264912602556	-4.82520752600285	1.39857563463585e-06	7.65225714031692e-05	5.85431404211564	down	66102
Arhgap27	84.0626619477064	1.31431138235093	0.350288942176962	3.7520778537364	0.000175374980852198	0.00379226517976505	3.75603236338075	up	544817
Gm40264	120.990028341664	1.31149647394602	0.449532611580878	2.91746680921293	0.00352887203369652	0.035779162542865	2.45236409002969	up	105244705
