geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1100001I12Rik	62.4754380624739	0.753514986896981	0.63090286318399	1.19434390120565	0.232343471341759	0.405328984988881	0.633869526327284	non-sig	75405
1110002E22Rik	63.4990785140277	1.14787174445823	0.553389923010063	2.07425487297383	0.0380556464643023	0.15584104636047	1.4195808961508	non-sig	102634333
1110002J07Rik	43.3946889560203	0.417899793727441	0.577764678994809	0.723304502543319	0.469492827181432	0.62308594184369	0.328371038412396	non-sig	68488
1110002L01Rik	1022.58541631243	-0.559997472228883	0.189417002746958	-2.95642663598147	0.00311226261862502	0.0330070455985062	2.50692376354369	non-sig	100043040
1110002O04Rik	2.06500507515223	0.925937422823496	1.74722328001358	0.529947965675172	0.596148008528853	NA	0.224645902495953	non-sig	68483
1110004F10Rik	2288.87420683416	-0.0682492419648745	0.148983249587938	-0.458100102888347	0.646880525016728	0.763521290817532	0.189175923531154	non-sig	56372
1110006O24Rik	57.1789358660911	0.0457909504959185	0.377000460308714	0.12146125884945	0.90332569842458	0.941204996766789	0.0441556344866816	non-sig	66123
1110008P14Rik	149.578880256251	-0.0847860662371997	0.30168548852785	-0.281041248125439	0.778678762809601	0.857995969985538	0.108641669814413	non-sig	NA
1110012L19Rik	214.164986000693	0.0499785371556358	0.308724557306534	0.161887144941346	0.87139472613488	0.92021481436439	0.0597850728343376	non-sig	NA
1110013H19Rik	6.50824640449969	0.530292709560464	1.1078614014954	0.478663403964317	0.632178104425222	NA	0.199160550084508	non-sig	68522
1110015O18Rik	28.7885581819907	1.43847375752037	0.890661975282995	1.6150613784352	0.106297403632276	0.265339383006972	0.973477343209031	non-sig	100503859
1110017D15Rik	207.169328517594	0.0633798501587992	0.317588531842431	0.199565928250346	0.841820077020204	0.900237678732381	0.0747807207415829	non-sig	NA
1110018N20Rik	5.18473955164361	-0.36859608856409	1.59590562148117	-0.230963588073582	0.817343089775998	NA	0.087595604765712	non-sig	68941
1110019B22Rik	12.4942422967954	-0.535168831342751	1.05436176948948	-0.507576096581991	0.611750657543939	NA	0.21342555517184	non-sig	68529
1110019D14Rik	1552.19973389847	-0.2332717278737	0.196789591059928	-1.18538651672213	0.235864660295897	0.40821787639837	0.627337124770248	non-sig	76311
1110020A21Rik	212.64716394823	0.435168813593268	0.319029811846365	1.36403808495124	0.172555579494652	0.342628458661163	0.76307099345993	non-sig	68531
1110025L11Rik	1.49806933362662	1.66034589330567	2.44759816328069	0.67835722309915	0.497545224674952	NA	0.303167437663747	non-sig	NA
1110025M09Rik	6.09273498815966	-0.760707406261106	1.15815125945942	-0.656829062739328	0.511290834710653	NA	0.291331992273002	non-sig	68635
1110028F18Rik	24.1294034287565	0.941730566756614	0.663132974785955	1.42012326722342	0.155571797621506	NA	0.808069130016467	non-sig	68692
1110032A03Rik	825.860571397568	0.0617112382431697	0.208633339442476	0.295788000173311	0.76739198764768	0.849794653805697	0.114982739589834	non-sig	NA
1110032F04Rik	12.7228961224718	-0.134862550533818	0.850810893148893	-0.158510606316622	0.874054463688501	NA	0.0584615049600723	non-sig	68725
1110035H17Rik	11.1464673180092	-0.00902975447953326	0.796135014901647	-0.011341988871886	0.990950596211031	NA	0.00394799670318513	non-sig	68686
1110038B12Rik	1123.90442134145	-0.536623354862843	0.216973479400727	-2.47322095006716	0.01339013293453	0.0857087179593681	1.87321511137886	non-sig	68763
1110038F14Rik	381.327896752518	-0.741956663209671	0.222937379366027	-3.32809448697923	0.000874422037252303	0.0133611440628672	3.05827890579707	non-sig	117171
1110051M20Rik	4458.17947397725	-0.363795953022204	0.150531500744663	-2.41674301539907	0.0156600688981934	0.0946753039743448	1.80520633154759	non-sig	NA
1110057P08Rik	0.232909439429657	1.37583237382315	3.5311853461623	0.389623381088849	0.696815060250785	NA	0.156882471500492	non-sig	NA
1110059E24Rik	2265.06188165777	-0.139907575851654	0.155167069152736	-0.901657655942047	0.367238753218484	0.533022646435215	0.435051495714545	non-sig	66206
1110059G10Rik	373.887907076805	-0.312387504870563	0.202314135795842	-1.54407156791949	0.122570995805389	0.285809918867344	0.911612285542759	non-sig	66202
1110060G06Rik	0.815185293673108	3.14735148619934	3.42849068425573	0.917999136078325	0.358619318152144	NA	0.445366319511978	non-sig	68814
1110065P20Rik	40.1287344633046	-0.319512585559993	0.431032163110074	-0.741273187723575	0.458527815329947	0.613569798342018	0.338634313913481	non-sig	68920
1190001M18Rik	2.20233378030242	1.12496344592947	2.50611351187908	0.448887666339572	0.653512693729317	NA	0.184745972332776	non-sig	68924
1190007I07Rik	531.458711199728	-0.205526588875355	0.209650623308589	-0.980329014203962	0.32692373718223	0.495519875028149	0.485553545149225	non-sig	NA
1190028D05Rik	102.582153673745	1.00112942010979	0.495163829585414	2.02181451934406	0.0431955172257801	0.166439106986069	1.36456132135926	non-sig	330767
1200007C13Rik	21.0005194913268	1.901655626628	0.662162267682129	2.87188763153882	0.00408028024901451	NA	2.38931000690505	non-sig	74119
1300014J16Rik	309.738972280435	-0.506968568962305	0.305120126566178	-1.66153762017514	0.0966055198316638	0.253100892792866	1.01499805822276	non-sig	74160
1300017J02Rik	1273.44663088725	-0.0328450915594588	0.161085339193623	-0.20389870191712	0.838432659491501	0.897944759685747	0.076531812945409	non-sig	NA
1500002C15Rik	6.61471968982781	0.304062249547411	1.18167521270124	0.257314570263636	0.796935945606443	NA	0.0985765839835611	non-sig	102636313
1500004A13Rik	409.473824299317	-0.235935096577672	0.266336717751548	-0.885852685162863	0.375696915262653	0.540483703804256	0.425162370786782	non-sig	319830
1500009C09Rik	22.7653303200271	0.397936724299829	0.607094774547328	0.655477103383973	0.512160623458263	NA	0.290593814528594	non-sig	NA
1500009L16Rik	829.182090997493	-0.0631190731679406	0.173803801713784	-0.363162787842141	0.716483283672122	0.813543827026719	0.144793937707173	non-sig	69784
1500011B03Rik	1075.18739750757	-0.60636718683121	0.211916914786078	-2.86134397267587	0.0042184908896254	0.040412389911386	2.37484288447065	non-sig	66236
1500012K07Rik	124.147361085761	1.06847476027293	0.502594258257603	2.12591915390583	0.0335099917472374	0.145766109453402	1.47482567912175	non-sig	68954
1500015A07Rik	399.909465028745	-0.375412659745003	0.248254719339231	-1.51220754531564	0.130481072136193	0.295027008362674	0.884452483444487	non-sig	68982
1500015L24Rik	279.176877291193	0.616033768506816	0.456158835000623	1.35048084403753	0.176861794197796	0.347117578490678	0.752365973540892	non-sig	68994
1500026H17Rik	69.7870856605732	1.34171435078014	0.568345613317534	2.36073670552029	0.0182386746110842	0.102776947411797	1.73900672467024	non-sig	69002
1500032F14Rik	57.9721752897867	-0.562072818320954	0.431329498139631	-1.30311703870297	0.192534807414362	0.364177361173895	0.715490745108881	non-sig	102631992
1520401A03Rik	83.924387100256	0.872162014449431	0.436832138891929	1.99656100547401	0.0458728924382431	0.17218535902176	1.338443875295	non-sig	NA
1600002D24Rik	709.570383061839	0.728139737128189	0.583200099514216	1.2485247134469	0.211838963835679	0.384294412157497	0.673994156492412	non-sig	69776
1600010M07Rik	617.701598354019	0.404342079828223	0.16494150079638	2.45142719010047	0.0142290970178698	0.0890273881276883	1.84682265947998	non-sig	69781
1600012H06Rik	480.655369132331	0.0290711948907932	0.249514570894264	0.116511010906504	0.907247560088906	0.943974879199305	0.0422741910980305	non-sig	67912
1600014C10Rik	15.447202446707	0.189890154186877	0.775255574281837	0.244938779528006	0.806503834348129	NA	0.0933935635108839	non-sig	72244
1600014C23Rik	2.21077593345552	2.36744854103676	1.96213668313933	1.20656657682427	0.22759910497363	NA	0.642829450123091	non-sig	72240
1600017P15Rik	2.22474195117811	-1.09764707960416	2.16821134365547	-0.506245427972717	0.612684367771022	NA	0.212763200257882	non-sig	73249
1600019K03Rik	20.3875201172998	1.48926980215096	0.926436341546601	1.60752523985054	0.107939197207171	NA	0.966820816304086	non-sig	69768
1600020E01Rik	2252.11266138795	-0.541900625964756	0.16534164576827	-3.27745997354014	0.00104745580271352	0.0153139169213184	2.97986429298466	non-sig	72012
1600022D10Rik	177.594158365182	0.622137715295593	0.475793196364367	1.30758010002975	0.191015770212214	0.362443181818726	0.718930776032835	non-sig	73252
1600023N17Rik	72.3277517921327	-0.550342358082091	0.311884953435557	-1.76456847956214	0.0776363168631868	0.226857191837447	1.10993507611644	non-sig	69788
1600025M17Rik	6.09561204210499	0.603907636491669	1.58381769976103	0.381298704126611	0.702981615114041	NA	0.153056032816491	non-sig	72030
1600027J07Rik	21.1773211701505	0.919405549469061	0.789359491080217	1.16474883732744	0.244120674123832	NA	0.612395439436991	non-sig	69794
1600029O15Rik	15.4667024046388	1.24936947301608	0.916913179385921	1.36258208640082	0.173014257642659	NA	0.761918106348714	non-sig	665268
1700001C19Rik	110.380888948303	-0.516851290488674	0.293800634293275	-1.75919051955738	0.0785451539881296	0.228100605236741	1.10488060452773	non-sig	NA
1700001F09Rik	74.5173980503265	0.106025704520609	0.407626998113153	0.26010471585883	0.79478300036572	0.867836702324687	0.0997514305988575	non-sig	71826
1700001G01Rik	341.385045692883	0.675461729343838	0.411587442979829	1.64111354917342	0.100773846697691	0.25784779565912	0.996652163412517	non-sig	75433
1700001G11Rik	17.1826341816123	0.839965983072601	0.688253955832893	1.22043030185873	0.222301796163555	NA	0.653057028255713	non-sig	69303
1700001G17Rik	11.8906674450409	-0.0221989428274613	0.781201192776069	-0.0284164220852959	0.977330026560247	NA	0.0099587581732191	non-sig	67503
1700001J03Rik	60.8528189035366	-0.267995441948996	0.416425779185606	-0.643561122640169	0.519860067368339	0.665395089772554	0.284113541265473	non-sig	69282
1700001J04Rik	6.83595776015641	-0.121471963310017	1.12397953658789	-0.108073109301238	0.913937698863563	NA	0.0390834081632798	non-sig	102633312
1700001J11Rik	192.776813177993	-0.362234829998222	0.349527785297532	-1.03635489147128	0.300036606494632	0.469581996021323	0.522825755184506	non-sig	72224
1700001K19Rik	223.465310155152	0.456887781020832	0.246486695357565	1.85360017244764	0.0637963829195143	0.205475488494079	1.19520394389055	non-sig	66323
1700001K23Rik	99.085519306208	-0.182578858519876	0.346672769786317	-0.526660512253138	0.598429361938275	0.727374003428509	0.222987105960885	non-sig	69319
1700001L05Rik	3221.51557198783	-0.0928257491434179	0.178940202196325	-0.518752901830153	0.60393306551623	0.731192318425355	0.219011191987774	non-sig	69291
1700001L19Rik	195.186608383767	0.192573644536374	0.346728236814078	0.555402254820208	0.578619550651677	0.711518150055044	0.237606896307298	non-sig	NA
1700001N15Rik	2.38443614178796	-0.568108354973787	2.17031305807262	-0.261763321591174	0.793503918422632	NA	0.1004509243028	non-sig	76379
1700001O22Rik	100.248273529038	-0.273618604781071	0.385530868054354	-0.709719058714892	0.477878371024033	0.630853022907312	0.320682625385216	non-sig	73598
1700001P01Rik	56.031838099267	0.660787377800677	0.401193054838296	1.6470558745515	0.0995465616914703	0.256545098712404	1.00197373577931	non-sig	NA
1700003C15Rik	28.4031844106764	1.04533831381417	0.630511083011893	1.65792218722102	0.0973331732199673	0.253994684349877	1.0117391176864	non-sig	69345
1700003D09Rik	5.1766052290276	-0.0472515119653023	1.00526463335775	-0.0470040528606625	0.962509997385181	NA	0.0165947508722734	non-sig	69338
1700003E16Rik	83.7920532694341	0.27537383410009	0.397647468101528	0.692507449914859	0.488618709029344	0.639716529809265	0.311029908069402	non-sig	71837
1700003E24Rik	11.2167491680299	0.669042912885514	1.05235124316651	0.635760082225375	0.524932808950043	NA	0.2798962824411	non-sig	100042663
1700003H04Rik	120.20210911598	0.668044120317226	0.405354760392112	1.64804804480649	0.0993428125153908	0.256420370339322	1.00286354876375	non-sig	384775
1700003I16Rik	51.3120416475605	0.649530994790597	0.560980708224995	1.15784907621117	0.24692563192733	0.419388388098257	0.607433826119847	non-sig	76699
1700003I22Rik	9.57566509547799	0.706089363694752	0.86865453154659	0.812854061139358	0.416301735759607	NA	0.380591778329538	non-sig	69356
1700003M07Rik	23.8956591779079	0.707283233844538	0.49650874808264	1.42451313612468	0.154297985214621	NA	0.811639744811026	non-sig	72225
1700003N22Rik	4.59316114340096	-1.14560290765513	1.36991055571611	-0.836261099584183	0.403008032242573	NA	0.39468629796841	non-sig	NA
1700003P14Rik	105.615156181965	-0.0536889562253794	0.416303225676538	-0.128965986602984	0.897384562781121	0.937775665679147	0.0470214056706067	non-sig	75890
1700006A11Rik	121.800323050305	-0.304434416661879	0.351069345436026	-0.867163199007801	0.385852596903029	0.550851170659415	0.413578572472832	non-sig	71824
1700006H21Rik	55.5641310551961	0.207628316052817	0.569874585717187	0.364340367611791	0.715603859309021	0.813130613283297	0.145327325913368	non-sig	72257
1700006P03Rik	4.30208250250892	-0.54595151971419	1.40515311853221	-0.388535251079595	0.697619972418039	NA	0.156381094321506	non-sig	78378
1700007E05Rik	9.64473824046293	0.474792189973493	0.864144744701358	0.549435951424524	0.582706307557487	NA	0.23455028082424	non-sig	114672
1700007H22Rik	48.6675875018908	0.971799861064647	0.733764533294754	1.32440287990081	0.185369278656583	0.356411053390025	0.731962240069939	non-sig	75484
1700007K13Rik	55.9603960939315	0.33502216627797	0.453791822554988	0.738272815035961	0.460348682657018	0.615652346974565	0.336913095296479	non-sig	NA
1700007L15Rik	87.5315746949247	0.100488259483623	0.352261433438839	0.285266140271556	0.775440251703877	0.8555969688105	0.110451659300995	non-sig	100502742
1700008C04Rik	212.000325209077	1.18461645659348	0.730968036083416	1.62061321168125	0.105100617003459	0.26396372651141	0.978394734396012	non-sig	75494
1700008H02Rik	2.70040056020556	-1.13250177558842	1.87402173181612	-0.604316244769964	0.545633408080645	NA	0.263099046524435	non-sig	66325
1700008J07Rik	445.848724919722	0.0433487730718228	0.240201649228435	0.180468257445633	0.856784972124281	0.910131881699112	0.0671281595673497	non-sig	629159
1700008K24Rik	133.148614793742	-0.326558330562093	0.421379987950158	-0.774973515355263	0.438355309596367	0.596448410765165	0.358173728668357	non-sig	69311
1700008N11Rik	8.70712771151359	1.53884126040733	1.13432227905522	1.35661732897377	0.17490283270853	NA	0.757203156675007	non-sig	75442
1700008O03Rik	232.363866518646	-0.0983215068725743	0.281653458316375	-0.34908680852103	0.727024139661874	0.820952263605056	0.138451168854996	non-sig	69349
1700008P02Rik	18.7750838566693	0.736257634880455	0.669754887171119	1.0992941581811	0.27163977964228	NA	0.566006630510477	non-sig	69347
1700009C05Rik	51.2958172017344	0.480829499371894	0.470039329929698	1.02295588635915	0.306328703777597	0.475650281263379	0.513812306790689	non-sig	74220
1700009J07Rik	60.0950411258529	-0.068497350931868	0.498335233558221	-0.137452353996289	0.890673251202097	0.933029455776387	0.0502815902685127	non-sig	75188
1700009N14Rik	296.17230963883	0.146276364901244	0.362961100426336	0.403008379491431	0.686942060098268	0.793092855339115	0.163079891820735	non-sig	75471
1700010B08Rik	63.4899985801758	-0.299611084964875	0.343821210527836	-0.871415362958295	0.383527400396416	0.548529098886736	0.416203603251182	non-sig	75485
1700010B13Rik	49.9732740851794	-0.342289492041545	0.46351022510575	-0.738472364797241	0.460227454393834	0.615578014343552	0.337027477505482	non-sig	100503661
1700010I02Rik	124.277841304898	0.867890852588745	0.455421081055725	1.90568879810496	0.0566905935084514	0.192314872326228	1.24648899624424	non-sig	75476
1700010I14Rik	534.579174598764	-0.0775590176002492	0.188896832380867	-0.410589296933625	0.681373713170248	0.788807664204946	0.166614625163973	non-sig	66931
1700010J16Rik	195.004820397314	0.442049529814717	0.487471326993147	0.906821602290736	0.364501144319625	0.530969900092329	0.438301103914132	non-sig	69355
1700010K24Rik	566.29974585282	-0.55047912783915	0.202420278792613	-2.71948606692285	0.0065383449512242	0.0542159663444986	2.18453217056182	non-sig	75440
1700010L04Rik	7.34785215254063	-0.144178794207727	0.906274296591957	-0.159089576687666	0.873598300231857	NA	0.0586882196492318	non-sig	619808
1700010N08Rik	526.649047580716	-0.173643964774242	0.181235560305716	-0.958111997895618	0.338006286099337	0.50577225144436	0.471075222820367	non-sig	105247250
1700011B04Rik	105.910122378401	-0.820467501099191	0.343076700332438	-2.3914987532064	0.0167797409534356	0.0983369402533263	1.77521474811768	non-sig	100503727
1700011C11Rik	238.956413031542	0.511785884796803	0.358641197554834	1.42701365120931	0.153575959818792	0.322216550924157	0.813676761746948	non-sig	75451
1700011D18Rik	3.66133564099702	1.27117053740233	1.96019216759832	0.648492815354834	0.516666256244019	NA	0.286789901538458	non-sig	75464
1700011L03Rik	14.2730787514116	0.160537843206025	0.706312287716956	0.227290174612335	0.820198112718484	NA	0.0860812343619837	non-sig	69285
1700011L22Rik	154.316680932012	0.546654016563226	0.383570269044289	1.42517306652906	0.154107179804048	0.322893362809624	0.812177127169696	non-sig	67687
1700011M02Rik	16.6947581053473	-0.0134246683430082	0.558198203551415	-0.024050002772486	0.980812723780244	NA	0.00841390882106581	non-sig	NA
1700012A03Rik	82.8180759770437	-0.0809645379662832	0.414127007376076	-0.195506539115325	0.844996418983551	0.902031699764329	0.0731451315461408	non-sig	76382
1700012B07Rik	644.944774812347	-0.0996955119505731	0.181770118990352	-0.548470301413317	0.583369016116271	0.715711594751729	0.234056640841756	non-sig	69324
1700012B09Rik	108.17251617221	-0.533075729418788	0.385471928874205	-1.38291711921973	0.166690280513869	0.336533573229034	0.778089722561048	non-sig	69325
1700012C14Rik	9.77380278208294	0.632316799521574	0.959162047180168	0.659238760937755	0.509742460155794	NA	0.292649189359436	non-sig	69337
1700012D14Rik	1184.999384954	-0.047630754173138	0.158430634559841	-0.300641061657474	0.763688216462876	0.847225395881658	0.117083910411715	non-sig	NA
1700012E03Rik	22.0317609717617	1.8177796080833	0.725320815496785	2.50617322603415	0.0122045810833209	NA	1.91347712295097	non-sig	76567
1700012I11Rik	506.848314414671	0.820238431188147	0.666246684827224	1.23113322717824	0.218273040027133	0.391011274385584	0.660999902818161	non-sig	69334
1700012J15Rik	39.4337093547034	-0.130149427094985	0.527946643860839	-0.246520038735754	0.805279694325934	0.874849334985961	0.0940532517996398	non-sig	75487
1700012J22Rik	4.09991943627162	-0.0760389600446167	1.32190431137359	-0.0575222876500073	0.954129152522953	NA	0.0203928344870604	non-sig	75496
1700012P22Rik	175.968692078593	0.0912218887952615	0.285198383919304	0.319854157452282	0.749078890688041	0.836828683915328	0.125472441330903	non-sig	NA
1700013A02Rik	2.5420964090338	-2.09093860752208	1.7893800029142	-1.16852686635413	0.24259430869056	NA	0.615119391982545	non-sig	69366
1700013D24Rik	64.9254670308108	0.330717819688968	0.398683738675451	0.829524225863122	0.406807834211918	0.569471535928301	0.390610692125288	non-sig	76921
1700013F07Rik	145.897215501638	0.217422001583021	0.286715848536318	0.758318742033126	0.448260189950353	0.605288142568509	0.348469829174795	non-sig	NA
1700013G24Rik	477.835468625777	-0.10095305662615	0.334774095086516	-0.301555759862664	0.762990737278787	0.846911900851408	0.117480734355904	non-sig	69380
1700013H16Rik	381.835378626348	0.593544546866662	0.209135379379789	2.83808769528558	0.00453847115190577	0.0426061761041344	2.34309042073592	non-sig	75514
1700013M08Rik	21.8506372485139	0.219463226974618	0.617416755493404	0.355453953949202	0.722249534897073	NA	0.141312729153824	non-sig	75505
1700013N06Rik	155.801090885936	0.864082847950999	0.537259931385748	1.60831433254716	0.10776635320447	0.266755096934614	0.967516813347514	non-sig	75634
1700014F14Rik	20.8188510582359	0.634770797206606	0.921784008707128	0.688632902296624	0.491054310285235	NA	0.308870472535269	non-sig	76922
1700014L14Rik	123.301931305528	1.25354432387931	0.50552205799362	2.47970252545366	0.0131492032470216	0.0849444802484249	1.88110056169173	non-sig	108167578
1700015C15Rik	34.8735076552602	-0.599649305100477	0.602574345105605	-0.995145760802983	0.319665377102086	0.488792500047347	0.495304399536207	non-sig	75532
1700015F17Rik	319.851501727695	0.397678579315693	0.213658323859045	1.86128287507324	0.0627042402096865	0.203433080925643	1.20270309015167	non-sig	NA
1700015G11Rik	43.9097876074049	-0.515903267544268	0.733177244113034	-0.703654227796425	0.481648131774523	0.633744462935483	0.317270119923833	non-sig	NA
1700015I17Rik	43.7370567305293	0.514326705739184	0.510626348340058	1.00724670282126	0.313816234908225	0.483087485737585	0.503324592461407	non-sig	102638388
1700015O11Rik	15.0928944311163	0.631407874469673	0.795095421389592	0.794128424694181	0.427120671395643	NA	0.369449409477377	non-sig	71855
1700016B01Rik	52.8758181658948	-0.6131370996007	0.385196683170627	-1.59175072473068	0.111440725901103	0.271689951208811	0.952956067673318	non-sig	75640
1700016C15Rik	111.957502978477	-0.145850688366879	0.293878251068828	-0.496296299016424	0.619685377077375	0.743986427945669	0.207828751921217	non-sig	NA
1700016D06Rik	1189.8218198771	-0.616865972336956	0.185053228771632	-3.33345155030075	0.000857756091139167	0.0132089560957444	3.06663618922779	non-sig	NA
1700016F12Rik	12.6690111968702	0.783693728359296	1.00612919101555	0.778919581458781	0.436027088308802	NA	0.36048652922316	non-sig	69424
1700016G22Rik	22.9848267258061	0.0853190117314389	0.62466144879027	0.13658440407467	0.891359304705146	NA	0.0499471976510525	non-sig	71867
1700016H03Rik	4.62056099760442	0.688249264214017	1.45576415849205	0.472775250166166	0.636373533395918	NA	0.196287890840551	non-sig	75653
1700016H13Rik	107.939613625397	-0.188259070923518	0.435798726350238	-0.431986280685501	0.665751384400001	0.776749827949601	0.176687921792279	non-sig	74218
1700016J18Rik	7.63527097669815	-1.79226385919433	0.902855821878817	-1.98510528011513	0.0471327594718204	NA	1.32667713294773	non-sig	75561
1700016K19Rik	403.264006906568	0.0579788512089591	0.314299606503058	0.184470008900234	0.853644752821987	0.90790893674622	0.0687228248462852	non-sig	NA
1700016L21Rik	86.8746542816582	0.36692161623467	0.45156313220264	0.812558842979265	0.416471036619169	0.577848229407501	0.38041519611518	non-sig	72208
1700016P03Rik	13.8572157616105	-0.286247651585159	0.788586196026978	-0.362988412715465	0.716613540171615	NA	0.14471499024434	non-sig	118567915
1700016P04Rik	33.383342275481	-0.488856084953331	0.509472396892583	-0.959533996218448	0.337289801823211	0.504944250404443	0.471996789788745	non-sig	69413
1700017B05Rik	1289.74177740455	-0.366311528296783	0.198371692954019	-1.84659173313448	0.0648063332255685	0.206858989687447	1.1883825504486	non-sig	74211
1700017G19Rik	102.459877522036	0.531234323316255	0.364136473823592	1.45888797608782	0.144595943054467	0.311449413784236	0.839843891922368	non-sig	100040882
1700017I07Rik	19.5108159074769	1.4453567166569	0.602288584972039	2.39977438178411	0.0164051798134503	NA	1.78501900504866	non-sig	75506
1700017J07Rik	28.1502116681825	0.018990791507213	0.621615068092451	0.0305507258141119	0.975627838890518	0.985764001891089	0.0107158158777426	non-sig	75508
1700017M07Rik	78.8925486816482	0.821589579519756	0.470949674500769	1.74453794960297	0.0810653300160171	0.231553251447742	1.09116484495104	non-sig	76398
1700017N19Rik	210.763380443879	0.345684818876284	0.280536660008515	1.23222689992029	0.217864337496288	0.390508487800469	0.661813854178398	non-sig	66605
1700018A04Rik	157.812064830056	1.06659381533245	0.363950174059829	2.93060394348681	0.00338303793378134	0.0348541526016187	2.47069313246932	up	71307
1700018B24Rik	750.28233389102	-0.0282161720744236	0.204703000308216	-0.137839562839525	0.890367216154395	0.933029455776387	0.0504308393577166	non-sig	66332
1700018G05Rik	43.196804592344	0.897139093800114	0.532344273004675	1.68526109755338	0.0919382078212801	0.246904455734219	1.03650396633418	non-sig	NA
1700018L02Rik	26.2119960037101	-0.909039265041939	0.495636615847748	-1.83408415757802	0.0666415027002975	NA	1.17625521857772	non-sig	67329
1700018M17Rik	0.412375273495806	-2.20195774190839	3.47691700974049	-0.633307535307763	0.526532833484567	NA	0.278574541939906	non-sig	72245
1700018P08Rik	10.1253224505009	-0.526609309966956	1.24000866606855	-0.424681959390309	0.671068536839076	NA	0.173233122676024	non-sig	73330
1700019A02Rik	884.293183273583	-0.81801726952356	0.188370992163368	-4.3425861919022	1.40815212515874e-05	0.000519768860235341	4.85135042506024	non-sig	69397
1700019C18Rik	318.652023050444	-0.601429042288661	0.191373084384793	-3.14270444154712	0.00167394770173873	0.0211237186101183	2.77625811456324	non-sig	75543
1700019D03Rik	596.783513969171	0.441418716278414	0.249706236629339	1.76775206833801	0.0771023611662278	0.226273447025417	1.11293232200401	non-sig	67080
1700019E08Rik	144.378581723815	-0.399850539398148	0.391441653473125	-1.02148183733237	0.307026209894846	0.476596710831897	0.512824548539651	non-sig	69405
1700019F05Rik	54.2216710706484	1.39349451535779	0.60467160015373	2.30454765033369	0.0211919207340525	0.112430300329265	1.67382967913646	non-sig	69402
1700019J19Rik	122.839045700162	1.18467093146112	0.51559080398605	2.29769600679917	0.0215790969967122	0.113982031844896	1.66596673284821	non-sig	76412
1700019M22Rik	84.6309418229292	0.159251492295401	0.376774909463117	0.422670109648027	0.672535966567792	0.781457434848734	0.17228448505902	non-sig	69423
1700019N19Rik	91.4166407381601	0.0804772028934576	0.385182057087306	0.208932896568483	0.834500623095517	0.895294872333225	0.0785733347105062	non-sig	NA
1700019P21Rik	2.55768839139593	-0.0584291165177747	1.86263723566095	-0.0313690263456166	0.974975242384911	NA	0.0110064122318545	non-sig	75546
