geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Zfp541	4.63092682793786	3.38630274153638	1.26153363978903	2.68427462790662	0.00726873714887833	0.0278606120992512	2.13854103575911	up	666528
Dclk1	713.449246338466	3.38424044017208	0.356829662818874	9.48419033730925	2.44271993559571e-21	5.96665186692681e-19	20.6121263232016	up	13175
Gm13749	15.139416378018	3.3800191059398	0.887280913670436	3.80941261540001	0.000139297326856409	0.00102168272916035	3.85605721769413	up	433315
Gm26524	2.63533972345805	-3.36558310177874	1.2629231654976	-2.6649151696039	0.00770077455862445	0.0292798947133108	2.11346559046145	down	119407409
Nkain1	160.477723843573	3.3506472780329	0.529563891663409	6.32718229241086	2.49678334754153e-10	8.5038330859506e-09	9.60261914088828	up	67149
2900045O20Rik	4.71063206601906	3.34601357212805	1.17508778607978	2.84745838716502	0.0044069855326478	0.018469622903031	2.35585837519953	up	NA
Steap4	99028.4690132902	-3.34410241573174	0.246364314735154	-13.5738100679342	5.72661584652215e-42	7.6933902444777e-39	41.2421019493	down	117167
Fstl3	52.3774016336298	3.3426465457946	0.478035236388831	6.99246894652701	2.70090309087188e-12	1.34343222118978e-10	11.5684909981356	up	83554
Gm15114	4.50320713840315	3.33865542572368	1.32523430847284	2.51929444052128	0.0117590278489283	0.0412051603307904	1.92962858109132	up	100034729
Gm29904	15.902461190215	3.3345596715918	0.955658117241999	3.48928095877555	0.00048432180611616	0.0029597851694468	3.31486597682849	up	102631607
Nell2	298.15029825731	3.33222487811621	0.507891776087028	6.56089551949199	5.34855879588576e-11	2.06611579556085e-09	10.271763225701	up	54003
Gm33782	121.952812984611	3.32379932330643	0.529114235613603	6.28181798860863	3.34636491462012e-10	1.10851775842937e-08	9.47542670181816	up	102636813
Dlgap2	1530.09142325565	3.30437639052978	0.813868264446931	4.06008752875416	4.90543232372608e-05	0.000416509210084488	4.30932271151853	up	244310
Hormad2	600.54360678795	3.29799310480518	0.408394433850234	8.07550943756159	6.71955099295909e-16	6.82740260973683e-14	15.1726597459633	up	75828
Vipr2	6.62655645003709	3.29757282145304	1.02304171983763	3.22330239081199	0.00126721700028077	0.00661282725524158	2.89714900946149	up	22355
Chil4	6.99634020844215	3.2911595435037	1.06540952085751	3.08910280889433	0.00200761952640047	0.00961351591830022	2.69731858895793	up	104183
Lgals3	3518.6610871774	3.28239256216706	0.23622251224713	13.8953418577358	6.75999819119744e-44	1.0216892266221e-40	43.1700534202644	up	16854
Lgr5	2364.65809400302	-3.27484886087347	0.315225433376208	-10.3889106465755	2.78515882958907e-25	1.00523448980781e-22	24.5551500332202	down	14160
Gjb3	30.4723230622966	3.26953707116914	0.738225619604767	4.42891303734431	9.47091987244032e-06	0.000100803602269081	5.02360783766794	up	14620
Atf7ip2	10.5623116913203	3.25705524347693	1.05692384050219	3.08163665030905	0.00205865960357609	0.00981930615657259	2.68641545741782	up	75329
Gm13589	26.9152283914995	3.25620369375274	0.764146271406797	4.26123088680136	2.03304061635976e-05	0.000194627823376135	4.69185394488153	up	NA
T2	9.04085078195605	3.24737290465618	0.865468491575814	3.75215612846111	0.000175320218786498	0.0012400098071644	3.75616799605076	up	21331
Gm5340	116.401791114989	3.24613701686262	0.42758185498525	7.59184932432317	3.15371624120256e-14	2.28332832768744e-12	13.501177385333	up	384710
Tnfaip3	6549.68806657949	-3.23714335542666	0.787719056676792	-4.10951509676995	3.96490795048813e-05	0.000347929506650233	4.40176689083291	down	21929
Sema3e	411.076226417034	3.23216390786713	0.360924406251195	8.95523786113156	3.39003944611943e-19	5.61492697849727e-17	18.4697952483655	up	20349
Miox	34.9254966350425	3.22970271948297	0.466959458567159	6.91645208214252	4.63094958338689e-12	2.20878940484145e-10	11.3343299470942	up	56727
Gm24714	8.57764665841588	-3.22837494278381	0.933567300507228	-3.45810627796171	0.000543986745639047	0.00326824533740209	3.26441168185687	down	NA
Gadl1	19.8294793679661	3.22339769358808	0.879854423242668	3.66355798008991	0.000248735879891564	0.00167593509265473	3.60426156368467	up	73748
Hpdl	28.109702748678	3.21497657527815	0.503133948139585	6.38990190816187	1.65992201270627e-10	5.86316124704534e-09	9.77991231572317	up	242642
Gm7665	213.119071139485	3.21481881813243	0.37526388865386	8.56682168290846	1.063804319264e-17	1.42916200269122e-15	16.9731382506871	up	665509
Toporsl	69.8013429185923	3.21404709725452	0.624114782473487	5.14976922116255	2.60807164596074e-07	4.37367465621516e-06	6.58368048233505	up	68274
Slc12a3	161.725458493032	3.21337056561156	0.408389487070405	7.86839687931925	3.59214467341542e-15	3.19357509163719e-13	14.4446461804678	up	20497
Gm18103	10.3738156952009	-3.21267912650427	0.682811875446591	-4.70507213191486	2.53776211402421e-06	3.2307785682837e-05	5.59554909044015	down	100416414
Gm44066	12.9950392624382	3.21163938019405	0.72667279907088	4.41964992263427	9.8860917752219e-06	0.000104853276889656	5.00497536218523	up	115490435
Fabp12	238.291652782384	-3.20944115408739	0.426007199336987	-7.53377210310618	4.92951314806813e-14	3.43531662670269e-12	13.307195970692	down	75497
Gm7769	3.09534485248171	-3.20819089559118	1.18682542961787	-2.70316999916672	0.00686816094270051	0.0265863880602547	2.16315953650067	down	665751
Olfr16	706.166421081704	-3.19591025310453	0.477178304956511	-6.69751792968836	2.11989227126678e-11	9.05710864024265e-10	10.6736862084973	down	NA
Gm50397	204.419754808132	3.19279377958147	0.326707676287552	9.7726316561088	1.47568211079384e-22	3.96499386702406e-20	21.8310071874975	up	NA
Rnf183	25.2519826653702	3.18930644106609	0.591449537735207	5.3923559620634	6.95398372549537e-08	1.3539551888078e-06	7.15776633003698	up	76072
Gm26912	12.4264241559581	3.18926564965195	0.852348712169065	3.74173809864261	0.000182751917785957	0.00128580357169043	3.73813805689	up	NA
Gbp11	1726.43682667891	-3.18680323958151	0.745732362565769	-4.27338734317093	1.92525578316373e-05	0.000185410335915832	4.71551156338299	down	634650
Etv4	316.616605095215	3.18305587847288	0.281539826818706	11.3058813541239	1.22715781523451e-29	6.74434779272747e-27	28.9110995824415	up	18612
Fitm1	377.919917328569	-3.17902989593058	0.549012963905786	-5.79044595470813	7.01997844393722e-09	1.73753448036121e-07	8.15366422144477	down	68680
Adgra1	10.3607559693468	3.17690218351258	0.83186018305256	3.81903383313137	0.000133975388344406	0.000988344368805501	3.8729749754257	up	52389
3930402G23Rik	112.057483116966	-3.171913217767	0.316244041286717	-10.0299540976686	1.1256892372212e-23	3.5352489785043e-21	22.9485814862053	down	665306
Slc7a14	4.29290347901809	3.16790089389363	1.21537747093998	2.60651605747106	0.00914685350614893	0.0336767983382603	2.03872827641738	up	241919
Cyp2c37	4285.14920487196	-3.16476019742904	0.638807831708914	-4.95416624583765	7.26410820111974e-07	1.07833434327488e-05	6.13881769548928	down	13096
Olfr542-ps1	47.4978127799674	-3.16236796883152	0.663041135309187	-4.76948985579433	1.8469304309539e-06	2.45398196051249e-05	5.73354946299065	down	NA
Tnfsf4	3.99955621430135	3.15949711357738	1.27366182318304	2.48064050917488	0.0131146564081187	0.0449733248844564	1.88224308303877	up	22164
Gm6951	7.84041956736455	-3.14819530620248	0.859616107588297	-3.66232702995169	0.000249934507393747	0.00168307331044155	3.60217377854306	down	629152
Cyp3a41b	14.9728363497008	-3.14310064197689	0.740306913005343	-4.24567241877722	2.17938842953271e-05	0.000206593379078636	4.66166535912097	down	100041375
Gm6236	4.22710702511916	3.14275383104162	1.25881001109201	2.49660695684753	0.0125387849082963	0.0434464674956902	1.90174454749177	up	100534370
4930483O08Rik	3.99150567421534	3.14103180730731	1.25791015963896	2.49702395933333	0.0125240494436038	0.0434070743848117	1.90225522650371	up	74970
Serpina7	5578.60885639807	-3.1318027828109	0.469712759334105	-6.66748501201191	2.6022402627534e-11	1.07752352797779e-09	10.5846526078625	down	331535
Gm45925	4.3768777624838	-3.13168712980898	1.13792884178511	-2.7520939928864	0.00592155222941676	0.023582835311554	2.22756443579267	down	105661729
Gm44955	19.7964586271893	-3.12598980350734	0.741789385051402	-4.21412043162458	2.50753466610782e-05	0.000233579365546299	4.60075305424164	down	NA
Gm47448	48.1774945454745	3.11915748077789	0.471299246174699	6.6182102052879	3.63573796850530e-11	1.44604301898676e-09	10.4394074243865	up	NA
Duox2	7.60151636819565	3.11620381440102	1.05666375909562	2.94909689821114	0.00318704033408238	0.0141411026346386	2.49661244021043	up	214593
Gm2788	3754.31113602401	-3.1157318853609	0.679049875444725	-4.58836971779184	4.46720961508937e-06	5.27986622248734e-05	5.3499636686294	down	108167326
Gm34350	10.6282747666201	3.10878348767317	1.03138522646702	3.01418268159823	0.00257672600411217	0.0118499358512179	2.58893175965188	up	102637575
Lif	271.425928229623	3.1074433012607	0.800442155751433	3.88215847820199	0.000103533365014604	0.000790790850531631	3.98491967043274	up	16878
Pf4	334.103512727753	3.10663247984177	0.450428657403965	6.89705778878896	5.3090589569933e-12	2.50260553017567e-10	11.2749824518005	up	56744
Gm15889	479.440047336612	3.10630460573194	0.404510525230818	7.6791688027387	1.60124126402885e-14	1.25311379439306e-12	13.7955432266427	up	115486954
St18	354.882738642041	3.10509552734371	0.336427836303858	9.22960347591222	2.71635595739148e-20	5.51990922366728e-18	19.5660133197371	up	240690
4921507G05Rik	4.16072370787658	3.10271348467005	1.25015806969875	2.48185694263263	0.0130699735560069	0.0448754934731449	1.8837252911105	up	66709
Gm47141	4.29114466383461	-3.10203058826364	1.25477941432562	-2.47217204302862	0.0134294869842572	0.0458106720628168	1.87194057736566	down	NA
Gm49990	3.85399639880089	3.10053218680792	1.24441874181991	2.49155053890745	0.0127186871142518	0.0439187907749304	1.89555771639697	up	NA
Spdye4c	20.0225100397285	3.09876370564866	1.01030355093661	3.06716105548271	0.00216102386891865	0.0102145971849474	2.66534043622532	up	241634
Gm18878	12.1301703704581	3.09792737120653	0.936673453005579	3.30737180739559	0.000941758042577169	0.0051407659109709	3.02606066225082	up	100417883
Klhl30	7.87761559781412	3.0977710091389	1.08924573403944	2.84395973500936	0.0044556678228112	0.0186291479194189	2.35108719397829	up	70788
Vwa5b1	14.8361613826345	3.09487319806852	1.00888286299129	3.06762391512168	0.002157679813574	0.0102047747412178	2.66601300150434	up	75718
Cd300ld2	7.58489960389489	3.09327972569755	0.977717777067809	3.16377568072286	0.00155736779218032	0.00781495495963985	2.80760881116228	up	629970
Bnip5	73.9455182954611	3.08959393456799	0.490490726521136	6.29898541911548	2.99600170042372e-10	1.00484484215876e-08	9.52345794448244	up	207819
Gm38563	19.8129083533081	3.08640519883824	0.703532874575626	4.38700920792077	1.14919926464021e-05	0.000119270114238324	4.9396046605802	up	102641552
Cd63	2031.57472648513	3.07917363609246	0.339275880835445	9.07572217780467	1.12926112134064e-19	2.02618593522044e-17	18.9472056236684	up	12512
Vmn2r26	8.10164474880583	3.07554978934746	0.906028844657614	3.3945384934292	0.000687443752760577	0.00396843275943096	3.16276283039229	up	56552
Rnf138rt1	32.0374354654135	-3.07547887699221	0.882924961673411	-3.48328454907792	0.000495301612734088	0.00301469509165258	3.30513025792432	down	74264
Gm21188	309.117355082451	3.07228564912521	0.335678408026276	9.15246728912249	5.56477974987285e-20	1.0765400312914e-17	19.2545520200638	up	NA
Ifitm2	33.0527526980969	-3.07197491990561	0.366014103636787	-8.39305067586704	4.73687305188273e-17	5.78520525962768e-15	16.3245082542008	down	80876
Cyp3a57	17.2828380976612	3.0664767685118	0.752376078925155	4.07572337080754	4.58715249573815e-05	0.000394055139083268	4.33845682190056	up	622127
Nos1ap	68685.9333229398	-3.05699614788635	0.148209340384703	-20.626204394078	1.59704390165622e-94	1.93098578149254e-90	93.796683145236	down	70729
Gm49390	37.9861172938832	3.0559853597356	0.835158026575441	3.65917019592885	0.00025303325646907	0.00170157124803533	3.59682239522013	up	NA
3300005D01Rik	48.0589197627741	3.05474678881019	0.538122068375932	5.67668001059594	1.37334025932262e-08	3.2180343169515e-07	7.86222184845982	up	78512
Gjb5	11.2206162336052	3.05143714213366	0.962298655862361	3.17098763834303	0.00151921607983362	0.00765687437318393	2.8183804515451	up	14622
Mpig6b	18.565219678006	3.04717178964118	0.668807252519542	4.55612850811922	5.21050656241677e-06	6.0548039256301e-05	5.28312005279107	up	106722
Bean1	28.1364091814422	3.04606289665789	0.56446990869044	5.39632467517125	6.80198137517535e-08	1.33402687440787e-06	7.16736456156379	up	65115
Tbx3	3718.16574378977	-3.04420407786617	0.425981819321445	-7.1463239504337	8.91325732820744e-13	4.92101344088384e-11	12.0499635550937	down	21386
G930009F23Rik	189.917600594285	3.04413632808176	0.479250793294601	6.35186497481809	2.12720006877476e-10	7.31720512988781e-09	9.67219166163526	up	100038726
Plau	793.842605247295	3.03925451316103	0.304020217287642	9.99688290560461	1.57269556338326e-23	4.75386551421676e-21	22.8033553383677	up	18792
Psat1	1043.18389224196	3.03743654729802	0.338521716840334	8.97264900948922	2.89467325661699e-19	4.89503417423161e-17	18.5384004512308	up	107272
Gm49503	15.6202779879028	3.03522980046594	0.632949809517632	4.79537201026899	1.62373215872595e-06	2.19480665524376e-05	5.78948560784159	up	NA
Cdhr1	5.67123279380206	3.03330593682907	1.06880673816874	2.83803032719107	0.00453928694662658	0.0189126528158725	2.34301236288447	up	170677
Gm15441	251.532421267646	3.03030752899211	1.19316934721208	2.53971285473653	0.0110943513203005	0.0393320046367844	1.95489808561312	up	100038464
Cdsn	16.4561201675283	3.03008060310692	1.0933134848184	2.77146549931214	0.00558045856726728	0.0224611599656553	2.25333011198519	up	386463
Gm33103	15.4799866607086	3.02527445385269	0.634820533435068	4.76555860202359	1.88331147830318e-06	2.49820286167457e-05	5.72507784667407	up	102635877
Gm10639	13.3590151110489	3.02483926583276	0.650769109687074	4.64809902745271	3.35008083772865e-06	4.11018035606059e-05	5.47494471327482	up	NA
Crnde	48.9575774672929	3.02363990511843	0.392621173030131	7.70116364785653	1.34832678945986e-14	1.0796436563814e-12	13.8702048365402	up	71296
Nudt7	33200.513841509	-3.01900338433263	0.61148107824198	-4.93719837253562	7.92528462255878e-07	1.16645911590211e-05	6.10098513191311	down	67528
Cox4i2	132.804937527495	3.0139628712524	0.482920208749745	6.2411197888268	4.34449365407855e-10	1.39519980800701e-08	9.36206083280654	up	84682
Klrb1a	22.9452740231119	3.01094007309223	0.637874073289346	4.72027348213985	2.35527762696238e-06	3.03599805837977e-05	5.62795789331158	up	17057
Rpp25	33.8030215431494	3.00836826027052	0.537365478883806	5.59836531836653	2.16382407607139e-08	4.85395118808518e-07	7.66477805128137	up	102614
Gm31518	3.87909063666277	3.00251341046086	1.22502756873738	2.4509761960341	0.0142469374616524	0.0480233400749482	1.84627848207292	up	102633771
Bcat1	110.961543996355	3.00170223712031	0.48968898045997	6.12981373258752	8.79820178221927e-10	2.67284064695511e-08	9.05560608192503	up	12035
Scel	34.1245475855731	3.0000226369964	0.502794628356664	5.96669587899474	2.42106053370995e-09	6.6681191145984e-08	8.61599435176953	up	64929
Adh6-ps1	8829.54584097972	-2.99904030313618	0.29477621328043	-10.1739562692703	2.59163411220724e-24	8.70429112519382e-22	23.5864263123176	down	639769
Gm46606	7.85443886030392	2.99857962688241	0.959962190068624	3.12364347044549	0.00178626756458291	0.00875821618952633	2.74805348771032	up	108168356
Gm12503	59.1875988485347	-2.99564255347457	0.584797040204505	-5.12253371259709	3.01457176044999e-07	4.97904266786561e-06	6.52077437350156	down	NA
4930572G02Rik	10.1860311390141	-2.99393185672143	0.91606008147697	-3.26827019019789	0.00108207012510325	0.00577374663840399	2.9657445932419	down	75943
Gm35986	109.800655107505	-2.99389218994783	0.470130326786096	-6.36821753324161	1.9123756430199e-10	6.68281326582475e-09	9.71842679633444	down	102639747
Lox	430.779056703996	2.98778391416863	0.744505656601828	4.01311109952592	5.9923691865829e-05	0.000493406807326695	4.22240143783921	up	16948
Serpina6	6591.86391503961	-2.98732343431389	0.880086880887085	-3.3943506024119	0.000687915620695203	0.00396978992144035	3.16246482879039	down	12401
Gm47923	12.3063091920664	-2.9812216398977	0.768899192375107	-3.87725942420201	0.000105639699721176	0.000804591879892117	3.97617284193711	down	NA
Mpl	16.235512903929	2.97952035530654	0.69084689580147	4.31285191178274	1.61162070871555e-05	0.000159395550012922	4.79273716072824	up	17480
Gm37795	172.149388387685	2.96975881402874	0.255316611804843	11.6316709399964	2.84473836010744e-31	1.67784056156386e-28	30.5459576709163	up	NA
Gm5640	15.5597382735229	2.96764678678421	0.796148039366228	3.72750624261613	0.00019338377239668	0.0013511720266098	3.71357997210546	up	NA
Retn	7.49267242175072	2.95899352126092	0.866101675576489	3.41645052157574	0.000634431916381178	0.00371833073241145	3.19761497707827	up	57264
Gm23143	7.36855293019596	2.95488517283499	0.952392038852214	3.10259331482454	0.00191833059045692	0.00928710116885472	2.71707654771837	up	115490088
Serpinb1b	20.6466581509318	2.95411623793514	0.68696246887497	4.30025856110169	1.7059894610026e-05	0.00016756392017045	4.76802365607738	up	282663
Cfap44	129.249545079072	2.95329673666934	0.41594273548342	7.10024838692505	1.24532865817942e-12	6.67728106698332e-11	11.9047160175663	up	212517
Slc13a3	2211.17130818713	-2.9476456074713	0.337101362221247	-8.74409283916418	2.24814547848771e-18	3.41916062646476e-16	17.6481755888057	down	114644
Ankrd66	35.1053594903723	2.94593315819621	0.634076574990264	4.64602111857143	3.38398376266122e-06	4.14749431954242e-05	5.47057172949931	up	100043332
Gm49774	96.0980180819077	2.94481320787629	0.53621310241661	5.49187103896674	3.9769775714878e-08	8.2763572834525e-07	7.40044685824876	up	NA
Reg4	18.1191991514289	2.93854864415681	0.552353309801971	5.32005256782174	1.03737273443967e-07	1.92818965904844e-06	6.98406517087686	up	67709
Gm19689	21.7801456754605	2.93614842179621	0.517801499980979	5.6704131253078	1.42453590927196e-08	3.32832148386614e-07	7.84632659872208	up	100503434
Psrc1	92.8569275417671	2.93422637685368	0.391167575237138	7.50120041282783	6.3236018676461e-14	4.31969888032254e-12	13.1990354809485	up	56742
Areg	21.1432146246636	2.93072789919442	0.879704499589738	3.33149131391416	0.000863819958001785	0.00479763303270537	3.06357676607931	up	11839
Olfr53	4.12559806326539	-2.92856464280277	1.15843246344479	-2.52804089596575	0.0114700990416845	0.040374080789813	1.94043283204892	down	NA
Gm31816	39.636368354758	2.92819269131867	0.54692236577075	5.35394577837774	8.60566574079887e-08	1.62452934382512e-06	7.06521552668779	up	102634165
Gm26077	10.1577583014763	-2.92452774078563	1.17044539031631	-2.49864518667998	0.0124669063116724	0.0432780259013583	1.90424130421678	down	115485788
Gm33424	24.3408473100936	2.91964198806633	0.672929630093216	4.33870327223056	1.43325881501262e-05	0.000144112534988088	4.84367537849132	up	102636324
Rhov	13.4620197001274	2.91963106747498	1.02336617601775	2.85296811238788	0.00433129675471895	0.0182067951545082	2.36338205997327	up	228543
Gm49497	19.8211765880139	2.91676759020547	0.656269031855187	4.44446933898458	8.81090718965387e-06	9.45696216867332e-05	5.05497937340667	up	NA
Mthfd1l	2946.43572258434	2.91623256045869	0.224623303556331	12.9827694379331	1.53237779064358e-38	1.61112868405839e-35	37.8146341510448	up	270685
Gm10440	13.5598329571308	2.90908808705997	0.793154268357483	3.66774561156218	0.000244698456304164	0.00165287655596293	3.61136877041404	up	330086
S100a11	2504.35385651383	2.90851743921932	0.313603020509957	9.27451985152987	1.78420823601802e-20	3.75180204899023e-18	19.7485544602312	up	20195
B9d1os	5.55705858787759	2.90805177505885	1.1691228486854	2.48737913071218	0.0128688174449615	0.0443043484416371	1.89046135991178	up	73216
Prdx6b	5.30439482205532	2.90618442001691	1.12761165706107	2.5772919265409	0.00995778128858934	0.0360586335939072	2.00183741674322	up	320769
Flnc	470.781000059867	2.90208454985732	0.462399544067296	6.27614059549108	3.47080357138219e-10	1.14816651112399e-08	9.45956996434033	up	68794
Eda2r	569.819249071823	2.89863064812588	0.289873033380142	9.99965610572885	1.52927197182481e-23	4.68112086362879e-21	22.8155152710566	up	245527
Gm25698	9.10731384550503	-2.89787538875164	0.796199335652474	-3.63963552717219	0.000273024211522318	0.00181480799423658	3.563798838438	down	115487936
Wfikkn2	10.2961227251644	2.89537125200072	0.749324799680211	3.86397361095799	0.000111557278846754	0.000842761048757327	3.95250208777505	up	278507
Gm26834	10.566003512437	2.89315479195816	0.798468061304823	3.62338198879275	0.000290775902527832	0.00191647393702045	3.53644158760952	up	NA
Serpina5	71.1464290454006	2.89103881376189	0.629297090238252	4.59407624571622	4.34670440549394e-06	5.16013774833846e-05	5.3618398926888	up	268591
Gm8134	5.45013123111216	2.88958337736831	1.1041028336451	2.61713247110199	0.00886719212147098	0.0328076424252238	2.05221388176975	up	666493
Id1	1532.2562749948	2.88661413876168	0.303160835000822	9.52172512242174	1.70327668402862e-21	4.20292211971225e-19	20.7687147985514	up	15901
Acta2	2903.74083390809	2.88558864425336	0.365364691451405	7.89783115820636	2.83798220478665e-15	2.609432915443e-13	14.5469903320594	up	11475
Ugt2b1	19262.4382249888	-2.8849241101526	0.362060930235284	-7.96806247025284	1.61181386971147e-15	1.54058826076533e-13	14.7926851114295	down	71773
Asb11	99.296974982875	2.88291315277185	0.42287859947478	6.81735409725738	9.27325030837226e-12	4.23105167843506e-10	11.0327680173574	up	68854
Vcan	1637.94544478089	2.88258567895204	0.466018637409153	6.18555879004729	6.18828665160398e-10	1.93590100658587e-08	9.20842957727285	up	13003
Gm11212	411.871540164369	-2.87910550738986	0.362062688045718	-7.95195308008736	1.83593792408044e-15	1.74104513255346e-13	14.7361420070591	down	435786
5430425K12Rik	58.7534540178667	2.87525768640874	0.577884606056835	4.97548759090142	6.50836039515206e-07	9.8059296620291e-06	6.18652840636636	up	71416
Ms4a4a	310.209295852417	2.8742030232747	0.345699528992884	8.31416528581344	9.24002979252509e-17	1.08467184680991e-14	16.0343266284868	up	666907
B430319H21Rik	16.8176953654515	2.86930001725536	0.778591473775844	3.68524459090266	0.000228483110618113	0.00155990360840407	3.64114589728537	up	77849
Tlr2	2085.27209157293	-2.86722540185549	0.684096709376228	-4.19125740930675	2.7741270298991e-05	0.00025507201458943	4.55687365605254	down	24088
Cyp2c40	759.129551433637	-2.86365654434446	0.3395937421229	-8.43259515455999	3.38082692336935e-17	4.23601847984029e-15	16.4709770617541	down	13099
Gm28856	96.9095744591479	2.86197883575188	0.303273382160648	9.43696019532585	3.83750719882258e-21	9.19518740770369e-19	20.4159507968161	up	433347
Gm38388	56.8066002951693	-2.85994928894638	0.329935833478996	-8.66819847601806	4.3901098113304e-18	6.24480208574068e-16	17.3575246164644	down	105243936
Sult2a8	25531.9539220156	-2.85602731258068	0.695640185497644	-4.10561001523733	4.03249306665863e-05	0.000353054841918678	4.39442637065059	down	76971
Gm12724	20.0363842170009	2.85033603056545	0.623273301466389	4.57317203201133	4.80395387581157e-06	5.62562773001817e-05	5.31840117103946	up	105244641
Slc13a5	1272.69885964679	-2.84846672880092	0.203921187880001	-13.9684686932931	2.427908851242e-44	3.91411278938227e-41	43.6147676216107	down	237831
Prdm8	6.72082971082852	2.84331161266893	0.981825960835961	2.89594258665562	0.00378021553702188	0.0163500576133541	2.42248343723404	up	77630
Mgarp	7.1230296458436	2.83825128990202	1.15053599260218	2.46689482828148	0.0136290381346114	0.0463214898343181	1.86553479329012	up	67749
Grk1	6.95243319028113	2.83746073116226	0.907671042752869	3.12608929613591	0.00177147752540176	0.00869158937240041	2.75166435315633	up	24013
Vmn2r20	34.2361345078056	-2.82715226900464	0.70954534694894	-3.98445607622043	6.76348653824379e-05	0.000546274654201107	4.16982937003817	down	667180
Gm15962	214.795331654582	-2.82454398781758	0.407134985312662	-6.93761059528807	3.9878711144488e-12	1.92484429719762e-10	11.3992588862651	down	NA
Itgb6	103.467058011023	2.82370728400076	0.534584219846212	5.28206254350921	1.27737572507552e-07	2.33304379031542e-06	6.89368134132186	up	16420
Cldn4	151.28745679186	2.82311355111142	0.376887246924953	7.49060514555847	6.85567782603858e-14	4.63083802204651e-12	13.1639495997286	up	12740
Gm8495	5.12244657001686	2.82280105552957	1.13254986282307	2.49242982423154	0.0126872398897389	0.0438378098598524	1.89663284843604	up	667174
Draxin	8.35176142048232	2.81880858255013	0.88805040199945	3.17415382753452	0.00150274025900148	0.00759441273629546	2.8231160785153	up	70433
Cyp7b1	62771.7629288984	-2.8172469987741	0.406427768771673	-6.93172862496213	4.15728896290978e-12	1.99863939763587e-10	11.3811897877056	down	13123
Gm47849	13.3195954616308	2.81712943199243	0.632950303976314	4.45079086666787	8.55546283072417e-06	9.22372724799696e-05	5.06775649116175	up	NA
Nwd1	21.2724664294729	2.81042759445612	0.751477115630996	3.73987116307098	0.000184114599388809	0.00129426140768029	3.73491177269854	up	319555
Fam107a	151.879835523158	2.80117476886587	0.545585987978521	5.13424983519949	2.83271600899311e-07	4.72085747876171e-06	6.54779696304026	up	268709
Gm379	4442.91943303219	-2.80079796843698	0.476073482022287	-5.88312114453344	4.02601015313188e-09	1.05023708223339e-07	8.39512513420554	down	236954
Dnah12	228.320996102206	2.80047851579177	0.321698748204802	8.70528260187358	3.16784425696923e-18	4.61474757964035e-16	17.4992361780931	up	110083
Gm43904	12.0351006424255	2.79904902037789	1.03515802152698	2.70398235068396	0.00685139281534067	0.0265385841839769	2.16422113208005	up	NA
Arhgap22	2368.28858374967	2.79697656213581	0.205308100690392	13.6233132191588	2.91057635396676e-42	4.14020925833083e-39	41.5360210032606	up	239027
Ankrd1	220.723372124625	2.79406836923058	0.44126624686254	6.33193313355999	2.42108414855607e-10	8.27803634918699e-09	9.6159901157138	up	107765
Gm12287	9.23419115334871	-2.79071730725277	0.927851049114403	-3.00772123921873	0.00263214457072494	0.012057306309769	2.57969026074813	down	118567928
Ttc22	16.7302863712059	2.78907337480144	0.643856735398823	4.33182293740207	1.47879846772528e-05	0.000147892078356215	4.83009100809812	up	230576
Rbm44	20.3186793237594	2.78415252506776	1.02256203286446	2.72272237339834	0.0064746442649799	0.0253801017370309	2.18878408794174	up	329207
Gm50419	6.80423323464869	2.78313855244397	1.02388549653371	2.71821269259706	0.0065635630945765	0.0256703999277129	2.18286033559116	up	NA
Gm15406	6.46759739082137	2.78285114279028	0.926831408832878	3.00254298275737	0.00267734162011605	0.0122157500108767	2.57229621070864	up	NA
Cd109	54.3150943399524	2.78204457435402	0.529879436071524	5.25033504787398	1.51822806418134e-07	2.71954007763209e-06	6.81866298497821	up	235505
Rgs20	421.473723728396	2.78081475306791	0.266489186514059	10.4350003444557	1.71613133679032e-25	6.38453661327131e-23	24.7654494783401	up	58175
Gm47163	22.6095592856127	2.77468469322411	0.780338715558413	3.55574398386544	0.000376910976741105	0.00239383767187414	3.42376121445097	up	NA
Cpxm1	366.998941928244	2.77452530031313	0.391926594440167	7.0791963078604	1.44992871750864e-12	7.6554969971166e-11	11.8386533483537	up	56264
Elovl7	559.152014478326	2.77312851514062	0.299391495600144	9.2625493906624	1.99608237008446e-20	4.16114343736055e-18	19.6998215411373	up	74559
Trem2	623.309089354115	2.76934473601916	0.321474026778786	8.61452094207539	7.02346457162418e-18	9.70522401548663e-16	17.1534486039431	up	83433
Stfa2l1	19.0706218216366	2.76909096406173	0.845988214290082	3.2732027672341	0.00106336164733397	0.0056927631958889	2.97331900760242	up	268885
Gm28578	27.1721319173604	2.76619051309739	0.501085028462655	5.52040144081765	3.38226061435489e-08	7.18084514278577e-07	7.47079293162428	up	102639970
Lcn5	5.7747690255487	-2.7647304536823	0.914557047183399	-3.02302678897611	0.00250260088278813	0.0115580394475903	2.60160840657387	down	13863
Gm49528	9.70417329741972	2.76047418993189	0.848446064728778	3.25356472814135	0.00113966758007268	0.00604055979534735	2.94322180585021	up	NA
Gm36037	72.4267907404648	2.75393891514115	0.296315293426094	9.29394795421866	1.48669132835679e-20	3.29827244975448e-18	19.8277791917382	up	102639815
