geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1600002D24Rik	10.1314116587579	0.275772366184273	0.995181663076046	0.277107563790793	0.7816975141041	0.99992962911564	0.106961269151477	non-sig	69776
1600010M07Rik	107.677546581544	0.306749829785663	0.370542898088112	0.827838912494068	0.407761734207888	0.99992962911564	0.389593532363937	non-sig	69781
1600012H06Rik	1561.23931273677	-0.322964159692471	0.362285986334607	-0.89146191648214	0.372681413727703	0.99992962911564	0.428662265729591	non-sig	67912
1600014C10Rik	921.373917960419	0.604156600950178	0.339180633643987	1.78122375225089	0.0748759048646957	0.99992962911564	1.12565791618367	non-sig	72244
1600017P15Rik	0.784560510042196	-2.43005008617593	3.18746110087915	-0.762377958277102	0.445834457639763	NA	0.350826368820125	non-sig	73249
1600019K03Rik	0.433765164197108	-1.56595524389865	3.9701346106757	-0.394433790654804	0.693260800355375	NA	0.159103355795244	non-sig	69768
1600020E01Rik	1359.85491891642	0.601424208524013	0.353587430431374	1.70092078157383	0.0889578637112232	0.99992962911564	1.05081565505122	non-sig	72012
1600022D10Rik	4.25711512463775	-1.47629700479644	3.79944317692929	-0.388556147848377	0.697604511439897	NA	0.156390719464369	non-sig	73252
1600023N17Rik	12.3037081886965	-0.898431769568459	0.790789804953893	-1.13611956545247	0.255906527605972	0.99992962911564	0.59191863608586	non-sig	69788
1600029O15Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	665268
1700001C19Rik	384.846333526713	0.232123697029011	0.376330702295181	0.616807758743374	0.537361533778092	0.99992962911564	0.269733425111308	non-sig	NA
1700001G01Rik	1.59171402876773	-1.03503033742997	1.96154226937955	-0.527661500640183	0.597734298978029	NA	0.22349182291902	non-sig	75433
1700001G11Rik	0.377392542156711	-1.3795451613009	3.97879282223035	-0.346724552631416	0.728798262827361	NA	0.137392671223574	non-sig	69303
1700001G17Rik	11.0916588069429	-0.108826478230304	0.844517689419523	-0.128862283873657	0.897466620891064	0.99992962911564	0.0469816949862976	non-sig	67503
1700001J03Rik	4.77982473258065	0.146139388867111	1.23972257424564	0.117880719366618	0.906162170436446	NA	0.0427940722756079	non-sig	69282
1700001J11Rik	0.188696271078355	-0.387956858187972	4.04867845149065	-0.0958230847019065	0.923661082781427	NA	0.0344873544060818	non-sig	72224
1700001K19Rik	21.6057486663925	1.04098755827364	0.61146760705866	1.70244105535059	0.0886727193536881	0.99992962911564	1.05220997268794	non-sig	66323
1700001K23Rik	9.04903607610526	-0.192306501475359	0.840986449087145	-0.228667776614118	0.819127141761416	0.99992962911564	0.0866486834900111	non-sig	69319
1700001L05Rik	411.407234076995	-0.454476618738073	0.327236575065723	-1.38883197468619	0.164883849791996	0.99992962911564	0.782821880981989	non-sig	69291
1700001L19Rik	12.6647162456712	-0.110468510883148	0.786785038584249	-0.140404946034467	0.888340050194392	0.99992962911564	0.051420757584465	non-sig	NA
1700001O22Rik	3.4914227483805	1.57175789377368	1.41126553713759	1.11372229563659	0.265398341325972	NA	0.576101795696258	non-sig	73598
1700001P01Rik	8.90954506878392	-0.200118705779615	0.811687199418295	-0.246546583367376	0.805259148725256	0.99992962911564	0.0940643323656759	non-sig	NA
1700003C15Rik	1.61267188940078	1.01073259843519	1.77863581188475	0.568262817875095	0.569856522425885	NA	0.244234476542254	non-sig	69345
1700003D09Rik	0.433765164197108	-1.56595524389865	3.9701346106757	-0.394433790654804	0.693260800355375	NA	0.159103355795244	non-sig	69338
1700003E16Rik	438.822342001748	-0.22918367583793	0.278221567149383	-0.823745183330367	0.410084360348514	0.99992962911564	0.387126793365178	non-sig	71837
1700003E24Rik	0.782813952128071	0.622217071146628	3.29100648176819	0.189065890509071	0.850041174736498	NA	0.0705600371942248	non-sig	100042663
1700003H04Rik	0.104273277448769	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	384775
1700003I16Rik	1.94900059473085	0.409129166706556	1.90877598182335	0.21434111210669	0.830281060105475	NA	0.0807748688399638	non-sig	76699
1700003M07Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	72225
1700003N22Rik	0.329491886748339	-1.16631353063844	3.99014092907429	-0.292298831387147	0.770058152237489	NA	0.113476477110332	non-sig	NA
1700003P14Rik	0.658806536126515	2.32828124271406	3.50807768974417	0.663691471121284	0.506887799222496	NA	0.295088162108842	non-sig	75890
1700006A11Rik	0.282229200293669	2.31659448400341	4.0804728567969	0.567726968246983	0.570220376581924	NA	0.243957267421206	non-sig	71824
1700007E05Rik	0.658690390860119	1.32370465726224	3.49760882011826	0.378459892269337	0.70508898321618	NA	0.151756070978608	non-sig	114672
1700007H22Rik	0.234997059890882	2.31659448400341	4.0804728567969	0.567726968246983	0.570220376581924	NA	0.243957267421206	non-sig	75484
1700007K13Rik	10.4046335381337	-0.23371518805006	0.765015054004415	-0.305504037896634	0.759982295085593	0.99992962911564	0.119196525135253	non-sig	NA
1700007L15Rik	190.300588221274	0.0953839457467144	0.350589924436685	0.272066990801216	0.785570510020431	0.99992962911564	0.104814828143442	non-sig	100502742
1700008C04Rik	3.08359802952326	-0.838060439777575	1.44086611441343	-0.581636580522087	0.560811497665536	NA	0.251183091115738	non-sig	75494
1700008H02Rik	0.282229200293669	2.31659448400341	4.0804728567969	0.567726968246983	0.570220376581924	NA	0.243957267421206	non-sig	66325
1700008J07Rik	158.7829285789	0.431089863597803	0.352380027184504	1.22336633844485	0.221191361370664	0.99992962911564	0.655231838408535	non-sig	629159
1700008K24Rik	0.564458400587337	3.29389194727479	4.03099560930839	0.817141040706798	0.413847831558529	NA	0.383159316035104	non-sig	69311
1700008O03Rik	16.7467610296102	-0.118374713391061	0.660022097965699	-0.179349621407999	0.857663186196785	0.99992962911564	0.0666832309095461	non-sig	69349
1700009C05Rik	0.112609304649785	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	74220
1700009J07Rik	0.773004955484875	1.42152045455894	3.31494515670976	0.428821711177226	0.668052977505046	NA	0.175189096018757	non-sig	75188
1700010B13Rik	1.51958995202829	-0.784373699578118	2.37658593819754	-0.330042220216538	0.741368060688197	NA	0.129966127998472	non-sig	100503661
1700010I02Rik	0.0943481355391777	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	75476
1700010I14Rik	321.039782896999	-0.475902326563131	0.380093335102941	-1.25206701252534	0.210545446605867	0.99992962911564	0.676654146479904	non-sig	66931
1700010J16Rik	0.81193161473853	-0.893454235382509	2.91679118423229	-0.306314089336385	0.759365512741711	NA	0.119549130617445	non-sig	69355
1700010K24Rik	25.4815131043992	-0.0942899485823517	0.575184448192881	-0.163929933917011	0.869786302000587	0.99992962911564	0.0605874361882755	non-sig	75440
1700010L04Rik	0.564458400587337	3.29389194727479	4.03099560930839	0.817141040706798	0.413847831558529	NA	0.383159316035104	non-sig	619808
1700010N08Rik	0.822671962971986	-2.49455400261467	2.791828568584	-0.893519763600633	0.37157889313111	NA	0.429948963292579	non-sig	105247250
1700011C11Rik	7.37585477023518	0.508915339509313	0.919216610605329	0.553640277642696	0.579825055228499	0.99992962911564	0.23670302197106	non-sig	75451
1700011D18Rik	0.112609304649785	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	75464
1700011L03Rik	3.63483428008485	-0.939479201168056	1.37513354773453	-0.683191245472706	0.494486003833536	NA	0.305845996369908	non-sig	69285
1700011L22Rik	16.9587706225865	1.02210119351814	0.736792077846262	1.38723151924471	0.165371177203273	0.99992962911564	0.781540182040802	non-sig	67687
1700012B07Rik	0.850858273992184	-2.54025107698452	3.12665484241546	-0.812450112025183	0.41653340156824	NA	0.380350167041972	non-sig	69324
1700012C14Rik	1.6546300867533	0.725857657414459	2.28843686782093	0.317184916753079	0.751103294174337	NA	0.124300333295255	non-sig	69337
1700012D14Rik	133.731011323308	0.389575966834135	0.323603648186569	1.20386766038413	0.228640733112563	0.99992962911564	0.640846396031105	non-sig	NA
1700012I11Rik	6.64714603279047	-0.1837256820405	0.954288392332444	-0.192526372024125	0.84732991240804	NA	0.0719474618753673	non-sig	69334
1700012J15Rik	0.417093109795076	-1.51341630490228	3.97246469333825	-0.380976653471647	0.703220572330503	NA	0.152908432702587	non-sig	75487
1700012P22Rik	0.981551510382413	0.418892645360047	3.05658143541927	0.137046126272303	0.890994335552523	NA	0.0501250569576279	non-sig	NA
1700013F07Rik	1.54043166739494	1.01353696867135	2.09344085189717	0.484148844116057	0.628280238935489	NA	0.201846599771945	non-sig	NA
1700013H16Rik	3.0587368052392	0.12939757913555	1.98078459077212	0.0653264265778188	0.947914101912845	NA	0.0232310157795096	non-sig	75514
1700013M08Rik	0.491590961515071	-1.75572419765801	3.79812764760062	-0.462260450558354	0.643894557619091	NA	0.191185245673501	non-sig	75505
1700013N06Rik	0.582603424431549	2.10841401511823	3.65764503684083	0.576440303496292	0.564317609042213	NA	0.24847639773537	non-sig	75634
1700014L14Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	108167578
1700015C15Rik	3.71993573236362	1.41863767303099	1.36486195210433	1.03940011723805	0.298618689538934	NA	0.52488301473014	non-sig	75532
1700015F17Rik	3.864924448742	0.327336729850532	1.27363305318509	0.257010234644847	0.797170872293323	NA	0.0984485783024405	non-sig	NA
1700015G11Rik	0.413914880377925	-1.50242044028429	3.97296300256147	-0.378161195892244	0.705310849928481	NA	0.151619435270917	non-sig	NA
1700015I17Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	102638388
1700015O11Rik	11.3994801323563	0.351860063259143	0.819387748520587	0.429418262470277	0.667618865801867	0.99992962911564	0.175471399377629	non-sig	71855
1700016B01Rik	0.0943481355391777	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	75640
1700016C15Rik	13.9441954373972	-0.0172389010599026	0.686371965997426	-0.0251159748852086	0.979962458086022	0.99992962911564	0.00879056161197545	non-sig	NA
1700016D06Rik	2.21474158900586	1.68991505212535	2.37218662545887	0.712387058416393	0.476225127234834	NA	0.322187693493223	non-sig	NA
1700016F12Rik	0.939988239563528	4.0587860513721	3.41886647593942	1.18717302355508	0.235159379259039	NA	0.628637694871499	non-sig	69424
1700016G22Rik	0.658690390860119	1.32370465726224	3.49760882011826	0.378459892269337	0.70508898321618	NA	0.151756070978608	non-sig	71867
1700016H13Rik	1.77099622973653	0.224963679274593	1.94958478450252	0.115390559601642	0.908135561327092	NA	0.0418493176221492	non-sig	74218
1700016K19Rik	0.460215669190452	0.35223913627285	3.99589041499376	0.0881503494067667	0.929757179056907	NA	0.0316304595806993	non-sig	NA
1700016L21Rik	2.41205964676203	1.1790445120679	1.8150262431901	0.649601908783206	0.515949399796427	NA	0.287392888424621	non-sig	72208
1700016P03Rik	10.4246180293175	0.323252612919147	0.903960827705876	0.357595819433366	0.720645807322124	0.99992962911564	0.142278135725875	non-sig	118567915
1700017B05Rik	2041.66207662225	-0.309504194004483	0.252514015548889	-1.22569114958516	0.220314922006796	0.99992962911564	0.656956086935748	non-sig	74211
1700017M07Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	76398
1700017N19Rik	0.22521860929957	-0.609802296936759	4.02876752231785	-0.151361996828729	0.879690166154789	NA	0.0556702628758498	non-sig	66605
1700018A04Rik	0.698548401704034	-2.26190461054963	2.94104200379071	-0.769082729058022	0.441844200308817	NA	0.354730841225917	non-sig	71307
1700018G05Rik	0.417093109795076	-1.51341630490228	3.97246469333825	-0.380976653471647	0.703220572330503	NA	0.152908432702587	non-sig	NA
1700018L02Rik	341.914626372535	0.0457179321899371	0.459919713308981	0.0994041587411215	0.920817380922317	0.99992962911564	0.035826491759442	non-sig	67329
1700018M17Rik	2.73874530773473	1.13813326701227	1.57233091296529	0.723850976678846	0.469157229438935	NA	0.328681587062317	non-sig	72245
1700019A02Rik	44.3006771993469	0.408835665394364	0.448962626887857	0.910622935874091	0.362494081419994	0.99992962911564	0.440699079927805	non-sig	69397
1700019C18Rik	1.80472642669977	2.93822140172754	2.03530670500995	1.44362586459085	0.14884424534811	NA	0.827267951490034	non-sig	75543
1700019D03Rik	29.2453421333335	-0.954009433132175	0.57539138172582	-1.65801828708441	0.0973137753378902	0.99992962911564	1.01182567843895	non-sig	67080
1700019J19Rik	4.69418613532547	-1.41061782932913	1.34909250143225	-1.04560497358896	0.295743452049468	NA	0.529084862153167	non-sig	76412
1700020D12Rik	3.17809302238143	0.0169754142801206	1.54174334253896	0.0110105319165286	0.991215044080622	NA	0.00383211511502559	non-sig	69437
1700020G03Rik	0.671605606928711	2.31641172032	3.48401234906659	0.664868975260836	0.506134300856854	NA	0.29573422944073	non-sig	105243207
1700020G17Rik	2.40970855370328	-1.76759513941684	1.77908018163099	-0.993544393146109	0.320444727624108	NA	0.494246869602128	non-sig	75630
1700020L24Rik	7.68138345952653	0.0155524667861056	1.09914202016659	0.01414964263103	0.988710595318189	0.99992962911564	0.00493081178947593	non-sig	66330
1700020N01Rik	0.0943481355391777	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	67692
1700020N18Rik	6.28177150884097	-0.700525539075564	1.28303171040864	-0.545992381476256	0.585071174138371	NA	0.232791298609558	non-sig	67086
1700021A07Rik	5.05102552102565	-0.771768779321821	1.16997408928165	-0.659646043781771	0.509480999348712	NA	0.292872007990976	non-sig	76924
1700021F02Rik	1.02614703921997	1.17895627628839	2.6692428585167	0.44168190710962	0.658719404058263	NA	0.181299543251503	non-sig	75519
1700021F07Rik	2.0105419324431	1.93432229669995	1.90255707550376	1.01669606741642	0.309298037117607	NA	0.509622836129045	non-sig	NA
1700021G15Rik	0.0943481355391777	0.39304113236092	4.0804728567969	0.0963224474600354	0.923264483481576	NA	0.0346738707370541	non-sig	73256
1700021L23Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	76410
1700022A22Rik	2.36524080793991	0.219685226895302	1.6134899633111	0.136155310470279	0.891698503163181	NA	0.0497819623796869	non-sig	71120
1700022H01Rik	52.322530448124	-0.403907910379278	0.567466015365314	-0.711774625162807	0.476604348193567	0.99992962911564	0.321841999782558	non-sig	75539
1700022I11Rik	7.23031541618396	0.326601271909888	0.885977998880995	0.368633614291089	0.712400836878255	0.99992962911564	0.14727557902997	non-sig	NA
1700022N22Rik	84.210632180037	-0.095095993441999	0.365708020437203	-0.260032561846229	0.794838656577683	0.99992962911564	0.0997210193552215	non-sig	69431
1700023F02Rik	1.21484331029832	0.511174475567175	2.24525824517486	0.227668454916359	0.819903997765276	NA	0.086236996008501	non-sig	69433
1700024B05Rik	2.02584357344659	0.50217791800557	2.13737049524375	0.234951272660991	0.814246553374198	NA	0.0892440710851465	non-sig	100503856
1700024G13Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	67085
1700024J04Rik	1.64024190124253	0.772281869127707	2.01411392694183	0.383435047440597	0.701397221261369	NA	0.154035959003767	non-sig	105244158
1700025A08Rik	1.11799260455785	4.2832791652231	3.22761438629249	1.32707277034517	0.184484611747395	NA	0.734039853417699	non-sig	69400
1700025B11Rik	3.33543362929906	-1.1463377888634	1.69003267370877	-0.678293270122266	0.497585764878191	NA	0.303132052600361	non-sig	76409
1700025C18Rik	0.339270337339651	1.35482181178978	4.0804728567969	0.332025689016172	0.739869861279681	NA	0.130844663375053	non-sig	72211
1700025G04Rik	225.361360968063	0.0379024626629482	0.328195408123947	0.115487486188819	0.908058738684533	0.99992962911564	0.0418860577988678	non-sig	69399
1700025H01Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	75531
1700025K04Rik	0.208546554897538	-0.512904370154636	4.03710137464755	-0.127047681630094	0.898902659803054	NA	0.0462873345172882	non-sig	66334
1700025M24Rik	0.564458400587337	3.29389194727479	4.03099560930839	0.817141040706798	0.413847831558529	NA	0.383159316035104	non-sig	72276
1700026D11Rik	0.729912942141383	-2.32096445924609	3.81171276727889	-0.60890329386046	0.542588540828706	NA	0.265529382537953	non-sig	70371
1700026F02Rik	1.065974504012	0.139743525257364	2.61645069348725	0.053409577182252	0.957405574617826	NA	0.018904048110899	non-sig	69419
1700026J12Rik	0.81433593577097	-2.48065696197406	3.16907581057017	-0.782769838985882	0.433762282064863	NA	0.362748214892762	non-sig	73255
1700026J14Rik	0.93210303820462	-2.6735115041467	2.6601824479856	-1.00501057969583	0.31489175553396	NA	0.501838709871489	non-sig	69432
1700026N04Rik	10.3299400739965	0.498294332705372	0.773913395375839	0.64386317084405	0.519664165746988	0.99992962911564	0.284277229597972	non-sig	72271
1700027A15Rik	2.11706853273125	3.29360366767136	2.19422440726213	1.50103319276309	0.133346976580694	NA	0.875016826762306	non-sig	NA
1700027J07Rik	4.62662674261063	-0.924735125189219	1.23952421007586	-0.746040390072434	0.455643016587828	NA	0.341375281553358	non-sig	69443
1700028E10Rik	1110.51330764398	-0.100669034604231	0.252433303849123	-0.398794584823877	0.690044567473139	0.99992962911564	0.161122858853186	non-sig	625175
1700028I16Rik	3.58370225560951	-2.4816454374247	1.58800867608568	-1.56274047793099	0.118113649432024	NA	0.927699911611903	non-sig	70003
1700028J19Rik	54.965852206467	-0.160648319795464	0.446843113342237	-0.359518396946679	0.719207317751471	0.99992962911564	0.143145902416491	non-sig	70004
1700028P14Rik	2.22419051204208	-1.60869949002678	1.93367442021971	-0.831939168872076	0.405443281510593	NA	0.392069891760703	non-sig	NA
1700029B24Rik	0.417093109795076	-1.51341630490228	3.97246469333825	-0.380976653471647	0.703220572330503	NA	0.152908432702587	non-sig	72283
1700029F12Rik	4.32198457043711	-1.19160139546572	1.17881053885089	-1.01085064664191	0.3120879184403	NA	0.505723043434216	non-sig	66479
1700029H14Rik	0.972911182656851	0.414586756128879	2.70361821756906	0.153345155552936	0.878126092757871	NA	0.0564431179696523	non-sig	66501
1700029I15Rik	201.232004936237	0.37524192725289	0.377533509368625	0.993930122601388	0.32025688809888	0.99992962911564	0.494501520658486	non-sig	NA
1700029J03Rik	1.39864462017749	-0.584757658847392	2.7646082819232	-0.211515556352383	0.832484994588514	NA	0.0796235858410282	non-sig	72264
1700029J07Rik	184.252695292753	0.689467256533182	0.351989368077078	1.95877296038727	0.0501393815669573	0.99992962911564	1.2998210270534	non-sig	NA
