geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Hs6st2	304.379154412449	2.40234143955272	0.605160984867986	3.96975598166955	7.19462757325034e-05	0.00114443561775874	4.14299168220945	up	50786
1700027J07Rik	116.084881584394	2.40198999815639	0.790148431941639	3.03992250197088	0.00236639031325442	0.0178266964733602	2.62591362111458	up	69443
Ncam1	855.509828520239	2.39709714567729	0.396456764451275	6.04630154058551	1.48208594414941e-09	1.16721054209569e-07	8.82912661147976	up	17967
Gm44626	9.20314907387839	2.39306085378513	0.883880851624259	2.70744733228187	0.00678028281288321	0.0393255689858235	2.16875219086553	up	NA
Susd3	138.325645730003	2.39009259993643	0.428620941796294	5.57623850556593	2.45774904736456e-08	1.36895348493104e-06	7.60946246356054	up	66329
Irx3	57.7147285083925	2.38627734123393	0.355442677940242	6.71353635714819	1.89963257420396e-11	2.33383430545058e-09	10.7213303919034	up	16373
Gm12724	12.8614659177549	2.38591459084767	0.878014650263838	2.71739724403314	0.00657975830018611	0.0385252732717868	2.18179005939872	up	105244641
Gm46339	7.97722898354237	2.38479687607279	0.857687456561789	2.78049638924734	0.0054275863289305	0.0334364200779386	2.26539326011122	up	108167986
Kcnn4	183.956598732587	2.38271732534004	0.373357575412187	6.38186414915921	1.74945131239248e-10	1.70969105529265e-08	9.75709813952204	up	16534
G930009F23Rik	108.224364851568	2.3820840670274	0.652530260925856	3.65053425054577	0.000261695407939623	0.00325604818906359	3.58220389800964	up	100038726
Id1	964.173185792048	2.38131613250885	0.324437651679101	7.33982668221316	2.13870626149523e-13	3.93010124975619e-11	12.6698488590805	up	15901
Gm5739	11.2623885562827	-2.37938265146266	0.623407585998875	-3.81673676243483	0.000135228309235897	0.00189038273639258	3.86893238193024	down	436026
Mup5	10.6143355996923	-2.3674464958538	0.789355550077512	-2.99921435355883	0.00270676800740584	0.0197406757663587	2.56754896529379	down	17844
Rad51ap1	136.534352979477	2.36725348096468	0.486201810007647	4.86887015276115	1.1223812441603e-06	3.69543594937924e-05	5.94985959930841	up	19362
Fam50b	26.8667870101778	-2.36358816326216	0.537149816069318	-4.4002401053734	1.0813116497502e-05	0.0002414143350948	4.96604911801679	down	108161
Gm32281	532.656861968777	-2.3625950452122	0.357048568332959	-6.61701307540045	3.66529087938377e-11	4.10436218264328e-09	10.43589155382	down	102634779
Ms4a14	59.24539285717	2.35954143066573	0.605265340048535	3.89835874374785	9.68468682481715e-05	0.00144899628902971	4.01391441856416	up	383435
Fkbp10	213.16545418513	2.35645573619311	0.499915873476868	4.71370456753889	2.43253275488895e-06	7.01065070108746e-05	5.61394130309589	up	14230
Cdc6	252.481368538033	2.3537979942262	0.526569595565511	4.47006058467605	7.81974434816839e-06	0.000186805003872911	5.10680744514919	up	23834
A730020M07Rik	27.9374494946314	2.35310080669856	0.448476468902925	5.24687685945881	1.5469922242758e-07	6.63878898641311e-06	6.81051186921117	up	100503044
Vim	8293.45575182356	2.35139400961122	0.462458810859053	5.08454797356617	3.68502621829633e-07	1.42753267915984e-05	6.4335594178671	up	22352
Mchr1	19.6544262877965	2.35121029010652	0.719140147153314	3.26947438467131	0.00107747492477264	0.0097239004565105	2.96759282804388	up	207911
Catsperg2	13.4760071700826	2.34932901513267	0.850092934406071	2.76361432973685	0.00571650618456445	0.0347188934938236	2.24286932231809	up	76718
Fcamr	32.596814203737	2.34160914456984	0.481487837234034	4.86327787223349	1.15457581332804e-06	3.77255014993206e-05	5.9375775445753	up	64435
Ckap4	1306.08242997023	2.34143519394713	0.494558196365744	4.73439771325831	2.1970653653464e-06	6.45312914685077e-05	5.65815702210227	up	216197
Acacb	17843.016549505	-2.34003311621403	0.427689055457217	-5.47134205646772	4.46640290128082e-08	2.29182965101522e-06	7.35004210304903	down	100705
Xylt1	2814.18352180613	2.33818036553719	0.318276818802702	7.34637343157124	2.03656887995444e-13	3.77467507922589e-11	12.6911008968089	up	233781
Gm12618	6.16167186481848	-2.33414392441765	0.89112119401016	-2.61933386850974	0.0088101673941194	0.0477967698646397	2.05501583986812	down	637900
Mup-ps18	22.8809751911182	-2.33112632236404	0.738090659774477	-3.15831976938486	0.00158681394859283	0.013111644848096	2.79947399059625	down	667295
Mup2	2078.3677964463	-2.32928587088358	0.493609093128468	-4.71888768523427	2.37137692743216e-06	6.88981134321507e-05	5.62499940996385	down	17841
Gm5546	11.1946085626217	2.3271420668884	0.750749200216677	3.09975963506421	0.00193677746917081	0.0152641919307817	2.71292027575122	up	433634
1700029N11Rik	35.29628981959	2.3270004579744	0.726782478185555	3.20178392823098	0.00136579402848619	0.0116387521254273	2.86461479043235	up	69491
Ankdd1a	46.8825817368	2.32550798273363	0.623523017776827	3.72962651968365	0.000191763799390633	0.00253562219366459	3.7172333742704	up	330963
Neurl1a	351.248088385655	2.32489443145961	0.462893306480462	5.02252765142919	5.09958524824062e-07	1.91012339437584e-05	6.29246514384815	up	18011
5430425K12Rik	35.886490550599	2.31831058430993	0.827261629074755	2.80239104876993	0.0050725346628164	0.0318887413013311	2.29477497656303	up	71416
Gm15850	20.3695690680665	2.31458786817186	0.767369743829382	3.01626156984173	0.00255912393598784	0.0189141164055478	2.59190868112639	up	329253
Ccr1	327.28580990804	2.31457124970903	0.845771074456509	2.73664035057757	0.0062070111277008	0.0369362688196976	2.20711747602676	up	12768
Mcub	223.764120948829	2.31239728209033	0.407256295185911	5.67799027154322	1.36286463791275e-08	8.25396893383777e-07	7.86554727690698	up	66815
Flnc	280.864838175779	2.3082630633835	0.620027929741927	3.7228372346779	0.000196996525078809	0.00258908570030198	3.70554143451053	up	68794
Nptx1	33.562792337566	2.30529222189471	0.52114686453955	4.42349820895789	9.71154373940663e-06	0.00022236229009291	5.01271172949294	up	18164
Cxcr4	332.003764210897	2.30214305125293	0.478180399480051	4.81438188130707	1.47656208446571e-06	4.65485114604293e-05	5.83074828769382	up	12767
Ostn	7.51706654095632	-2.29708250859947	0.791092163262486	-2.90368507649759	0.0036879892107815	0.0249026774636521	2.43321035814577	down	239790
Gm10440	7.96640286126729	2.29529982752712	0.878834311316668	2.61175490985133	0.00900788059301877	0.0485701852542492	2.04537737939068	up	330086
Col1a2	10471.1843157508	2.294897737778	0.522736012186375	4.39016575150324	1.13264292173764e-05	0.000250275671298656	4.94590698471849	up	12843
Lpin1	34622.5298971345	2.29227295586059	0.395047016932522	5.802531996469	6.53209239280786e-09	4.2301200736557e-07	8.18494768103842	up	14245
Gm50044	266.697743557925	2.28360603283342	0.577678176669657	3.95307651398314	7.71527524546225e-05	0.00120902636864022	4.11264857569894	up	NA
Vmn2r20	37.2819806186056	-2.28149308391724	0.544013924510355	-4.19381376307733	2.74303214788293e-05	0.000515067171873215	4.56176910250617	down	667180
Pkm	7531.25103007904	2.2813277056939	0.411620774472211	5.54230458513437	2.98516462483064e-08	1.63310532910582e-06	7.52503171355167	up	18746
Cd200r4	186.532982337469	2.27438091758407	0.31574334158939	7.20325852679992	5.87903519819977e-13	9.87494193447618e-11	12.2306939396513	up	239849
Gm47731	8.12096882338605	2.26782126368424	0.855770445450969	2.6500345691293	0.00804835353146058	0.0444946261060433	2.09429295507762	up	NA
Tnfrsf10b	296.063228379796	2.26427094398385	0.472887688805909	4.78817909111013	1.683014245085e-06	5.17665325741451e-05	5.7739122081266	up	21933
Gm26077	11.2273818670644	-2.26406560128756	0.819195924680354	-2.76376570375516	0.00571385509392851	0.0347188934938236	2.24307077772738	down	115485788
Creg2	13.9122102658932	2.26074392740202	0.845489377825979	2.67388803063985	0.00749774803965235	0.0423101267329463	2.12506915804987	up	263764
Zc3h13	18294.2310410257	-2.25910672255867	0.452766859483902	-4.98955847858161	6.05174525008264e-07	2.20683806428154e-05	6.21811936201236	down	67302
Gm15983	26.4004285926026	2.25675234120099	0.419254357214582	5.38277611756803	7.33457422755138e-08	3.5357252442232e-06	7.13462509190821	up	115488672
Gm33424	13.9043479041279	2.255295775071	0.740843092467267	3.04422866056573	0.00233277759173155	0.0176105049937599	2.63212666510169	up	102636324
Slc34a2	382.175100906273	-2.25472415810181	0.508465117244572	-4.43437333581585	9.23404900073829e-06	0.000213935402495553	5.034607825183	down	20531
E230014E18Rik	26.8849539084292	2.25162273914395	0.532729268130338	4.22657975418964	2.37270199497105e-05	0.000455067733201405	4.62475680458369	up	442848
Gm7694	2894.2867422268	-2.24617153370188	0.461621214784597	-4.86583255223657	1.13975987323759e-06	3.73549348698295e-05	5.94318663700797	down	665574
Gm6209	89.3270623212003	2.24282763263263	0.651316444277051	3.4435298729823	0.000574173158628657	0.00597774781984728	3.24095711370633	up	621304
Ly6m	110.364878780695	2.23942381091125	0.485514436022334	4.61247626179387	3.97899998707268e-06	0.000107203633736921	5.40022606226458	up	67038
Ikzf4	505.505475198192	-2.23836148394208	0.572226755145407	-3.91166869394861	9.16605973555843e-05	0.00138586697830173	4.03781731676842	down	22781
Gm49708	65.6503549538181	2.23710083276159	0.394042714146698	5.67730540991233	1.36833042995044e-08	8.26379332694787e-07	7.86380901476811	up	NA
Orm2	21015.9847742344	-2.23205481593841	0.479981263625717	-4.65029572004073	3.31459413340443e-06	9.15986810645183e-05	5.47956964264808	down	18406
Sgcz	431.025985635815	-2.22945743475804	0.470758315191161	-4.73588540619346	2.18100804342913e-06	6.43232824879646e-05	5.66134273276589	down	244431
Gm13067	228.484035451746	2.22601114679177	0.274440467673017	8.1110893217248	5.0167958854935e-16	1.41922515181724e-13	15.2995735684176	up	102636131
Sebox	170.037946160905	-2.22217667322252	0.191433105163306	-11.6081106835041	3.74805601209255e-31	4.47684468111055e-28	30.4261939275065	down	18292
Havcr2	406.966015025129	2.217679767404	0.371898509364293	5.96313163823863	2.47448911185566e-09	1.79734851030057e-07	8.60651445281318	up	171285
Gm26885	304.926310519869	-2.21480279291012	0.375058610434073	-5.90521782807979	3.52181097736469e-09	2.45045100366799e-07	8.45323395719624	down	102640282
Lgr5	2740.03740029697	-2.21373270495494	0.29641021665906	-7.46847639027653	8.11286683566306e-14	1.61506145339589e-11	13.0908256524594	down	14160
Lgals1	2262.01696988672	2.21200312702177	0.431289465071171	5.12881325922661	2.91574392855501e-07	1.16089804562838e-05	6.53525062003131	up	16852
Rmi2	99.3990306571215	2.21180474358055	0.456171928438676	4.84862089421157	1.24322755197959e-06	4.00626767566615e-05	5.90544937375221	up	223970
Tcam1	8.10554973557428	2.21044971271985	0.774593121717486	2.85369137776318	0.00432144903735929	0.0280613573854499	2.36437060424765	up	75870
Cdhr2	101.562484113735	2.20850532148691	0.403424807145331	5.47439146619289	4.39017608240862e-08	2.26352004248886e-06	7.35751806060416	up	268663
Gm15601	213.069642453702	-2.20661048243855	0.30372534797092	-7.26515089102747	3.7262208754398e-13	6.62097097702112e-11	12.4287314054404	down	115488342
Tg	153.747083759755	2.2053710805227	0.588857993060928	3.74516624807794	0.000180274358779384	0.0024163957068309	3.74406604051296	up	21819
Hbegf	410.987272608293	2.20244204610039	0.352703689859111	6.2444542243949	4.25282451468819e-10	3.87023295822113e-08	9.371322537313	up	15200
C3ar1	1528.16702447527	2.19836091279565	0.366673999202721	5.99540986700903	2.0297284991791e-09	1.51000563087719e-07	8.69256205035971	up	12267
Ankrd2	69.6589847475729	-2.19680719512242	0.374512022113868	-5.8657855166382	4.47011331075705e-09	2.98470298699617e-07	8.34968146800614	down	56642
AY512931	20.3126322646696	2.1964165983634	0.58029913055979	3.7849730986924	0.00015372520631018	0.0021024757860489	3.81325491542878	up	434310
Fut4	70.2080255156742	2.1946293586657	0.479701579534892	4.57498881032155	4.76245439698224e-06	0.000124263069824172	5.3221691698956	up	14345
Sybu	1192.45366151946	-2.19380340685655	0.379668462472354	-5.77820815711364	7.55003653225593e-09	4.78837125202072e-07	8.12205094695111	down	319613
Gas6	8423.50613559523	-2.19192119807382	0.23120734455747	-9.48032685669716	2.53487801324743e-21	1.23863357465499e-18	20.5960429355213	down	14456
Ano4	371.89581614496	2.19034778959257	0.283119352884985	7.73648204290147	1.02205411325537e-14	2.44157371499895e-12	13.9905261096161	up	320091
Spp1	8397.70767696218	2.18668795033769	0.773976095163318	2.82526548817541	0.00472414552220708	0.0300322675125524	2.32567673287941	up	20750
Uhrf1	1015.63295644514	2.18600673966031	0.475324920489328	4.5989735556257	4.2457766675784e-06	0.000112835844688425	5.37204285392631	up	18140
Adh6-ps1	9971.25482378488	-2.18374624565808	0.332943531444724	-6.55890876204223	5.42029513368292e-11	5.91555052660827e-09	10.2659770655944	down	639769
Steap1	69.6207843991402	2.18278063562708	0.649494507796339	3.36073763430734	0.000777346284835673	0.00754148924316266	3.10938547271612	up	70358
Hba-a2	560.13244199886	2.18250646714691	0.494016463018057	4.41788205561711	9.96727827133287e-06	0.000227249716684684	5.00142341672478	up	110257
Lilra6	63.2563751210616	2.18224920338555	0.772265091285656	2.82577735030412	0.00471660359017238	0.0300122814707838	2.32637062276534	up	18726
Tnni2	15.1135116851495	2.18180152757765	0.657290324336221	3.31938786681667	0.000902150283944581	0.00844048350949021	3.04472110985131	up	21953
Gm22383	13.9560142506934	-2.17897992770622	0.628390279531568	-3.46755829725841	0.00052520980574246	0.0055858388725299	3.27966717416655	down	NA
Gm30173	22.0531882275745	2.17886004472794	0.615857695541023	3.53792777211924	0.00040328035746427	0.00456103507915929	3.39439293061481	up	102631981
Mroh6	472.053451294755	-2.17828062190336	0.29514785520807	-7.38030307002483	1.57929614706511e-13	2.95259714451303e-11	12.8015364241547	down	223645
A230020J21Rik	11.5159732399985	2.17479609545651	0.740563318709324	2.93667812125344	0.00331748241496598	0.0230083457812157	2.47919137052938	up	100125339
H2-K2	1303.33774355767	-2.16951457853541	0.391772725449029	-5.53768661677208	3.06493043788046e-08	1.66825327631468e-06	7.51357937784622	down	630499
Gm48341	170.772081754654	-2.1684142085831	0.573680754448109	-3.77982735479622	0.000156937138918153	0.00213553701692423	3.80427426916903	down	NA
Hbb-bs	2761.06174809598	2.16822080685659	0.470902504741121	4.60439429611565	4.13668059889494e-06	0.000110482773759306	5.38334801052641	up	100503605
Tmsb10	1789.53884049904	2.16316073639026	0.478713524114017	4.51869568630581	6.22217496648277e-06	0.000154655215929919	5.20605778076997	up	19240
Cd177	66.3872164211712	2.16267095550336	0.63653524310139	3.39756671597032	0.000679880078153075	0.00678302630175921	3.16756768433692	up	68891
Gm19142	32.1502389511877	2.16217099311099	0.387365489784128	5.58173366015627	2.3813285341093e-08	1.34379431714829e-06	7.62318068409615	up	100418330
Tlr13	1095.26331374055	2.16082579231719	0.347933127577489	6.2104629339612	5.28287369127529e-10	4.59845280819509e-08	9.27712977277661	up	279572
Clspn	314.615866333258	2.1604003053735	0.453320709860515	4.76572161470022	1.88178932025313e-06	5.6664524349359e-05	5.72542900055446	up	269582
Gm15283	705.760304107098	-2.15975995854629	0.453139856533144	-4.76621053612467	1.87723102084573e-06	5.6664524349359e-05	5.72648227777575	down	102637576
Mab21l3	61.185732318606	-2.15964238265003	0.532507225655492	-4.05561141445848	5.00033303322953e-05	0.00084385526070985	4.30100106972853	down	242125
Alpk1	5594.95901034152	-2.15595102242702	0.159527583150705	-13.5145971614846	1.28255828164406e-41	3.44687538191841e-38	40.891922890683	down	71481
Cd300lb	599.942093080692	2.15558553290099	0.349853330648481	6.16139777462014	7.21056124104841e-10	5.98560103021393e-08	9.14203093023146	up	217304
Mroh3	33.4855137525261	2.15365949030507	0.720311325577295	2.98990091344047	0.00279067958042901	0.0202086934924971	2.55429002536736	up	76422
Gm13986	96.8381756869858	2.14679792607117	0.565425998428951	3.79677965292734	0.000146587977665946	0.00202157890944056	3.83390164666243	up	329496
Ang4	29.5810273872447	-2.14340491831077	0.792401315880616	-2.70494871140989	0.00683149362239291	0.0395681877374589	2.16548433276854	down	219033
Arhgap20	10.6728604476383	2.14099827208737	0.691732906547994	3.09512277328507	0.00196731444939282	0.015438653793877	2.70612621825982	up	244867
Slc25a24	807.563045974108	2.14080870419531	0.391391378657575	5.46973904110516	4.50698682406825e-08	2.30714801708256e-06	7.34611371156355	up	229731
Fabp5	3557.05734700877	-2.14049768381526	0.241686947666922	-8.85648854635362	8.25743679682828e-19	3.11464721283874e-16	18.0831547417533	down	16592
Col5a2	3715.78589225246	2.13857713563366	0.451204904159847	4.73970277343447	2.14031949084485e-06	6.32099849631377e-05	5.669521393588	up	12832
Cpne8	8607.02100494545	-2.13726900526497	0.399826020741412	-5.34549752740393	9.01690290071051e-08	4.26073433769837e-06	7.04494260703703	down	66871
Hba-a1	2658.98085465211	2.13639135725674	0.497799435111728	4.29167091516936	1.77333629435016e-05	0.000356657907656954	4.7512088972636	up	15122
Lbp	38860.5487934139	-2.13342560011897	0.290945417825384	-7.33273483413093	2.25502845029723e-13	4.10873827808393e-11	12.646847974527	down	16803
C730002L08Rik	231.747938921422	-2.12623295020798	0.243914025241931	-8.71714100121563	2.8531473593742e-18	1.00561751191058e-15	17.5446757973193	down	320155
M1ap	42.0972999471769	2.12589581821711	0.417096754153675	5.09688890418419	3.45280818753681e-07	1.34728450148895e-05	6.46182754716695	up	110958
Bcl3	8772.65269492413	-2.1244920839906	0.292630872454997	-7.25997249082909	3.87169055553103e-13	6.76758918243229e-11	12.4120993609183	down	12051
C330011F03Rik	126.271499154796	-2.1221438106247	0.502706657592652	-4.22143565949009	2.42751248090217e-05	0.000463512596264624	4.61483852851656	down	328837
Osbpl3	2128.00039283383	2.12180590841056	0.322228059594773	6.58479559812047	4.55511615007066e-11	5.0223075500779e-09	10.3415005445545	up	71720
Cxcl1	14396.7690681929	-2.12083981893882	0.28101427175805	-7.54708935482407	4.45093227762078e-14	9.35049672984874e-12	13.3515490135987	down	14825
Gm44955	22.8847612030339	-2.1185308569454	0.78693862408653	-2.6921170115453	0.00710000301172972	0.0406633097368644	2.14874146705877	down	NA
Gm17276	323.177749185313	2.11505997757788	0.487163218268596	4.34158388454472	1.4145925101508e-05	0.00029905348051369	4.84936864570839	up	100504381
Galnt14	132.786276296646	-2.11180581717039	0.446024533933499	-4.73473016954097	2.19346719838614e-06	6.4513741129004e-05	5.65886885575022	down	71685
AA414768	28.1267144715538	2.11096245741595	0.707672795761245	2.98296397722225	0.00285471591426267	0.0205340890453822	2.54443710388286	up	245350
Obp2a	120.119563774791	2.10886403781384	0.53760105334664	3.92273047957379	8.75510734234888e-05	0.00133402706772571	4.05773852486277	up	227627
Galnt9	19.3981273029016	2.10800941681413	0.737937926778471	2.85662159419942	0.00428175966335319	0.0278356570630963	2.36837771345653	up	231605
Nat8l	34.597859159816	2.10648915168651	0.775827035637239	2.71515306237853	0.00662451453884842	0.0387345832431985	2.17884594242124	up	269642
Gm28578	15.568011012509	2.10317449252842	0.618706939275476	3.39930645515517	0.000675569746495265	0.00674628404535448	3.17032980733128	up	102639970
Ppp4r4	19429.5080990066	-2.10166030527386	0.226015530263067	-9.2987428909317	1.42115964507967e-20	6.50104944025805e-18	19.8473571331332	down	74521
Slco1a4	7540.60594363311	2.10054725564299	0.490150899737138	4.28551137368	1.82319319649874e-05	0.000364299755805975	4.73916730845546	up	28250
Ptpro	402.932279037193	2.0961487912211	0.304950749604344	6.87372893472382	6.25450043478096e-12	8.61998457357632e-10	11.2038073729541	up	19277
Fignl1	247.425199486509	2.08747346719255	0.514387137131598	4.05817586892438	4.94575174539616e-05	0.000836614181951357	4.30576768706701	up	60530
Cd68	2887.45424357975	2.08742976868759	0.21815201379197	9.56869355640314	1.08265050678879e-21	5.54213949903784e-19	20.9655117164764	up	12514
Slc4a1	74.981693235062	2.08709073873549	0.572674209085599	3.64446434922919	0.000267949272430368	0.00331276931071894	3.57194741786988	up	20533
C2cd4c	24.6842804926565	2.08290764101859	0.620199148765886	3.35844969339816	0.000783809866644413	0.00758411887167187	3.10578927389919	up	237397
Nipal4	10.8735287795163	2.07965934948254	0.744244509187753	2.79432273105007	0.00520085462020231	0.0324770183951059	2.28392528591491	up	214112
Gm14276	16.017910138739	2.06725131233121	0.667013268696912	3.09926565084653	0.00194000986301708	0.0152784659541638	2.71219606210946	up	668943
Cyp4f18	258.710793491906	2.06682116996444	0.353670679024942	5.84391438855661	5.09882394086003e-09	3.38347884964477e-07	8.29252998368521	up	72054
Cxcl13	232.794534349766	-2.06570530044721	0.595830722117775	-3.46693318045942	0.000526432737224535	0.00558787527757875	3.27865711112304	down	55985
Tnfrsf12a	1319.44481561601	2.06466019599477	0.451552197592682	4.57236219201656	4.8225639234575e-06	0.000125526784932611	5.316722007039	up	27279
Ear10	9.79253693736201	2.06204961699302	0.752365101927288	2.74075659770874	0.00612978979824641	0.0366186386947201	2.21255441798189	up	93725
Dio1	4053.65561382995	-2.06151877978064	0.441161864247086	-4.67293061085177	2.96932106547923e-06	8.33425625428242e-05	5.52734284065684	down	13370
Scg3	28.0390276425035	2.06023709540773	0.629812706078604	3.27119011020811	0.00107095889893597	0.00968276548659518	2.97022719612223	up	20255
Hpdl	11.8443057833247	2.05845598757958	0.65446860311038	3.14523260213967	0.00165954826257203	0.0135462901665735	2.78001011302704	up	242642
Cyp2c40	860.450638466835	-2.05717333484376	0.471962388916898	-4.35876540832999	1.30798228275543e-05	0.000281779750293004	4.88339813869804	down	13099
Mme	1869.86940331321	-2.05666089589288	0.409549052407574	-5.02176939197539	5.119763135749e-07	1.91434621597571e-05	6.29075013105869	down	17380
A230028O05Rik	43.6574818791344	2.05591490261174	0.528433186721481	3.89058627329427	0.000100002313424138	0.00148998595884891	3.99998995304284	up	319487
Gm527	317.837316518348	-2.05354784631203	0.233388610633087	-8.79883487348248	1.38243926333947e-18	5.12455933824113e-16	17.8593539400782	down	217648
Ugt2b1	21919.4838634055	-2.04980704270257	0.341236506401552	-6.00699809149507	1.88989740235861e-09	1.41822010244691e-07	8.72356177191086	down	71773
Mafb	6714.19262832117	2.04751891464926	0.363607598891032	5.63112245424461	1.79040545697591e-08	1.0375665047165e-06	7.74704860712777	up	16658
Gm36757	12.1103930933616	2.04475715876072	0.670964204412548	3.04749067880748	0.00230760682857302	0.0174651085970881	2.63683818456604	up	102640765
Bcl6	8649.27007354307	-2.04415279577952	0.256237122655548	-7.9775825399328	1.49227111131249e-15	4.01047861165232e-13	14.8261522683842	down	12053
Mup19	17960.1726655939	-2.04287923233871	0.359120920205306	-5.6885553511358	1.2811858595636e-08	7.81821903170805e-07	7.89238786328592	down	100189605
Lrrc75a	852.95897699495	-2.04152977583773	0.264483017054383	-7.71894467393328	1.17296799991408e-14	2.77129802177502e-12	13.9307138358387	down	192976
Gm26569	226.476610017741	2.04015871570199	0.395506434115474	5.15834519927516	2.4914196828934e-07	1.00687073650767e-05	6.60355310882944	up	102635673
Oacyl	29.5466454386206	2.03995462989104	0.573151527179901	3.55918903318344	0.000372001713240259	0.00427017449795278	3.42945505998617	up	319888
Cldn4	80.8311963055748	2.03960593713741	0.563923027108879	3.61681619492302	0.000298248931317273	0.00359235407468984	3.52542110381468	up	12740
Chst11	1753.18711856955	2.03835737580842	0.504886178028337	4.03726119769914	5.40788473314275e-05	0.000901907811192055	4.26697257377751	up	58250
Pim1	3158.20228649109	-2.03407459904268	0.517371836770866	-3.93155261743311	8.43990186352814e-05	0.00129520264144079	4.07366260318193	down	18712
Smpd3	1457.38828699509	2.03195594557059	0.364141307488988	5.58013030595833	2.40338464120495e-08	1.34915848004978e-06	7.61917671850744	up	58994
A630031M04Rik	128.734241948338	-2.03065201921135	0.426767085671087	-4.75822078925832	1.95306806900325e-06	5.83207826160694e-05	5.70928262026701	down	115486416
Gm36231	322.680735183869	-2.02979354159888	0.369156705259895	-5.49846044424375	3.83121456680292e-08	2.01396364758589e-06	7.41666352471516	down	102640076
Diaph3	1917.17904338739	2.02823003978882	0.474882100773935	4.27101808319019	1.94582627879169e-05	0.000384869043183269	4.71089593566578	up	56419
Akr1c18	117.789697499829	2.0263563727185	0.525808114850844	3.85379440804811	0.000116301264827094	0.00167480053166948	3.93441556210353	up	105349
Gm34081	10.5532362392187	2.02475503711152	0.657687163830211	3.07859898818738	0.00207976423425428	0.0160729442977955	2.68198589463619	up	102637209
Nat8f6	325.838335381136	-2.02171545448676	0.256678109944119	-7.87646229328597	3.36780494446275e-15	8.72383208505411e-13	14.4726530697842	down	100504710
Gm26153	12.3813916787879	2.0167763621052	0.618961252917671	3.25832409152994	0.00112072334049078	0.00999815428238666	2.95050158323661	up	115486005
Cd93	5360.33145664603	2.01672067052464	0.421460777002916	4.78507320388364	1.70925024447918e-06	5.24984003661462e-05	5.76719434930948	up	17064
Gm11662	9.09945078049935	2.0166256659226	0.755543442950856	2.66910617084632	0.00760534053964604	0.0427666497414746	2.11888133503925	up	666739
Tent5b	13.2642295151451	2.01440260367512	0.608527700377226	3.31028908367917	0.000931996617548726	0.00867067385430446	3.03058566380759	up	100342
Gm49760	39.7080682342936	2.01400274614259	0.418939992434396	4.80737762570607	1.52922967982388e-06	4.78086656517329e-05	5.81552728163218	up	115488002
Baiap2l2	9.10504433444565	2.01342353281257	0.770514147153034	2.61309093447791	0.0089727424897309	0.0484221796007064	2.04707479596168	up	207495
B3gnt7	23.3313651851346	2.01279994727156	0.66470614113807	3.02810493645413	0.00246092615827379	0.0183269526854473	2.60890141739649	up	227327
Cenpi	220.062996757076	2.01173854111551	0.485329965922642	4.1450944354756	3.39673694044732e-05	0.000611128403511443	4.46893808566923	up	102920
3300005D01Rik	21.7861382510635	2.01140772526428	0.706191769521624	2.84824577696058	0.0043960960055664	0.028432113668841	2.35693283166428	up	78512
Cib2	218.601421885928	-2.01058597706567	0.275760611794936	-7.29105568768029	3.07535607975672e-13	5.51001297623078e-11	12.5121045922396	down	56506
Rnase4	71841.2809198422	-2.01030194105871	0.439257599632109	-4.57659000719031	4.72616417380108e-06	0.000123616216224724	5.32549119625898	down	58809
Hbb-bt	406.605746690543	2.00661958639979	0.481617306043773	4.16641919054589	3.09421505159458e-05	0.000569081468000714	4.50944950560911	up	101488143
Olfr542-ps1	56.1946175262614	-2.00551729304644	0.720870141223394	-2.7820784609595	0.00540119804934054	0.0333289653163541	2.26750989786067	down	NA
Gm5784	24.4756893463867	2.00163851724229	0.600241145823471	3.33472393748722	0.000853841194698225	0.00808348114751732	3.06862289591467	up	544848
Gm32444	6.33758218493822	-1.9997543037903	0.764492709604783	-2.6157925100739	0.00890206351806648	0.0481737643187589	2.05050931126139	down	102634995
Gm40841	9.57000781419924	1.99786271517828	0.69317636328729	2.88218528644529	0.00394927428128949	0.0262714718588255	2.4034827030034	up	105245375
Kcnab2	600.577397240822	1.99768181698105	0.322469181799482	6.19495421495269	5.83019752530328e-10	4.91565673702041e-08	9.23431673122794	up	16498
Ereg	187.472806233606	1.99211904597792	0.390470166902151	5.10184699072574	3.36354643747802e-07	1.31723585438574e-05	6.47320257202422	up	13874
Ace	161.196350419296	1.99050494786881	0.39875209728637	4.99183568290877	5.98081270853763e-07	2.18686178968638e-05	6.22323979747457	up	11421
Gm36037	39.3540805889155	1.98807425169395	0.470253421600255	4.2276656806209	2.36128292019002e-05	0.00045328198914362	4.6268519742444	up	102639815
Emb	413.752289846147	1.9869402925938	0.404215688593362	4.91554471700046	8.85359379455388e-07	3.03108704749854e-05	6.05288040745663	up	13723
Dscc1	35.0386660152577	1.98601062109571	0.579506279102067	3.42707351536034	0.00061012386816356	0.00625065048841215	3.21458198499127	up	72107
Kif17	32.334657502867	1.9859642353811	0.54342501924751	3.65453220783081	0.000257651319371543	0.00321130629941343	3.58896762927776	up	16559
Atp8b4	2242.39146212557	1.98580282661091	0.361503172200255	5.4931822991331	3.94754930935261e-08	2.06501971170514e-06	7.40367243645684	up	241633
Cerox1	9.60021660239258	1.98380063360512	0.65554516900155	3.02618450628903	0.00247661126747923	0.0184246166957797	2.6061421555609	up	72834
