geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
0610040B10Rik	188.58203617069	-0.0396888947826702	0.293157906820161	-0.135384016120082	0.892308261067462	0.953510318735111	0.0494850862593181	non-sig	67672
0610040F04Rik	307.623184749592	-0.150604927348012	0.209738706406085	-0.718059770314491	0.472720433915884	0.694414349100578	0.325395624383975	non-sig	75394
0610040J01Rik	11171.2868972774	-0.142507419011034	0.151403410351736	-0.941243124444592	0.346580281785052	0.586293465882209	0.460196149514614	non-sig	NA
0610043K17Rik	3633.79377615665	-1.44957666671137	0.393728378701582	-3.68166671524088	0.000231714192694975	0.00295308544335624	3.6350473644822	down	68400
1010001B22Rik	11.3433331910115	-0.435196796020298	0.587997625670097	-0.740133594118406	0.459218936288778	0.683550756730043	0.337980211733424	non-sig	75403
1100001I12Rik	13.1065496455416	0.808329178868385	0.605438116651622	1.3351144512322	0.181838890388638	0.393552841601414	0.740313227412659	non-sig	75405
1110002E22Rik	95.6552480790234	-0.67899290555412	0.232557410918493	-2.91967864138328	0.00350392504077286	0.0240071346005789	2.45544519323653	non-sig	102634333
1110002J07Rik	104.989588955751	-0.15261368228371	0.433172785289896	-0.352315952124221	0.724601326082377	0.865544114160293	0.139900875504722	non-sig	68488
1110002L01Rik	1727.57346386884	-0.0284228070883004	0.227769787964857	-0.124787432706773	0.900691836865603	0.957843342762215	0.0454237733285077	non-sig	100043040
1110002O04Rik	0.998962079435197	-3.64404824102159	2.92209804575449	-1.2470656986736	0.212373408893112	NA	0.672899861855823	non-sig	68483
1110004F10Rik	2787.80507545093	-0.0389916631733743	0.0957955257829108	-0.407030107666366	0.683985875367407	0.840916543111295	0.164952866574228	non-sig	56372
1110006O24Rik	42.7921163887337	-0.0600647416526042	0.364617044941835	-0.164733773381839	0.869153532814493	0.941685192275327	0.0609035002319721	non-sig	66123
1110008P14Rik	221.750352094213	-0.231217113044723	0.248636657508283	-0.929939757724665	0.352402276470609	0.591634388163765	0.452961294767848	non-sig	NA
1110012L19Rik	553.992438779395	0.107365976217244	0.155078248937604	0.692334205169175	0.488727474145035	0.70615864879827	0.31093324612796	non-sig	NA
1110013H19Rik	52.213081067941	-0.547258247962658	0.342517125330337	-1.59775441135932	0.110097644124004	0.285020993216868	0.958221973988208	non-sig	68522
1110017D15Rik	24.5918998003694	-0.105272883915044	0.468097340660151	-0.224895283033607	0.822060738903973	0.919435357979265	0.0850960929267347	non-sig	NA
1110018N20Rik	26.6511658692607	-0.948813775006399	0.425871710209871	-2.22793332419009	0.0258849615719575	0.104688990556261	1.58695247542229	non-sig	68941
1110019B22Rik	6.47237274233683	0.926969254382237	0.853921383530262	1.08554402344392	0.277680776607828	0.512863959916509	0.556454184715417	non-sig	68529
1110019D14Rik	2551.27886757109	0.178418293420654	0.163685758561031	1.09000498876101	0.275710946513172	0.510707792714155	0.559545990818813	non-sig	76311
1110020A21Rik	167.14948486932	-0.321390219010551	0.239234720557691	-1.34340959481694	0.179139381744403	0.389984899194469	0.746808928979754	non-sig	68531
1110025M09Rik	57.0513542601019	0.16891607141009	0.282115594290409	0.598747729046867	0.549341123876781	0.752905856017772	0.260157888318445	non-sig	68635
1110028F18Rik	3.82587473409148	2.29760911480349	1.34362156910262	1.71001208051313	0.0872636391635873	NA	1.05916667954873	non-sig	68692
1110032A03Rik	1499.4681783893	-0.356340823252471	0.156070263503397	-2.28320767360475	0.0224181383265941	0.0947493560097842	1.64940045543673	non-sig	NA
1110032F04Rik	0.237244699942514	-1.60603912027381	3.79279308632811	-0.423444960934754	0.671970647151157	NA	0.17264969727162	non-sig	68725
1110035H17Rik	6.16865609652715	1.11695789166627	0.863015935198038	1.2942494409561	0.195579274122148	0.412452613401294	0.708677170056084	non-sig	68686
1110038B12Rik	658.360440203792	0.214122585035592	0.198017424177216	1.0813320389622	0.279549440542534	0.515243289469737	0.553541372550482	non-sig	68763
1110038F14Rik	552.227903510806	0.0630350365790784	0.130981053644922	0.481253088328032	0.63033663385702	0.807449811006073	0.200427451846904	non-sig	117171
1110051M20Rik	1390.71578569983	0.583143605948104	0.145013960987642	4.02129286019433	5.78795917666365e-05	0.000957239402294373	4.23747454068573	non-sig	NA
1110059E24Rik	4418.45845580827	-0.148112602588024	0.125174348607355	-1.1832504361786	0.236709909503471	0.46434881882524	0.625783560606651	non-sig	66206
1110059G10Rik	760.960250472892	0.0963259382450747	0.154872936060881	0.621967534774498	0.533963215759248	0.742659050940869	0.272488660093214	non-sig	66202
1110065P20Rik	337.162489775644	-0.146874412828863	0.147833452108416	-0.993512704561282	0.320460162284798	0.5604729105282	0.494225951715325	non-sig	68920
1190001M18Rik	5.27926516995246	1.74709441404175	0.980856030743782	1.7811935281847	0.0748808405673193	0.220724021376572	1.12562928911371	non-sig	68924
1190007I07Rik	573.264299778222	-0.258636050682041	0.131479671088142	-1.9671181753159	0.049169588353768	0.16520489914143	1.30830342759423	non-sig	NA
1190028D05Rik	1.84106432751609	-0.169178656296453	1.69575928479581	-0.0997657260752222	0.920530318885399	NA	0.0359619028603661	non-sig	330767
1300014J16Rik	363.753169154518	-0.858922153373296	0.264854809098402	-3.24299247688638	0.00118281334351902	0.0104394445343427	2.92708378476818	non-sig	74160
1300017J02Rik	49371.6718209757	-0.396346118734001	0.212607547122985	-1.86421471907924	0.0622915571662283	0.194457142851967	1.20557081248358	non-sig	NA
1500002C15Rik	24.3717593513055	0.0460279494426391	0.373260124694925	0.123313331367123	0.901858984499418	0.958049714251568	0.044861363834404	non-sig	102636313
1500004A13Rik	329.25306784698	-0.254028812171032	0.139016925143602	-1.82732290984443	0.0676512325920562	0.205695268234048	1.16972428623485	non-sig	319830
1500009C09Rik	2.15387504436089	4.3892014967875	2.14640002815707	2.04491308200183	0.0408634279543699	NA	1.38866520404666	non-sig	NA
1500009L16Rik	9.10402669617076	0.647394268116457	1.4701859528466	0.440348560576953	0.659684674797062	0.826054936302774	0.180663604942403	non-sig	69784
1500011B03Rik	186.77520004441	1.08469505671643	0.31777863241801	3.41336687260207	0.000641654993625502	0.00647679923143112	3.19269842152472	up	66236
1500012K07Rik	0.5887634937547	1.12456361371534	2.8738935220306	0.391303158970471	0.695573164136098	NA	0.157657181833832	non-sig	68954
1500015A07Rik	121.431848284524	-0.019499454929423	0.291479560797465	-0.0668981896228814	0.94666275428334	0.977340921610452	0.0238047095282595	non-sig	68982
1500015L24Rik	19.544149855452	-0.0176247757341551	0.567577524419398	-0.0310526315364308	0.975227565991082	0.990467258443793	0.0108940313554095	non-sig	68994
1500026H17Rik	241.769316886282	-0.337983116341625	0.223583038720164	-1.51166706685941	0.130618580704698	0.320622221293742	0.883995039572864	non-sig	69002
1500032F14Rik	20.4100084617134	0.0437636678789921	0.708681570774162	0.0617536418100795	0.950759021459613	0.979882026814711	0.0219295450102105	non-sig	102631992
1520401A03Rik	8.03941171706835	0.711486417876821	0.638584956929006	1.114160943124	0.265210147619839	0.498036350233779	0.576409862729607	non-sig	NA
1600002D24Rik	65.3837719195884	0.0200476437574234	0.333216331707604	0.0601640491469522	0.952024978448017	0.980763633762931	0.0213516568047812	non-sig	69776
1600010M07Rik	243.088298155422	0.664686445550883	0.189459531610277	3.50832940365418	0.000450930335713078	0.00496161833051749	3.34589054715155	non-sig	69781
1600012H06Rik	1441.83650178164	0.0426504435566147	0.134364273999216	0.317423986951053	0.750921908636034	0.881267523781372	0.124405224662747	non-sig	67912
1600014C10Rik	297.11259725797	-0.507296453144128	0.333984522399453	-1.51892204315202	0.128782119770345	0.317561139472695	0.890144430641727	non-sig	72244
1600014C23Rik	0.431256492029366	2.06887012541094	3.77170928792035	0.548523220502944	0.58333268958239	NA	0.234083685309316	non-sig	72240
1600017P15Rik	0.141096750613621	0.769689723406857	3.81693852603351	0.201651066203234	0.840189520130778	NA	0.0756227398151168	non-sig	73249
1600019K03Rik	0.304686951797073	-1.91859989884584	3.76179708975155	-0.510022165754972	0.610035932914915	NA	0.214644583010457	non-sig	69768
1600020E01Rik	4133.95780851179	-0.394722880772333	0.252801235847868	-1.56139616742171	0.118430305606304	0.299735323194295	0.926537150033175	non-sig	72012
1600022D10Rik	36.2476207749185	1.12908444259367	0.607031778477349	1.86000878805029	0.0628842826313965	0.1956162448275	1.20145788904485	non-sig	73252
1600023N17Rik	16.0282894121462	-0.481226765299806	0.736651827709119	-0.65326216157822	0.513587281753192	0.727221190575186	0.289385739481255	non-sig	69788
1600029O15Rik	1.77954932375919	0.564558026338226	1.92341802733199	0.293518111152018	0.769126158112328	NA	0.114002417964159	non-sig	665268
1700001C19Rik	1288.03788085969	-0.634470772833791	0.454699730987696	-1.39536210293241	0.162906673298186	0.366743190598678	0.788061124916676	non-sig	NA
1700001G01Rik	15.6343417903595	0.119412810605842	0.458162137820501	0.260634392824109	0.79437446446067	0.90549704701568	0.0999747248878856	non-sig	75433
1700001G11Rik	3.18005788886853	-0.199225499088821	1.55949519704875	-0.12774999209093	0.898346826211611	NA	0.0465559621855052	non-sig	69303
1700001G17Rik	6.12650964159768	0.510836906042851	0.951256025775496	0.537013056633623	0.591258595202448	0.782136208506283	0.228222532813352	non-sig	67503
1700001J03Rik	6.66168812363851	0.477981912699011	0.893660003446313	0.534858795129826	0.59274750299551	0.783382795328465	0.227130266852187	non-sig	69282
1700001K19Rik	151.178445360905	0.0930586184717011	0.214785832261361	0.433262368806818	0.664824173348535	0.829631419524843	0.177293197766345	non-sig	66323
1700001K23Rik	74.9099336013389	0.533595727745126	0.237554754495003	2.24620100270967	0.0246911360490005	0.101019871561087	1.60745892754633	non-sig	69319
1700001L05Rik	1053.65650652605	0.330341949276963	0.251654443312544	1.31268077339963	0.189290538947974	0.403784759140931	0.722871092245239	non-sig	69291
1700001L19Rik	8.41451077683754	0.726299822773315	0.658688306944528	1.10264569010253	0.270181060295578	0.504069142342496	0.568345098309597	non-sig	NA
1700001O22Rik	3.80710483884243	1.29792710761608	1.21558223028281	1.0677410999288	0.285637313429179	NA	0.544185060348598	non-sig	73598
1700001P01Rik	35.1412702461958	-0.124224086441318	0.400177920623913	-0.310422139851299	0.756239959975576	0.884300100559277	0.121340378099673	non-sig	NA
1700003C15Rik	12.0162229677869	-0.392827370180349	0.540021150568592	-0.727429601167914	0.466962826530747	0.690345923840409	0.330717690901016	non-sig	69345
1700003D09Rik	1.71214398658543	2.96654594799849	1.93891625479959	1.53000210331679	0.126016208304088	NA	0.899573591991049	non-sig	69338
1700003E16Rik	244.694283197365	0.0906820312675745	0.231878300780624	0.391075969430047	0.695741082621697	0.848127985279043	0.157552351351101	non-sig	71837
1700003I16Rik	19.0128010627861	-1.07737501375492	0.696407373356927	-1.54704710916772	0.121851886364478	0.306088977314671	0.91416774320193	non-sig	76699
1700003M07Rik	1.08382520362424	1.37968758658531	3.21790415310289	0.428753474603938	0.668102640492361	NA	0.175156811813137	non-sig	72225
1700003N22Rik	6.63095123316291	-0.402393159151072	0.711018508725073	-0.56593907783442	0.57143519559263	0.769274983070705	0.243033014249154	non-sig	NA
1700003P14Rik	5.61862973805832	-0.344398415273389	0.913681235088202	-0.376934976934426	0.706221927470117	0.854412888447894	0.151058802163132	non-sig	75890
1700006A11Rik	0.270965825869794	-1.76859119916986	3.77587078148072	-0.468392935437346	0.639503619119357	NA	0.194156993391553	non-sig	71824
1700006H21Rik	2.52296470884637	2.07744907532891	1.48675018140118	1.39730877541984	0.162320738073589	NA	0.78962599123002	non-sig	72257
1700007E05Rik	8.5472743244591	-0.456914581756861	0.653129971219719	-0.699576809962608	0.484191629094644	0.702674318294624	0.3149827230922	non-sig	114672
1700007K13Rik	8.03734054870236	0.422552730556601	1.0652680224832	0.396663301289761	0.691615766011527	0.846202660144394	0.160135115146866	non-sig	NA
1700007L15Rik	124.233271650698	0.362682624336906	0.194854558725818	1.86129914900909	0.0627019432845483	0.195321006158499	1.20271899912658	non-sig	100502742
1700008C04Rik	10.6516857848057	0.0911098598448621	0.841136133290282	0.108317614995882	0.913743750079153	0.963328729061801	0.0391755805571135	non-sig	75494
1700008H02Rik	0.602812933401323	-0.446290465707696	3.59066798886681	-0.124291766070118	0.901084266473661	NA	0.0452345933125288	non-sig	66325
1700008J07Rik	139.931884117461	0.0386193257788736	0.287235415240021	0.134451824983359	0.893045303205135	0.953823845946865	0.0491265092716437	non-sig	629159
1700008O03Rik	58.292588750705	0.274978826521472	0.35371021208771	0.777412743891277	0.436915296112826	0.664568720652688	0.359602750664408	non-sig	69349
1700009C05Rik	3.6677938768406	-1.03690827344363	1.46416465655784	-0.708191028105631	0.478826636948484	NA	0.319821697952415	non-sig	74220
1700009J07Rik	6.76480452157627	0.0805312340710696	0.988530077077585	0.0814656386674101	0.935071650392987	0.972297209393258	0.0291551097926408	non-sig	75188
1700010B08Rik	1.9898208191514	2.39280644678095	2.32680595866592	1.02836527380774	0.303778037121822	NA	0.517443628437677	non-sig	75485
1700010B13Rik	0.29812598160425	1.52006453528695	3.81372070842891	0.39857783290931	0.690204297769921	NA	0.161022340767583	non-sig	100503661
1700010I02Rik	0.536650924210114	-1.57908579335882	2.83488162123002	-0.557020011535323	0.577513756677572	NA	0.238437666192526	non-sig	75476
1700010I14Rik	255.514439752262	-0.20764827155029	0.317462562344431	-0.6540874300794	0.513055479321635	0.726707477792684	0.289835669858018	non-sig	66931
1700010J16Rik	1.41758031734717	-1.62504794903271	1.61160210593726	-1.00834315309338	0.313289753217723	NA	0.504053809375475	non-sig	69355
1700010K24Rik	67.0880622278198	-0.184233976192197	0.322382766708917	-0.571475882761884	0.567677103935507	0.766284251086979	0.245898621777743	non-sig	75440
1700010N08Rik	3.76009452662113	-0.213489872719396	1.0063447424138	-0.212143874481148	0.831994791716398	NA	0.0798793923822427	non-sig	105247250
1700011B04Rik	0.598812448535202	-0.436463817955142	3.59480140140832	-0.121415279793802	0.903362114889358	NA	0.0441381267915622	non-sig	100503727
1700011C11Rik	25.7014406353586	-0.336233867022514	0.393558353834522	-0.85434310756338	0.39291490879914	0.629155473239109	0.405701491966111	non-sig	75451
1700011D18Rik	0.296521037746958	1.52006453528695	3.81372070842891	0.39857783290931	0.690204297769921	NA	0.161022340767583	non-sig	75464
1700011L03Rik	109.34412623788	1.17973866177063	0.422923660484171	2.78948371065371	0.00527921520540952	0.0328328397212336	2.27743063377157	up	69285
1700011L22Rik	76.8482771460589	0.301337602236017	0.353043620622157	0.85354212520532	0.393358737449801	0.629537952595707	0.405211198655927	non-sig	67687
1700012A03Rik	0.533765737689471	-0.136923222636563	3.67881465541773	-0.0372193859875269	0.970310081537899	NA	0.013089456268941	non-sig	76382
1700012B07Rik	2.03867316388838	2.14674861403609	1.87959580467378	1.14213311643812	0.253398691917322	NA	0.596195631341115	non-sig	69324
1700012B09Rik	0.878445464435741	3.09273826366378	3.17893249679956	0.972885793195496	0.330610066567922	NA	0.480683926964385	non-sig	69325
1700012C14Rik	2.66656378274045	-0.123528473818782	1.28364403589521	-0.096232655132179	0.923335796115053	NA	0.0346403272749777	non-sig	69337
1700012D14Rik	1074.23172234821	-0.0489014178598634	0.262311775749748	-0.186424790576373	0.85211165311659	0.932905618800625	0.0695034954264772	non-sig	NA
1700012I11Rik	56.0390678371195	-0.373072828867811	0.318840680390958	-1.17009168469455	0.241964074416567	0.470960311420984	0.616249111047916	non-sig	69334
1700012J15Rik	0.266882868844736	-0.192084950581417	3.81693852603351	-0.0503243500704288	0.959863919800453	NA	0.0177903326570928	non-sig	75487
1700012P22Rik	0.905745891914394	-0.587253257298397	2.61771444098135	-0.224338166189832	0.822494180599404	NA	0.0848671661348363	non-sig	NA
1700013A02Rik	0.282193501227241	1.48250050701497	3.81544511673588	0.388552439271686	0.697607255310602	NA	0.156389011267901	non-sig	69366
1700013D24Rik	0.140018048197973	0.769689723406856	3.81693852603351	0.201651066203234	0.840189520130778	NA	0.0756227398151168	non-sig	76921
1700013F07Rik	7.47451715509324	-0.0380346464941323	0.750381924232424	-0.0506870505083641	0.959574895582795	0.984155905883227	0.0179211225763213	non-sig	NA
1700013G24Rik	0.304686951797073	-1.91859989884584	3.76179708975155	-0.510022165754972	0.610035932914915	NA	0.214644583010457	non-sig	69380
1700013H16Rik	1.62156045844168	0.374131209934877	1.46255671660902	0.255806291603043	0.79810041551826	NA	0.097942463082975	non-sig	75514
1700013M08Rik	0.815959238916713	0.807572245418827	2.64478123211155	0.305345574754428	0.76010296858123	NA	0.119127571327687	non-sig	75505
1700013N06Rik	0.151145705394122	-0.913421961496541	3.81693852603351	-0.239307485637122	0.810867161324496	NA	0.0910502873783151	non-sig	75634
1700014L14Rik	0.474489399885027	-2.59076344113711	3.7135347026368	-0.69765429667253	0.485393416626295	NA	0.313906118284804	non-sig	108167578
1700015C15Rik	4.8087645695677	-0.715023719470999	0.854579317378523	-0.836696728940715	0.402763058277451	0.637031482654968	0.394950370099545	non-sig	75532
1700015F17Rik	13.6348456454109	-0.590158201076742	0.626866089412864	-0.941442217155973	0.346478287555588	0.586215406364236	0.460323975742646	non-sig	NA
1700015G11Rik	31.0043611009809	-0.703437594516528	0.589826665362248	-1.19261748548534	0.233019214673832	0.459408677715607	0.632608265743287	non-sig	NA
1700015I17Rik	2.22617424775632	-0.336971993818765	1.52344439602409	-0.22119087161842	0.824943816636539	NA	0.0835756283659543	non-sig	102638388
1700015O11Rik	10.1150232105812	-0.468891237900299	0.692824824589979	-0.676781808702934	0.498544401727119	0.714246993878393	0.302296156176133	non-sig	71855
1700016C15Rik	70.0686877033	0.505261028141507	0.389298226762672	1.29787652089546	0.194329769344606	0.411027057639845	0.711460664805407	non-sig	NA
1700016D06Rik	14.5779694465173	2.00138871741253	0.774854804735087	2.58292096168491	0.0097967763863391	0.0516076427185034	2.00891680470883	non-sig	NA
1700016G22Rik	4.81028966160753	2.69812665979387	1.60454495132295	1.68155255330756	0.0926556376336213	0.254385928888119	1.03312815088707	non-sig	71867
1700016H13Rik	0.846580503681724	3.04330016453835	3.72603559677428	0.816766261485265	0.414062016343027	NA	0.382934607336865	non-sig	74218
1700016L21Rik	24.5621925214174	1.54320103709228	0.588984717709782	2.62010369826384	0.00879030327724446	0.0477251314294838	2.05599614092604	up	72208
1700016P03Rik	40.2802374683813	-0.243117191674026	0.583712794030386	-0.416501392740365	0.677043148454202	0.836720566291047	0.169383652528414	non-sig	118567915
1700017B05Rik	3831.44155861139	0.73808825196023	0.254189403927811	2.90369401932208	0.00368788387966183	0.0249026774636521	2.43322276202623	non-sig	74211
1700017G19Rik	3.50648520748772	1.74383869920291	1.53922308844611	1.13293434349621	0.257241826340656	NA	0.589658415716337	non-sig	100040882
1700017I07Rik	0.296521037746958	1.52006453528695	3.81372070842891	0.39857783290931	0.690204297769921	NA	0.161022340767583	non-sig	75506
1700017J07Rik	0.594647019351208	2.52730917214999	3.50028450408486	0.722029643362017	0.470276252524879	NA	0.327646951208836	non-sig	75508
1700017M07Rik	24.3582238696901	6.91979267086998	1.50226312067913	4.60624545435273	4.10004398824314e-06	0.000109913897440433	5.38721148382934	up	76398
1700018A04Rik	16.7240367476844	0.0582295107340033	0.489793965863063	0.118885725003568	0.905365891345152	0.959110562925541	0.0431758710950383	non-sig	71307
1700018L02Rik	185.68244762835	-1.15237011250063	0.480519370294486	-2.39817618963915	0.0164769375950198	0.0756278021365026	1.78312350314692	non-sig	67329
1700018M17Rik	1.994703046858	-0.327123908970152	1.66136213883895	-0.196901025563737	0.843904991106948	NA	0.0737064445598622	non-sig	72245
1700019A02Rik	348.56277157756	0.544480429132306	0.254192401446183	2.14200120080137	0.0321933854036519	0.123151422497472	1.49223335121693	non-sig	69397
1700019C18Rik	3.06807869390716	-0.0318674980015776	1.15174534040816	-0.027668875126757	0.977926248245541	NA	0.00969389693812038	non-sig	75543
1700019D03Rik	78.4257457063793	-0.0876864337927531	0.282071736040173	-0.31086572169097	0.755902704365337	0.884120778144639	0.121534100896338	non-sig	67080
1700019J19Rik	10.9177864829075	-0.0583953218368967	0.696774273116053	-0.0838080912140258	0.933209014796865	0.971480841433816	0.0300210745743587	non-sig	76412
1700019N19Rik	3.66521279145052	0.416556623677549	1.03793729072125	0.401331205075105	0.688176291908563	NA	0.162300293166182	non-sig	NA
1700020D12Rik	1.16559499199851	1.11640377461877	2.51331504111366	0.444195716158246	0.656901089159549	NA	0.182500018059795	non-sig	69437
1700020G03Rik	0.576557134142904	2.48726072408716	3.52251457689749	0.706103742025634	0.480123624802144	NA	0.31864692375636	non-sig	105243207
1700020G17Rik	32.3530801260122	-0.242105336623783	0.377918031056547	-0.640629228372428	0.521763604971792	0.73396476752771	0.282526217898077	non-sig	75630
1700020L24Rik	10.7131948646705	0.306094290780884	0.624457587471747	0.49017626964895	0.624009171457305	0.803701982048287	0.204809027170096	non-sig	66330
1700020N01Rik	4.17091907901724	1.57327315957629	1.20815670959537	1.30220951229348	0.192844774319352	0.408972445044985	0.714792125089454	non-sig	67692
1700020N18Rik	1.48798431234776	-1.04871724796928	1.93551726659171	-0.541827895865785	0.587937072267452	NA	0.230669154586262	non-sig	67086
1700021A07Rik	13.2644978657818	1.06740551951166	0.550277309154827	1.93975928455253	0.0524089509420435	0.172556270329852	1.28059453338349	non-sig	76924
1700021F02Rik	0.118622349971257	-0.913421961496541	3.81693852603351	-0.239307485637122	0.810867161324496	NA	0.0910502873783151	non-sig	75519
1700021F07Rik	0.903499400332275	-1.44768662872965	2.56029011879191	-0.565438509528267	0.571775537526426	NA	0.242774429153873	non-sig	NA
1700022A21Rik	0.282193501227241	1.48250050701497	3.81544511673588	0.388552439271686	0.697607255310602	NA	0.156389011267901	non-sig	72252
1700022A22Rik	12.2210793504056	0.246253747256125	0.631506333957807	0.389946599130356	0.696576034898936	0.848712725282054	0.157031471149941	non-sig	71120
1700022E09Rik	1.00539867277499	-1.73864966762336	2.5498790915698	-0.681855729305573	0.495330181173019	NA	0.305105209030341	non-sig	75636
1700022H01Rik	105.660740182359	-0.528688878231696	0.273962028337473	-1.92978888877419	0.0536330007881577	0.175111543955261	1.27056790340464	non-sig	75539
1700022I11Rik	242.886700580495	-0.0072470326998304	0.23154664696505	-0.0312983703060242	0.975031590080125	0.990417612525876	0.0109813133525082	non-sig	NA
1700022N22Rik	143.368615418202	-0.347298880101093	0.240383201056623	-1.44477184168658	0.148521982840686	0.347353707285406	0.828209261364678	non-sig	69431
1700023F02Rik	3.29427568707805	-0.221696728835386	1.07977055561501	-0.205318368502013	0.837323393768936	NA	0.0771067749772638	non-sig	69433
1700024B05Rik	20.5115668740486	-0.618368764882506	0.417533651136199	-1.48100341900537	0.138605662410172	0.33262883601057	0.858219027276451	non-sig	100503856
1700024I08Rik	0.149062990802125	0.769689723406856	3.81693852603351	0.201651066203234	0.840189520130778	NA	0.0756227398151168	non-sig	75522
1700024J04Rik	1.12877400490897	3.4578011170786	3.71412251107079	0.930987361556286	0.351860101814401	NA	0.453629975973025	non-sig	105244158
1700025A08Rik	0.445584028549083	2.11061412379793	3.76907184361536	0.559982460237054	0.575491401481382	NA	0.239961160856232	non-sig	69400
1700025B11Rik	3.01301966933843	-1.41317853717913	1.51639223407971	-0.931934696986086	0.351370274920524	NA	0.454234981554523	non-sig	76409
1700025C18Rik	0.600417392392493	-0.436459791464431	3.59344036320192	-0.12146014608561	0.903326579756618	NA	0.0441552107663618	non-sig	72211
1700025F24Rik	3.97374432228762	1.48597036431943	1.22054875490721	1.21746088252935	0.223428910936463	0.447513456143204	0.650860631364569	non-sig	67081
1700025G04Rik	3411.55858509478	0.544279008997188	0.21514149523087	2.52986532613394	0.0114106315112049	0.0577243711743308	1.94269031927661	non-sig	69399
1700025H01Rik	0.296521037746958	1.52006453528695	3.81372070842891	0.39857783290931	0.690204297769921	NA	0.161022340767583	non-sig	75531
1700025K04Rik	0.282193501227241	1.48250050701497	3.81544511673588	0.388552439271686	0.697607255310602	NA	0.156389011267901	non-sig	66334
1700025L06Rik	0.296521037746958	1.52006453528695	3.81372070842891	0.39857783290931	0.690204297769921	NA	0.161022340767583	non-sig	66933
1700025M24Rik	0.84661860353666	-3.40621660555363	3.04853816590139	-1.11732785360963	0.263854170290122	NA	0.578636037284944	non-sig	72276
1700025O08Rik	0.282193501227241	1.48250050701497	3.81544511673588	0.388552439271686	0.697607255310602	NA	0.156389011267901	non-sig	117962243
1700026D11Rik	3.69949420398146	1.57323391737234	1.43715323488614	1.09468766390592	0.273653494903408	NA	0.562799000992798	non-sig	70371
1700026J12Rik	2.60496911590089	-0.460325927635417	1.25333819390656	-0.367279900886619	0.713410244837349	NA	0.146660658322052	non-sig	73255
1700026J14Rik	2.74925570603796	-1.18729510808043	1.84132310731202	-0.644805413762314	0.519053293162164	NA	0.284788049207376	non-sig	69432
1700026N04Rik	47.5388219080092	-0.17574522160971	0.360965893205545	-0.486874868007641	0.626347010002797	0.805054281101073	0.203184991430371	non-sig	72271
1700027A15Rik	1.49260729501124	1.21479731508678	2.48930264473922	0.488007080076857	0.625544826140313	NA	0.203741563591915	non-sig	NA
1700027J07Rik	116.084881584394	2.40198999815639	0.790148431941639	3.03992250197088	0.00236639031325442	0.0178266964733602	2.62591362111458	up	69443
1700028E10Rik	658.518687489089	-1.02684663850885	0.425189797673541	-2.41503122635425	0.0157338607469515	0.0730779879151991	1.80316469788738	non-sig	625175
1700028I16Rik	2.75502205896519	-1.48831664049243	1.73798966423911	-0.85634378104545	0.391807651270008	NA	0.406927087300193	non-sig	70003
1700028J19Rik	81.8759655367012	-0.560407326817595	0.324563006280132	-1.72665188568627	0.0842302015594132	0.238787000659478	1.07453216005836	non-sig	70004
1700028M03Rik	0.152343475898537	-0.91342196149654	3.81693852603351	-0.239307485637122	0.810867161324496	NA	0.091050287378315	non-sig	69460
