geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1600002D24Rik	4.98426035760725	-0.627593691060787	0.749881378592646	-0.83692395754464	0.402635312848414	0.541950985751162	0.395088138283275	non-sig	69776
1600010M07Rik	213.663244674655	0.972896296522838	0.198971372615431	4.88962951672066	1.01025934793231e-06	5.4082533865705e-06	5.99556712233878	non-sig	69781
1600012H06Rik	446.675067539694	0.0922313611514858	0.11995980905184	0.76885218374788	0.441981066068394	0.579101630787871	0.354596334900103	non-sig	67912
1600014C10Rik	40.3295218673755	-0.530790525883374	0.217244541503805	-2.44328590356816	0.014554202240009	0.0359961480369733	1.83701159457125	non-sig	72244
1600014C23Rik	8.15225350765962	-0.793431030891881	0.482831350290096	-1.64328813863302	0.100323331258664	0.186003539824885	0.998598055428477	non-sig	72240
1600017P15Rik	1.91992018174283	0.396757505151012	1.15466275598205	0.343613321808033	0.731137104758205	0.820404939689514	0.136001175358592	non-sig	73249
1600020E01Rik	194.375931002013	0.311544731960445	0.110471027874134	2.82014875715111	0.00480013915367628	0.0134815053733024	2.31874617245821	non-sig	72012
1600022D10Rik	0.873393413147024	-1.2647233269655	2.05766368998212	-0.614640445434741	0.538792197867608	0.667078972531906	0.26857870182726	non-sig	73252
1600023N17Rik	3.17771927893145	0.445051138023948	1.07661454019389	0.413380203785655	0.679328076154323	0.781226476125155	0.167920435951123	non-sig	69788
1600029O15Rik	0.0856924675358909	-0.67352214869497	3.11653965008542	-0.216112170649428	0.828900313068687	NA	0.0814976963344168	non-sig	665268
1700001C19Rik	5.39513705137834	1.09870932180109	0.780543604612429	1.40762068295549	0.159243419662655	0.270061359471517	0.797938504758658	non-sig	NA
1700001G01Rik	2.42906298254699	-0.126754351084159	0.875741192362441	-0.144739510016904	0.884916543124322	0.927384018142129	0.053097685878067	non-sig	75433
1700001G11Rik	24.6429337524143	-0.410101254128322	0.31312613925837	-1.3096998388561	0.19029739812588	0.31041844249619	0.720567149638875	non-sig	69303
1700001G17Rik	24.6667723365026	-1.76581262311911	0.33438216920306	-5.28082172362125	1.28605782025409e-07	7.85635546087881e-07	6.89073950539873	down	67503
1700001J03Rik	0.475110961781737	-2.43764345504165	3.07014674760317	-0.793982716606199	0.427205493124394	NA	0.369363171667058	non-sig	69282
1700001J11Rik	0.194359995817252	0.288265203360007	3.11653965008542	0.0924952786505077	0.926304542233126	NA	0.0332462063340853	non-sig	72224
1700001K19Rik	27.9735657465469	0.342718100124352	0.274240355729458	1.24969973588587	0.211409253850496	0.336339223590282	0.674876006582766	non-sig	66323
1700001K23Rik	24.1218231199141	1.17893211991266	0.295590374133814	3.98839821278808	6.65209337904597e-05	0.000269199585592173	4.17704166298232	up	69319
1700001L05Rik	19.9856125076614	1.56084949115133	0.379340972363008	4.11463460281765	3.87793217300806e-05	0.000163024404847908	4.41139979122068	up	69291
1700001L19Rik	6.02746866941407	1.20592282245101	0.690532027220111	1.74636769174301	0.0807470802548175	0.156310610056716	1.09287317242901	non-sig	NA
1700001O22Rik	156.361504398755	-0.638550817847318	0.127975020478047	-4.98965200757173	6.04881601820719e-07	3.34930880845389e-06	6.21832962486487	non-sig	73598
1700001P01Rik	6.74975004084966	2.06718621793522	0.552499488328435	3.74151698165261	0.000182912815292375	0.000683670011080789	3.73775586578773	up	NA
1700003C15Rik	0.611643014785465	-0.0497790493787696	1.91019797045955	-0.0260596284513872	0.979209777946315	NA	0.00912425850843321	non-sig	69345
1700003E16Rik	46.5192442445362	0.281093826226457	0.284266769829857	0.988838148035032	0.322742336441392	0.459925785377798	0.491144061317869	non-sig	71837
1700003I16Rik	1.74678682629405	-1.31031918878339	1.93355464228405	-0.677673731131565	0.497978585652653	0.631229026946295	0.302789332607447	non-sig	76699
1700003M07Rik	3.87565428236981	-0.148614876698263	1.04946007773966	-0.141610795732556	0.887387439114779	0.929219081680787	0.0518867229732474	non-sig	72225
1700003P14Rik	0.246816440265546	1.42080174026103	3.10177857685099	0.458060337015889	0.646909093352735	NA	0.189156744105827	non-sig	75890
1700007K13Rik	3.14183428510247	0.665856889962112	1.16945522776534	0.569373563137143	0.569102653871376	0.692787418512027	0.244809389160596	non-sig	NA
1700007L15Rik	185.138440888448	-0.618626382238208	0.221602412226279	-2.79160491090019	0.00524473523781173	0.0145804826782078	2.28027643076111	non-sig	100502742
1700008C04Rik	3.21388192587859	-0.29316648373013	1.09639954811074	-0.267390190223354	0.789168751632238	0.862885800549271	0.102830119646869	non-sig	75494
1700008J07Rik	46.3618126514921	-0.0951286076687877	0.20891315823527	-0.455350005104311	0.648857456683257	0.75812625023655	0.18785070007981	non-sig	629159
1700008O03Rik	6.65090437086201	-0.170523552722732	0.599679690034405	-0.284357725560038	0.776136252429066	0.853091603790672	0.110062030695741	non-sig	69349
1700008P02Rik	0.35346055831511	1.8399929832771	3.0800275180703	0.597394981857141	0.550243703294983	NA	0.259444918588135	non-sig	69347
1700009N14Rik	1.11297548922607	3.50835586105366	1.83000015551389	1.91713418738397	0.0552208863793106	0.114469117228444	1.25789662655308	non-sig	75471
1700010B13Rik	0.202567053373405	-0.673519813232891	3.11653965008542	-0.216111421272766	0.828900897183894	NA	0.0814973902928845	non-sig	100503661
1700010I14Rik	12.8983126162831	1.33541619069111	0.441884031355992	3.02209651385947	0.00251030496109706	0.00748484793385445	2.60027351561996	up	66931
1700010J16Rik	0.951903924281665	0.959559630013233	1.40590232084356	0.682522260463646	0.494908771855323	0.62850873663288	0.305474848604277	non-sig	69355
1700010K24Rik	16.3890227880315	-0.235715182641936	0.358687863706428	-0.657159626774715	0.511078282372797	0.64211416491549	0.291512573449085	non-sig	75440
1700011B04Rik	0.669342733865778	1.41364448070486	2.19037473632646	0.645389328711728	0.518674917064804	NA	0.285104753825851	non-sig	100503727
1700011C11Rik	2.73638136579592	-0.236468345323366	0.807807882987737	-0.292728444848508	0.76972972595595	0.848333023674674	0.113661741231407	non-sig	75451
1700011D18Rik	1.38397076866733	0.0761437983201365	1.55659957611253	0.0489167538579824	0.960985637197503	0.975670529671541	0.0172831032081278	non-sig	75464
1700011L22Rik	1.73155169898651	-1.00128358192539	1.78074046841414	-0.562284959366984	0.57392188423273	0.696896341475494	0.241147214841279	non-sig	67687
1700011M02Rik	0.313288486440739	-1.93786358747485	3.09375122309896	-0.626379901850582	0.531065788954835	NA	0.274851674756136	non-sig	NA
1700012A03Rik	0.0823642136146395	-0.67352214869497	3.11653965008542	-0.216112170649428	0.828900313068687	NA	0.0814976963344168	non-sig	76382
1700012B07Rik	0.57635288949615	-2.76910131277795	2.48898700416948	-1.11254149103199	0.265905401005957	NA	0.575272841294753	non-sig	69324
1700012B09Rik	1.07519511144193	3.48024392308933	2.67817825983441	1.29948180645172	0.193778633195935	0.31501121976467	0.712694111685041	non-sig	69325
1700012C14Rik	4.15118009487034	-1.95565391397613	1.04680021254474	-1.86822078419529	0.0617313028985996	0.125689963894388	1.20949455673286	non-sig	69337
1700012D14Rik	185.84723745188	0.661150128672321	0.151690564079568	4.35854486193038	1.30930085521076e-05	5.95738729773223e-05	4.88296054844922	non-sig	NA
1700012I11Rik	2.70850531969915	2.88884454872471	1.33945864035812	2.15672545734772	0.0310270622174068	0.069689655425712	1.50825934343516	non-sig	69334
1700012P22Rik	0.171279464450201	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.094169398033597	non-sig	NA
1700013D24Rik	0.0823642136146395	-0.67352214869497	3.11653965008542	-0.216112170649428	0.828900313068687	NA	0.0814976963344168	non-sig	76921
1700013F07Rik	1.59277756054681	1.95827172025613	1.10454779057371	1.77291714941459	0.0762424365029142	0.149115192916048	1.11780323326608	non-sig	NA
1700013G24Rik	0.386833951235146	-0.627019878363085	2.81516558526542	-0.222729306455331	0.823746190985055	NA	0.0842065805775961	non-sig	69380
1700013H16Rik	0.123408220132773	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.094169398033597	non-sig	75514
1700013N06Rik	0.342558928900402	1.79933552362381	3.08218917216927	0.583784908425143	0.55936503297547	NA	0.252304685730751	non-sig	75634
1700014L14Rik	0.64951420037321	-0.422254839417782	1.73389990588345	-0.243528959189046	0.80759565404955	NA	0.0928060268103415	non-sig	108167578
1700015F17Rik	0.636536434867498	-2.88998610138792	2.06046214651542	-1.40259121298363	0.160738773586128	NA	0.793879349600341	non-sig	NA
1700015G11Rik	0.153628966327035	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.094169398033597	non-sig	NA
1700015I17Rik	0.952817009470029	-0.839625083012006	2.06198076916184	-0.407193459594339	0.683865904902714	0.784727236862053	0.165029048089934	non-sig	102638388
1700015O11Rik	0.493632880531092	2.36359531290405	3.05689172471611	0.77320216931254	0.439402742518715	NA	0.357137236771386	non-sig	71855
1700016C15Rik	0.680708101496201	0.724041105341391	1.65239824456536	0.438175910512322	0.661258769764446	0.767328417085197	0.179628555206208	non-sig	NA
1700016D06Rik	9.83662331571083	0.309790384354755	0.656575153773296	0.471827760423783	0.637049734398713	0.749437407091746	0.195826661021369	non-sig	NA
1700016F12Rik	0.156644243220369	-1.15441348926038	3.11653965008542	-0.370415145922734	0.711073190331664	NA	0.148085695302232	non-sig	69424
1700016G22Rik	0.299678225577459	-1.89030004392215	3.0959481171899	-0.610572261668879	0.541482790812774	NA	0.266415341391042	non-sig	71867
1700016H13Rik	8.8853050377503	0.911965191298231	0.869465603496354	1.0488801254828	0.29423329377991	0.430167020694078	0.531308186513998	non-sig	74218
1700016J18Rik	1.52426356888825	-0.257415508596727	1.18667526490976	-0.216921609650557	0.828269436484349	0.890673909725328	0.0818283640075985	non-sig	75561
1700016K19Rik	3.04950928868408	2.18354243113641	1.32358105395415	1.64972324483881	0.0989995536840576	0.183909409796015	1.00436676331142	non-sig	NA
1700016L21Rik	0.59851918191451	-1.43431924362781	2.22945377252542	-0.643350071350921	0.519996973055592	NA	0.283999184421123	non-sig	72208
1700016P03Rik	1.81342930593697	1.44697465313904	1.19604923165987	1.20979522818716	0.226357477726022	0.353355919197745	0.645205154000596	non-sig	118567915
1700017B05Rik	637.305851206097	-0.686698857566463	0.155930901934404	-4.4038663859928	1.06338451822051e-05	4.90404739053103e-05	4.97330966685459	non-sig	74211
1700017G19Rik	0.342558928900402	1.79933552362381	3.08218917216927	0.583784908425143	0.55936503297547	NA	0.252304685730751	non-sig	100040882
1700017I07Rik	0.475110961781737	-2.43764345504165	3.07014674760317	-0.793982716606199	0.427205493124394	NA	0.369363171667058	non-sig	75506
1700017M07Rik	0.772527548228926	0.963823169652557	2.15165245559578	0.447945562558652	0.654192484681122	0.762273415920652	0.184294449327922	non-sig	76398
1700017N19Rik	2.4042457825142	0.696027091599479	0.874965634107023	0.795490776400417	0.426328074194537	0.56477120969659	0.370256067619538	non-sig	66605
1700018A04Rik	9.83686492982369	1.18623861806996	1.23119234850738	0.963487646351995	0.335302860753694	0.472995586648271	0.474562741220022	non-sig	71307
1700018L02Rik	8.93219229496336	-0.118610546874351	0.554055568270499	-0.214076987340092	0.83048702123891	0.89193781700935	0.0806671502666112	non-sig	67329
1700018P08Rik	0.313288486440739	-1.93786358747485	3.09375122309896	-0.626379901850582	0.531065788954835	NA	0.274851674756136	non-sig	73330
1700019A02Rik	8.19940851334106	1.13298735519357	0.527920077364676	2.146134242231	0.0318622700388212	0.0713028413285245	1.49672328596697	non-sig	69397
1700019C18Rik	1.367890907132	-0.0270772363920297	1.73184068233968	-0.0156349464867917	0.987525625821301	0.991978872883507	0.00545162581959239	non-sig	75543
1700019D03Rik	12.7919359767001	-0.30341220919937	0.436392649747271	-0.695273418044701	0.486883969585007	0.621289285300948	0.312574524150721	non-sig	67080
1700019J19Rik	0.556755628185132	-2.72645398126219	2.47406739423134	-1.10201281809029	0.270456099037666	NA	0.567903220365245	non-sig	76412
1700019N19Rik	0.153628966327035	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.094169398033597	non-sig	NA
1700020D12Rik	0.123408220132773	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.094169398033597	non-sig	69437
1700020G03Rik	0.258358018480953	-0.192626131260919	3.11465688680109	-0.0618450565380751	0.950686222208335	NA	0.0219628000442303	non-sig	105243207
1700020G17Rik	4.9582559440588	0.702426050950205	1.31249039807292	0.535185668391592	0.592521475474326	0.712885585987346	0.227295904371066	non-sig	75630
1700020L24Rik	10.1432940841667	0.101469909675454	0.46659592886505	0.217468484824267	0.827843264763359	0.890416142694786	0.0820518802341394	non-sig	66330
1700020M21Rik	0.708941186496117	-3.07410717900432	2.3810943400188	-1.29104803927258	0.196687020090075	0.318526465441915	0.706224299405807	non-sig	76402
1700020N01Rik	1.1095459539414	-1.08926542660831	1.60934218973801	-0.676838918133151	0.498508162513961	0.631679648134906	0.302327726207392	non-sig	67692
1700021A07Rik	4.35088902188135	-1.28271692530651	0.914661970631037	-1.40239450911198	0.160797472131421	0.271870976411066	0.793720783000529	non-sig	76924
1700021F02Rik	0.464209076843115	-1.64488433991904	1.9753569031493	-0.832702352317503	0.405012617536075	NA	0.392531446807713	non-sig	75519
1700021F13Rik	21.9230632253439	-0.719435642839956	0.455350740457977	-1.57995931249913	0.114116184603336	0.206551718837418	0.942652757111505	non-sig	76926
1700021N21Rik	1.14968254703124	0.677101214538423	1.49244964396057	0.453684462506605	0.650055951622835	0.75924135930113	0.187049261149039	non-sig	69409
1700022A22Rik	3.23146697516552	0.112279969955879	0.982168175038114	0.114318477028155	0.908985335968078	0.94206500543651	0.041443122894111	non-sig	71120
1700022H01Rik	1.3480928365848	-0.108495234998998	1.58715868926487	-0.068358152044173	0.945500533700488	0.965500568440834	0.0243382216755132	non-sig	75539
1700022H16Rik	0.35346055831511	1.8399929832771	3.0800275180703	0.597394981857141	0.550243703294983	NA	0.259444918588135	non-sig	69420
1700022I11Rik	0.610432490301203	1.91153050685194	1.86954838309753	1.0224557567667	0.306565242588281	NA	0.513477085645348	non-sig	NA
1700022N22Rik	9.74076392869743	0.932878191640441	0.497030303444618	1.8769040542905	0.06053124511144	0.123652305176044	1.21802039267482	non-sig	69431
1700023F02Rik	3.20986802788742	-0.896444762504274	1.46551330875419	-0.611693361738442	0.540740654716147	0.668806767850932	0.267010977464978	non-sig	69433
1700024G13Rik	0.820067656148985	1.84025775774352	2.4606261405485	0.747881901853367	0.454531394862986	0.59052736179478	0.342436114323495	non-sig	67085
1700024I08Rik	1.18668189958776	-1.84103516890482	1.99492005253099	-0.922861628750017	0.356079319236254	0.49448647393875	0.448453249022717	non-sig	75522
1700025A08Rik	5.24799045909331	-0.121750782760185	0.58029755410948	-0.209807506335302	0.833817914249082	0.894279981725666	0.0789287784638022	non-sig	69400
1700025C18Rik	0.313288486440739	-1.93786358747485	3.09375122309896	-0.626379901850582	0.531065788954835	NA	0.274851674756136	non-sig	72211
1700025F24Rik	1.56644243220369	-4.20826024094183	2.49307529074868	-1.68797960356748	0.0914151443269369	0.172843293294492	1.03898185073453	non-sig	67081
1700025G04Rik	495.621236667974	0.960773659784517	0.129100004819724	7.44208848889005	9.9105796485415e-14	1.29515690340964e-12	13.0039009438194	non-sig	69399
1700025H01Rik	0.400445406592581	2.06270794890073	2.68458229187615	0.768353406465769	0.442277253711377	NA	0.354305395791274	non-sig	75531
1700025M24Rik	4.73135692679814	0.645566586198281	0.76111170333682	0.848189015315396	0.396332713777679	0.535693807075218	0.401940078998731	non-sig	72276
1700025O08Rik	0.345435024196405	-1.10775240845603	2.8536016363991	-0.388194481782637	0.69787211650766	NA	0.156224153570887	non-sig	117962243
1700026D11Rik	0.710784897957492	-2.37019249256729	1.83176495575641	-1.2939392060749	0.195686420753505	0.317217097196068	0.708439310246112	non-sig	70371
1700026F02Rik	0.697388311573063	2.83500016688195	1.96785735100484	1.4406532899523	0.149682657244337	0.256872225800697	0.824828515618221	non-sig	69419
1700026N04Rik	3.65842180521734	-1.26174052740251	1.16518311286585	-1.08286887569042	0.278866628604553	0.413199526737824	0.554603453751289	non-sig	72271
1700027A15Rik	4.02414115423315	0.753185308714861	0.724910922285255	1.03900394594756	0.298802901100112	0.434803954200751	0.524615190237985	non-sig	NA
1700027J07Rik	0.819427707348286	3.04819124106447	1.47183516075406	2.07101401185633	0.0383574866449807	0.0840413806213667	1.41614985749659	non-sig	69443
1700028D13Rik	0.227596018904848	-1.58771910731303	3.10873815160519	-0.510727835502392	0.609541646735717	NA	0.214996616001949	non-sig	75569
1700028E10Rik	14.9251917681504	0.163009759865032	0.410080025986397	0.39750719258499	0.690993483638984	0.790318489332876	0.160526048187271	non-sig	625175
1700028I16Rik	1.59172811701668	1.24025517695942	1.14570293034539	1.08252771648714	0.279018106557332	0.413362970601948	0.554367612773782	non-sig	70003
1700028J19Rik	34.249160417969	-0.800734504266365	0.329076190893701	-2.43327997109648	0.0149627263276807	0.0368891946106064	1.82498926735449	non-sig	70004
1700028M03Rik	0.313288486440739	-1.93786358747485	3.09375122309896	-0.626379901850582	0.531065788954835	NA	0.274851674756136	non-sig	69460
1700028P14Rik	4.0395816511357	-0.785779807888304	1.00276188254378	-0.783615553769311	0.433265726493545	0.571319810866541	0.363245664493076	non-sig	NA
1700029F12Rik	0.153167366709981	-1.15441348926038	3.11653965008542	-0.370415145922734	0.711073190331664	NA	0.148085695302232	non-sig	66479
1700029H14Rik	2.20453387880009	-1.81161178322958	1.93875783462572	-0.934418807173674	0.350087900070019	0.488158944557734	0.455822899299615	non-sig	66501
1700029I15Rik	5.9987285636922	-0.348994849602577	0.482539506713758	-0.723246168960006	0.469528658524399	0.604873926153361	0.328337894645668	non-sig	NA
1700029J03Rik	1.3366995713673	-2.3370719675677	1.39514852761105	-1.67514205212941	0.0939063638788804	0.176469246007634	1.02730497531823	non-sig	72264
1700029J07Rik	25.1994362473134	0.919485311978357	0.289006724711672	3.18153604521031	0.00146496291875608	0.00459584620564228	2.83417336806307	non-sig	NA
1700029N11Rik	0.342558928900402	1.79933552362381	3.08218917216927	0.583784908425143	0.55936503297547	NA	0.252304685730751	non-sig	69491
1700030C10Rik	0.176730279157555	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.0941693980335969	non-sig	69513
1700030C12Rik	0.436696706573512	-0.98532473114611	2.30934890915508	-0.42666776217311	0.669621334565327	NA	0.174170717893543	non-sig	72246
1700030C14Rik	1.21023140753448	1.07934107974159	1.29202057177177	0.83539001105955	0.403498152147782	0.542855843540644	0.394158449823842	non-sig	75662
1700030E10Rik	0.153628966327035	0.769156543925416	3.11653965008542	0.246798253923814	0.805064361868142	NA	0.094169398033597	non-sig	69515
