geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Aoc3	19.8650940508752	0.6708428441222	0.781005555064278	0.858947596175534	0.390369428395825	0.855496523449806	0.408524201248371	non-sig	11754
Aopep	158.758816037458	-0.261736705986041	0.260794916359063	-1.00361122693696	0.31556604098992	0.821612057394354	0.500909738682547	non-sig	72061
Aox1	28.5413996481799	0.4512257305857	0.46737980574889	0.965436942365736	0.334326005540793	0.828538062278211	0.475829840507044	non-sig	11761
Aox2	32.5000114479825	0.475636460873446	0.481349618055934	0.988130961429735	0.323088514187449	0.825022925772669	0.490678480898097	non-sig	213043
Aox3	23.7243335794715	0.480723485455897	0.477460825353767	1.0068333566418	0.314014862025708	0.821162768677814	0.503049796694269	non-sig	71724
Aox4	111.596158465417	0.293384113211095	0.241183712246104	1.21643418819147	0.223819567006251	0.768828411565648	0.650101948766662	non-sig	71872
Ap1ar	7.49683400240574	0.658190825194177	0.801499141409785	0.821199663466217	0.411532548195807	0.864749283089985	0.385595810651395	non-sig	211556
Ap1b1	2922.79890254923	0.374262063493964	0.215944971478099	1.73313627509924	0.0830714501744635	0.599047099262258	1.0805482080099	non-sig	11764
Ap1g1	493.464120145156	-0.0786593527947175	0.205649792080278	-0.382491769133478	0.702096632923008	0.950332728751376	0.153603109726277	non-sig	11765
Ap1g2	732.364971793113	0.281158403544952	0.178622837977793	1.5740339070187	0.115479610793503	0.662407961017181	0.93749468851247	non-sig	11766
Ap1m1	1334.69052099661	0.209460699301488	0.236416508761026	0.885981695606605	0.375627390890231	0.849122183588663	0.425242746334703	non-sig	11767
Ap1m2	258.669356214405	0.32943344766854	0.212059067690844	1.55349851933148	0.120304082725874	0.666918917560113	0.919719633880178	non-sig	11768
Ap1s1	1389.24252193809	0.0532173970697414	0.148070841606168	0.359404974622124	0.719292153798265	0.952792119413908	0.143094677055953	non-sig	11769
Ap1s2	58.2641468767946	0.0182734778047896	0.312894109244843	0.0584014759782213	0.9534288391203	0.995137129697438	0.0207117157597368	non-sig	108012
Ap1s3	15.850942063256	0.475442753769622	0.60529045293511	0.785478692855894	0.432172958147447	0.87584082458405	0.364342411202806	non-sig	252903
Ap2a1	2131.20060733592	0.11336694232132	0.161248483339339	0.703057417803711	0.482019967710882	0.897934738171304	0.316934970709214	non-sig	11771
Ap2a2	3314.48549080126	0.206994859263811	0.167031824740168	1.23925401393303	0.215251443049369	0.761611742584243	0.667053928346886	non-sig	11772
Ap2b1	437.306944834938	0.417584858189518	0.201667353531302	2.07066166574503	0.0383904250054511	0.475103028738985	1.41577707995083	non-sig	71770
Ap2m1	1058.72277442557	-0.0752569790369029	0.132816434229227	-0.566623998555912	0.57096966661732	0.921431999235469	0.243386963506587	non-sig	11773
Ap2s1	613.95415205257	0.0712875329537862	0.248638153707599	0.286711962306562	0.77433287737819	0.963124229397397	0.111072300647616	non-sig	232910
Ap3b1	1303.45844083622	-0.044194497022719	0.149378613006827	-0.295855585569664	0.767340370945279	0.962138840852446	0.115011952304233	non-sig	11774
Ap3b2	224.450826772609	0.213522627536848	0.252981655263194	0.844024153904385	0.398655908481969	0.85902060779474	0.399401794841413	non-sig	11775
Ap3d1	509.909025747829	0.238604849192374	0.159135307653927	1.49938346624666	0.133774180336271	0.686942205131116	0.873627701363053	non-sig	11776
Ap3m1	640.609940701276	-0.205127443992697	0.158741276033433	-1.29221239187654	0.196283601428571	0.752228563903033	0.707115982145136	non-sig	55946
Ap3m1-ps	4.1693634119476	0.789781827210246	0.982839170896589	0.80357178528993	0.421644323316688	0.868723098245724	0.37505374229249	non-sig	544716
Ap3m2	251.349679991577	0.290083649786914	0.218379969963501	1.32834366556327	0.184064600718608	0.743650996254564	0.735029726926798	non-sig	64933
Ap3s1	697.332167804232	-0.142985060300621	0.141269276360382	-1.01214548544768	0.311468496943834	0.81989119858675	0.506585872906373	non-sig	11777
Ap3s1-ps1	2.58558078637821	-0.789382636324298	1.47800102515752	-0.534088016779397	0.59328064007071	NA	0.226739823325521	non-sig	665369
Ap3s1-ps2	1.44768529175362	-1.1748457928368	2.07408985845118	-0.566439196474407	0.571095255664167	NA	0.243291447692751	non-sig	434339
Ap3s2	747.493097565962	-0.0714878760402201	0.183233850924197	-0.390145574519385	0.696428904124268	0.949704974244761	0.157123212509938	non-sig	11778
Ap4e1	124.232907852957	0.116069068378475	0.25370990952308	0.457487327147211	0.647320809082645	0.939430015311026	0.188880431720666	non-sig	108011
Ap4m1	70.7121838328588	-0.274709407508561	0.348652776592477	-0.787916878773793	0.430745327562591	0.874965069640895	0.365779424790646	non-sig	11781
Ap4s1	118.782207086566	-0.0844200958550313	0.21968303886106	-0.384281355050006	0.700769925611369	0.950033309930031	0.154424544712825	non-sig	11782
Ap5b1	10.0415707833312	0.425649131083288	0.803140390202839	0.529980980007477	0.596125118091156	0.927665308972725	0.224662578525227	non-sig	381201
Ap5m1	446.985864333486	-0.284148009750035	0.217959949658114	-1.30367074407818	0.192345868535629	0.750518967719399	0.71591713762048	non-sig	74385
Ap5s1	210.72797487306	-0.201216846271424	0.231024307249625	-0.87097694899267	0.383766739374486	0.852870568501932	0.41593266777686	non-sig	69596
Ap5z1	393.347267549028	0.474128158259582	0.163834772488833	2.89394095683747	0.00380439691871011	0.179473237545474	2.41971417874489	non-sig	231855
Apaf1	131.467626917723	0.0662256897624121	0.291960636947336	0.22683088533732	0.820555246566963	0.971066613084552	0.0858921733294196	non-sig	11783
Apba1	236.470606278985	0.0958951929088998	0.216778813851508	0.442364229258064	0.658225659477698	0.941963037628234	0.181625191697734	non-sig	319924
Apba2	363.735395002142	-0.124260809975129	0.217987056347954	-0.570037561206305	0.568652222528787	0.920922112292343	0.245153259111568	non-sig	11784
Apba3	534.892647735055	0.0358881483917842	0.164436683790187	0.218249040083876	0.827235077434795	0.97275617061697	0.08237105837322	non-sig	57267
Apbb1	1145.00302904659	0.13989707411103	0.141316573035031	0.98995518435301	0.322196024530985	0.824460341863131	0.49187982249814	non-sig	11785
Apbb1ip	52.0896377328983	0.118381093944147	0.29826892023348	0.396893829405626	0.691445754718697	0.947852138231003	0.160241885475737	non-sig	54519
Apbb2	311.199159201233	0.0407427927023464	0.214885954731287	0.189601934446088	0.849621071240333	0.977116822196118	0.0707747252998882	non-sig	11787
Apbb3	59.8512917929794	0.0981102865742795	0.29956788523888	0.327506022536577	0.743285188586756	0.956754337314505	0.128844521279024	non-sig	225372
Apc	487.673840951147	-0.214950790360697	0.24690858064152	-0.870568328578172	0.383989895757463	0.852870568501932	0.415680203430678	non-sig	11789
Apc2	98.6118554328585	-0.0547994671772755	0.343831925824785	-0.159378647127728	0.873370560992272	0.980734299853039	0.0588014510843423	non-sig	23805
Apcdd1	363.649373907957	0.718559372272576	0.222519778414466	3.22919327617784	0.00124139966200973	0.100394218819967	2.906088377194	non-sig	494504
Apeh	259.576301569043	0.157988828502399	0.17411972998922	0.907357417290855	0.364217820096021	0.844067209307435	0.438638809282343	non-sig	235606
Apela	0.875825257944199	-1.04079479510937	2.35818757447584	-0.441353693138982	0.658956960538097	NA	0.181142950218157	non-sig	100038489
Apex1	481.342440007053	-0.0030100127610292	0.202036517095333	-0.0148983599811755	0.988113268323429	0.998850853410592	0.00519326898698598	non-sig	11792
Apex2	67.0367031837329	-0.264156380553558	0.284833909153893	-0.9274049615028	0.353716315579337	0.841252700135797	0.451344907381593	non-sig	77622
Aph1a	106.694561573813	-0.105318475520037	0.254237021633221	-0.414253104616591	0.678688754011599	0.944917545956696	0.168329347082544	non-sig	226548
Aph1b	31.7967433234193	-0.134803742222692	0.526433725320946	-0.256069730601905	0.797896994390801	0.968038173348546	0.0980531708737116	non-sig	208117
Aph1c	46.5269231491341	-0.195189516360867	0.375466962467729	-0.519858032456434	0.603162527998036	0.930176918622889	0.21956564722645	non-sig	68318
Api5	718.126043696422	0.0113772913619911	0.195894165176074	0.0580787659079327	0.953685888188137	0.995137129697438	0.0205946436289233	non-sig	11800
Apip	250.106494029981	-0.142116939078888	0.270401326835682	-0.525577817024729	0.599181572823802	0.928717206196968	0.22244155135665	non-sig	56369
Aplf	221.088443260406	0.0263793996213305	0.237844450552898	0.110910301081267	0.911687476921316	0.986920133143849	0.0401540106948801	non-sig	72103
Apln	85.6131493404163	-0.0568390824283987	0.248653378501149	-0.228587613693477	0.819189452539103	0.97085537243858	0.0866156480840099	non-sig	30878
Aplnr	12.0233223580697	-2.26928529799088	1.69305769656665	-1.34034729152631	0.180132463212652	0.741274201547196	0.744408012201959	non-sig	23796
Aplp1	255.827746112367	0.123760572073374	0.219016885016379	0.565073200014322	0.57202397632469	0.921642815027472	0.242585767418023	non-sig	11803
Aplp2	4126.21443987001	-0.174305688605917	0.201609955579078	-0.864568855765401	0.387275472635268	0.854421532982129	0.411980007368338	non-sig	11804
Apmap	345.991765080029	-0.270836724106473	0.19305902175348	-1.40287007385912	0.160655586258441	0.718821909634814	0.794104168717907	non-sig	71881
Apoa1	17.1046477373868	0.841501146193257	0.673423596688464	1.2495866648144	0.211450576929421	0.759146655985718	0.674791125570653	non-sig	11806
Apoa2	11.0336368048074	-0.460574694052016	0.696808139457431	-0.66097777561933	0.508626566251944	0.905891508357003	0.293600959781019	non-sig	11807
Apoa4	0.881010460889489	-2.85481151306834	2.27461411320824	-1.25507509009595	0.209451502220879	NA	0.678916520459606	non-sig	11808
Apoa5	0.433054957021531	-1.29918952246868	3.2899510532229	-0.394896307407362	0.692919415254753	NA	0.159317269782375	non-sig	66113
Apob	97.8186896963894	-0.479928553039426	0.361679952425513	-1.32694264589704	0.184527655848837	0.743973993029698	0.733938535291116	non-sig	238055
Apobec1	34.9977976277437	0.313560451468417	0.41416025540366	0.757099329009266	0.448990356036605	0.882804503256658	0.347762987203952	non-sig	11810
Apobec2	45.3473092335083	-0.371115785245909	0.343658843218854	-1.07989592751312	0.280188526988713	0.800224303612797	0.552549651946409	non-sig	11811
Apobec3	40.70710353734	-0.39030597192247	0.401917672205503	-0.971109256730826	0.331493874694068	0.827955847175776	0.479524492028872	non-sig	80287
Apobr	66.0414467056945	-0.289488732245103	0.342448208304132	-0.845350406938048	0.397915225060271	0.858513860928434	0.400209443529753	non-sig	171504
Apoc1	43.9504103762571	0.0715094129129213	0.360486296911132	0.198369295936234	0.84275613837119	0.975299231137638	0.0742980755307791	non-sig	11812
Apoc3	3.34184674800085	0.147877265419362	1.19386801185635	0.123863998323757	0.901422958554678	0.985179747486272	0.0450713849752319	non-sig	11814
Apod	61.4024425155672	-0.0104985252887338	0.347013641551033	-0.0302539267384674	0.975864540872493	0.996678751192583	0.0106104622866165	non-sig	11815
Apoe	214.276738514294	-0.34898965483837	0.216941757430248	-1.60867902506312	0.107686544510158	0.645885229474399	0.967838558633846	non-sig	11816
Apof	2.20981174902831	1.93531021671265	1.81583261830668	1.06579769368687	0.28651510370856	NA	0.542852479161201	non-sig	103161
Apoh	44.1499518905811	-0.199764930481968	0.391272773657553	-0.510551574070946	0.609665092325596	0.931436295644903	0.214908670722506	non-sig	11818
Apol10a	1.49672994167106	0.778236139077744	1.81626699001028	0.428481133752994	0.668300866267266	NA	0.175027975933243	non-sig	245282
Apol10b	5.4364408290308	0.258718840529371	1.04948777443524	0.246519156136522	0.805280377461904	0.969059121301349	0.0940528833785078	non-sig	328561
Apol11a	2.97057119746019	-0.818434069230652	3.19451223301416	-0.256200010997743	0.797796400137737	0.968038173348546	0.0981079276700045	non-sig	626615
Apol11b	0.481757304420473	-0.901338480228969	3.19278333596158	-0.282304931273236	0.777709704688645	NA	0.109182481646097	non-sig	328563
Apol6	2.52592004258638	-1.24997295149502	1.78261067578727	-0.701203559741378	0.483175988634149	NA	0.31589465605662	non-sig	71939
Apol7a	1.71791044895712	3.66171557677612	1.92664978299835	1.90056107191291	0.0573595284868382	NA	1.24139442736128	non-sig	75761
Apol7b	4.14445959114123	-0.231822804862929	1.22082626398707	-0.189890086494227	0.849395260965339	0.977077857533987	0.0708901663996652	non-sig	278679
Apol7c	4.40003485485567	-0.325773892642046	1.10981816313674	-0.293538079897065	0.76911089715773	0.962454779225002	0.11401103529443	non-sig	108956
Apol7d	31.0687758148391	0.568432306694745	0.462510424989358	1.22901512264902	0.219066136114007	0.765330835710403	0.659424751766002	non-sig	100042814
Apol7e	1.97281583142849	1.71324333043327	1.7265608840116	0.992286658581431	0.321057709545082	NA	0.493416896927407	non-sig	666348
Apol8	1.89198596183162	-1.50283221927298	1.8870959588996	-0.796372973078331	0.425815282410947	NA	0.370778755890553	non-sig	239552
Apol9a	2.54669538179857	-1.50161828996267	1.63389026284499	-0.919044763353934	0.358072159061517	NA	0.446029445075782	non-sig	223672
Apol9b	0.907960632657048	-1.318745518242	2.83507860155344	-0.465153071071615	0.641821842837044	NA	0.192585506838247	non-sig	71898
Apold1	21.7043507826897	-0.711008422754499	0.596401901593055	-1.19216323900933	0.233197244520193	0.776079061536462	0.632276585545723	non-sig	381823
Apom	15.115584350299	1.36686551112312	0.653644057791418	2.09114654195983	0.0365149296852147	0.469754624367791	1.43752953131865	non-sig	55938
Apon	0.232901659260564	-2.12454526628038	3.38715283996924	-0.627236315176045	0.530504341863258	NA	0.275311057305454	non-sig	28194
Apoo	481.663248309518	-0.0355222958823971	0.147255879051986	-0.241228371397359	0.809378122873307	0.969059121301349	0.0918485385703564	non-sig	68316
Apoo-ps	29.1430525551215	-0.260010700563402	0.417308192456442	-0.623066369804235	0.533240908386515	0.911088710582067	0.273076540419046	non-sig	621156
Apool	274.576134705749	-0.178970937103523	0.179865538143668	-0.995026278800386	0.319723483530872	0.823109330262366	0.495225463843054	non-sig	68117
Apopt1	116.676296983551	0.0476004302638837	0.220808019729427	0.2155738288954	0.829319957652744	0.973071406839778	0.0812778831596228	non-sig	NA
App	188.357647542449	-0.224526223988486	0.28475096625744	-0.788500305861981	0.430404119741581	0.874615732077264	0.366123580342428	non-sig	11820
Appbp2	1390.99916059608	0.0904034935728315	0.185397262282075	0.487620434412272	0.625818718776252	0.93436505836621	0.203551450873984	non-sig	66884
Appbp2os	15.5017488303977	0.0824021933869668	0.578683546393027	0.14239595008461	0.886767261155156	0.983022401488158	0.0521903491188049	non-sig	654810
Appl1	570.269600697757	-0.192996196296459	0.18169134819302	-1.06222006835147	0.288135791358674	0.805612414085772	0.540402791618517	non-sig	72993
Appl2	313.147784125383	-0.007556148399179	0.161332491089719	-0.0468358750809652	0.962644036215576	0.995525117809971	0.0165342753742305	non-sig	216190
Aprt-ps	5.00052319703262	-1.00504043287751	1.17807895640269	-0.853118059205845	0.393593837607059	0.856497489474361	0.404951709819457	non-sig	621377
Aptx	378.156199250213	0.154427388579862	0.185426077846868	0.832824543198255	0.404943690700671	0.862331597409691	0.392605363249968	non-sig	66408
Aqp1	12.6739062406331	-0.120930913598386	0.701314238837308	-0.172434704589593	0.863095790463215	0.97873374819188	0.0639410015490374	non-sig	11826
Aqp10-ps	7.1809865234907	1.54556855393244	0.973869934429401	1.58703795988732	0.112504047532811	0.656071022598145	0.948831852756669	non-sig	435743
Aqp11	32.450933039096	0.113321791762752	0.380116591736788	0.29812377103818	0.7656086993602	0.961868417473229	0.115993140457615	non-sig	66333
Aqp12	10.0008026085538	1.29133226216299	0.745240643971806	1.73277218923642	0.0831361677751407	0.599047099262258	1.08020999850274	non-sig	208760
Aqp2	116.332983936417	-0.275812312702977	0.215091044607019	-1.28230495698646	0.199735689759952	0.752228563903033	0.699544326311427	non-sig	11827
Aqp3	51.7741734324721	0.743862105935425	0.415666416803842	1.78956508359554	0.0735238558736575	0.579857837119764	1.13357172495246	non-sig	11828
Aqp4	13.0184525448871	0.630821107667274	0.896473663530834	0.703669425360176	0.481638665136794	0.897838131194725	0.317278655924827	non-sig	11829
Aqp5	124.4336802293	0.0214364823463863	0.252049466550808	0.0850487114284972	0.932222664844671	0.990129177250394	0.0304803424060985	non-sig	11830
Aqp6	2.61791345325729	1.03060758956335	1.41125368366332	0.730278050993712	0.465220241841694	NA	0.332341397277852	non-sig	11831
Aqp7	24.0856761487957	0.0248147476582927	0.432834633680552	0.0573307811514153	0.954281700856277	0.995188613155654	0.0203234040503077	non-sig	11832
Aqp8	2.78519139563962	2.29480551920679	1.51907356278093	1.51066121841114	0.130874787998939	NA	0.88314400881618	non-sig	11833
Aqp9	34.5014847261823	1.05939566789354	0.417843145165028	2.53539080430559	0.011232194056495	0.290379836509715	1.94953540192573	non-sig	64008
Aqr	1034.11244974794	0.592152434838923	0.237130233737933	2.49716126663691	0.0125192008222955	0.30705646860965	1.90242339393269	non-sig	11834
Ar	33.6599256274668	-0.577492243769485	0.344861561386307	-1.67456251560199	0.0940200990038383	0.619785840960015	1.02677929583232	non-sig	11835
Araf	797.916716002727	-0.251269760342255	0.143298666494481	-1.75346893651612	0.0795215470529346	0.594171588357472	1.09951517954111	non-sig	11836
Arap1	244.151007298009	0.0247065957878078	0.226322444944755	0.109165468735718	0.913071248539715	0.987304683380342	0.0394953323886491	non-sig	69710
Arap2	131.501409553817	0.127768525771063	0.26692748758574	0.4786638008947	0.63217782200104	0.935637272659384	0.199160744104659	non-sig	212285
Arap3	108.10139803045	-0.0930750172316017	0.314717428462941	-0.295741540867864	0.767427470410538	0.962193406310629	0.114962659093676	non-sig	106952
Arc	89.0500427887146	-0.510492703672739	0.304288479493946	-1.67766030617303	0.093413432600521	0.619333863349641	1.02959066890022	non-sig	11838
Arcn1	581.407860773599	-0.114370691200664	0.219473677493468	-0.521113477054979	0.602287723054669	0.929857460003756	0.220195989334737	non-sig	213827
Areg	141.607918819351	-0.133807603553451	0.214570680407054	-0.623606185614964	0.532886247326632	0.911088710582067	0.273365487841704	non-sig	11839
Arel1	351.92971902762	-0.12592263656871	0.240541675185365	-0.523496132101316	0.600629041981225	0.929012528461928	0.221393672358059	non-sig	68497
Arf1	1126.01773209719	-0.179912652168565	0.140656604683794	-1.27909139121495	0.200864874800099	0.752228563903033	0.697096001600214	non-sig	11840
Arf2	275.588908698087	-0.0846796488573337	0.174560347401362	-0.485102430866686	0.627603687811361	0.934411940328892	0.20231451315486	non-sig	11841
Arf3	3986.85579420028	0.330815353376403	0.195291782754936	1.69395429090598	0.0902739691678495	0.61493960109039	1.04443746205119	non-sig	11842
Arf4	968.038881577464	-0.549123067854892	0.209142080944809	-2.6255981836568	0.00864968587738472	0.26355190780381	2.06299966411849	non-sig	11843
Arf4os	21.2637587055152	1.46785786308092	0.576285862698588	2.54710024675487	0.0108622224514435	0.286229211768014	1.9640813073761	non-sig	791355
Arf6	1485.93636027002	0.0394118963560764	0.162696340468438	0.242242058073348	0.808592607688905	0.969059121301349	0.0922702333889292	non-sig	11845
Arfgap1	473.431587758868	0.10560238520035	0.171556004616031	0.615556333552443	0.538187378512881	0.912095846891554	0.269066491459822	non-sig	228998
Arfgap2	175.854351995621	0.0241243877313064	0.235714739206231	0.102345690441528	0.918482289957377	0.987514637232638	0.0369292132808044	non-sig	77038
Arfgap3	410.100264901417	0.182734250752397	0.203109690179192	0.899682583293696	0.368289194628303	0.845106342640532	0.433811022883188	non-sig	66251
Arfgef1	1473.96308975006	-0.246981753629269	0.244605201842284	-1.00971586772925	0.312631437969891	0.820107056881915	0.50496735181159	non-sig	211673
Arfgef2	558.405856021171	-0.00774464748280098	0.16800426271155	-0.0460979225038946	0.963232201851628	0.995525117809971	0.0162690069285486	non-sig	99371
Arfgef3	168.648732660599	0.44497697671543	0.254981914999714	1.74513151929198	0.0809619781667037	0.595831381313872	1.09171888913584	non-sig	215821
Arfip1	29.4558281799861	-0.186559482646968	0.35656262203244	-0.523216599607556	0.600823531105415	0.929012528461928	0.221253066634528	non-sig	99889
Arfip2	335.722716485839	-0.43880952429792	0.180514069517886	-2.43088821536119	0.0150618607066531	0.336688833112899	1.82212137310778	non-sig	76932
Arfrp1	157.337256850478	-0.131760935954858	0.194065334079463	-0.678951429320735	0.49716863762621	0.901495463086383	0.303496275314929	non-sig	76688
Arg1	5.47523700350131	-0.288686317115817	1.07526664359399	-0.268478817636254	0.788330777627167	0.965700426745935	0.103291517591986	non-sig	11846
Arg2	100.570435835561	-0.127867458453783	0.24831847189442	-0.51493333330494	0.606599606877789	0.930934345289146	0.217097875480783	non-sig	11847
Arglu1	558.083757441858	0.0681567523906305	0.150189567907821	0.453804837047416	0.649969301832305	0.93971442304093	0.187107154679709	non-sig	234023
Arhgap1	383.434068826551	-0.100156638353368	0.160739524599566	-0.623099008180334	0.533219461458787	0.911088710582067	0.273094008076786	non-sig	228359
Arhgap10	120.961577166658	0.0369605236064582	0.244095322178164	0.151418401944962	0.879645674171651	0.981551383104161	0.0556922286908204	non-sig	78514
Arhgap11a	265.635713963044	0.298629605908479	0.203168086215631	1.46986473845863	0.141598391336999	0.699141403903966	0.848941680526426	non-sig	228482
Arhgap12	284.99089801976	0.642948328518997	0.184738902489992	3.48030826129775	0.000500837167228378	0.0614304609892674	3.30030344951958	non-sig	75415
Arhgap15	110.015228723295	-0.241986600122965	0.360604677031885	-0.671057852368257	0.502183675564123	0.903750504491743	0.299137408962107	non-sig	76117
Arhgap17	190.969785950306	0.260488419137933	0.239160323598496	1.08917907125449	0.276074926234061	0.798019223239163	0.558973035203088	non-sig	70497
Arhgap18	112.426958777045	0.123929911945398	0.260517278340496	0.475707073000437	0.634283081235217	0.93582219687766	0.197716872749125	non-sig	73910
Arhgap19	313.244784538208	0.205013066556748	0.264209126441591	0.775949980675897	0.437778520082513	0.877717888303488	0.358745551215986	non-sig	71085
Arhgap20	42.9273252740862	-0.237028296394092	0.461375278780177	-0.513742949168772	0.607431719736978	0.930934345289146	0.216502533216155	non-sig	244867
Arhgap20os	3.20725951836932	4.53330535061949	1.91942661698086	2.36180185817684	0.0181863594633737	0.366695721480595	1.74025422909516	non-sig	408028
Arhgap21	634.520304610327	0.351489780390695	0.202684390554831	1.73417291498631	0.0828874071620398	0.599047099262258	1.08151144551078	non-sig	71435
Arhgap22	74.4061967074271	-0.065066971211616	0.267496798505699	-0.243243925067873	0.807816441187481	0.969059121301349	0.0926873120420685	non-sig	239027
Arhgap23	449.332260013498	0.177446748358068	0.193880188088874	0.915239200597057	0.360066069437414	0.843657309921735	0.443617802123267	non-sig	58996
Arhgap24	253.689390667417	-0.0154473915076159	0.212765503356068	-0.0726028950368162	0.942122122896388	0.992742059788793	0.025892797990161	non-sig	231532
Arhgap25	71.5549653617112	0.728157005744124	0.474674357011803	1.53401378226551	0.125026262195995	0.67399936648709	0.90299875236127	non-sig	232201
Arhgap26	40.1275453697494	-0.0159935390883686	0.3817422434276	-0.0418961730427454	0.966581467190611	0.995615571313761	0.0147615360893504	non-sig	71302
Arhgap27	90.2429693611475	0.102591119123581	0.349949356641595	0.293159902073062	0.769399931740791	0.962454779225002	0.113847856558706	non-sig	544817
Arhgap27os1	0.11053932853398	0.262108574974123	3.44863966028594	0.0760034682638866	0.939416338906001	NA	0.0271418905706875	non-sig	102638353
Arhgap28	154.500737688551	0.14468616748538	0.278521233449268	0.519479846091284	0.603426163597188	0.930190336079008	0.219375863435894	non-sig	268970
Arhgap29	1208.82044539169	0.204121681130915	0.180008010905227	1.13395887274363	0.256811799955194	0.790860228518071	0.590385025238339	non-sig	214137
Arhgap30	47.6343038522251	0.655727444239357	0.456324485559603	1.43697624166545	0.150724744438522	0.708556801011035	0.821815443830391	non-sig	226652
Arhgap31	153.11999039187	0.456982682208783	0.251051750095093	1.82027284030359	0.0687174652989697	0.569712429166599	1.16293286819562	non-sig	12549
Arhgap32	476.704011164962	0.286235285949022	0.221591211012237	1.2917267099245	0.196451804159519	0.752228563903033	0.706743978392386	non-sig	330914
Arhgap33	728.067456741716	0.214801567034021	0.216249568762742	0.993304024895839	0.320561816695757	0.823559517041974	0.494088209324088	non-sig	233071
Arhgap33os	33.9222484825155	0.355998381515026	0.421675152561574	0.844247946203191	0.39853086716787	0.858995476187718	0.399538035819882	non-sig	100504207
Arhgap35	479.076937356547	0.197416316285296	0.232921446174169	0.847566076580498	0.396679673483431	0.858364405874771	0.401560052916702	non-sig	232906
Arhgap36	390.230591928359	-0.148926606949339	0.225982982892496	-0.659016909340405	0.50988491037113	0.906564516580539	0.29252784043402	non-sig	75404
Arhgap39	312.703641133879	0.711751739183052	0.205751659173377	3.4592758184433	0.000541629948415777	0.0632990809714611	3.26629733015725	non-sig	223666
Arhgap4	72.2467737899369	0.168778757177167	0.296013844853365	0.570171835242279	0.568561156783653	0.920922112292343	0.245222813957485	non-sig	171207
Arhgap40	97.878022323141	-0.124567804179452	0.328283852987333	-0.379451511385358	0.704352604918403	0.950332728751376	0.152209874900826	non-sig	545481
Arhgap42	316.079164916189	0.192750300804779	0.196928137280169	0.978784969313721	0.327686237936308	0.826070003943394	0.484541797597864	non-sig	71544
Arhgap44	211.078493531504	0.320814347148543	0.221609196925385	1.44765809180997	0.147712695879923	0.70668475965454	0.830582175550382	non-sig	216831
Arhgap45	51.3559562411903	0.700466319865835	0.408158289960368	1.71616340301173	0.0861321393840939	0.606192340874091	1.06483476547201	non-sig	70719
Arhgap6	48.4658418775999	0.0184982528128887	0.378188005949181	0.0489128489584474	0.960988749131429	0.995525117809971	0.0172816968462722	non-sig	11856
Arhgap8	92.1915481658702	-0.111397847183618	0.265152935656021	-0.42012677290563	0.674392845341564	0.944604140522398	0.171087045804964	non-sig	73167
Arhgap9	123.837999525006	-0.191437691339001	0.214615003525188	-0.892005163639612	0.372390164696575	0.847054809257426	0.429001797815323	non-sig	216445
Arhgdia	2566.79368050576	0.121829889101314	0.183179246629541	0.66508565431378	0.505995709673621	0.905891508357003	0.295853165517852	non-sig	192662
Arhgdib	10.1654993486101	-0.534122053392348	0.708701254373962	-0.753663197427482	0.451051485896528	0.884004856247097	0.345773882147426	non-sig	11857
Arhgdig	239.777525466126	-0.241102180716102	0.207510794067799	-1.16187777989673	0.245285114079133	0.787237207245107	0.61032880755985	non-sig	14570
Arhgef1	995.986927940801	0.377438922451706	0.173307326879801	2.17785900485028	0.0294165353921546	0.434862617329237	1.53140847874218	non-sig	16801
Arhgef10	239.302549787334	0.792972412614477	0.254666232305005	3.11377132899489	0.00184712586602354	0.125094616165852	2.73350351005135	non-sig	234094
Arhgef10l	558.033203755412	0.401765071388104	0.215274790021399	1.86628945891977	0.0620008787779716	0.555529795327358	1.20760215492563	non-sig	72754
Arhgef11	346.541755979301	0.297752970832136	0.212094528042344	1.40386917842921	0.160357809229377	0.718730844405629	0.794909885609916	non-sig	213498
Arhgef12	148.397434502537	-0.0642709486090154	0.279132921051674	-0.230252126359246	0.817895858803106	0.970654664146204	0.087301990737508	non-sig	69632
Arhgef15	81.5559217859364	-0.523763019259847	0.273909361460241	-1.91217640926038	0.0558535708822631	0.541323589964269	1.25294905594341	non-sig	442801
Arhgef16	1004.18561928707	0.223789667460099	0.172877148150071	1.29450115214668	0.195492371578214	0.752228563903033	0.70887018479561	non-sig	230972
Arhgef17	180.188069133657	-0.136951286259904	0.296827767773043	-0.461383000948273	0.644523845289764	0.938517178228955	0.190761010527499	non-sig	207212
Arhgef18	425.571094675381	0.439037272464274	0.198876293815685	2.20758977372721	0.0272728826532696	0.42558037331165	1.5642689561455	non-sig	102098
Arhgef19	87.5247884510771	-0.134752816986557	0.32310622668702	-0.41705422507096	0.676638745609405	0.944711932788248	0.169643137315729	non-sig	213649
Arhgef2	450.551777630495	0.234273478949681	0.189175061917648	1.23839514878375	0.215569578556813	0.761737113207829	0.666412527330851	non-sig	16800
Arhgef25	277.278893689042	0.421455384619112	0.240298580143133	1.75388212601203	0.0794507068949368	0.594171588357472	1.09990223440116	non-sig	52666
Arhgef26	185.675304454387	0.0885643188583101	0.291438906210382	0.303886395985777	0.761214442409511	0.961287112036882	0.118492980501604	non-sig	622434
