geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1600023N17Rik	2.34159709589697	-0.222637010172939	1.06987558999421	-0.208096167680716	0.835153879411521	0.999988901075493	0.0782334971844078	non-sig	69788
1600025M17Rik	0.570437888365096	0.918457954461625	3.1232902799636	0.294067432781922	0.768706376058882	0.999988901075493	0.114239516646741	non-sig	72030
1600027J07Rik	0.867569807370418	-1.80066276254133	2.78597978706224	-0.646330160363471	0.518065559371228	0.999988901075493	0.285615278340549	non-sig	69794
1600029O15Rik	3.89361818471008	-0.546724846850846	1.6108871456274	-0.339393636813652	0.734313211520538	0.999988901075493	0.134118658039153	non-sig	665268
1700001C19Rik	52.3937759390283	-0.543199449726042	0.530959751563018	-1.02305202631083	0.306283247766921	0.999988901075493	0.513876756380978	non-sig	NA
1700001F09Rik	3.50362621565485	-0.942166430729788	1.71489889509801	-0.549400570157777	0.582730582895218	0.999988901075493	0.234532188647288	non-sig	71826
1700001G01Rik	37.4988724840697	0.231006891981827	1.6804455988242	0.13746764081114	0.890661168779671	0.999988901075493	0.0502874817275546	non-sig	75433
1700001G11Rik	1.83896789856276	-1.34469416403409	1.97579367281318	-0.680584305202009	0.496134560653047	0.999988901075493	0.304400519026871	non-sig	69303
1700001G17Rik	2.23759656873484	-1.70714371831302	1.4345288236631	-1.19003793451414	0.234031482563462	0.999988901075493	0.630725716162928	non-sig	67503
1700001J03Rik	1.56177574935117	1.44805984361769	3.04089996112107	0.476194502328793	0.633935815818927	0.999988901075493	0.197954710961708	non-sig	69282
1700001J04Rik	0.861990092120163	0.127546586105478	2.32289291841585	0.0549085087367961	0.956211353115764	0.999988901075493	0.0194461042228919	non-sig	102633312
1700001J11Rik	0.716967342902475	2.22123064992096	3.09024703793451	0.718787405231398	0.472271919041543	0.999988901075493	0.325807876502196	non-sig	72224
1700001K19Rik	13.8056511505555	0.485871862878576	0.552356132478549	0.879635138109823	0.37905699716542	0.999988901075493	0.421295482134065	non-sig	66323
1700001K23Rik	18.4803601829477	0.304964292122014	0.58793020879512	0.518708322110195	0.603964157404864	0.999988901075493	0.218988834066234	non-sig	69319
1700001L05Rik	245.883941763425	0.00011734829136707	0.28791613522854	0.000407578030574501	0.999674799791086	0.999988901075493	0.000141255625669761	non-sig	69291
1700001L19Rik	13.3283297299304	0.760188562413753	1.07361964003389	0.708061341342228	0.478907165301266	0.999988901075493	0.319748665092449	non-sig	NA
1700001N15Rik	0.0591150358216025	0.246462433655343	3.18534729921372	0.0773738027612187	0.938326180660743	0.999988901075493	0.0276461660595546	non-sig	76379
1700001O22Rik	4.94149670994331	0.232690559652419	1.31582530139693	0.176840010148297	0.859634060742525	0.999988901075493	0.0656863850611555	non-sig	73598
1700001P01Rik	3.79482357746122	-1.73489422433103	1.13168980556923	-1.53301215208738	0.12527286077378	0.999988901075493	0.902143004766492	non-sig	NA
1700003C15Rik	4.30777178061373	0.232159218251872	1.40891274678632	0.164778989175461	0.869117942171824	0.999988901075493	0.060921284358264	non-sig	69345
1700003D09Rik	1.06488009809141	1.94335882826818	3.07319375340488	0.632358056212718	0.527152935164415	0.999988901075493	0.278063371006635	non-sig	69338
1700003E16Rik	56.3629265019203	-0.175147847838628	0.285787912520588	-0.612859537318641	0.539969219786541	0.999988901075493	0.267630995839722	non-sig	71837
1700003E24Rik	0.662010577472533	-1.23410078977368	3.1573610569595	-0.390864639016643	0.695897292832506	0.999988901075493	0.157454852986507	non-sig	100042663
1700003H04Rik	11.6245335242367	0.664299010242925	1.41515761364941	0.469416977893954	0.638771615139913	0.999988901075493	0.194654390689465	non-sig	384775
1700003I16Rik	6.28477468969352	-0.296066424904418	1.64038560142575	-0.180485871521361	0.856771145154711	0.999988901075493	0.0671351683562947	non-sig	76699
1700003I22Rik	0.309551060136771	0.557031317148776	3.17032674777179	0.175701547968289	0.860528419122289	0.999988901075493	0.0652347824378903	non-sig	69356
1700003M07Rik	1.39159034178674	1.20606025372773	2.19597604416187	0.54921375710546	0.582858764476562	0.999988901075493	0.234436668636215	non-sig	72225
1700003N22Rik	0.156750245142209	0.823534594656751	3.18534729921372	0.258538400148717	0.795991416952798	0.999988901075493	0.0990916151645102	non-sig	NA
1700003P14Rik	8.31426419041547	0.46373784195265	1.23047176816599	0.376878083634417	0.706264209279904	0.999988901075493	0.151032801544503	non-sig	75890
1700006A11Rik	6.68742635458695	1.06741665649925	1.83163015297496	0.582768663622151	0.560049042786649	0.999988901075493	0.251773940709822	non-sig	71824
1700006H21Rik	2.41949021592457	1.22098243885723	1.90756289208935	0.640074539046988	0.522124140878881	0.999988901075493	0.282226226329395	non-sig	72257
1700007E05Rik	0.937564469944412	-0.627962691255487	2.77204521373296	-0.22653407244027	0.820786061938787	0.999988901075493	0.0857700270793213	non-sig	114672
1700007H22Rik	4.86145083293212	-0.90889749140695	1.63027258236905	-0.557512590984124	0.577177258901491	0.999988901075493	0.238690788680689	non-sig	75484
1700007K13Rik	2.74691371872574	-2.71068135280154	1.88111779251234	-1.44099501030251	0.149586092447782	0.999988901075493	0.82510878250067	non-sig	NA
1700007L15Rik	32.6769892803189	0.335013629543633	0.322278107168095	1.03951718125518	0.29856427167692	0.999988901075493	0.524962164266514	non-sig	100502742
1700008C04Rik	24.8981398918276	0.202890518387428	1.33568943881271	0.151899470409661	0.879266225999134	0.999988901075493	0.0558796084567231	non-sig	75494
1700008H02Rik	0.574176528191451	-0.385181300651544	3.15333151872203	-0.122150588469572	0.902779758005839	0.999988901075493	0.0444181871717249	non-sig	66325
1700008J07Rik	24.0314937919964	-0.362945321705339	0.513626491204395	-0.706632792351256	0.479794704941014	0.999988901075493	0.318944549256033	non-sig	629159
1700008N11Rik	0.23646014328641	1.6399299277144	3.14561101777684	0.521339071629214	0.602130587364569	0.999988901075493	0.220309310699777	non-sig	75442
1700008O03Rik	21.1422434350988	-0.18770530940729	1.14500483714584	-0.163934075488436	0.86978304160973	0.999988901075493	0.0605890641426465	non-sig	69349
1700008P02Rik	1.66579198703842	0.341722991001707	2.2811226839665	0.149804740184998	0.88091866943692	0.999988901075493	0.0550641858504101	non-sig	69347
1700009C05Rik	4.11400846717828	-0.228529633705141	1.62329989473488	-0.140780908349942	0.888043025770853	0.999988901075493	0.0515659921018177	non-sig	74220
1700009J07Rik	2.55280532935687	-0.217275882855167	1.91592715169225	-0.11340508571177	0.909709407909611	0.999988901075493	0.0410973139381201	non-sig	75188
1700009N14Rik	0.782149549806046	1.20558849853583	3.09274084992026	0.389812324096574	0.696675329960448	0.999988901075493	0.156969568038334	non-sig	75471
1700010B08Rik	2.48129074495307	0.16829817594257	1.65356443204285	0.101779025166047	0.918932074672753	0.999988901075493	0.0367165894681312	non-sig	75485
1700010B13Rik	4.41308866587849	1.40304179177531	1.62432442496154	0.86376943559691	0.387714561211073	0.999988901075493	0.411487888095533	non-sig	100503661
1700010I02Rik	9.62875812995325	0.178977703108195	1.42302124215865	0.125773036835834	0.899911585742111	0.999988901075493	0.0458001569056864	non-sig	75476
1700010I14Rik	46.1439344647941	-0.0232773944538053	0.422093284957661	-0.0551475118969027	0.95602094468929	0.999988901075493	0.0195325930132903	non-sig	66931
1700010J16Rik	20.9687569311668	0.0498210299887743	1.46825730997155	0.0339320837365623	0.972931308790443	0.999988901075493	0.0119178208481463	non-sig	69355
1700010K24Rik	9.84260785055347	-0.184605562833585	0.607290204715196	-0.303982447601243	0.761141263570933	0.999988901075493	0.118534733116562	non-sig	75440
1700010L04Rik	0.51124091859977	-2.42024294099676	3.15638206366907	-0.766777561200371	0.443213779728381	0.999988901075493	0.353386745646578	non-sig	619808
1700010N08Rik	8.76963460977353	0.00175468437671189	1.46924413067919	0.0011942769346989	0.999047105098999	0.999988901075493	0.000414034294266055	non-sig	105247250
1700011B04Rik	3.43625680354151	0.683960957611788	1.85803929774303	0.368108983724186	0.712791972462745	0.999988901075493	0.14703720001322	non-sig	100503727
1700011C11Rik	30.8443017359757	0.0271726430610388	1.35224500365811	0.0200944673395214	0.983968013679092	0.999988901075493	0.00701901915854941	non-sig	75451
1700011L03Rik	1.71544221501486	0.360725058708509	1.37437765718069	0.262464291982508	0.792963511480211	0.999988901075493	0.100746796449595	non-sig	69285
1700011L22Rik	15.0824254020004	0.641279576030977	1.06230641178657	0.603667236605005	0.546064900922866	0.999988901075493	0.262755737446149	non-sig	67687
1700012A03Rik	1.45133184228371	0.48770951917508	1.96199691564597	0.248578127358833	0.803687129353532	0.999988901075493	0.0949129866248438	non-sig	76382
1700012B07Rik	20.8589014863	0.185099399169357	1.4427844898522	0.128293172314542	0.897916968160327	0.999988901075493	0.0467638213917342	non-sig	69324
1700012B09Rik	5.46247304063904	0.0340694775709424	1.48444088882584	0.0229510503431973	0.981689318818456	0.999988901075493	0.00802593428140779	non-sig	69325
1700012C14Rik	2.73936666726482	1.45435121340734	1.33387827268609	1.0903177922515	0.275573180335016	0.999988901075493	0.559763051638444	non-sig	69337
1700012D14Rik	65.6086693081524	-0.486338284165701	0.527399496145301	-0.922144006052885	0.356453465522102	0.999988901075493	0.447997158620203	non-sig	NA
1700012E03Rik	1.39749652418414	-0.878954890407112	1.93542583274849	-0.454140311416073	0.649727840667813	0.999988901075493	0.187268523431105	non-sig	76567
1700012I11Rik	55.1285909454759	0.19970725853748	1.03780931824989	0.192431552719393	0.847404178731378	0.999988901075493	0.0719093987307049	non-sig	69334
1700012J15Rik	5.02267797579948	0.534367507368266	1.67407385071888	0.319201872210595	0.74957343735015	0.999988901075493	0.125185811950392	non-sig	75487
1700012J22Rik	0.868565011090971	0.141091701897379	3.08562781403009	0.0457254440266085	0.963529083615266	0.999988901075493	0.016135171861674	non-sig	75496
1700012P22Rik	10.6341430845717	0.0607751286728179	1.46083849040032	0.0416029075576749	0.966815255354514	0.999988901075493	0.0146565054882036	non-sig	NA
1700013A02Rik	0.215865280963812	1.47797807187912	3.15654605241471	0.468226361135612	0.639622722653499	0.999988901075493	0.194076116302069	non-sig	69366
1700013D24Rik	3.07759700283306	-0.308971180998912	1.68617916856288	-0.183237455876202	0.854611706329555	0.999988901075493	0.0682311625842224	non-sig	76921
1700013F07Rik	5.4518039586898	-1.01633778084633	1.4196632262585	-0.715900617870392	0.474052716914938	0.999988901075493	0.324173360030102	non-sig	NA
1700013G24Rik	1.91489103304724	-0.0747435069053283	1.64177551886053	-0.0455260210952614	0.963688034562176	0.999988901075493	0.0160635333123463	non-sig	69380
1700013H16Rik	12.6733391796145	0.214227218363035	1.44436188028779	0.148319629094856	0.882090524910727	0.999988901075493	0.0544868429273608	non-sig	75514
1700013M08Rik	3.51251637869203	-0.0790369647785945	1.35831053323048	-0.0581876992373902	0.953599118707937	0.999988901075493	0.0206341589675729	non-sig	75505
1700013N06Rik	16.4954376202452	0.499228214902615	1.37833558071537	0.362196421457473	0.717205253543223	0.999988901075493	0.144356537882197	non-sig	75634
1700014F14Rik	1.39853815168215	-0.483659503696399	3.05031663523719	-0.158560425533918	0.874015210106885	0.999988901075493	0.0584810094616938	non-sig	76922
1700014L14Rik	9.16670918709781	-0.298976394396011	1.49822164188373	-0.199554182130292	0.841829264296518	0.999988901075493	0.0747759810570075	non-sig	108167578
1700015C15Rik	3.73123976393073	0.531471119496551	1.39196001444639	0.381814932886507	0.702598641599037	0.999988901075493	0.153292694206123	non-sig	75532
1700015F17Rik	16.3176567803402	-0.157664249350362	1.05227396473245	-0.149831939812794	0.880897209470572	0.999988901075493	0.0550747657811267	non-sig	NA
1700015G11Rik	2.1868183433758	0.234632263396607	1.61836570591274	0.144980990723773	0.884725880408731	0.999988901075493	0.0531912683606127	non-sig	NA
1700015I17Rik	5.48697462581665	-0.0804440498897916	1.42030252567018	-0.0566386727023763	0.954833027613675	0.999988901075493	0.020072567186971	non-sig	102638388
1700015O11Rik	0.956661083282501	2.70308153621534	3.07940416071548	0.877793688369667	0.380055690288919	0.999988901075493	0.420152760717198	non-sig	71855
1700016B01Rik	4.47539133006509	0.249164348678689	1.40216147593087	0.177700181438285	0.858958442749065	0.999988901075493	0.0660278472529827	non-sig	75640
1700016C15Rik	10.4816529650153	0.0864074714685249	1.15362348134348	0.0749009298665599	0.940293536710811	0.999988901075493	0.0267365490881924	non-sig	NA
1700016D06Rik	17.3591335037237	0.451516256606738	1.5383592055684	0.293505089690616	0.769136109708831	0.999988901075493	0.113996798735841	non-sig	NA
1700016F12Rik	1.67684090340757	0.532537988549446	2.16995437960321	0.245414370714477	0.806135602966409	0.999988901075493	0.0935918978145396	non-sig	69424
1700016G22Rik	2.67346869228349	2.97162252528697	2.36559670408801	1.25618306795562	0.209049604202962	0.999988901075493	0.67975065036964	non-sig	71867
1700016H03Rik	0.188121374553193	-1.05194711353046	3.18534729921372	-0.330245657605412	0.741214350425115	0.999988901075493	0.130056181028654	non-sig	75653
1700016H13Rik	1.85280705660063	-0.677954537108228	1.21974307918908	-0.555817490318496	0.578335627587073	0.999988901075493	0.237820052745918	non-sig	74218
1700016J18Rik	0.285088701610248	1.88442809377774	3.13119918333433	0.601823130194824	0.547291876803956	0.999988901075493	0.26178099783849	non-sig	75561
1700016K19Rik	3.1096874505881	0.72594509300633	1.37377935210533	0.52842917743218	0.597201490788193	0.999988901075493	0.223879116820626	non-sig	NA
1700016L21Rik	15.3182819518229	0.29450162035008	0.742655746097595	0.396551998550589	0.691697855805912	0.999988901075493	0.160083570588637	non-sig	72208
1700016P03Rik	3.8628295939327	0.302665025612102	0.752181485852736	0.402382977120176	0.687402196037381	0.999988901075493	0.162789084760049	non-sig	118567915
1700016P04Rik	2.20319150337692	-0.794066630214356	2.19835938862923	-0.361208742447471	0.717943407184858	0.999988901075493	0.143909788231238	non-sig	69413
1700017B05Rik	531.614672561426	0.0112386873942591	0.229417895620088	0.0489878410046538	0.960928985779068	0.999988901075493	0.0173087062168474	non-sig	74211
1700017G19Rik	5.26402400708596	0.121392238904546	1.50053853489554	0.0808991146055416	0.935522184101587	0.999988901075493	0.0289459095870889	non-sig	100040882
1700017I07Rik	1.23576038496407	-0.235675783274602	2.70849314730226	-0.0870136162276588	0.930660688974935	0.999988901075493	0.0312086302601626	non-sig	75506
1700017M07Rik	11.0186947660879	-0.169492410060552	1.33467645157604	-0.126991384211813	0.898947217742128	0.999988901075493	0.0462658073950176	non-sig	76398
1700017N19Rik	10.6331501207209	1.15430971946585	1.44264898450207	0.800132070840686	0.423634281595452	0.999988901075493	0.373008902895717	non-sig	66605
1700018A04Rik	27.2411805632236	-0.113847440676215	1.10050495168551	-0.103450184846373	0.917605684019829	0.999988901075493	0.0373439049032129	non-sig	71307
1700018B24Rik	0.658713084126057	0.0359315360026059	2.86701115776914	0.012532750667969	0.990000573506373	0.999988901075493	0.00436455381600462	non-sig	66332
1700018L02Rik	23.0623843306699	-0.398978521785646	0.449616883426368	-0.887374421407788	0.374877349978318	0.999988901075493	0.42611079877982	non-sig	67329
1700018M17Rik	0.537620913462025	0.510930742969617	2.49631838774782	0.204673708881574	0.837827062816178	0.999988901075493	0.0768456155170446	non-sig	72245
1700018P08Rik	0.703375898136007	0.436061582692211	2.36653338783302	0.184261749668997	0.853808119439868	0.999988901075493	0.068639719511969	non-sig	73330
1700019A02Rik	19.0304600841869	0.295582482566314	0.879180249060062	0.336202369061775	0.736718266534851	0.999988901075493	0.132698561912537	non-sig	69397
1700019C18Rik	8.36225430717851	0.744657844529282	1.86727637716217	0.398793587085909	0.69004530270137	0.999988901075493	0.161122396121634	non-sig	75543
1700019D03Rik	80.9155813468963	0.00799954632669731	0.552770320600745	0.0144717363226077	0.988453628049918	0.999988901075493	0.00504370020405394	non-sig	67080
1700019E08Rik	0.4316486279839	-0.0672208543563232	3.16594082146474	-0.0212325050110138	0.983060184873284	0.999988901075493	0.00741989299366672	non-sig	69405
1700019F05Rik	5.39762108119046	0.375091892403718	1.59771784309254	0.234767292626394	0.814389355001969	0.999988901075493	0.0891679116945943	non-sig	69402
1700019J19Rik	12.270411516647	0.454160515323416	1.25785012804142	0.361060912742112	0.718053912148139	0.999988901075493	0.143842947304413	non-sig	76412
1700019N19Rik	5.75218404892978	0.0627357958868185	1.64656949630013	0.0381009098175247	0.969607225908883	0.999988901075493	0.0134041566259518	non-sig	NA
1700019P21Rik	0.128338456468039	0.823534594656751	3.18534729921372	0.258538400148717	0.795991416952798	0.999988901075493	0.0990916151645102	non-sig	75546
1700020D12Rik	11.1911674529254	0.0150575016561734	1.4709069824748	0.0102368823015846	0.991832292315191	0.999988901075493	0.00356175595014349	non-sig	69437
1700020G03Rik	0.610555555136808	-2.64034056341456	3.14974576347439	-0.838271010325	0.401878513458555	0.999988901075493	0.395905212857071	non-sig	105243207
