geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Aif1	120.0865979438	1.11322524139367	0.311519472447482	3.57353340594575	0.000352196287189035	0.00530287586593963	3.45321522662488	up	11629
Aif1l	3.56165989266678	0.486317126169915	1.24469311081048	0.390712475184546	0.696009776561665	0.879173148620669	0.157384659991503	non-sig	108897
Aifm1	3420.51887405627	-0.00711934660203072	0.116395210852954	-0.0611652880720739	0.951227574056682	0.985525445372791	0.0217155689369992	non-sig	26926
Aifm2	859.271071370561	-0.110743455587605	0.142267558920827	-0.778416783331714	0.436323347680323	0.720278727272836	0.360191547275763	non-sig	71361
Aifm3	305.701402669189	0.376057402092172	0.230514567521378	1.63138237264461	0.102809661997004	0.338750925599642	0.987966068659803	non-sig	72168
Aig1	578.375398605423	0.709728671405006	0.135305112436132	5.24539434339568	1.55948409436477e-07	7.26436874483192e-06	6.80701905038092	non-sig	66253
Aim2	52.8569535816686	1.02000769732955	0.429616312606896	2.37422944007918	0.0175856190791536	0.107752499057691	1.75484233829798	non-sig	383619
Aimp1	940.381959273869	0.139838142577371	0.100972429419706	1.38491411349641	0.166078730922169	0.444045647764949	0.779685982446792	non-sig	13722
Aimp2	253.657074087023	0.447720899542758	0.192437307802752	2.32658056098806	0.01998760014529	0.117804409218876	1.69923934726383	non-sig	231872
Aip	746.499522306571	0.100717391211912	0.143773151482189	0.70052989847961	0.483596440059926	0.752949070230129	0.315516904808827	non-sig	11632
Airn	209.30001122648	0.892214355839954	0.242861184607625	3.67376267756186	0.000239004732309782	0.00383829071615638	3.62159349990677	non-sig	104103
Ajap1	2.48074984884494	1.82421707853967	1.71551323401003	1.0633652031209	0.287616366492561	NA	0.541186404536823	non-sig	230959
Ajm1	2.24282874208292	3.35416068227677	1.68570856423372	1.98976309039605	0.0466170390948614	NA	1.33145531437614	non-sig	381353
Ajuba	489.897565699863	0.350795555163257	0.233462912091155	1.50257508578617	0.132948652036117	0.393681222228136	0.876316061613678	non-sig	16475
Ak2	7042.22113639347	0.0248168698537627	0.106826461384959	0.232310136758464	0.816297139793024	0.933890824706834	0.0881517252135324	non-sig	11637
Ak3	1020.85122470544	-0.20629940591545	0.132755922054602	-1.55397516527059	0.12019034063525	0.370556973665483	0.920130433975338	non-sig	56248
Ak3l2-ps	0.487187260368909	0.456930524360041	3.1394707671396	0.145543806027012	0.884281531729254	NA	0.0534094451554325	non-sig	635960
Ak4	2196.55785831205	-0.367828608771327	0.149495190535749	-2.46047118608386	0.0138754713290043	0.091004583673268	1.85775225562085	non-sig	11639
Ak5	6.26204648232216	-1.42061273681122	0.952708801951283	-1.49113006398346	0.13592735053881	0.398826806123455	0.866693148175742	non-sig	229949
Ak6	221.86345385026	-0.1776931567153	0.175362818241806	-1.01328866915381	0.310922298105037	0.61265344849862	0.507348130974759	non-sig	102216272
Ak7	9.64231320017082	-0.791461589397886	0.958354921048775	-0.825854359397196	0.408886713540454	0.701483333341909	0.388397001281843	non-sig	78801
Ak8	4.19549183228103	2.08169243096425	1.38014060822402	1.50831909340236	0.131472878806101	0.390254226245574	0.881163827399744	non-sig	68870
Ak9	0.365776836990561	-2.04572797653203	3.11934594884564	-0.655819524374679	0.511940252514199	NA	0.290780721675538	non-sig	633979
Akap1	4202.79550636038	-0.182119680198297	0.0850105683099245	-2.14231811195921	0.0321678923466385	0.161814554144079	1.49257739331658	non-sig	11640
Akap10	471.80751600022	-0.189616297704236	0.130095634877018	-1.45751468051549	0.144974361974629	0.412834056913726	0.838708793885196	non-sig	56697
Akap11	942.003866340708	-0.134746820554644	0.158051874196685	-0.852548071571491	0.393909970031798	0.688769589789987	0.404603026870479	non-sig	219181
Akap12	148.006517535438	0.545260178888185	0.200532364575709	2.71906322972782	0.00654670921745574	0.0537052649553489	2.18397694853255	non-sig	83397
Akap13	2559.67045518084	-0.127403858371481	0.11146735484328	-1.14297014180168	0.253050988135153	0.55256199356082	0.596791962481625	non-sig	75547
Akap14	2.42310009251231	0.352995025042075	1.31780464008951	0.267865975201073	0.788802484744929	NA	0.103031730027657	non-sig	434756
Akap17b	194.515071793067	-0.652799203880136	0.225991413279323	-2.88860180308392	0.00386958748298007	0.0360927389879131	2.41233533043702	non-sig	338351
Akap3	0.15779058030767	-1.18527318203544	3.15992512700398	-0.375095337514921	0.707589564440979	NA	0.150218580707365	non-sig	11642
Akap5	44.3588989690002	-0.990523836466341	0.363576089172947	-2.72439213128553	0.00644199699437432	0.0530374439883087	2.19097948214392	non-sig	238276
Akap6	16.2769190186161	0.697694733122056	0.660300562912381	1.05663204351173	0.29067955036092	0.593244344052531	0.536585520268795	non-sig	238161
Akap7	220.310677430322	0.073214365372695	0.176678093398372	0.414394133219516	0.678585484793782	0.869294416070259	0.168395434318642	non-sig	432442
Akap8	1814.90817835592	-0.322790796739173	0.109228583049083	-2.95518615849958	0.0031248043935336	0.0303359285761022	2.5051771634296	non-sig	56399
Akap8l	2305.45508472188	-0.160199352163319	0.135087703940548	-1.18589144304223	0.235665172856445	0.533596058666291	0.627704593775347	non-sig	54194
Akap9	1095.75059633405	-0.0262256271670011	0.215580081307703	-0.121651439260609	0.903175073345851	0.97014204219012	0.0442280569751766	non-sig	100986
Akip1	654.504241545583	0.277480993164122	0.155861905903529	1.78030027000869	0.0750268329738323	0.282381538499394	1.12478338556393	non-sig	57373
Akirin1	1155.86973656024	-0.209316065283924	0.123351337371296	-1.69690957345576	0.0897137578006455	0.311922713994344	1.04714095184169	non-sig	68050
Akirin2	805.775334598127	0.00958907849288776	0.110242929996007	0.0869813464975496	0.930686339242654	0.978967192041656	0.0311966606816139	non-sig	433693
Akna	105.646987272628	0.873286281718537	0.217776002006116	4.01002072622315	6.07134182750916e-05	0.00124803286005224	4.21671531487507	non-sig	100182
Akp-ps1	0.15779058030767	-1.18527318203544	3.15992512700398	-0.375095337514921	0.707589564440979	NA	0.150218580707365	non-sig	208256
Akr1a1	16875.3101365959	0.589501479694999	0.117767198224593	5.0056508822666	5.5673583065068e-07	2.23409534460856e-05	6.25435082727736	non-sig	58810
Akr1b10	56.0708478364396	0.946933830669395	0.365498069337331	2.59080391966568	0.00957520313694208	0.0705888760641482	2.01885200374919	non-sig	67861
Akr1b7	8.54602781488876	-0.57687475304831	0.833382928087907	-0.692208507764705	0.488806396640299	0.756256648040848	0.310863119444292	non-sig	11997
Akr1b8	99.4743163287061	0.244913874344976	0.266505428899117	0.91898268398009	0.358104629475143	0.657512666578902	0.445990064515847	non-sig	14187
Akr1c12	2018.01537602625	-0.177308811824772	0.129212593530393	-1.37222546951715	0.169993258966071	0.449860898436624	0.769568300103393	non-sig	622402
Akr1c13	2803.99067564091	-0.0894049379760101	0.0985420591154089	-0.907276941222654	0.364260364837643	0.664114428041713	0.43858808176044	non-sig	27384
Akr1c14	8217.11925585944	-0.146587921275334	0.173249228262693	-0.846110096681452	0.397491328726861	0.691643681433935	0.400672341038081	non-sig	105387
Akr1c18	3.7777161689136	1.14049859249701	1.16153589342504	0.981888376375528	0.326154842766121	0.628742629368966	0.486576168663832	non-sig	105349
Akr1c19	2714.30968565708	-0.19477260123749	0.112528562864349	-1.73087255608413	0.0834744974033013	0.298710659098216	1.07844618713589	non-sig	432720
Akr1c20	2328.08176152425	-0.770384405355837	0.114201870152925	-6.74581251886887	1.52173010667488e-11	1.48728112450537e-09	10.8176623669975	non-sig	116852
Akr1c21	15.3462740900802	-0.996733927134073	0.641361072284957	-1.55409171246244	0.120162541776858	0.370556973665483	0.92023089368887	non-sig	77337
Akr1c6	32897.2585522731	-0.752751486428237	0.105687683860043	-7.12241444731699	1.06052583997293e-12	1.24229684975064e-10	11.9744787453266	non-sig	83702
Akr1d1	7504.4103784224	-0.294099578049513	0.159077696626191	-1.8487794598925	0.0644896644452364	0.254960669315718	1.19050988279225	non-sig	208665
Akr1e1	1211.89478278546	-0.17192410615646	0.118557298613239	-1.45013515125135	0.147020834480996	0.415328939388069	0.832621116551299	non-sig	56043
Akr7a5	7539.19203378754	0.252051124381073	0.17243581036967	1.46170986085038	0.143820733912413	0.41142181934973	0.842178499386779	non-sig	110198
Akt1	1925.39042411751	0.0569374909121619	0.133561424887935	0.426301912845985	0.669887864232424	0.864548247333664	0.173997889867703	non-sig	11651
Akt1s1	2446.99277712332	0.0954506872063996	0.136772632713582	0.697878554449444	0.485253147089575	0.754497095241809	0.314031639331245	non-sig	67605
Akt2	4280.27733456494	0.00263668170398805	0.126116530710341	0.020906709763876	0.983320074177291	0.995252357161272	0.00730509475891684	non-sig	11652
Akt2-ps	1.15557637699623	0.0261836703708661	1.65975958060631	0.0157755801965615	0.987413430193316	NA	0.00550097006850133	non-sig	111116
Akt3	146.617700978585	0.60020249640994	0.219959571288798	2.72869460916479	0.00635855592540912	0.0524719261647945	2.19664150460889	non-sig	23797
Aktip	351.856840185272	-0.147384327516339	0.140099713033205	-1.05199592722512	0.292801418219124	0.595616330940835	0.53342682405064	non-sig	14339
Alad	5475.71262410624	-0.143747423785117	0.152421979488694	-0.943088551056239	0.345635611318463	0.647276636054631	0.461381517922476	non-sig	17025
Alas1	7256.51442772112	0.236247620444983	0.38001808662305	0.621674674867049	0.534155807432502	0.784442862113494	0.272332045521158	non-sig	11655
Alb	2345638.23730622	-0.31295749846091	0.127694921599663	-2.45082180669695	0.0142530493346363	0.0929420461691277	1.84609221161808	non-sig	11657
Albfm1	1033.97519679956	-0.16922541646775	0.181012523543621	-0.934882367003574	0.349848925236865	0.650899185789138	0.45611945593625	non-sig	622307
Alcam	1451.34226774412	-0.426635096565257	0.176912560279965	-2.41155911084044	0.0158844767588573	0.100467417889148	1.79902708643857	non-sig	11658
Aldh16a1	3781.80393016289	0.927838268395218	0.135858130679239	6.82946441082606	8.52322370685087e-12	8.59389094138235e-10	11.0693961125927	non-sig	69748
Aldh18a1	60.2903842105423	0.701789221804908	0.302961444308884	2.31643080328532	0.0205347585149749	0.119681990244241	1.68751040000441	non-sig	56454
Aldh1a1	43587.67608661	-0.402066538941274	0.110615331893961	-3.63481745303362	0.000278177534664314	0.00439211724949176	3.55567794610989	non-sig	11668
Aldh1a2	5.19455685324024	-0.556463508750587	1.02133705390068	-0.544838265316379	0.585864758437445	0.816344123455761	0.23220262535222	non-sig	19378
Aldh1a3	18.0618853022276	0.573087853554184	0.589630674957542	0.971943757158582	0.331078529476262	0.633354042204157	0.480068982438284	non-sig	56847
Aldh1a7	9154.38895738226	0.0870577050858715	0.0975825769015103	0.892143944648423	0.372315783189011	0.671585361509654	0.429088552804967	non-sig	26358
Aldh1b1	3767.52660034406	0.953859799320508	0.188990416348513	5.04713317082447	4.48488754866706e-07	1.84622076325103e-05	6.34824844171813	non-sig	72535
Aldh1l1	55439.5795301338	0.564374645045929	0.143276310505877	3.93906461614797	8.17998994728159e-05	0.00158921243719687	4.08724723005029	non-sig	107747
Aldh1l2	6.07220397142293	-1.13670550607968	0.933816983497123	-1.21726797238442	0.223502275797142	0.52086324635405	0.65071805033469	non-sig	216188
Aldh2	90367.0665359109	0.099979868675724	0.114770207139797	0.871130855013117	0.383682708578015	0.680356051933674	0.416027772702561	non-sig	11669
Aldh3a1	0.767707265049164	3.04842594453022	2.72064917367006	1.12047741180021	0.26251037302436	NA	0.580853530893327	non-sig	11670
Aldh3a2	11174.059782971	-0.208069394493236	0.147372694497216	-1.41185852103129	0.157991623105844	0.43227704580321	0.801365939218692	non-sig	11671
Aldh3b1	221.95792089575	1.80714807348298	0.192526729556524	9.3864788419024	6.20396265320026e-21	2.10287934102411e-18	20.2073308252295	up	67689
Aldh3b2	0.971707230459042	3.38689738539592	2.92945443973716	1.15615294761157	0.247618601891066	NA	0.606216732853913	non-sig	621603
Aldh3b3	7.5963014223665	2.76942549295101	0.865643146804071	3.19926924065147	0.00137776434218068	0.0159234312338955	2.86082505938251	up	73458
Aldh5a1	843.054466070186	0.111426026837845	0.136229522428212	0.817928631413669	0.413397940445655	0.705122332895047	0.383631691364549	non-sig	214579
Aldh6a1	140.04309148815	0.256022091541885	0.280733009609047	0.91197715544184	0.361780743427818	0.661410262055149	0.4415545531357	non-sig	104776
Aldh7a1	26458.9538278767	0.355270211685809	0.113650263763726	3.1259954875635	0.00177204270844775	0.0194928938700249	2.75152581528211	non-sig	110695
Aldh8a1	12381.0502122153	-0.055389994529733	0.0798161073060307	-0.693970132085706	0.48770094003116	0.75604399590018	0.311846407316057	non-sig	237320
Aldh9a1	11756.4679664086	0.0706238529656996	0.0938327216321552	0.752656980819127	0.451656067233279	0.731781649343676	0.34519215138255	non-sig	56752
Aldoart1	0.0957937811810258	0.523504126797819	3.16074699792792	0.165626710122959	0.868450725967536	NA	0.0612548174557631	non-sig	353204
Aldoart2	0.393246383616596	2.08020022806445	3.11029852014118	0.668810474169544	0.503616384383363	NA	0.297900149232296	non-sig	79459
Aldob	103248.151176289	-0.740547125415865	0.0985311285235259	-7.51586972069489	5.6533829433414e-14	7.63254607376032e-12	13.2476915957273	non-sig	230163
Aldoc	645.163515054037	-0.133910716972119	0.159878537566787	-0.837577820075939	0.402267854031632	0.696049655976749	0.395484671317578	non-sig	11676
Alg1	572.631563934347	-0.0727148830438065	0.131571570883312	-0.552664094193232	0.580493444321605	0.812893868703472	0.236202680509436	non-sig	208211
Alg10b	1253.33408627981	-0.127788955739069	0.209827464165781	-0.609019206552032	0.542511708231436	0.789292604916438	0.26559088463992	non-sig	380959
Alg11	1002.16251238948	-0.276167641318148	0.124779786554965	-2.21324021256036	0.0268810890861486	0.143995504449036	1.57055313983982	non-sig	207958
Alg12	828.202889067846	-0.290035970540321	0.241051569754444	-1.20321129140863	0.22889456650433	0.526725312578432	0.640364516478775	non-sig	223774
Alg13	259.392376123483	-0.0147906853302477	0.206519581289612	-0.0716188035918302	0.942905275399359	0.982302354426928	0.0255319344500284	non-sig	67574
Alg14	606.853425240846	-0.302398930264994	0.11727683550001	-2.57850520075611	0.00992288060422037	0.072500540517799	2.00336223420537	non-sig	66789
Alg2	1042.13820752209	0.0907141518949381	0.230420586552615	0.39368944091384	0.693810338042374	0.877863282371911	0.15875923329	non-sig	56737
Alg3	609.287154077716	0.185081834234679	0.188113026586724	0.983886324051846	0.325171408655351	0.627554354362577	0.487887647607775	non-sig	208624
Alg5	1212.4109068777	0.258865160597794	0.112745511914716	2.29601299600827	0.021675138311142	0.124462390707382	1.66403812256806	non-sig	66248
Alg6	313.981489540318	-0.0359803464837024	0.151271514706736	-0.237852754720253	0.811995300213432	0.931756229818823	0.0904464844254249	non-sig	320438
Alg8	391.720343193755	0.243453703398684	0.14187867663395	1.71592877220584	0.0861750798569513	0.304132741958593	1.06461830546667	non-sig	381903
Alg9	698.987715837513	0.216117663208421	0.1380240848101	1.56579674848607	0.117396207694588	0.365094255299928	0.930345932082574	non-sig	102580
Alk	17.2863162947914	3.46045274731425	0.696826904138636	4.96601484064654	6.83427271805874e-07	2.69497026414341e-05	6.16530769489856	up	11682
Alkal2	0.741226293463742	1.44975672361691	2.54976729961907	0.56858393463337	0.569638529880429	NA	0.244400643057064	non-sig	100294583
Alkbh1	430.619647123666	0.692323160151781	0.186432135750847	3.71353982168085	0.000204380287644049	0.00340583929127337	3.6895609939593	non-sig	211064
Alkbh2	130.697330249996	-0.0998234597490056	0.237348216027083	-0.420578091632317	0.674063194394772	0.866223130475072	0.171299385823147	non-sig	231642
Alkbh3	436.258980849829	-0.0377263312346545	0.136866014613701	-0.275644259395844	0.782821311975133	0.920115530997341	0.106337359371718	non-sig	69113
Alkbh4	172.889849928504	0.299568834167192	0.17149213945575	1.74683711520486	0.080665596477178	0.293602466329311	1.09331165048063	non-sig	72041
Alkbh5	3241.01090628098	-0.106558075696159	0.122516485694368	-0.869744794688128	0.384439886550238	0.680955284926822	0.415171559583061	non-sig	268420
Alkbh6	260.799780461155	-0.430015915523418	0.174425153862169	-2.46533201205153	0.0136886345967512	0.0902203876134806	1.86363986937295	non-sig	233065
Alkbh7	448.30979532618	0.137092333596942	0.138138573179695	0.992426159046889	0.320989683478476	0.623620322865318	0.493508925477897	non-sig	66400
Alkbh8	323.033431427438	0.150484198019405	0.209442372267737	0.718499300738612	0.472449478893782	0.746187512106365	0.325644625695955	non-sig	67667
Alms1	119.797807934128	-0.18970233091757	0.241858008874142	-0.784354141509068	0.43283233891816	0.717757227396903	0.363680298527583	non-sig	236266
Alms1-ps1	0.461409829351377	-2.3465014441646	3.1020529713065	-0.756435001551993	0.44938842909599	NA	0.347378114036285	non-sig	100043493
Alms1-ps2	4.74198433388357	0.554862978037581	1.16010589221936	0.478286492430523	0.63244630899417	0.844282075465527	0.198976337657758	non-sig	623273
Alox12	42.2130290143843	0.304419346073351	0.4312279463407	0.705936033730148	0.480227917645068	0.751051629914456	0.318552596201585	non-sig	11684
Alox15	11.6911476257546	0.777921987092578	1.69116624233996	0.459991435269083	0.645522368110349	0.851027544386458	0.190088704321517	non-sig	11687
Alox5	7.05445206668406	-0.871482492104216	1.08317303186849	-0.804564429194565	0.42107107564139	0.710526777464567	0.375644590260507	non-sig	11689
Alox5ap	18.905514285728	1.08008370643611	0.480604904843236	2.24734224630607	0.0246181629167869	0.135425398282918	1.6087443585887	non-sig	11690
Aloxe3	2.64964623180136	-0.674914138343773	1.8953167030295	-0.35609570541165	0.721768893302736	NA	0.141601839037501	non-sig	23801
Alpk1	68.5073512281649	0.549274726591945	0.399998769648303	1.37319104024968	0.169692964344578	0.449514235945039	0.770336163632052	non-sig	71481
Alpk2	5.2782272053546	-2.79233742856663	1.22911766586286	-2.2718227116249	0.0230972205214411	0.130113797781852	1.63644027919135	non-sig	225638
Alpk3	115.02880971943	0.90699043679821	0.337370147597442	2.68841343330843	0.00717924477319451	0.0573057480649874	2.14392123933503	non-sig	116904
Alpl	413.906950703359	-0.387410914931242	0.244610182077753	-1.58378899700952	0.113241744018566	0.35806617728339	0.945993450753357	non-sig	11647
Als2	2231.87584104281	-0.161297120656528	0.0916219157173095	-1.76046439755958	0.0783290988770364	0.288934170680773	1.10607686969104	non-sig	74018
Als2cl	2025.23198488591	-0.46409064556783	0.122396637427193	-3.79169440699619	0.000149622956447306	0.00265530597944425	3.8250017681459	non-sig	235633
Alx3	0.0957937811810258	0.523504126797819	3.16074699792792	0.165626710122959	0.868450725967536	NA	0.0612548174557631	non-sig	11694
Alyref	471.269986142622	0.00249889958744865	0.157110330120868	0.0159053805407079	0.987309877495386	0.99603630596213	0.00554651808544451	non-sig	21681
Alyref2	46.1187521887234	0.165814744081689	0.310292508155509	0.534382041858993	0.593077240946073	0.819484948813595	0.226888741488805	non-sig	56009
Amacr	6096.69114345533	0.0164107993109883	0.112966496985402	0.145271383542228	0.884496607647549	0.962965217054824	0.053303828421613	non-sig	17117
Ambp	81400.7312523839	-0.348229325441419	0.100712549110262	-3.45765575906704	0.00054489715420072	0.00753537896143374	3.26368546025179	non-sig	11699
Ambra1	1496.72663594149	0.0884034033415225	0.105865695612798	0.835052401344966	0.403688204952289	0.696993258165701	0.393953939712721	non-sig	228361
Amd-ps1	0.236685870461505	-1.51059779803269	3.15427865330391	-0.478904359464383	0.632006669472162	NA	0.19927833864851	non-sig	11701
Amd-ps3	1.08395601589616	-1.49728494511901	1.89829660061021	-0.78875184448927	0.430257059888384	NA	0.366271994805369	non-sig	100043304
Amd-ps4	3.84494167510538	0.0373193301193148	1.0248423600868	0.0364147029560274	0.970951690691457	0.990801334732773	0.012802377700701	non-sig	100040814
Amd1	1221.71129784299	-0.0389355582602301	0.158691092528657	-0.245354402946082	0.806182031263435	0.929844710131438	0.0935668859275765	non-sig	11702
Amd2	3.93704524282374	-0.617775582565885	0.990957630075881	-0.623412710913362	0.533013347226861	0.783927200658616	0.273261915636848	non-sig	100041585
Amdhd1	12539.2916512001	-0.731641482521508	0.1070164786808	-6.8367179666207	8.10280373952208e-12	8.32811395963396e-10	11.0913646801444	non-sig	71761
Amdhd2	662.090114376924	0.0737246624282515	0.126000119305602	0.585115814449659	0.558469845919966	0.797792603600339	0.253000271257604	non-sig	245847
Amer1	157.790378160268	-0.402765306646623	0.188478744639398	-2.13692693792715	0.0326039346055092	0.163440302769153	1.48672998660843	non-sig	72345
Amer2	35.333839427372	0.803834102244305	0.56638594474295	1.41923384523449	0.155830851711201	0.42891176548223	0.807346555639766	non-sig	72125
Amfr	11179.4970458017	-0.0842872594388929	0.117537467700048	-0.717109710530701	0.473306404512672	0.74707662045887	0.32485761886669	non-sig	23802
Amh	6.46555469392693	-1.30208716593472	1.33427654634735	-0.97587503092912	0.329126397008452	0.63134408557997	0.482637284477522	non-sig	11705
Amhr2	25.9506044830043	-0.404304131412708	0.48735808753393	-0.829583301794618	0.406774420962358	0.699441262854973	0.390646364461607	non-sig	110542
Amigo1	401.483414514584	0.0624854573752894	0.17250964780402	0.362214277118438	0.717191911330625	0.892056273556238	0.144364617163794	non-sig	229715
Amigo2	181.059032714985	-0.382214838845167	0.194183444310249	-1.96831836103647	0.0490314186289825	0.21492165190948	1.30952554110369	non-sig	105827
Ammecr1	84.6661223250285	0.408157955913751	0.312594973212827	1.30570863542281	0.191651660226124	0.478802716152377	0.717487414218544	non-sig	56068
Ammecr1l	892.23525285921	-0.0720636535790977	0.13273974381574	-0.542894324695483	0.58720256372192	0.816798359785379	0.231212056961447	non-sig	225339
Amn	41.6614265697052	4.54095237339067	0.544335870928852	8.34218837285519	7.29281576386801e-17	1.55269863303029e-14	16.1371047577446	up	93835
Amn1	446.306006097545	0.108037714181326	0.418836542200957	0.25794720206025	0.796447655178517	0.925662315456883	0.0988427620023991	non-sig	232566
Amot	234.441141106135	-0.17981308494829	0.183467483858307	-0.9800814900103	0.327045895245719	0.62917137509474	0.485391297329512	non-sig	27494
Amotl1	477.742602565498	0.0296018103853708	0.208067321676844	0.14227034859105	0.886866466652485	0.963996799629087	0.0521417659198796	non-sig	75723
Amotl2	1418.88460658561	-0.152680623526934	0.135736382719059	-1.12483197554296	0.260660241919904	0.560898393760834	0.583925206006821	non-sig	56332
Ampd1	3.53443828100002	-0.407985180073947	2.07211931060833	-0.196892706894456	0.843911501024291	0.946985775658729	0.0737030944075287	non-sig	229665
Ampd2	1853.28141092386	-0.214514754959715	0.169227563028461	-1.26761120423177	0.204936828767876	0.496479412880327	0.688379988434306	non-sig	109674
Ampd3	20.9177240988252	0.738167735933352	0.434430270474161	1.69916275660919	0.0892885215632774	0.311087247072827	1.04920436801111	non-sig	11717
Amph	2.60580832836635	2.06400600064	1.48890555879941	1.38625716617267	0.165668391222507	NA	0.780760345093854	non-sig	218038
Amt	2019.63837357599	-0.504785577141887	0.10866774866825	-4.64521979454031	3.39714577940719e-06	0.000110223888822273	5.46888581614626	non-sig	434437
Amy1	5723.91423752031	-0.170535582573801	0.0908564113114284	-1.87697907183739	0.0605209622777057	0.244785087004082	1.21809417535184	non-sig	11722
Amy2-ps1	0.370982177899603	-0.0311267960883317	3.15992505775302	-0.00985048553982656	0.992140576774244	NA	0.00342678813623145	non-sig	668723
Amy2b	0.230704914675689	-1.22136194528309	3.15928712629532	-0.386594157624192	0.699056683836942	NA	0.155487607545447	non-sig	545562
Amz1	51.9824951051263	1.389602672061	0.30112727160127	4.61466895599215	3.93722372958417e-06	0.000124699624723669	5.40480990607257	up	231842
Amz2	430.046377399849	-0.231565672619573	0.127580409703317	-1.81505666236744	0.0695152022451164	0.268296163861078	1.15792020937834	non-sig	13929
Anapc1	1722.6213817222	0.0183251872699484	0.104751961551246	0.174938845999399	0.861127686210418	0.953909487208037	0.0649324474950814	non-sig	17222
Anapc10	134.949265209388	-0.112584765319365	0.20843811196104	-0.54013521932308	0.589103783722678	0.81729620991779	0.229808187848622	non-sig	68999
Anapc11	669.518591529697	0.0406467281570493	0.149060969024493	0.272685253712328	0.785095171109589	0.921351835797191	0.105077693850377	non-sig	66156
Anapc13	913.26592494723	-0.150101384859531	0.12938501294594	-1.16011415419688	0.246002332123197	0.545526608164622	0.609060775728188	non-sig	69010
Anapc15	304.793557478166	0.136599917784362	0.184470097304128	0.740498973983603	0.45899728351317	0.736478222173465	0.338189884743199	non-sig	75430
Anapc15-ps	1.02846405474663	3.46292388814324	2.52661592679936	1.37057787509872	0.170506583902207	NA	0.768258846599977	non-sig	628119
Anapc16	849.480303990754	0.0645163866290811	0.114129355923054	0.56529177885292	0.57187531959958	0.806457087416209	0.242698645878578	non-sig	52717
Anapc2	1895.13900418864	0.143042864614768	0.140650714853495	1.01700773269276	0.30914975086665	0.611599976416066	0.50983109914823	non-sig	99152
Anapc4	536.807175899854	-0.0827389969771954	0.140442175115878	-0.589132124370246	0.55577264515883	0.796278229400736	0.25510283278163	non-sig	52206
Anapc5	3393.23045715034	0.303438847292191	0.158975694631109	1.90871219651719	0.0562992289253412	0.234975901495837	1.24949755320838	non-sig	59008
Anapc7	912.58449000514	0.0858363942953085	0.148008485618258	0.579942385983846	0.561953471027727	0.799971472338729	0.250299641926404	non-sig	56317
Ang-ps1	0.415972513365781	-2.21269941057706	3.10931577022574	-0.711635476771281	0.476690532451275	NA	0.321763473508241	non-sig	11728
Ang2	0.661250272864678	-2.87637347669477	3.07895579614257	-0.934204213096659	0.350198562885284	NA	0.455685640469225	non-sig	11731
Angel1	249.63208964931	0.399633951592501	0.171784729203874	2.32636482558479	0.0199990964278965	0.117804409218876	1.69898962559818	non-sig	68737
Angel2	726.386679373864	-0.066431764104536	0.139300330963894	-0.476895953116972	0.633436213859975	0.844811412557829	0.198297111425153	non-sig	52477
Angpt1	28.4019778884822	-0.160932223702559	0.51029451334861	-0.315371260111153	0.752479785385804	0.906660542158445	0.123505162462782	non-sig	11600
Angpt4	7.19027661069084	-0.767382278783935	0.857770073728576	-0.894624681236847	0.370987753565287	0.670182728121241	0.430640426360161	non-sig	11602
Angptl4	2804.56658225162	-0.0358435463339406	0.472439421313817	-0.0758690844093039	0.939523253013544	0.981414001951267	0.0270924667284381	non-sig	57875
Angptl6	625.727893027502	0.254922881324969	0.222123504409797	1.14766279238356	0.251107796862698	0.550589626845884	0.600139802293545	non-sig	70726
Ank	130.7561244361	-0.258230083026415	0.255095065484871	-1.01228960480119	0.311399603689492	0.613088753135744	0.506681944483301	non-sig	11732
Ank1	7.34210983326389	-0.12777018141678	1.11907773019745	-0.114174536735921	0.909099436633715	0.972657026528658	0.0413886113660682	non-sig	11733
Ank2	221.980192835606	-0.0866373545116773	0.229495583905985	-0.377512076864925	0.705793091161073	0.885396211363989	0.151322597159541	non-sig	109676
Ank3	730.238845359562	-0.0385739394576167	0.164331114500841	-0.23473302408242	0.814415954242847	0.932896534741529	0.0891537271834415	non-sig	11735
Ankdd1a	0.601133841127388	0.835886753293645	3.11333170106631	0.268486249957675	0.788325057417495	NA	0.103294668889106	non-sig	330963
Ankdd1b	4.77929312688998	0.390632611296409	0.97603463434151	0.400224128890623	0.688991444224358	0.875793720413169	0.161786171052055	non-sig	271144
Ankef1	0.617617737114257	-2.78517212058575	3.08236407762986	-0.90358311037915	0.366216500385288	NA	0.43626209186163	non-sig	319196
Ankfn1	0.909479173168612	-1.85571224651077	2.36889352886198	-0.783366674737069	0.433411819937991	NA	0.363099248844886	non-sig	382543
Ankfy1	1266.28699855425	0.251714828215565	0.104340252309458	2.41244220369541	0.0158460495577049	0.100375115508468	1.80007899017366	non-sig	11736
Ankhd1	1095.63722031017	-0.125098014991623	0.137968379031753	-0.906715117402604	0.364557466999722	0.664498885946678	0.438234001958703	non-sig	108857
Ankib1	846.602558499727	0.0117044306165667	0.124846628911324	0.0937504738304157	0.925307374485142	0.97752246077218	0.0337139765924616	non-sig	70797
Ankle1	10.3350331165816	0.271923074673576	0.585060917097212	0.464777370573181	0.642090894816663	0.848979422224974	0.192403488561806	non-sig	234396
