geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm37273	5.41813922958632	5.86843201215752	1.33431621358858	4.39808191820937	1.09211760575071e-05	0.000302057735715531	4.96173059168768	up	NA
Siglecf	20.2486883520936	5.5919042050212	0.868827292768885	6.43615163975827	1.22540614254556e-10	1.02209137470645e-08	9.9117199470276	up	233186
Insl6	112.07507428876	5.51748251182127	0.367795785952992	15.0014837650327	7.17961994147544e-51	8.16989466340323e-48	50.1438985448508	up	27356
Duox1	4.06161807608197	5.44847507383507	1.52678884209171	3.56858455054637	0.000358915030458752	0.00538913793613419	3.44500835412535	up	99439
Duoxa1	4.03949820527787	5.44390964000845	1.35204101203293	4.02643824525927	5.66281029446014e-05	0.00118103064122704	4.24696798710191	up	213696
A4gnt	17.0177229298385	5.38771911709424	0.898306579174003	5.99763960545438	2.00206229619184e-09	1.38673280176662e-07	8.6985224131347	up	333424
Apol11b	3.76514469976961	5.33903026214572	1.561034237515	3.42018780487793	0.000625779175362936	0.00847008329881642	3.20357889337175	up	328563
Corin	20.361296092401	5.33449416704466	0.796674629781336	6.69595085324711	2.14273733685178e-11	2.01987861025951e-09	10.6690310628113	up	53419
Gm49742	3.63853151178645	5.29300848526934	1.60371124744997	3.30047475422128	0.000965213971642872	0.011929265928815	3.01537640022835	up	NA
Gm13358	3.62741943833713	5.28599374257312	1.41121003798443	3.74571722160005	0.00017987912242545	0.00307171790480543	3.74501923988725	up	NA
Prkg2	8.04137133966953	5.2375803241084	1.19539715328469	4.38145624633344	1.1788871964026e-05	0.000323250463440445	4.92852774903863	up	19092
Ecel1	3.49161353732906	5.23239391589616	1.3861290176284	3.77482460099459	0.000160120286497388	0.00278479943688853	3.79555364149896	up	13599
Gm19596	3.46010138278363	5.22003394574656	1.58803869983536	3.28709492173442	0.00101226706666925	0.0124336365760276	2.99470489235871	up	100503219
Gm33432	3.21099841336205	-5.16478434551394	1.86060446754307	-2.77586366990403	0.00550552886379505	0.04715515071458	2.25920095614803	down	102636334
Pkp1	55.1180261749614	5.15326914994566	1.24412805321916	4.14207294547507	3.44180832022639e-05	0.000787871836162257	4.46321331988468	up	18772
Gm43684	3.16487044211852	5.08793674450054	1.46432314421327	3.47459969106349	0.0005116162179832	0.00718744088949767	3.29105569705309	up	NA
Gm33466	7.14480235600086	5.05740050880469	1.27940731458657	3.95292449179014	7.72018046022382e-05	0.00151500962225727	4.11237254785553	up	102636386
Fabp12	143.689800940307	4.97877922761432	0.314151601729765	15.8483330984163	1.44359427375728e-56	2.09071821592974e-53	55.8405548493062	up	75497
Stat4	4.41497616271392	4.9579629017249	1.68912115763234	2.93523225336574	0.00333298114232557	0.0319288770766017	2.47716714352732	up	20849
Ism2	132.326565338991	4.90260782474072	0.916215407147288	5.35093361942624	8.75016170240829e-08	4.43945305990658e-06	7.05798392117029	up	217738
Apol7c	66.1280471608764	4.81281141656146	0.507715429853717	9.47934833878917	2.55875995301491e-21	9.47990809569314e-19	20.5919704550159	up	108956
Gm31479	5.78298169974975	4.77952654856956	1.29011297181964	3.70473489761775	0.000211611930789179	0.00349346079730819	3.67445985020096	up	102633721
Ccr1	10.1975424611351	4.77775609130879	1.21032359693212	3.94750305077026	7.89705120831448e-05	0.00154169178696913	4.10253504580151	up	12768
Gm48370	5.80534885308748	4.75426397486308	1.24497051726159	3.81877635570073	0.000134115281362226	0.00243347442754172	3.87252173495092	up	NA
Gm29685	7.9222367618526	4.7515003049546	1.39696594373803	3.4013000290046	0.000670661761161576	0.00886664939175524	3.17349645493853	up	628877
Cdk15	99.0070709721891	4.71158571370392	0.380340616991195	12.3878058330357	3.04254422310568e-35	2.55109326412087e-32	34.5167631006209	up	271697
Gprin2	5.29284064113576	4.61198511386251	1.24885258516727	3.69297799327114	0.000221643210000532	0.00361963784960894	3.65434556869341	up	432839
Tinag	3.40758712151787	4.57587968980122	1.56428637547156	2.92521865660424	0.00344214268831475	0.0327971143346545	2.46317113067804	up	26944
Amn	41.6614265697052	4.54095237339067	0.544335870928852	8.34218837285519	7.29281576386801e-17	1.55269863303029e-14	16.1371047577446	up	93835
Kif14	5.02828226596735	4.54066883244843	1.22813525137228	3.69720584713681	0.000217985578872392	0.00357276569651859	3.66157223677754	up	381293
4930503O07Rik	38.579789836529	4.51926739587623	0.690745719891864	6.54259196362985	6.04616318052195e-11	5.29238602356567e-09	10.2185201357814	up	74942
Acod1	9.20887785576248	4.50021952829178	1.100985049635	4.08744835343923	4.36143728684743e-05	0.00096235536588319	4.36037036786817	up	16365
Myo1h	4.54255682841899	4.38399661336172	1.50768995529123	2.9077573926762	0.0036403063010954	0.0342347813947762	2.438862072593	up	231646
Gm28548	8.92818366860668	4.37480051133032	1.35678793110443	3.22438047320277	0.00126245545863617	0.014755816516165	2.89878393551407	up	102636046
Tuba8	624.936519760759	4.30566273143072	0.463029125381639	9.29890258605632	1.41902698580979e-20	4.52130378218715e-18	19.8480093454327	up	53857
Osbpl3	383.887961502666	4.26778148504458	0.328164921201629	13.0049898978155	1.14614056596098e-38	1.14119783477028e-35	37.9407621159833	up	71720
Hyal4	4.2137365998053	4.26646916777793	1.36753470394212	3.11982515359883	0.0018095841841144	0.0197671185809974	2.74242120816456	up	77042
Cyp1a2	316467.341975277	4.22480216146539	0.150580200181762	28.0568239142047	3.29777315901133e-173	1.75122747320698e-169	172.481779221092	up	13077
Ptprh	3.9223684311233	4.16201304695727	1.50489780242525	2.76564497619033	0.0056810346439885	0.0481919930316192	2.24557256230747	up	545902
Gpr176	6.80427953531102	4.16028018025153	1.18184770213519	3.52014914674313	0.000431304194194978	0.00623512442624337	3.36521631855964	up	381413
Gm8221	15.5243768811833	4.0488885408497	0.766914524791409	5.2794521553115	1.29570705814463e-07	6.18021231835392e-06	6.8874931754808	up	666661
Slc6a19	12.3675182872763	4.03482393748554	0.897006085136877	4.49810096535728	6.85631370146276e-06	0.000201156415429104	5.16390932006714	up	74338
Zfp286	3.42649460228788	3.99730300546638	1.38582855671026	2.88441379426858	0.0039214310597795	0.0364695377777859	2.40655541564574	up	192651
Ffar1	5.2902571766082	3.99343769148714	1.32301660828207	3.01843353022801	0.00254085133792559	0.0257495564023489	2.59502074424019	up	233081
Apol10b	72.4273540154591	3.9591483010361	0.873619829172571	4.53188923697613	5.84585014134365e-06	0.000176445579201598	5.23315232199632	up	328561
Gm454	6.63802059210422	3.94760060348535	1.19834334219291	3.29421499205848	0.000986969776893554	0.0121447667382809	3.00569614614427	up	243303
Hrk	64.8359429212454	3.92026698556311	0.544132211441113	7.20462215456871	5.82050228534095e-13	7.02472893240657e-11	12.2350395359104	up	12123
Klra7	6.68101650064905	3.9082099249378	1.1831586629421	3.3032001939786	0.000955881205658274	0.0118599248343785	3.01959607731888	up	16638
Gm12153	5.56677054819661	3.86417796561148	1.23168953448721	3.1372986920931	0.00170512321311103	0.0189166559248411	2.76824423318714	up	102638460
Gm2693	3.17947852066364	3.84128664863086	1.35408698577041	2.83680936970629	0.00455668092438794	0.0406776420963749	2.34135138125499	up	100040291
Sorcs3	24.6894377447444	3.80645444006882	0.694738432624994	5.4789749081342	4.27797017575038e-08	2.33398434485888e-06	7.36876224747655	up	66673
Ccl22	12.5073489184888	3.77421141160581	0.86548508634907	4.36080467605375	1.29585005685293e-05	0.000348669761463381	4.88744524788574	up	20299
Serpine1	76.2664115217693	3.74950670766086	0.736892041508575	5.08827141080913	3.61341984238508e-07	1.52693346177816e-05	6.44208157492853	up	18787
Depdc1b	4.58295768072473	3.72504362178006	1.32471260464236	2.8119635977841	0.00492400755915384	0.0432915918459602	2.30768128902742	up	218581
Miox	5.94476078076563	3.70799803006724	1.26559651606565	2.92984215980167	0.00339134218768658	0.032410001434934	2.46962838753645	up	56727
Adamts17	39.5934642256285	3.68133179976773	0.45975552252876	8.00715079945005	1.17396503715292e-15	2.03287358770469e-13	14.9303448369876	up	233332
Lmntd1	5.23176396681085	3.66807052315763	1.17551688048782	3.12038949337372	0.00180612050824169	0.0197618858631857	2.74325327599463	up	74071
Gm13067	6.42675184148175	3.66642754170909	1.05897725274418	3.46223446462904	0.000535710243223026	0.00745603416414346	3.27107004947798	up	102636131
Il1r2	4.13760202219489	3.60341812152586	1.265233060468	2.84802716125122	0.00439911699203972	0.0395945383051891	2.35663448805231	up	16178
Apobec2	4.91789312995826	-3.54983464273551	1.19946205336749	-2.95952225647269	0.00308116444858683	0.0300588063872852	2.51128512180384	down	11811
Tnfaip8l3	146.58255130061	3.52403127404422	0.403844929344682	8.72619913728432	2.63374749884974e-18	6.55597365690238e-16	17.5794258638134	up	244882
Dio3os	16.8134641277002	-3.50453852907997	0.742533411735745	-4.7197048290228	2.36187113814157e-06	7.95496175512334e-05	5.62674380084642	down	353504
Alk	17.2863162947914	3.46045274731425	0.696826904138636	4.96601484064654	6.83427271805874e-07	2.69497026414341e-05	6.16530769489856	up	11682
Stxbp5l	6.90051476968403	-3.44227796553428	1.00126571475893	-3.43792653118364	0.000586186718424749	0.00802589365510818	3.23196402585014	down	207227
Ttc39aos1	32.9398525414099	3.34849492294795	0.562367950438927	5.95427765813193	2.61222992267093e-09	1.78607016729917e-07	8.58298860007972	up	102635290
Tff3	21.3538806930748	-3.32587790883876	0.722437135588305	-4.60369178853242	4.1506660050671e-06	0.000129910137773525	5.38188221193398	down	21786
Pnliprp1	17.6109427123701	3.30980198097664	0.877123678194506	3.77347238851153	0.00016099104433607	0.00279689021517768	3.79319828237563	up	18946
Hcn3	248.786948652051	-3.30572169360226	0.604989482297416	-5.46409779067391	4.65267010557813e-08	2.52114583169949e-06	7.33229773973112	down	15168
Gm49012	63.4709487325803	-3.2660461131684	0.52798120809407	-6.18591355733723	6.17438370864044e-10	4.61803318602586e-08	9.20940638467461	down	NA
Cyp2b13	73.1124388005319	3.25030476088203	0.473843544997268	6.85944716393841	6.91275397611677e-12	7.19784860088342e-10	11.1603488993184	up	13089
A230103J11Rik	6.40491088409104	3.21380069248491	1.04888565183065	3.06401435359115	0.0021838843176958	0.0229041876663672	2.66077037032489	up	320466
Spin4	9.84804123593416	-3.21349504640714	0.993691939459366	-3.23389464963909	0.00122114491629269	0.0143678431768529	2.9132327941946	down	270624
Car11	15.5543248539078	-3.20621504011268	0.734824233243755	-4.36324075209033	1.28149781647484e-05	0.000345440638143159	4.89228212946704	down	12348
Fgf21	107.698348675171	3.19181251621906	0.472216653441239	6.75921209673354	1.38744163632658e-11	1.36440325359992e-09	10.857785276713	up	56636
Pmm1	539.779000802183	3.16175784676342	0.190909274433824	16.56157280017	1.32095400428913e-61	2.33823536025891e-58	60.8791123042865	up	29858
Pcp4l1	1063.52112761427	3.14943008919105	0.175289035687216	17.9670683727809	3.52876420650666e-72	8.0309632248368e-69	71.4523773604086	up	66425
Gm26756	6.90718949206004	3.14177365224118	0.904658081951384	3.47288518714634	0.000514895569822262	0.0072207758123578	3.28828084484012	up	102636275
Bnip5	18.404696328087	3.12998618024756	0.627613853992066	4.98712091891956	6.12857109734552e-07	2.43476972947161e-05	6.21264077130149	up	207819
Tent5b	15.9966887259316	3.11117856568504	0.912492364185142	3.40953928799539	0.000650727044128106	0.00867508999163586	3.18660114367103	up	100342
H2-Q1	190.120535660315	-3.10419938827596	0.361404413728326	-8.58926806192642	8.75250991084147e-18	1.99194621985165e-15	17.0578673887924	down	15006
Cdh18	362.45172368863	3.08944996874132	0.319078901565002	9.68240129193233	3.5820207559014e-22	1.50171507005961e-19	21.4458719019746	up	320865
Cyp4a14	12818.2017245378	-3.07543369934918	0.690167881609854	-4.4560660982594	8.34773037110554e-06	0.000240049986538055	5.07843158694632	down	13119
Gm26542	7.19215682355121	-3.07500113903373	1.00218025686183	-3.06831143197992	0.00215272141738046	0.0226818815478095	2.66701216837554	down	NA
Ppp2r2b	10.9668405188762	-3.05975416450226	0.758739558238993	-4.03268042542007	5.5144247171465e-05	0.00115897493626466	4.25849978788391	down	72930
Gm30692	7.25684041144959	-3.059364814561	0.947350744402225	-3.22938978265273	0.00124054688556461	0.0145317297308308	2.90638681723845	down	102632684
Gm15889	6.26054471588402	-3.0539590827893	1.05774766895285	-2.88722837443135	0.00388652020565551	0.0362294636607946	2.41043907009618	down	115486954
Smim17	5.36003204093816	-3.04386347243417	0.95233439334566	-3.19621289927452	0.00139244325723387	0.0160332451028071	2.85622249351317	down	100042450
Gm36283	62.5857610796496	3.0103249202509	0.850617907192641	3.53898606506663	0.000401667055538138	0.00590309765846686	3.39613378734906	up	102640148
Fgf9	16.9749568466001	3.00588597330815	0.706297410402679	4.25583603880753	2.08269296472063e-05	0.000512027494150685	4.68137475000233	up	14180
Pls1	157.486143838607	2.99324338248908	0.310230467863292	9.64845072473056	4.9903942301149e-22	1.98754926199901e-19	21.3018651447172	up	102502
Mup-ps10	28.3800206065944	2.97610800946429	0.448600297413936	6.6342087301787	3.26247888305243e-11	2.98704316585679e-09	10.4864522906892	up	108168721
Gm13420	8.38339156602908	-2.92843726943768	0.832110343297732	-3.51928959064732	0.00043270411108289	0.00624969101873211	3.36380897858881	down	NA
Slfn4	22.8793634498405	2.92158992744046	0.843920009826974	3.46192754457791	0.000536321519373684	0.00745603416414346	3.27057477704822	up	20558
Acpp	655.923158948034	2.91198533207411	0.397351644172798	7.32848441620583	2.32770022963913e-13	2.89707752799852e-11	12.633072950567	up	NA
Gm28863	16.934564513418	2.88514534980173	0.690354159310708	4.17922498313393	2.92504206463819e-05	0.000681269665668875	4.53386788400611	up	115486471
Gm45330	5.67851154197504	2.87373738246236	0.933221275568118	3.07937405382546	0.00207436056842025	0.0218996939797899	2.68311575167655	up	NA
Mfge8	1512.90250011624	2.85891607519521	0.212687928221235	13.4418351765663	3.43803174560877e-41	3.65141891595289e-38	40.4636901175038	up	17304
Sun3	30.8126256081242	2.82038616917218	0.491789083800589	5.73495073818229	9.75406920129972e-09	5.98357570443956e-07	8.01081416758431	up	194974
Mup-ps20	34.1416554812901	-2.81792087940028	0.75104512230935	-3.75199944143915	0.000175429855293549	0.00300836708792414	3.75589649485891	down	NA
Gm45425	19.9921919010894	-2.78872203749329	0.606342644823654	-4.59925103619316	4.24012586299371e-06	0.000132449892398731	5.37262125171096	down	NA
Aldh3b3	7.5963014223665	2.76942549295101	0.865643146804071	3.19926924065147	0.00137776434218068	0.0159234312338955	2.86082505938251	up	73458
Gm32468	26.8050730478146	-2.75801356186827	0.855280654105341	-3.22468835069498	0.00126109869857601	0.0147507807393645	2.89925092249153	down	102635028
6030407O03Rik	5.10884573632844	2.74373258798351	0.96706599722487	2.83717201913523	0.00455150826371536	0.040667458300196	2.3418446644273	up	109198
Gm48236	8.30540521222677	2.7363141881066	0.738929976795177	3.7030764403067	0.000213000667678453	0.00350911441239446	3.67161903520627	up	NA
Slamf8	38.0689683222904	2.73262881973316	0.462657618873745	5.90637375946654	3.49720053581696e-09	2.3117801550249e-07	8.45627946374403	up	74748
Ttc39a	124.397198694326	2.720509368017	0.383059050585203	7.10206262940623	1.22908504524819e-12	1.4292375077262e-10	11.9104180655235	up	230603
Slc1a3	9.61627827084874	2.70274599988911	0.911676708208041	2.96458818740859	0.00303088358351505	0.0296590948212397	2.51843074459839	up	20512
Trgc2	10.0211860786751	2.69713676263237	0.971859103216062	2.77523434591192	0.00551619441277173	0.0471737698468006	2.25836043595049	up	107574
Serpina7	775.655001506772	-2.60295956618353	0.386487910724758	-6.73490552732257	1.64036480744731e-11	1.57425612936404e-09	10.7850595566824	down	331535
Rtn4rl2	26.7885178073639	2.60223849190947	0.784600069195235	3.31664320980571	0.000911058817363497	0.0114194162229881	3.0404535843532	up	269295
1810053B23Rik	6.79912739714678	-2.60050748188258	0.858414469699805	-3.02943108914741	0.00245014792431841	0.0251018048760878	2.61080769491061	down	69857
Nxph1	103.479549911217	-2.56611217022751	0.637072500200861	-4.0279751039614	5.62592992784506e-05	0.00117742644496603	4.24980568136736	down	18231
Gm13021	74.3271756630551	-2.55830180892023	0.393189115560299	-6.50654280008393	7.69000002049897e-11	6.65811903948745e-09	10.1140736590409	down	102637389
BC035044	11.8014584799822	2.55813202749816	0.755538549952075	3.38583918406337	0.000709609550806397	0.00927382260368885	3.14898054786263	up	232406
Fcor	25.8440948706275	2.5564877355535	0.519486912214016	4.921178330861	8.60246999204546e-07	3.29437378469414e-05	6.06537683365173	up	100503924
Irx1	16.348535356153	-2.549407596876	0.608959685771184	-4.18649650616434	2.83293292118883e-05	0.000664675322053893	4.54776370867845	down	16371
Ubd	36.6221947860069	2.51868810143275	0.609709354075588	4.1309651633137	3.6124332833491e-05	0.00082096540138423	4.44220016498028	up	24108
Rmi2	13.3702263227432	2.51864299881912	0.743782488246468	3.38626283707895	0.000708514881008657	0.00926711869404673	3.14965102379044	up	223970
Gm11992	98.2208226608291	2.49393216441867	0.362138640715317	6.88667787423211	5.71103401332439e-12	6.18928454872591e-10	11.2432852532908	up	626870
Prag1	149.448624051901	2.49271797644213	0.274403083798541	9.0841470946158	1.04514877374712e-19	3.14155945557836e-17	18.9808218846548	up	244418
Slc30a3	11.633022428015	-2.49163772017444	0.724486056296464	-3.43917967574361	0.000583479837688227	0.00799949853202335	3.23397414652869	down	22784
Uap1l1	387.760736544257	2.46874668466992	0.243782869645638	10.126825926114	4.20064123772475e-24	2.15872308252236e-21	23.3766844084715	up	227620
Entpd2	166.234818384897	2.45228837388532	0.258240378276361	9.49614614977427	2.17801998960871e-21	8.26143725106105e-19	20.6619381386588	up	12496
Cyp2c69	93.3493375666377	-2.45060239264707	0.671682941130671	-3.64845114053645	0.000263826063399558	0.00419044169094553	3.57868230268094	down	100043108
Cyp2j11	12.4373387809848	2.42750930243368	0.577991449067946	4.19990521719347	2.6702673834898e-05	0.000633979578038391	4.57344524898746	up	100066
Vtcn1	129.911201182199	2.40639517841848	0.31351459797156	7.67554427764405	1.64717745194172e-14	2.36407062944897e-12	13.7832596113659	up	242122
Mab21l3	19.754197911982	2.4036515949077	0.584372232211148	4.11322007175592	3.90178098591371e-05	0.000879197636302564	4.40873711199907	up	242125
Ripply1	48.2674056488466	2.3900385268838	0.429127531814554	5.56952968451497	2.5542787176054e-08	1.44298632092807e-06	7.59273171517218	up	622473
Atp10a	36.8671273906912	2.38048583375448	0.436660799923226	5.45156751916595	4.99277582399214e-08	2.67811150343498e-06	7.30165793336185	up	11982
Gm35986	81.8483136305961	-2.33376728444287	0.376344965490697	-6.20113857880358	5.60561263184572e-10	4.23237037146608e-08	9.25137691686193	down	102639747
Gm46516	28.6478136787507	-2.32801053887949	0.698809467325036	-3.33139524825108	0.000864118150340676	0.0108824239154761	3.06342687264507	down	108168241
Gm18782	6.13979058964103	2.32225898437426	0.822076409823274	2.82486999581157	0.00472998030067443	0.0419095195606475	2.32514066799923	up	100417720
Frem2	12.6950560484044	2.31279799648062	0.735787190468112	3.14329744584056	0.00167055989426045	0.0186109718010232	2.77713794907074	up	242022
Cela1	691.357250817472	-2.31115594295379	0.215233641560275	-10.7378936034335	6.75683988898565e-27	4.30572865085722e-24	26.1702563720553	down	109901
Gm3776	252.401203428049	2.3074592402471	0.266504730960222	8.65822993810758	4.79146252867195e-18	1.17435060837343e-15	17.3195319038748	up	NA
Slc13a2	14.8872143881391	-2.30735301771373	0.641993534512895	-3.59404401083947	0.000325584803927077	0.00496889720167029	3.48733587320736	down	20500
Gpr141	15.1053971480718	2.30505938476512	0.829534880373228	2.77873714451648	0.00545706640639803	0.0467903793973773	2.26304076130633	up	353346
Gbp2b	214.061875100073	2.30234698201085	0.334523309401462	6.8824710186273	5.88231352679087e-12	6.33183356725036e-10	11.2304518313546	up	14468
H2-Eb1	1196.15730885238	2.29591399969255	0.229882179504868	9.98735093184521	1.73147110213922e-23	7.88116175090853e-21	22.7615847523306	up	14969
St6galnac2	12.6266396455952	2.29528032958848	0.671957082438057	3.41581388094092	0.000635916945770922	0.00857089074710369	3.19659960188107	up	20446
Slc46a3	6496.80069831595	2.2945751798085	0.129021265296311	17.7844727730639	9.32362507987427e-71	1.85668338934346e-67	70.0304151985808	up	71706
2010003K11Rik	519.039768188209	2.2938599464775	0.207202551720098	11.0706163000163	1.74198442714634e-28	1.15631474620285e-25	27.7589557317822	up	69861
Itk	43.2057218631398	2.29336495684333	0.565715589436105	4.05391861152228	5.03667459351837e-05	0.00107940330262727	4.29785610687596	up	16428
Tiparp	511.705375715529	2.29155433838563	0.256327770714436	8.93993784597986	3.89389318880807e-19	1.06954504122244e-16	18.40961596554	up	99929
Tmem150b	6.94810980293845	2.28125594475742	0.809740446013988	2.8172681208986	0.00484340739400922	0.0427244314473759	2.31484899956198	up	330460
Cd36	3441.33001878451	2.27594759236701	0.231409744334172	9.83514155341872	7.94557907985965e-23	3.51613945336789e-20	22.0998744455903	up	12491
Pvt1	380.803325425191	2.27551348028699	0.225894905281027	10.0733280259513	7.24830607392116e-24	3.49917466859509e-21	23.1397634760089	up	19296
Adcy1	115.404946682614	2.26634337361372	0.672824227593786	3.36840333725618	0.00075604903102814	0.00973976028575928	3.12145003887118	up	432530
Htatip2	5335.93790561304	2.24279154046137	0.113531558643008	19.754785077105	7.29656021610114e-87	2.32483001605415e-83	86.1368818290901	up	53415
Ucp2	2301.24636881127	2.24064197952638	0.137088191763952	16.3445293915939	4.75830522286512e-60	7.58045605054642e-57	59.3225477034601	up	22228
Gvin1	32.084106230121	2.22637181794938	0.649384049743367	3.4284362525215	0.000607069086011114	0.00825291861732975	3.21676188229197	up	74558
Col4a3	16.6961628147322	2.20351675677579	0.628082006712396	3.50832651345925	0.000450935235076809	0.00647777207394829	3.34588582856222	up	12828
Ptger3	44.8909213308034	2.201057751519	0.463638380473849	4.74735881285209	2.06090154773641e-06	7.01543217029674e-05	5.68594275460414	up	19218
Myc	346.164798580664	2.19829184055472	0.520339343342133	4.22472732204933	2.39230263178858e-05	0.00058052029889054	4.62118388195691	up	17869
H2-Ab1	1718.5996030381	2.1912121661833	0.248521026880938	8.817009142784	1.17557645987857e-18	3.07018173480747e-16	17.9297491189649	up	14961
Ppm1j	12.4993656756723	2.18164155187731	0.592514662014473	3.68200433126838	0.000231407478359146	0.0037503077698266	3.6356226101309	up	71887
Serpinb1a	96.6678914980499	-2.18084794119423	0.343613284076496	-6.34680916675133	2.19826532266055e-10	1.75102824276526e-08	9.65791989097836	down	66222
Ccno	51.8723898176884	2.17558685219727	0.442780800701648	4.91346248245125	8.94818620874477e-07	3.41037211702184e-05	6.0482649869593	up	218630
Tnc	52.6609796153556	2.17453297049907	0.415362468654335	5.23526590532839	1.647475100949e-07	7.58552769746199e-06	6.78318114037715	up	21923
Trpm8	52.4419920425164	2.17251907248872	0.384621381461223	5.64846151879301	1.61890079177597e-08	9.41266734079671e-07	7.79077976452914	up	171382
Slc22a29	79.6838712976643	2.15775107370658	0.287595060240633	7.50274038747802	6.24972561553588e-14	8.36675451942035e-12	13.2041390492598	up	236293
H2-Aa	1530.73212077401	2.1548618634553	0.243315146326542	8.85625862585374	8.27447788457002e-19	2.23424927422178e-16	18.082259400453	up	14960
Gm16364	42.2294824323267	-2.14684235677993	0.426353937818089	-5.03535247678636	4.76970343587418e-07	1.94343131437214e-05	6.3215086230914	down	100504626
Tafa2	338.361866245452	2.14664151332621	0.46303148402741	4.63605950648301	3.55113774732004e-06	0.000114289243338496	5.44963248124929	up	268354
Hcar2	16.2387818559026	2.14447628157284	0.695302395358879	3.08423542891144	0.00204076032205251	0.0216309731807176	2.69020799818559	up	80885
Ctf2	20.3454064666071	-2.13937058575671	0.535789286967919	-3.99293274015165	6.52610845045248e-05	0.00131938367670252	4.18534571341028	down	244218
Mid1-ps1	60.1083391445307	2.13248721404026	0.53318263192238	3.99954365796128	6.34647399255301e-05	0.00129126024489607	4.19746749532056	up	107988026
Gm45301	29.195863756488	-2.13049036585497	0.765268395710739	-2.78397798445118	0.00536966787644379	0.046265104888927	2.27005257535974	down	115486922
Ltbp2	109.164013919296	2.12278372281752	0.391608468026041	5.42067880584329	5.93731528492918e-08	3.14243753502348e-06	7.22640988843804	up	16997
Tlr1	32.8840103988296	2.1207707907374	0.571919408159971	3.70816370362484	0.000208767681806576	0.00345366348791335	3.68033673124162	up	21897
Ciita	29.4537978884717	2.12057272092105	0.54669906528081	3.8788665567442	0.00010494430057026	0.00195540076302316	3.97904114258038	up	12265
Gstp2	414.782421407732	2.11875291372653	0.275746916994597	7.68368668204564	1.5457444339938e-14	2.25919766770231e-12	13.810862308659	up	14869
Zfp831	18.7100198161101	2.1175947759755	0.480645852096478	4.40572776554502	1.05429305344036e-05	0.000293122908103986	4.97703865496589	up	100043757
