geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Ttr	344.833304865317	3.97728488936059	0.880591216791807	4.5166074945089	6.2838225053745e-06	0.000217302844701428	5.20177609066343	up	22139
Il13ra2	610.361733154425	3.97354136344294	0.784338865909268	5.06610284935516	4.06042590806947e-07	1.98434701834945e-05	6.39142840981614	up	16165
Pdia2	24.8374008947081	3.97280393406423	0.835051683646857	4.75755454646126	1.95952317187417e-06	7.97697538888409e-05	5.70784959650964	up	69191
Oas1a	3170.98692883529	-3.96413789448033	0.752589039143488	-5.26733408048551	1.38419169676996e-07	7.54833021018379e-06	6.85880376025189	down	246730
Gm4804	19.1157965758462	-3.96129493408265	1.12304272455485	-3.52728782927901	0.000419840094155073	0.0069238975263792	3.37691608924377	down	217409
Gm42705	21.3773864670941	3.9596537790388	1.17499516543366	3.36993197548809	0.000751867418767819	0.011115625714742	3.12385873437364	up	NA
Gm49891	27.7401340861305	3.95532676025528	1.38471280424568	2.85642390835689	0.00428442685649434	0.0424576717935592	2.36810726702202	up	NA
Cyp1a1	136.163704632832	3.94829471097396	0.648742311959165	6.08607553136211	1.15711870023403e-09	9.6771918745932e-08	8.93662208770993	up	13076
Gm9028	18.5935526514412	3.94340493712245	0.931616127331305	4.23286461175664	2.30733416652842e-05	0.000644120046376676	4.63688950293464	up	668184
Dpy19l2	16.9860658773002	3.94223783825676	1.09840228962562	3.58906556868199	0.000331865371367138	0.00577312884498377	3.47903806186909	up	320752
Csmd2	465.93300718781	-3.93868788965635	0.623960150262043	-6.31240294432622	2.74735762278252e-10	2.5660833721578e-08	9.56108480490705	down	329942
1700018A04Rik	23.6921963337181	3.9254865537504	1.26955277235086	3.09202314330068	0.00198797349520843	0.0237937809713929	2.70158941016077	up	71307
Ranbp3l	12.9249589594275	3.91922427038533	1.22339420168672	3.20356616451329	0.00135736846514588	0.0177095828207153	2.86730224470711	up	223332
Edaradd	88.9139042819672	3.91852991300905	0.721623179305735	5.43016081714423	5.63032923611642e-08	3.34937561819926e-06	7.24946620883463	up	171211
Cyp3a57	387.799385503899	3.91406026431859	0.572392173963777	6.83807438738023	8.02647195184283e-12	1.04858249263683e-09	11.0954753075906	up	622127
Kcng4	93.4275188190129	3.90550926709289	0.72670523424619	5.37426879984437	7.6894076309866e-08	4.43989478434828e-06	7.11410711566058	up	66733
Gdf6	90.3278246784359	-3.90207821395103	0.607483283286806	-6.42335076751202	1.33306828781111e-10	1.38058906408127e-08	9.87514760282926	down	242316
Tmprss13	849.275589178448	3.89903162834906	0.680315331500529	5.7312123478817	9.97153382114235e-09	7.06776659634728e-07	8.00123803338106	up	214531
Chrnb3	15.1288135024164	3.89611684784138	1.3872328112823	2.80855298126921	0.0049764693186486	0.0474342721703139	2.30307866913556	up	108043
Upk3b	2826.39659235353	3.89082629534089	0.444376311327417	8.75570140928174	2.02838057849227e-18	5.71031985956386e-16	17.6928505564233	up	100647
Fcgr4	51.6675754515812	-3.89035947073612	1.17127217459132	-3.32148202196775	0.000895407506989991	0.0127838608926542	3.04797926886405	down	246256
Gm2619	37.3653550150206	-3.88369859249421	1.13460072191055	-3.42296502857363	0.000619420458933682	0.00953408503707467	3.20801445436304	down	108167347
Car8	180.488295490173	3.87578629987629	0.637894108510846	6.07590860013467	1.2328762117047e-09	1.0267804049814e-07	8.90908052703154	up	12319
Ifi27l2b	67.8980900323354	-3.87027299412565	1.04617704660092	-3.69944361396607	0.000216072637424379	0.00402503250404332	3.66540022695297	down	217845
Ifi208	95.3429569452716	-3.86161607263237	0.890363184233088	-4.33712460377454	1.44358795512754e-05	0.000440525741176936	4.84055675022258	down	100033459
Hoxd12	20.1622556126413	3.8543801331071	1.07002768779431	3.60213121312054	0.00031561897537835	0.00553385270163374	3.50083689439044	up	15432
Naip1	3524.33687066557	-3.84609855162244	0.771220076183961	-4.98703116061649	6.13141792665078e-07	2.83691623884018e-05	6.21243908069998	down	17940
Lif	955.475133504906	-3.84535718629006	0.640648123094507	-6.00229212834641	1.94551256332875e-09	1.56802036757318e-07	8.71096596035408	down	16878
Muc3a	15.7665801951062	3.8427434850412	1.17702393341095	3.26479638685437	0.00109542790507041	0.014986593406261	2.9604161999932	up	619309
Gpr142	26.6546966876983	-3.8329628317985	1.36942792370402	-2.79895185825563	0.00512687806069424	0.0485438364174119	2.29014701183547	down	217302
Gm13822	26.5584878784764	-3.83108533029818	1.04814455506013	-3.65511160822508	0.000257070118590638	0.00465006111347481	3.58994840210238	down	105246766
Phf11a	173.804899095505	-3.83016014365467	0.952726253077129	-4.02021056025691	5.81461482420527e-05	0.00140705231363456	4.23547904882248	down	219131
Ccl12	266.076920945779	-3.81990344041823	0.755792006888233	-5.0541728486196	4.32260005818524e-07	2.09709053308269e-05	6.36425494502575	down	20293
Kcna2	231.54182339451	3.81926803621501	0.562143408503273	6.7941169076125	1.08977988793815e-11	1.38742168153552e-09	10.962661211332	up	16490
Gm26550	46.7644425817979	3.8157987643315	0.9757036519476	3.91081734368298	9.19843167321833e-05	0.00207749437609365	4.03628621327713	up	102640044
Gm3336	548.720144346817	-3.81490666774599	0.777422650044377	-4.90712055730332	9.24232272378221e-07	4.08706961510971e-05	6.03421887084104	down	100502950
Gstm6	48.5750008336587	3.80434455010177	1.28501021094718	2.96055589106766	0.00307084397203393	0.0332322844141928	2.51274224927042	up	14867
Unc5cl	6625.67738982002	-3.80318977482688	0.952064916862634	-3.99467484566035	6.47830986342616e-05	0.00155075997066062	4.18853828313076	down	76589
Apobec2	761.508874088868	-3.79958460074874	0.676307552650519	-5.61813125678957	1.93033838146432e-08	1.26503618258062e-06	7.71436655403811	down	11811
Raly	158.450999588139	-3.79905439482282	0.593764392086127	-6.3982523126307	1.57165430024337e-10	1.57860432930977e-08	9.80364297484071	down	19383
Zfp536	267.572542152599	3.78560334222121	0.539917763266715	7.01144433425716	2.35870336926296e-12	3.32012415104423e-10	11.6273266725915	up	243937
Sele	258.469456578952	3.77737475426722	0.467572916410229	8.07868595826263	6.54683820821392e-16	1.37745475900821e-13	15.1839683916499	up	20339
Gm33819	23.9101183495684	-3.77603947807498	1.28603126845308	-2.93619569811631	0.0033226463529613	0.035139182699995	2.47851588054816	down	102636866
Rhov	286.881814954608	3.76733994885628	0.710665847313049	5.30114112434162	1.15081084490722e-07	6.46135032809143e-06	6.93899605409734	up	228543
Platr26	20.4023303872944	-3.7668578308067	1.12570552592172	-3.34621954327037	0.000819215051036408	0.0118948961124495	3.0866020772154	down	381371
Fam3b	912.190904276561	-3.76529208653018	1.00584818708694	-3.74339998308784	0.000181546885841171	0.00352306713999352	3.74101119634401	down	52793
Prss27	65.341783259426	3.75821317305328	0.840419441368258	4.47183036001007	7.75529384195088e-06	0.000257924814164583	5.11040174246415	up	213171
Hnf1aos1	147.156288174331	3.74909092449609	0.963549419837426	3.89091711053975	9.98660464269582e-05	0.00220322575715457	4.00058214296379	up	102638537
Eppin	11.4705369570614	3.74735403572602	1.25329555091154	2.99000027008833	0.00278977200422018	0.0310305858766572	2.55443128825152	up	75526
Gm7628	14.7762136301625	3.73931123937381	1.05863968470902	3.53218502327505	0.000412140880932838	0.00685347082203459	3.38495430495375	up	115487215
Trim30c	51.10741095398	-3.73875014416295	1.05061674400487	-3.55862417527358	0.000372802528421292	0.00633099145121902	3.42852115083605	down	434219
Ect2l	12.9186947403901	3.72815308876692	1.16664854882462	3.1956094168402	0.00139535864156123	0.0181224356904002	2.85531415365724	up	100045792
Trnp1	160.514795852947	3.72749524261022	0.565024983432755	6.59704500138061	4.19433482977934e-11	4.79064940443597e-09	10.3773369031694	up	69539
Ifi209	219.119156472	-3.72305086678418	0.910147063668802	-4.09060361275744	4.30251940899565e-05	0.00109240450644977	4.36627716186021	down	236312
Cyb5r2	72.634358460364	3.71839818871457	0.761552906264345	4.88265248300933	1.04668242365179e-06	4.55797130369326e-05	5.98018506863353	up	320635
Tacr2	82.3940199812565	3.71805373354719	0.775013135915584	4.79740737446309	1.60732495104125e-06	6.62416724152836e-05	5.79389631354303	up	21337
Gm13021	19.1181134021807	-3.71595236213336	1.3061238750575	-2.84502292094597	0.0044408227382607	0.043453533191662	2.35253656196068	down	102637389
Kbtbd11	1100.42846953466	3.71155142022218	0.465219141498277	7.97807116936079	1.48637688010376e-15	2.9709701079514e-13	14.8278710585452	up	74901
Gm47233	14.4563692374373	3.70672677804134	1.28332222071951	2.88838353937572	0.00387227392515972	0.0392689047265817	2.41203392822897	up	NA
Fcgbp	21991.9007781486	-3.70613459570749	0.819648825472828	-4.52161276943152	6.137025072623e-06	0.000212594206501887	5.21204210241599	down	215384
Phf11b	610.53048535581	-3.70019368962331	0.885290149407321	-4.1796395137803	2.91971554047146e-05	0.000796170180394863	4.53465945855891	down	236451
Sec14l5	22.3744183649137	3.69463911461336	0.915395020379016	4.03611449959998	5.4343702261917e-05	0.00134101471705086	4.26485077782188	up	665119
Slfn10-ps	159.308842738056	-3.69346407160561	0.860660337366285	-4.29143055773664	1.7752572103046e-05	0.000516504237548302	4.75073871476476	down	NA
Vsig2	1430.15919681277	3.69001827964958	0.684027803504036	5.39454428715748	6.86976819712628e-08	3.99165484663256e-06	7.1630579168571	up	57276
Col4a3	274.145565121844	-3.68708122905665	0.862279303492592	-4.27597092278851	1.90306062959617e-05	0.000545744273520348	4.72054737530751	down	12828
Kng1	64.3875975274792	-3.68587934235387	0.937093487620702	-3.9333101670703	8.37840118338827e-05	0.00192934888080144	4.07683884813327	down	16644
Gm13393	16.9527583438787	-3.68450776290323	1.17768304380053	-3.12860729573965	0.00175636872560434	0.0216171786252337	2.75538430466853	down	NA
Crybg2	125.943838822877	3.68441933870336	0.728087798970558	5.06040527517801	4.18366265450427e-07	2.03462406662363e-05	6.37844334163454	up	230806
Gm45418	89.0965538653147	-3.6784415464466	0.903772085346189	-4.07009865218129	4.69932338804727e-05	0.00118299843677946	4.32796466759422	down	NA
9530052E02Rik	54.705462358257	3.67681361150701	0.848242263960342	4.33462675431946	1.46007640175656e-05	0.00044285291530061	4.83562441819287	up	619321
Padi1	23738.1407763558	-3.67506169280099	0.985197753908565	-3.73027818853723	0.000191268467307586	0.00366545937156667	3.71835662225234	down	18599
Chst13	223.306226880967	-3.67015671884215	0.803975291914633	-4.5650118302788	4.99466173156453e-06	0.000178912721667584	5.30149391946794	down	71797
Fhod3	806.489247632276	3.66838867957445	0.466875886554807	7.85731023001509	3.92469963212652e-15	7.40065058933441e-13	14.4061935753777	up	225288
4732490B19Rik	24.9928465574181	3.66741385726446	1.03669109623744	3.53761488892394	0.000403758486632643	0.00673649802238169	3.39387833609368	up	319871
Pparg	1001.34651398393	3.66557930033062	0.503553381742976	7.27942544570501	3.35244876173034e-13	5.19447642243922e-11	12.4746378511103	up	19016
Ccl8	552.394662276862	-3.66418558760916	0.86138289476487	-4.25384066700021	2.10134849529452e-05	0.00059492569014089	4.67750191664093	down	20307
Cntn3	52.9840275643837	3.65642058949689	0.883970187474255	4.13636188336203	3.52855573790624e-05	0.000929232833850723	4.45240301795666	up	18488
Rimbp3	15.7146262081265	3.65485516074897	1.13228717254414	3.22785177592082	0.00124723582970467	0.0165977029055505	2.90405142153673	up	239731
Ptpn5	3319.6738323207	-3.65032255297684	0.751779289902535	-4.85557743077772	1.20036436910601e-06	5.10486872546615e-05	5.92068690439206	down	19259
Trem1	28.9458620019621	-3.64755554283752	1.19266013957109	-3.05833608570944	0.00222569803894148	0.0259249722624488	2.65253375685529	down	58217
9130409I23Rik	33.8894458493218	3.64519681476592	1.02959676809977	3.54041206004709	0.000399502749056271	0.00668782323964551	3.39848022787474	up	NA
Clec2f	107.549861700443	-3.64207730946289	0.866369704660045	-4.20383733396126	2.62427565187629e-05	0.000723503747995907	4.58099054894529	down	435921
Gm38416	79.8837054891086	3.6397012918794	0.955100179219077	3.81080578882871	0.000138514557240892	0.00284545628995987	3.85850458185465	up	330850
Trim30a	2680.64339873951	-3.63243916461117	0.816627583817735	-4.44809756196271	8.66341809624426e-06	0.000283411458114125	5.06231072605924	down	20128
Brinp2	66.9928312244753	3.63208384362591	0.583100822799022	6.22891222514667	4.69684829685349e-10	4.22885602511295e-08	9.32819346683472	up	240843
Chil5	183.80478279132	-3.6239496291526	0.933220285930454	-3.88327352479205	0.000103059522817286	0.00226368543084826	3.9869118727259	down	229687
Liph	498.625327203023	3.62229961380632	0.66681969590598	5.43220249198677	5.56627067190496e-08	3.32115278179213e-06	7.25443567898354	up	239759
Myoc	21.724200440697	3.61736461746086	1.23702227265333	2.92425180809545	0.00345285306091786	0.036131853232003	2.46182190302627	up	17926
Gm30414	1018.04820402863	-3.61259442441662	0.538976960668272	-6.70268803315341	2.04620012177067e-11	2.44906874454803e-09	10.689051893825	down	102632303
Ros1	206.225332378121	-3.61209826151768	1.16573368017522	-3.0985621526992	0.00194462176515198	0.0233869433464848	2.71116485772201	down	19886
Hs3st6	87.055812361336	3.60599695567906	0.524621088876568	6.87352649776433	6.26338685327641e-12	8.23635371205848e-10	11.2031907636053	up	328779
Ndp	202.649003396512	3.59276106156431	0.716240281927272	5.0161393490699	5.2720097734905e-07	2.47945720829478e-05	6.27802379329852	up	17986
Gm4951	720.082059124705	-3.57668259438829	1.0366363621588	-3.45027699678586	0.000560011627231046	0.00876547565003457	3.25180295586905	down	NA
Gm44737	40.7987648429546	3.57417218068108	0.856343562536117	4.17375961827277	2.99613880506746e-05	0.000813679652658811	4.52343807051915	up	NA
Cacng4	25.9705425238139	3.57090248970287	1.06527065784472	3.35210818340534	0.00080198673191622	0.0116919214642662	3.09583281663259	up	54377
St8sia6	1003.77014825697	3.5622733205121	0.647234228204126	5.50383951478633	3.71607848841639e-08	2.28544544081436e-06	7.42991512171657	up	241230
Clec4d	35.5401015597445	-3.55618825845025	1.10758066677603	-3.21077133713582	0.0013237922644831	0.0173964232626484	2.87818016101947	down	17474
Evx1os	11.5400321998061	3.55449807688986	1.22874959384271	2.89277660371285	0.00381852786976612	0.0388816785842513	2.41810403532419	up	70593
Art4	80.0865124379028	3.54601916558622	0.952049573549874	3.72461609573995	0.000195612676018404	0.00372522404130453	3.7086030056503	up	109978
Cmah	657.316639855125	-3.54136033988421	0.872966616435192	-4.05669618197492	4.9771757637871e-05	0.00124618267712021	4.3030170223271	down	12763
Gm44530	13.5395231350327	-3.532766875616	1.21415226584583	-2.90965719456525	0.00361825380934344	0.0373562278621677	2.44150097198943	down	NA
Ddx60	2279.18688285317	-3.53181079026864	0.860154076223509	-4.10602110470137	4.02532719933766e-05	0.00103436223691115	4.39519881216783	down	234311
Gm609	77.4675912628231	3.53097772276753	0.814536148496423	4.33495521258997	1.4578980200218e-05	0.00044285291530061	4.83627285385809	up	NA
Akr1c14	13979.4826197395	-3.51869637256981	0.595886830678351	-5.90497421895391	3.52701902349935e-09	2.74311502886012e-07	8.4525921978946	down	105387
Gm40548	25.5906151700662	-3.5137383454202	1.10751220237265	-3.17264075094851	0.00151059317294628	0.0193863224844526	2.82085248240759	down	105245037
Aldh1l2	1007.42206202289	-3.50676777958246	0.806473575676212	-4.34827362650054	1.37213347185943e-05	0.000423243886350714	4.86260364134598	down	216188
Slc46a2	81.4070057797317	3.50231295505518	0.770509913552522	4.54544827192084	5.48184593729763e-06	0.000191893409097557	5.26107317410876	up	30936
Btbd17	61.9263591668529	-3.49640495472846	1.08507382241821	-3.22227380523874	0.00127177538077818	0.0168569272619325	2.89558958640986	down	72014
Grid2ip	32.2914426645649	3.4960401473355	0.972556087340856	3.59469257643979	0.000324774843350395	0.00567943969281514	3.48841761803071	up	170935
Rxfp2	628.576373982326	-3.49312991058738	0.824744642741265	-4.23540782147672	2.28137276504878e-05	0.000638106067338816	4.6418037473507	down	140498
Ifi204	1835.9736639323	-3.49109029405566	0.803685998986827	-4.34384859068931	1.4000802940898e-05	0.000429874115487972	4.85384705697877	down	15951
Marchf4	50.4847437093189	-3.48725677665913	1.03386322708442	-3.37303492889819	0.000743445209964796	0.0110073947087232	3.12875103236966	down	381270
Fam135b	71.7805632705221	-3.48314401932634	0.627230729394969	-5.55321009652414	2.80470636854197e-08	1.7910693576491e-06	7.55211259936219	down	70363
Slc34a2	1022.2876866151	-3.47893682838641	0.842013180975588	-4.13168927397975	3.60106995765761e-05	0.000944595620914178	4.44356844154747	down	20531
Ctnnd2	330.55338441253	3.47781610962433	0.480869619853247	7.23234732667391	4.74716193169602e-13	7.18835399172274e-11	12.323565953695	up	18163
Cox8b	43.9536739415994	3.47170308061772	0.832534350766117	4.17004184562833	3.04543714653255e-05	0.000823710388158223	4.51635035928709	up	12869
Ccdc88b	1113.6040121727	-3.47085619859463	0.652469742722801	-5.31956651983664	1.04014778745203e-07	5.88965268430347e-06	6.98290495039832	down	78317
Nek5	27.8989796951509	3.46586407785961	1.02156088141465	3.39271416996714	0.000692038091136962	0.0104056442146587	3.15987000046331	up	330721
Plk5	13.6716348344327	3.46425859645186	1.14732085811005	3.01943311843771	0.0025324820133896	0.0288428777684509	2.59645363047445	up	216166
Gm19696	33.2179377255997	-3.46211607264871	0.960466139586313	-3.60462064195193	0.000312609212545693	0.00549071435884298	3.50499822753627	down	100503447
Cys1	328.642340664701	3.45256699518092	0.637785964874859	5.41336307997676	6.18518937328442e-08	3.65767944358607e-06	7.20864699894296	up	12879
Lox	8193.18222470278	-3.448820940485	0.45884551618352	-7.51630084384569	5.63478092855196e-14	9.46453791595769e-12	13.2491229639782	down	16948
Iigp1	5220.97998267813	-3.4472802713097	0.948381533652506	-3.63490868283061	0.000278079115973394	0.00498050660401094	3.55583162587184	down	60440
Gm34376	16.1733506741724	3.43730501938976	0.986201204418167	3.48539933229718	0.00049140308517469	0.00789563092160105	3.30856212121748	up	102637612
Atp2c2	2227.86641425036	-3.4318823600408	0.580111582727853	-5.91590042712661	3.30064855051427e-09	2.59737650502674e-07	8.48140071641434	down	69047
Col17a1	662.936476474588	3.42796836494472	0.659578374523526	5.19721157841334	2.02300068390662e-07	1.06690600712204e-05	6.69400397040922	up	12821
Rnf186	364.370740324016	-3.4256088941849	0.998603180182902	-3.43040054564764	0.000602690863482123	0.00928803776351632	3.21990539218793	down	66825
Ckm	694.488795718136	3.42361153755522	0.336818209058677	10.1645678454362	2.85384759786547e-24	1.84008728342371e-21	23.5445692229429	up	12715
Ifi207	627.181089302677	-3.42093222424432	0.86340113223418	-3.96215860337378	7.4275170840488e-05	0.00174577495331258	4.12915634060143	down	226691
Cers3	1018.55943719694	3.41732460904329	0.743318030975712	4.59739232284943	4.27811595802339e-06	0.000156335448409335	5.36874744808446	up	545975
Gsdmc2	5277.38314720648	3.41599788609637	0.950470528299706	3.59400716212342	0.000325630879122477	0.00568688737001316	3.48727441828953	up	331063
Il1f6	885.236611442227	-3.41177263898574	0.916532261015917	-3.72247959412144	0.000197275856679632	0.003748241276913	3.70492606199768	down	NA
Cdh22	55.5975702961246	3.41107941270769	0.748398528945243	4.5578382115677	5.16828238948546e-06	0.000183814285411095	5.28665376497335	up	104010
Rtp4	1919.67277834173	-3.40808750202268	0.663175800001542	-5.13904081242825	2.76144423374337e-07	1.42257080783666e-05	6.55886372275429	down	67775
C130026L21Rik	100.007970683617	-3.40580558330623	0.545970160205572	-6.23808008486004	4.42973875321506e-10	4.00640806331505e-08	9.3536218858272	down	330164
Prph	38.6534515021718	3.39511518907691	1.01592594791436	3.34189238501771	0.000832093145429236	0.0120433582844602	3.07982805558224	up	19132
Gm42906	62.9190269047046	3.38880813468743	0.876697335049576	3.86542538594098	0.000110895748236495	0.00238598946797747	3.95508510446244	up	NA
Trim30b	46.397577624436	-3.38713318391093	0.905238021024147	-3.74170450781428	0.000182776351840436	0.00354348566497248	3.73807999530665	down	244183
Rab3c	127.923308621998	3.38636153036022	0.52074836769795	6.50287497842799	7.87992836965138e-11	8.56000044851042e-09	10.1034777303285	up	67295
Bhmt2	29.5377701320813	3.38621568790727	1.20896573994961	2.80091947688148	0.00509572323501917	0.0482946021913528	2.29279416795058	up	64918
Cpne6	21.1912291550589	3.37467098268695	1.02770589017871	3.28369333574621	0.0010245634249953	0.0142511995398789	2.98946115168653	up	12891
Ank1	502.615692625852	3.37461988700732	0.429879710339548	7.85014925301272	4.15542443964282e-15	7.73056167255731e-13	14.3813846102961	up	11733
Baiap3	182.224224861584	3.3717370045881	0.526937444869499	6.39874246443644	1.56661818281673e-10	1.57860432930977e-08	9.80503683716329	up	545192
Gm39323	38.6578922668238	3.37093057672286	1.19233531605128	2.82716659595938	0.00469618892575303	0.0453028109304786	2.32825443992024	up	105243388
D830013O20Rik	12.8683509760262	-3.3697924818918	1.14484460404804	-2.9434496786521	0.00324576584893407	0.0345316278020361	2.48868281358674	down	380765
Ret	916.444505038194	-3.36640427954831	0.745565867058056	-4.51523390258177	6.32469183952624e-06	0.000218338411897151	5.19896062993928	down	19713
Trpc5	26.4075692108854	-3.36586762315673	1.10969158437104	-3.03315594221117	0.00242010503885671	0.0277686908821286	2.61616578409979	down	22067
Zbtb16	663.244850352391	3.35485071697297	0.776004085262976	4.32323847346249	1.53755378127248e-05	0.000458695895224989	4.81316968433214	up	235320
Fbln2	7452.00375590869	-3.35258655610817	0.58866619467811	-5.69522521662961	1.23209171452501e-08	8.55105874650201e-07	7.90935696292678	down	14115
4930461G14Rik	23.6027635227896	-3.35237707127793	0.893347692792189	-3.7526005813033	0.000175009578274871	0.00342886565715111	3.75693818172463	down	74879
Gm19299	49.3644270015684	-3.34625905701519	0.947667648120384	-3.53104705394576	0.000413918107440171	0.00687640071983248	3.38308557434982	down	100502636
Kndc1	32.4130226450076	-3.34554564749087	0.993234290646489	-3.36833482190117	0.000756236960488425	0.0111576687420127	3.12134210065253	down	76484
Paqr7	427.870683576424	3.33747508187535	0.368588335336869	9.0547495997807	1.36881482331938e-19	4.41288236911415e-17	18.8636553003321	up	71904
Cd177	20.3638366685451	-3.33467941684129	1.08304913208811	-3.07897335221724	0.00207715260249309	0.0245960463380521	2.68253159591261	down	68891
Fam83a	53.7245584381168	3.32891494152209	1.12847040104196	2.94993553969015	0.00317840235022458	0.0339913890723858	2.49779112681967	up	239463
Prok2	38.5187518621599	-3.3256005268401	0.771143701249567	-4.31255617007734	1.61377865566137e-05	0.00047575527683421	4.79215603294544	down	50501
Zscan4-ps3	71.8264228294247	-3.32312619654695	0.939279986154449	-3.53795060634935	0.000403245484292928	0.00673355951549461	3.39443048731816	down	100043042
Dock3	212.75649534338	3.32160838749709	0.674112726231404	4.92737825328769	8.3340319947704e-07	3.72663605171076e-05	6.07914483659706	up	208869
1700086L19Rik	52.4467739524117	-3.31953724074553	0.727103604246453	-4.56542536903773	4.98482518313406e-06	0.000178880943914692	5.3023500677097	down	NA
Aqp7	45.9908753093522	3.31847309125685	0.845773047899979	3.9235975886161	8.72364044852162e-05	0.00199734393224571	4.05930224250197	up	11832
Pglyrp1	1987.87719502332	-3.31616187774962	0.500494437741483	-6.62577169231698	3.45438729896987e-11	4.03779493168478e-09	10.4616289718132	down	21946
Add2	2050.83319044107	-3.31576410799124	0.761597361205706	-4.35369694918842	1.33860723677497e-05	0.000414180827378609	4.87334683144447	down	11519
4930425L21Rik	55.892460857792	-3.31547632323087	1.08685204503281	-3.05053143009064	0.00228436769766191	0.0265156454941151	2.64123398964996	down	75024
Usp18	482.788206209286	-3.31228394549339	0.942062286516336	-3.51599251228061	0.000438113339859208	0.00717199790098759	3.35841352303949	down	24110
4833412C05Rik	25.8245622012858	3.30916489748626	0.899229904009134	3.67999872194269	0.000233235122582567	0.00426619542518633	3.63220604913071	up	73904
BC147527	92.9127583094108	-3.30840438492124	0.892786126102682	-3.70570765852238	0.000210801334294057	0.00394891946566973	3.67612664452822	down	NA
Gata5	283.926406641707	3.30259645601266	0.537606004868636	6.1431539568083	8.0898801804636e-10	6.96985021754769e-08	9.0920579106929	up	14464
Olr1	79.7540690549716	-3.29874671140335	1.17001051304612	-2.81941629978612	0.00481110764989037	0.0461710744841556	2.31775492552722	down	108078
Trim10	47.3024504081944	-3.29845206460012	0.769950451977451	-4.28397964587041	1.83579714519048e-05	0.000532567682700543	4.73617530984047	down	19824
Slc6a2	597.798747711767	3.29688743233297	1.02849580379041	3.20554291051325	0.00134807944937729	0.0176230580933694	2.87028451179969	up	20538
Pbld1	148.57465159432	3.29463067877193	0.656235340777591	5.02050175302664	5.15366807740825e-07	2.44103122111934e-05	6.28788355567102	up	68371
Adra1b	33.618709433134	3.29397859420897	0.723224667853853	4.55457168514972	5.2492422422627e-06	0.000185047361443292	5.27990338492848	up	11548
Baiap2l2	78.6660034500628	3.28418546062256	0.700127444309673	4.69083948546078	2.72086368353904e-06	0.00010580666012953	5.56529321601876	up	207495
Cd209b	67.5326167237573	3.280743589412	0.710872602257427	4.61509358919412	3.92918215232172e-06	0.000145707778962164	5.40569783733365	up	69165
Edar	28.5879177153676	3.27067043901489	0.860744545527331	3.79981546907292	0.000144803872109068	0.00294978982002002	3.83921982478861	up	13608
Slc9a2	173.288053618067	3.26878595409159	0.736963943613585	4.43547609407269	9.18690267471002e-06	0.000297132379712142	5.03683088448034	up	226999
Gm4788	48.2742445884782	-3.26654740657899	0.894266775691304	-3.65276614917715	0.000259430476423378	0.00467161834482025	3.58597900679843	down	NA
Gm31518	53.0413941084701	-3.26440040683668	1.08426036775791	-3.01071634075031	0.00260632207070657	0.0294655913740288	2.58397191829036	down	102633771
Ncoa7	11816.6873053211	-3.26300642402995	0.769451702448847	-4.2406903690578	2.22833351300574e-05	0.000626440650604202	4.65201980810413	down	211329
Atp13a4	183.907217146112	-3.25893434109763	0.847858270615455	-3.84372536548117	0.00012118061265085	0.00256042080937124	3.9165668561784	down	224079
4932411K12Rik	99.3945623814266	3.25275858174381	0.732191618683089	4.44249633394355	8.89211489764928e-06	0.000289130051218047	5.05099493428921	up	NA
Gm32391	15.0394888837122	3.24733630138349	0.982667034428202	3.30461508080717	0.000951069212081312	0.013368474972631	3.02178787703604	up	102634922
Wnt10b	22.4646441785438	3.24545460722149	0.953053704534143	3.40532185309314	0.000660861157999956	0.0100222252094864	3.17988977296239	up	22410
Ccl11	1309.01798930518	-3.2447552479424	0.862655366339612	-3.76135751836846	0.000168993676655731	0.00333983446486432	3.77212954535615	down	20292
Gm31410	12.2268392822942	-3.24238561761103	1.16345000198625	-2.78687147026139	0.00532195827021116	0.0499180206029942	2.27392853509994	down	102633626
Amdhd1	17.980046892255	3.23949220504923	0.880366603343749	3.67970819513735	0.000233500990351903	0.00426619542518633	3.63171127311305	up	71761
Ucp3	27.9004877699522	3.2384706820018	0.877359379012057	3.69115639437109	0.000223236817354972	0.00411508781161016	3.65123417776542	up	22229
Gpld1	555.240270001519	3.23639568018584	0.465254456642869	6.95618415681315	3.49612795951756e-12	4.81935211412669e-10	11.4564126804154	up	14756
Tenm2	150.404865255687	3.23384449252422	0.457630554178178	7.06649602610477	1.58894720818962e-12	2.31823918228424e-10	11.7988905317245	up	23964
Tbx18	135.022558107027	3.23334346662987	0.511089017188728	6.32638025449079	2.50978895479898e-10	2.35519538162076e-08	9.60036279629575	up	76365
Gm4755	24.834198751115	3.22789804091696	0.945804404373548	3.41286002263328	0.000642849522784396	0.00983112185265073	3.19189067415583	up	208941
Gm11425	22.470107179298	-3.22702305888987	1.12301077487511	-2.87354594549526	0.00405892035010968	0.0406878442309738	2.39158947094121	down	102635048
Gm21847	190.296067318681	3.22641786379925	0.890739067130386	3.62218070685225	0.000292129927447273	0.0051995485216528	3.53442394915645	up	105242428
Wincr1	26.2105350111606	3.22535866978133	0.782778205892023	4.12039916991025	3.7821656089648e-05	0.000985631371473121	4.42225945870491	up	100040617
