geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1700003D09Rik	0.265305498020269	1.36016136009282	4.04968395180909	0.335868521168226	0.736970015951336	NA	0.132550181302113	non-sig	69338
1700003E16Rik	98.324078259699	1.71389206354309	0.467043325915272	3.66966396572385	0.000242869517272373	0.00442119846196739	3.61462699038693	up	71837
1700003I16Rik	16.4170467424925	-2.63858120501489	1.07847539492909	-2.44658451868378	0.0144216979783691	0.104119372429389	1.84098360374813	non-sig	76699
1700003M07Rik	5.82859337993296	0.435773631371528	1.30337559521907	0.334342328466173	0.738121252866105	0.905127909216394	0.131872289768851	non-sig	72225
1700003N22Rik	0.150215380514517	0.589386195078175	4.0804728567969	0.144440660620111	0.885152510900519	NA	0.0529818943461112	non-sig	NA
1700006A11Rik	0.316793228668368	1.58237786770264	4.02960262945771	0.392688315253456	0.694549701905015	NA	0.15829667074602	non-sig	71824
1700006H21Rik	0.542795918330351	-2.68948106071275	4.00497195709211	-0.671535553688495	0.501879417969142	NA	0.299400614331317	non-sig	72257
1700007K13Rik	22.055749335313	4.52217531401629	1.23532961186345	3.66070340303327	0.000251523787156322	0.00456389719954925	3.59942093648392	up	NA
1700007L15Rik	37.1833336370644	-0.608202277697585	0.670836492210645	-0.906632666468907	0.364601081219876	0.695823339858304	0.438182047784363	non-sig	100502742
1700008C04Rik	1.37663675285122	-2.99531686129678	3.69901441411389	-0.809760797326959	0.418077667877918	NA	0.378743030192754	non-sig	75494
1700008J07Rik	68.7888125510684	0.351775801898584	0.560012198308315	0.628157391859013	0.529900839323254	0.803408621250129	0.275805392595183	non-sig	629159
1700008O03Rik	20.4704845762792	0.997075943555689	0.800706933990669	1.24524454732311	0.213041872275121	0.545859258484156	0.671535029843708	non-sig	69349
1700009C05Rik	0.867262175639136	-3.40534275688804	3.96700478865365	-0.858416598494647	0.39066246537971	NA	0.408198313529621	non-sig	74220
1700009J07Rik	0.866167020078336	3.04824937100058	3.95168924576987	0.771378815847833	0.440482427870408	NA	0.356071412180732	non-sig	75188
1700009N14Rik	0.867262175639136	-3.40534275688804	3.96700478865365	-0.858416598494647	0.39066246537971	NA	0.408198313529621	non-sig	75471
1700010B13Rik	3.98398765098903	0.0630589800276865	1.81008250283249	0.0348376275274796	0.972209216402917	0.992315672647781	0.0122402661930159	non-sig	100503661
1700010I14Rik	240.602338549924	-0.432286533626802	0.530068556701527	-0.815529478520295	0.414769297920538	0.73314544807532	0.382193398467126	non-sig	66931
1700010J16Rik	0.158396614334184	0.589386195078174	4.0804728567969	0.144440660620111	0.885152510900519	NA	0.0529818943461112	non-sig	69355
1700010K24Rik	78.2939696947479	0.36034379861968	0.495837994452251	0.726736963789452	0.467387105076447	0.766520190075916	0.330323273696886	non-sig	75440
1700010N08Rik	0.704481469204344	1.08760074421473	3.85279521928907	0.282288749417473	0.777722111597637	NA	0.109175553342257	non-sig	105247250
1700011D18Rik	0.300430761029034	1.51553858178115	4.03533149576218	0.375567306768413	0.707238599729524	NA	0.150434044386297	non-sig	75464
1700011L03Rik	0.265305498020269	1.36016136009282	4.04968395180909	0.335868521168226	0.736970015951336	NA	0.132550181302113	non-sig	69285
1700011L22Rik	16.8019063341748	1.24348003885018	0.988075826013784	1.25848645024216	0.20821588445804	0.541008335825611	0.681486141927648	non-sig	67687
1700012A03Rik	1.99615894804563	-4.62652712338342	2.68050093566423	-1.72599347451336	0.0843485867108258	NA	1.07392218976521	non-sig	76382
1700012B07Rik	1.85396114369291	-2.56491946414382	2.76924567939101	-0.926215930652954	0.354333775203236	NA	0.450587448611584	non-sig	69324
1700012B09Rik	3.22133209914261	1.03958173390424	2.51742262232472	0.412954791414496	0.679639736492204	0.87818469539118	0.167721237167924	non-sig	69325
1700012C14Rik	0.71595163956382	2.77432155242564	3.96101679151765	0.700406410386022	0.483673534068872	NA	0.315447675940694	non-sig	69337
1700012D14Rik	239.569403965922	0.910515492702483	0.44675858971987	2.0380480949978	0.0415451232627065	0.213746183725863	1.381479948159	non-sig	NA
1700012I11Rik	2.11901052313943	-0.339032307030213	2.04389031993522	-0.165875978629303	0.868254551864652	NA	0.0613529312023207	non-sig	69334
1700012P22Rik	0.648932514617571	-3.02306480182586	3.98500231408931	-0.758610551150136	0.448085559118158	NA	0.348639052285031	non-sig	NA
1700013D24Rik	0.155498000480135	-1.33416715656431	4.0804728567969	-0.326963860166836	0.743695219606497	NA	0.128605010102125	non-sig	76921
1700013F07Rik	3.37757250870633	2.50633758050728	2.54908930474359	0.983228628296091	0.325494927847713	0.661411338179943	0.487455774607041	non-sig	NA
1700013G24Rik	1.0855918366607	-3.71641788166539	3.95543337607092	-0.9395728680828	0.347436698811451	NA	0.459124310098687	non-sig	69380
1700013H16Rik	1.40238506532907	-1.75992145859866	3.72370740531655	-0.472626140304663	0.636479929507693	NA	0.19621528665524	non-sig	75514
1700014F14Rik	1.62838775499105	-4.31078874232427	3.93910644144846	-1.09435700872788	0.273798431321464	NA	0.562569044406498	non-sig	76922
1700015C15Rik	0.731799499460675	-0.826400791843453	3.98277801226949	-0.207493560850646	0.835624420950041	NA	0.0779888763402851	non-sig	75532
1700015F17Rik	2.47161443435044	-2.83685342690844	3.1986817532878	-0.886882048829193	0.375142407296044	NA	0.425803839038687	non-sig	NA
1700015G11Rik	0.324466257308786	-2.10053358351671	4.04413787142505	-0.519402070428557	0.60348038782176	NA	0.219336839235544	non-sig	NA
1700015O11Rik	0.795916494060806	2.93255579545749	3.95541666296007	0.741402498229575	0.458449430196599	NA	0.338708562715456	non-sig	71855
1700016C15Rik	29.3083523001655	-1.16099126243117	0.800854917577555	-1.44968987134768	0.147145021493234	0.451075554306753	0.832254427241525	non-sig	NA
1700016D06Rik	5.09379668330534	2.02457197454824	1.72314415908947	1.17492895987185	0.240023138346356	0.577027259811853	0.619746890072685	non-sig	NA
1700016G22Rik	7.73870316619473	-1.80818880728621	1.40994259776166	-1.28245561922647	0.199682863967937	0.530339075158624	0.699659203048593	non-sig	71867
1700016H13Rik	10.3678095109939	0.134848041040941	0.940771363442003	0.143337739945199	0.886023451386232	0.960715891630031	0.0525547829968705	non-sig	74218
1700016K19Rik	20.1630689449637	-2.71489997001513	0.81011424649025	-3.35125568001946	0.000804459900738567	0.0117112487224781	3.0944955989509	down	NA
1700016L21Rik	0.600861522058068	2.51744612197801	3.97150109258472	0.633877736223815	0.526160616264704	NA	0.278881662481848	non-sig	72208
1700016P03Rik	12.804440918372	-1.68206701121376	1.05163802203961	-1.59947337007792	0.10971546108888	0.381975784646869	0.959732167389303	non-sig	118567915
1700017B05Rik	2403.40094604361	-0.636639794285433	0.356806488969754	-1.78427190638733	0.0743794929454759	0.306978588683496	1.12854678660803	non-sig	74211
1700017M07Rik	0.565736259049303	2.43628860521222	3.97521389063144	0.612869815874294	0.53996242288508	NA	0.267636462587212	non-sig	76398
1700017N19Rik	1.70758383858124	-4.38696455483352	3.30091724956757	-1.32901379318377	0.183843419302678	NA	0.73555191114015	non-sig	66605
1700018A04Rik	23.6921963337181	3.9254865537504	1.26955277235086	3.09202314330068	0.00198797349520843	0.0237937809713929	2.70158941016077	up	71307
1700018G05Rik	0.759258136392252	2.85450728878423	3.95810321083962	0.721180610188968	0.470798399918925	NA	0.327165021842966	non-sig	NA
1700018L02Rik	8.76578066061989	1.48363020849071	1.14790051245162	1.29247281658761	0.196193453880741	0.525531326208556	0.707315487225693	non-sig	67329
1700019A02Rik	13.0650841101787	1.91168235631677	1.18964486565656	1.60693532288875	0.108068556773897	0.378960405753799	0.966300648377784	non-sig	69397
1700019C18Rik	5.45507706937198	-1.93795939968332	2.34904534112057	-0.824998720015703	0.409372317384351	0.72954118044565	0.38788152858534	non-sig	75543
1700019D03Rik	148.862916484533	2.46980464579753	0.506446492347904	4.87673363941653	1.07856920058628e-06	4.6562507951012e-05	5.96715198550011	up	67080
1700019J19Rik	1.73342919571747	0.0391404249463095	2.47277254950691	0.0158285584956507	0.987371164903685	NA	0.00551956002723524	non-sig	76412
1700019N19Rik	36.2579328163914	0.648472864636981	0.61116367370833	1.06104615266524	0.288668927280396	0.626755867747182	0.539599961657659	non-sig	NA
1700020D12Rik	0.316793228668368	1.58237786770264	4.02960262945771	0.392688315253456	0.694549701905015	NA	0.15829667074602	non-sig	69437
1700020G03Rik	0.530610996040538	2.35099675842734	3.97934335985181	0.590800176266993	0.554654316883295	NA	0.255977602541065	non-sig	105243207
1700020G17Rik	4.6580602434544	3.13544859799535	1.91045186747145	1.64120784793454	0.100754277192819	0.364679383483131	0.996736508245806	non-sig	75630
1700020L24Rik	46.0200721411234	0.535234912973083	0.533010046284616	1.00417415526025	0.315294677099897	0.651523079330405	0.501283361081007	non-sig	66330
1700020M21Rik	0.530610996040538	2.35099675842734	3.97934335985181	0.590800176266993	0.554654316883295	NA	0.255977602541065	non-sig	76402
1700020N01Rik	0.324466257308786	-2.10053358351671	4.04413787142505	-0.519402070428557	0.60348038782176	NA	0.219336839235544	non-sig	67692
1700020N18Rik	4.01007228960431	2.3048160030736	1.87197325975802	1.23122271702296	0.218239577232958	0.551667176170346	0.661066488324803	non-sig	67086
1700021F02Rik	1.10869138788372	-3.79084142658675	3.77541938219544	-1.00408485596701	0.315337714271099	NA	0.501224084690341	non-sig	75519
1700021F13Rik	0.316793228668368	1.58237786770264	4.02960262945771	0.392688315253456	0.694549701905015	NA	0.15829667074602	non-sig	76926
1700021N21Rik	0.324466257308786	-2.10053358351671	4.04413787142505	-0.519402070428557	0.60348038782176	NA	0.219336839235544	non-sig	69409
1700021P04Rik	1.36590056453989	3.70132132792949	3.00719025196973	1.23082379822996	0.218388772712633	NA	0.660769692314752	non-sig	75521
1700022A22Rik	6.91051399007675	-1.07219612283313	2.25334907403121	-0.475823357858616	0.634200227632177	0.85629638742422	0.197773606428481	non-sig	71120
1700022E09Rik	1.64715723308992	2.86902116943637	3.02182376384589	0.94943365121497	0.342400102106572	NA	0.465466114484621	non-sig	75636
1700022H01Rik	3.03888850839073	1.04085233956514	2.03459204942797	0.511577905682754	0.608946451839985	0.844137712696971	0.215420895696982	non-sig	75539
1700022I11Rik	5.82116447425218	1.34477809969686	1.41558239550787	0.949982215068729	0.342121289539022	0.676994390189681	0.465819899677447	non-sig	NA
1700022N22Rik	32.3990259840102	0.086253831700542	0.618747641803248	0.139400663328862	0.889133548217557	0.961618070564051	0.0510330029240727	non-sig	69431
1700023F02Rik	1.42556952900766	3.76265659068898	3.93420573348487	0.956395482489441	0.338872466207237	NA	0.469963716674694	non-sig	69433
1700024B05Rik	2.78347261323443	1.65972613042333	2.17318251401087	0.763730666763051	0.445027761698219	NA	0.351612896038675	non-sig	100503856
1700024I08Rik	0.530610996040538	2.35099675842734	3.97934335985181	0.590800176266993	0.554654316883295	NA	0.255977602541065	non-sig	75522
1700024J04Rik	0.973398771926357	-3.60187083206856	3.95941298834797	-0.909698190784441	0.36298169860278	NA	0.440115271372133	non-sig	105244158
1700025F24Rik	18.0553547376579	-1.84623332830064	0.951110901477363	-1.94113360012264	0.0522420744807105	0.246277024698217	1.28197958598954	non-sig	67081
1700025G04Rik	1125.10994230313	0.00811226136989294	0.477071982369024	0.0170042711995146	0.986433208340889	0.996454312998604	0.00593231561301778	non-sig	69399
1700025H01Rik	6.58030153845974	-0.0760856590760295	1.74810571611202	-0.043524632620762	0.965283329136627	0.990607014743934	0.0153451941999179	non-sig	75531
1700025M24Rik	2.83905635667985	-0.562258618043095	2.13217517087966	-0.263701887969705	0.792009640626625	NA	0.101269531989467	non-sig	72276
1700026D11Rik	1.16478792025089	-3.84178827985328	3.75491407241488	-1.02313613727585	0.306243482858062	NA	0.513933144713607	non-sig	70371
1700026F02Rik	1.74731100691364	-1.55350876254359	2.9560111222371	-0.525542258910005	0.599206284364346	NA	0.222423640484749	non-sig	69419
1700026J12Rik	0.475189843002552	2.17155607703219	3.98885374310233	0.544406041657286	0.586162089194867	NA	0.231982273556901	non-sig	73255
1700026J14Rik	0.648932514617571	-3.02306480182586	3.98500231408931	-0.758610551150136	0.448085559118158	NA	0.348639052285031	non-sig	69432
1700026N04Rik	9.64019903702064	0.704813182217495	1.00049072715332	0.704467480895989	0.481141694656072	0.774021363077365	0.317727006484579	non-sig	72271
1700027A15Rik	5.42355560078443	0.372420611204984	1.60316436728461	0.232303448607568	0.816302334098174	0.935252711351569	0.088148961696699	non-sig	NA
1700027H10Rik	0.795916494060806	2.93255579545749	3.95541666296007	0.741402498229575	0.458449430196599	NA	0.338708562715456	non-sig	72274
1700027J07Rik	76.2230854619101	-0.865539202193332	1.04879138639741	-0.825272988908166	0.409216623306618	0.729523891067845	0.388046732575472	non-sig	69443
1700028E10Rik	20.5146412788711	2.06226091607382	0.7925274082402	2.6021319826062	0.00926461900895036	0.0757077697264512	2.03317243556933	non-sig	625175
1700028I16Rik	0.310996000960271	-2.05943541958851	4.04648389280512	-0.508944425368974	0.610791179191674	NA	0.214107243482092	non-sig	70003
1700028J19Rik	34.9913454742402	-0.0370889545521102	0.659948548000583	-0.05619976688255	0.955182666871772	0.987390435964774	0.0199135670252621	non-sig	70004
1700028M03Rik	3.42540773627885	0.129921371836738	1.73297533099581	0.0749701219128619	0.940238484231543	0.981916640602479	0.0267619769859383	non-sig	69460
1700028P14Rik	40.283461539571	1.81120486576133	1.10281339729652	1.64234934958297	0.100517625321043	0.36425408001524	0.99775777994963	non-sig	NA
1700029F12Rik	0.941690247006187	0.820195179970694	3.47268002837036	0.236185071261976	0.813289063267573	NA	0.0897550678504474	non-sig	66479
1700029H14Rik	7.50674417490929	-0.748222424511239	1.03901263143135	-0.72012832363788	0.471445990021216	0.768765432891571	0.326568053890181	non-sig	66501
1700029I15Rik	31.2595487327437	0.604724754085304	0.601909412613897	1.00467735079799	0.31505223766205	0.651370633897172	0.501617431456473	non-sig	NA
1700029J03Rik	2.52753219128035	0.659568497047322	2.24235785832525	0.294140604987971	0.76865046424428	NA	0.114271106180061	non-sig	72264
1700029J07Rik	354.626143073414	2.08595178013889	0.488957748286384	4.26611867272659	1.98903006873727e-05	0.000564726321220463	4.70135865147186	up	NA
1700029M20Rik	7.42216917826539	-2.55385678972023	2.13381869457348	-1.19684807158872	0.231365777425019	0.568287435202006	0.635700879501065	non-sig	73937
1700029N11Rik	2.5447540494935	-2.92645399693846	2.5661128314384	-1.14042296234421	0.254110130904493	NA	0.594978020080638	non-sig	69491
1700030C10Rik	15.2538667549584	0.976803246316739	3.57742570913291	0.273046409831245	0.784817540610822	0.924340757462924	0.105231299071839	non-sig	69513
1700030C12Rik	0.795916494060806	2.93255579545749	3.95541666296007	0.741402498229575	0.458449430196599	NA	0.338708562715456	non-sig	72246
1700030C14Rik	0.158396614334184	0.589386195078174	4.0804728567969	0.144440660620111	0.885152510900519	NA	0.0529818943461112	non-sig	75662
1700030E10Rik	0.310996000960271	-2.05943541958851	4.04648389280512	-0.508944425368974	0.610791179191674	NA	0.214107243482092	non-sig	69515
1700030F04Rik	7.03766672810509	2.62474745809146	1.58232508347311	1.65879153753305	0.0971578061840128	0.357320531933613	1.01252230009307	non-sig	72263
