geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
0610043K17Rik	184.145403859155	-0.183219151913861	0.270300781096365	-0.677834341324161	0.497876734379264	0.999959914058836	0.30287816769277	non-sig	68400
1100001I12Rik	0.512168759444907	-2.51292975302629	3.09226219297126	-0.812650931974075	0.416418221328751	0.999959914058836	0.380470275200425	non-sig	75405
1110002E22Rik	20.9695838066264	-0.893726084681206	0.626018612975934	-1.42763500342691	0.15339694306544	0.999959914058836	0.814183295035274	non-sig	102634333
1110002J07Rik	49.0344903671281	0.262657283644491	0.354498640678054	0.740926067141196	0.458738269210727	0.999959914058836	0.338435028314107	non-sig	68488
1110002L01Rik	229.473417408315	-0.0217590444338706	0.212146732485895	-0.10256601258432	0.918307418564598	0.999959914058836	0.0370119072122912	non-sig	100043040
1110004F10Rik	1354.11073618384	0.0358370964834616	0.092539629054146	0.387262158382902	0.698562137307206	0.999959914058836	0.155794957209924	non-sig	56372
1110006O24Rik	15.6944193986829	-0.238447449008493	0.544917153481386	-0.437584773180824	0.661687311186318	0.999959914058836	0.179347193502999	non-sig	66123
1110008P14Rik	63.5713043217536	-0.00172459543735767	0.313705657100211	-0.00549749549720985	0.995613655314056	0.999959914058836	0.00190915546754868	non-sig	NA
1110012L19Rik	337.935722781864	0.0324125341410455	0.208828063209267	0.155211582403869	0.876654517507103	0.999959914058836	0.0571715248795461	non-sig	NA
1110013H19Rik	34.1563288430486	-0.409963795179558	0.336540878626725	-1.21816938510543	0.2231596110704	0.999959914058836	0.651384404163113	non-sig	68522
1110017D15Rik	2.44849877550884	-0.582190652045867	1.52464504820564	-0.381853240353254	0.702570225528649	0.999959914058836	0.153310259273009	non-sig	NA
1110018N20Rik	20.0509243282951	0.111145485039469	0.578086681373539	0.192264393248753	0.847535108105066	0.999959914058836	0.0718423026346188	non-sig	68941
1110019D14Rik	134.251884890763	-0.0889407684364097	0.255369658463078	-0.348282442682081	0.727628078136089	0.999959914058836	0.138090550476772	non-sig	76311
1110020A21Rik	50.289753598203	-0.0253523739236478	0.406556215194661	-0.0623588398753393	0.950277072156292	0.999959914058836	0.0221497490643857	non-sig	68531
1110025M09Rik	12.5041920725918	-0.180801365525712	0.799348241952065	-0.226185980073193	0.821056774359436	0.999959914058836	0.085626811286754	non-sig	68635
1110028F18Rik	0.155663331324702	-1.14788555770429	3.15985881050794	-0.363271154358877	0.716402339108715	0.999959914058836	0.144843004815819	non-sig	68692
1110032A03Rik	883.471213654112	-0.132376412424582	0.118792733414642	-1.11434772666209	0.265130039462981	0.999959914058836	0.576541063538411	non-sig	NA
1110035H17Rik	2.35558701958517	0.0256375394069017	1.81183467516897	0.0141500434660302	0.988710275530146	0.999959914058836	0.00493095225748092	non-sig	68686
1110038B12Rik	316.025573308868	0.197420856450689	0.140905597718915	1.4010859727838	0.16118836571159	0.999959914058836	0.792666307999915	non-sig	68763
1110038F14Rik	271.348820958986	0.104169261368808	0.15834547384395	0.657860681710843	0.510627657562773	0.999959914058836	0.291895665831036	non-sig	117171
1110051M20Rik	80.0740957275117	0.306745921878035	0.245975502006358	1.24705883055828	0.212375927022289	0.999959914058836	0.672894712420551	non-sig	NA
1110059E24Rik	456.270216481944	0.176168459161001	0.14430610053342	1.22079703151705	0.222162878037384	0.999959914058836	0.653328507098011	non-sig	66206
1110059G10Rik	227.253799237267	0.141993293044797	0.1656397480468	0.857241662820437	0.391311341553551	0.999959914058836	0.40747756456356	non-sig	66202
1110065P20Rik	355.448710693592	0.319562015899448	0.197674323976732	1.61660861901853	0.105962790247182	0.999959914058836	0.974846614238533	non-sig	68920
1190001M18Rik	1.93950645992938	3.06018662607506	1.71068637051185	1.78886479650822	0.0736365924615813	0.999959914058836	1.13290631671029	non-sig	68924
1190007I07Rik	432.07405515786	-0.00687368002227192	0.126483649602713	-0.0543444156131031	0.956660763272319	0.999959914058836	0.0192420379363672	non-sig	NA
1200007C13Rik	2.67949507468561	-0.672182843265877	1.55254969520074	-0.43295415621396	0.665048075031918	0.999959914058836	0.17714695925867	non-sig	74119
1300014J16Rik	68.6905475983764	-0.218040862803703	0.359465000933864	-0.606570492919335	0.544135987254021	0.999959914058836	0.264292550423809	non-sig	74160
1300017J02Rik	23820.1289889246	0.0824510009067149	0.10850154209171	0.759906258632006	0.447310620287517	0.999959914058836	0.349390790453522	non-sig	NA
1500002C15Rik	0.512168759444907	-2.51292975302629	3.09226219297126	-0.812650931974075	0.416418221328751	0.999959914058836	0.380470275200425	non-sig	102636313
1500004A13Rik	98.615626902707	0.195142010040322	0.212079413424302	0.920136504008084	0.357501430453168	0.999959914058836	0.446722216137937	non-sig	319830
1500009C09Rik	0.201474882656331	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	NA
1500009L16Rik	0.155663331324702	-1.14788555770429	3.15985881050794	-0.363271154358877	0.716402339108715	0.999959914058836	0.144843004815819	non-sig	69784
1500011B03Rik	47.7828721041494	-0.307750612259873	0.32957190700113	-0.933788972064352	0.350412759206071	0.999959914058836	0.455420088714274	non-sig	66236
1500015A07Rik	54.7885652490839	-0.087402407627231	0.293064860838999	-0.29823571265764	0.765523266522078	0.999959914058836	0.116041605268011	non-sig	68982
1500015L24Rik	8.10688249172063	-1.13938125299618	0.768745671576499	-1.48213030020658	0.138305627862241	0.999959914058836	0.859160147441034	non-sig	68994
1500026H17Rik	39.0002672319381	-0.286843363042742	0.384583027779755	-0.745855491072304	0.455754714633807	0.999959914058836	0.341268830015046	non-sig	69002
1500032F14Rik	1.12641146713312	-2.23101897079448	2.53584683162014	-0.879792479173158	0.378971739648982	0.999959914058836	0.421393174654909	non-sig	102631992
1520401A03Rik	0.532316201620516	0.911499304607473	3.11409673139899	0.292701024800211	0.76975068650648	0.999959914058836	0.113649915096615	non-sig	NA
1600002D24Rik	0.852145854946821	-0.83691727365991	2.20643480309302	-0.379307502078332	0.704459529332141	0.999959914058836	0.152143951727925	non-sig	69776
1600010M07Rik	30.776829401677	-0.0548395145135904	0.461778161812786	-0.118757271453264	0.905467661484578	0.999959914058836	0.0431270557746543	non-sig	69781
1600012H06Rik	560.500253835284	0.122224767946389	0.124968488326194	0.978044702176091	0.328052215477564	0.999959914058836	0.48405702491954	non-sig	67912
1600014C10Rik	120.788577065327	-0.377722915554764	0.185979713109697	-2.03098988184787	0.0422560210142696	0.999959914058836	1.37411140015885	non-sig	72244
1600017P15Rik	0.0866710467983168	0.559088540211294	3.16074699792792	0.176884939091238	0.859598768941343	0.999959914058836	0.0657042151470489	non-sig	73249
1600020E01Rik	376.505626565115	-0.140978613799879	0.22113151723997	-0.637532883414761	0.523777797698045	0.999959914058836	0.280852914733974	non-sig	72012
1600023N17Rik	8.92133192594701	-0.759439904277551	0.851570891916713	-0.891810548582991	0.372494486707453	0.999959914058836	0.428880150862668	non-sig	69788
1700001C19Rik	132.679162036067	-0.324315025747592	0.305072771709397	-1.06307430823923	0.287748254415584	0.999959914058836	0.540987302276725	non-sig	NA
1700001G01Rik	0.563143411400871	2.61982064270513	3.03157878450909	0.864176994538957	0.387490667966236	0.999959914058836	0.411738752253338	non-sig	75433
1700001G17Rik	3.24250738935475	-1.29328233452085	1.45261036630032	-0.890316057577595	0.373296201309207	0.999959914058836	0.427946429465187	non-sig	67503
1700001J03Rik	1.38567744785997	1.71055355881661	2.43562131279584	0.702306861017354	0.48248781542878	0.999959914058836	0.316513649696068	non-sig	69282
1700001K19Rik	11.7525480243638	0.621866247513811	0.712004630206003	0.873401971183652	0.382444016974641	0.999959914058836	0.417432128872224	non-sig	66323
1700001K23Rik	5.64158555727085	-0.186709482086552	1.24697540070966	-0.149729883989929	0.880977729940162	0.999959914058836	0.055035069892542	non-sig	69319
1700001L05Rik	154.335084362318	0.4117635465006	0.198515262942139	2.07421605975262	0.0380592493791721	0.999959914058836	1.41953978130644	non-sig	69291
1700001L19Rik	2.27279319139791	-0.709185595826682	1.95397672635754	-0.362944750702684	0.716646156555292	0.999959914058836	0.144695223951484	non-sig	NA
1700001O22Rik	1.36056962425217	0.299047746094943	1.9251795304823	0.155334991547529	0.876557231131343	0.999959914058836	0.0572197232061124	non-sig	73598
1700001P01Rik	5.11122656605622	0.747247769345315	1.33980543988177	0.557728567971226	0.577029746809577	0.999959914058836	0.238801797689583	non-sig	NA
1700003C15Rik	0.0866710467983168	0.559088540211294	3.16074699792792	0.176884939091238	0.859598768941343	0.999959914058836	0.0657042151470489	non-sig	69345
1700003D09Rik	0.155663331324702	-1.14788555770429	3.15985881050794	-0.363271154358877	0.716402339108715	0.999959914058836	0.144843004815819	non-sig	69338
1700003E16Rik	134.937444543979	-0.0047969487562865	0.195212466321903	-0.0245729632265205	0.980395585005591	0.999959914058836	0.00859865316458108	non-sig	71837
1700003I16Rik	0.200842096795502	-1.18689259633453	3.1591710366835	-0.375697479671925	0.707141811790167	0.999959914058836	0.150493483088503	non-sig	76699
1700003P14Rik	0.0866710467983168	0.559088540211294	3.16074699792792	0.176884939091238	0.859598768941343	0.999959914058836	0.0657042151470489	non-sig	75890
1700007K13Rik	2.21237933733385	0.998381369187156	1.2861441473432	0.776259310629778	0.437595892692976	0.999959914058836	0.358926762975236	non-sig	NA
1700007L15Rik	40.0236093073073	0.202220400762864	0.359625528841705	0.562308247176397	0.573906020271698	0.999959914058836	0.241159219481889	non-sig	100502742
1700008J07Rik	36.5564733667295	0.115438899183018	0.428397854612381	0.269466566977718	0.787570666670963	0.999959914058836	0.103710467673804	non-sig	629159
1700008O03Rik	7.16646699971955	1.14164775191334	0.804341013024997	1.41935787610754	0.155794706705335	0.999959914058836	0.807447302040327	non-sig	69349
1700009J07Rik	1.24505921623422	-0.420228051112511	2.24015394559103	-0.187588916350854	0.851198915468899	0.999959914058836	0.0699689383927448	non-sig	75188
1700010I14Rik	51.2353341685299	-0.266091764797487	0.395947317981806	-0.672038305888245	0.501559310363745	0.999959914058836	0.299677703439859	non-sig	66931
1700010K24Rik	17.638657396705	-0.0440201225156569	0.592942872671266	-0.0742400736134022	0.940819359680651	0.999959914058836	0.0264937544950076	non-sig	75440
1700011C11Rik	2.07198217106969	-1.39721154246406	1.54867254373308	-0.902199466322346	0.366950918284838	0.999959914058836	0.435392021152692	non-sig	75451
1700011L03Rik	0.311326662649405	-1.82171663880469	3.132105403388	-0.581626862504096	0.560818044899107	0.999959914058836	0.251178020943629	non-sig	69285
1700011L22Rik	5.18638091308596	-0.0652300523722772	1.13847271469673	-0.0572961051505333	0.954309322897867	0.999959914058836	0.0203108334156423	non-sig	67687
1700012B09Rik	0.109267611467552	0.559088540211294	3.16074699792792	0.176884939091238	0.859598768941343	0.999959914058836	0.0657042151470489	non-sig	69325
1700012D14Rik	76.6519467502391	0.0281587305285373	0.321628994015742	0.0875503485458748	0.930234066684038	0.999959914058836	0.0314077599632004	non-sig	NA
1700012I11Rik	2.04013021312615	-0.531120109711957	1.59683085950566	-0.332608871221576	0.739429546043766	0.999959914058836	0.131103199925473	non-sig	69334
1700013M08Rik	0.155663331324702	-1.14788555770429	3.15985881050794	-0.363271154358877	0.716402339108715	0.999959914058836	0.144843004815819	non-sig	75505
1700015C15Rik	1.10132214278935	2.09409092705308	2.55839516060418	0.818517389064536	0.413061816883898	0.999959914058836	0.3839849490153	non-sig	75532
1700015F17Rik	0.301895931054082	0.559091422837574	3.16074699792792	0.176885851099154	0.859598052559665	0.999959914058836	0.0657045770842114	non-sig	NA
1700015O11Rik	1.6590062993473	0.93931504886975	1.65811552365286	0.566495539949124	0.571056963991747	0.999959914058836	0.243320567912902	non-sig	71855
1700016C15Rik	5.27961479724954	1.17052156156547	1.01743285914653	1.15046565583438	0.249952131774386	0.999959914058836	0.602143154914974	non-sig	NA
1700016D06Rik	0.402949765312662	2.12850136698598	3.10987081075033	0.684434015595789	0.493701142628342	0.999959914058836	0.306535867642511	non-sig	NA
1700016H13Rik	0.401684193591004	-2.14476496883346	3.11117723357316	-0.689374088267615	0.490587885258079	0.999959914058836	0.309283180610939	non-sig	74218
1700016L21Rik	3.0583555363744	0.733409090146486	1.83445723275587	0.399796232395508	0.689306605943483	0.999959914058836	0.16158755944132	non-sig	72208
1700016P03Rik	3.06944113065137	0.0350012283082117	1.37572584799835	0.0254420082018068	0.979702404241596	0.999959914058836	0.00890582616814128	non-sig	118567915
1700017B05Rik	686.905116448151	0.222200339714579	0.141840676826436	1.56654878336823	0.117220197340395	0.999959914058836	0.93099755181831	non-sig	74211
1700018A04Rik	0.175177987639482	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	71307
1700018L02Rik	52.2801765471509	-0.0769473680224195	0.287831392257113	-0.267334870665129	0.789211340538665	0.999959914058836	0.102806682798992	non-sig	67329
1700018M17Rik	0.753588184372801	2.28639390160614	3.07676363201765	0.743116526018864	0.457411135104056	0.999959914058836	0.339693267242641	non-sig	72245
1700019A02Rik	18.7697843660384	-0.230335930998996	0.745419453518158	-0.309001770629783	0.757320179924395	0.999959914058836	0.120720470597751	non-sig	69397
1700019D03Rik	14.1894826648141	-0.696374485969181	0.774463809071772	-0.899169822801423	0.368562211544509	0.999959914058836	0.433489194778887	non-sig	67080
1700019J19Rik	0.374184190392135	-0.0327492583974787	3.1591709157166	-0.0103664091849396	0.9917289502985	0.999959914058836	0.00360700876782724	non-sig	76412
1700020G03Rik	0.437070445870209	2.23324212230269	3.10409023256765	0.719451418928434	0.471862825003532	0.999959914058836	0.326184236540902	non-sig	105243207
1700020G17Rik	0.424237285736903	-1.34066550531388	3.12540502067845	-0.428957365987354	0.667954251436863	0.999959914058836	0.175253281579704	non-sig	75630
1700020L24Rik	4.44732783775912	-0.837079371372576	0.994344037222125	-0.841840791554505	0.399877075610274	0.999959914058836	0.398073492644007	non-sig	66330
1700021A07Rik	1.91792058322683	0.390185022992738	2.0283573570361	0.192365029583785	0.847456283156848	0.999959914058836	0.0718826960433978	non-sig	76924
1700022A22Rik	0.187408488126482	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	71120
1700022H01Rik	10.6985783636071	-0.689239942793386	0.59249772441676	-1.16327863279451	0.244716472014392	0.999959914058836	0.611336797038931	non-sig	75539
1700022I11Rik	7.68493804126911	0.0212508791934209	0.813502684643374	0.026122690919867	0.979159478499911	0.999959914058836	0.00914656765360508	non-sig	NA
1700022N22Rik	21.5282956834865	-0.331711696000152	0.482735400416576	-0.687150135900333	0.491988123129015	0.999959914058836	0.308045381220017	non-sig	69431
1700024B05Rik	0.497267098646892	-1.52205710813246	2.84379784678253	-0.535219867985523	0.592497829298186	0.999959914058836	0.227313236415827	non-sig	100503856
1700024J04Rik	0.402949765312662	2.12850136698598	3.10987081075033	0.684434015595789	0.493701142628342	0.999959914058836	0.306535867642511	non-sig	105244158
1700025A08Rik	0.175177987639482	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	69400
1700025G04Rik	103.251259700116	-0.0294416280802134	0.253645322462297	-0.116074003629969	0.907593891624607	0.999959914058836	0.0421084357076104	non-sig	69399
1700025M24Rik	0.218651449442974	-1.18689259633453	3.1591710366835	-0.375697479671925	0.707141811790167	0.999959914058836	0.150493483088503	non-sig	72276
1700026J14Rik	0.909072394539168	-3.31295309697653	3.06433252810304	-1.08113367808271	0.279637654429205	0.999959914058836	0.553404349343506	non-sig	69432
1700026N04Rik	4.62121290557292	0.71147121225304	1.24364130208905	0.572087153311747	0.567262931977819	0.999959914058836	0.246215594653976	non-sig	72271
1700027J07Rik	1.14818728821726	-0.255268785156085	2.88962478365429	-0.0883397687478533	0.929606631602848	0.999959914058836	0.0317007867843704	non-sig	69443
1700028E10Rik	216.980879287511	0.21059625457348	0.20277072995023	1.03859296963211	0.29899407684134	0.999959914058836	0.524337415088953	non-sig	625175
1700028I16Rik	0.568891198214069	2.63244899325528	3.08545491752666	0.853180183674661	0.393559390780713	0.999959914058836	0.404989720377176	non-sig	70003
1700028J19Rik	10.9785997036909	-0.675932560836472	0.884514120064257	-0.764185156012397	0.444756911184682	0.999959914058836	0.351877294585127	non-sig	70004
1700029B24Rik	0.350355975278964	1.94998665624158	3.12071249034165	0.624853030286075	0.532067521974721	0.999959914058836	0.274033250110509	non-sig	72283
1700029H14Rik	0.173342093596634	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	66501
1700029I15Rik	50.0945482268884	0.21241929731381	0.400484189483067	0.530406200524406	0.595830327890802	0.999959914058836	0.224877394876584	non-sig	NA
1700029J07Rik	34.9973886044429	0.0372670453964646	0.466341224066192	0.0799136843865534	0.936305906072861	0.999959914058836	0.0285822371439342	non-sig	NA
1700029N11Rik	0.467237677276592	0.37787317956045	3.14732825639023	0.120061572476029	0.904434372860363	0.999959914058836	0.0436229407319053	non-sig	69491
1700030C10Rik	91.0987101759133	-1.05671920289945	0.358495290397396	-2.94765156252979	0.00320197747655921	0.999959914058836	2.49458172733254	non-sig	69513
1700030C12Rik	0.602526290386505	-2.72964174878208	3.0831415342665	-0.885344288753671	0.375970969979045	0.999959914058836	0.424845687159135	non-sig	72246
1700030C14Rik	0.201474882656331	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	75662
1700030F04Rik	0.112626086451742	0.559088540211294	3.16074699792792	0.176884939091238	0.859598768941343	0.999959914058836	0.0657042151470489	non-sig	72263
1700030J22Rik	10.1932503199179	-0.148547751675155	0.71944166363163	-0.206476437471398	0.836418768365661	0.999959914058836	0.0775762306293655	non-sig	69528
1700030K09Rik	222.681183310562	-0.072930195532966	0.171684049641841	-0.424793075915377	0.670987525665256	0.999959914058836	0.17328555372833	non-sig	72254
1700030N03Rik	562.537749944238	-0.605146801733654	0.558557761753359	-1.08340952927419	0.278626687827289	0.999959914058836	0.554977287693015	non-sig	70011
1700034H15Rik	22.8929928652144	0.268218445393933	0.535642971254773	0.500741090218391	0.616553349827715	0.999959914058836	0.210029338316687	non-sig	98736
1700034P13Rik	81.9178278533878	-0.214960033696482	0.270553343949858	-0.794519966222708	0.426892790121365	0.999959914058836	0.369681180021418	non-sig	73331
1700037F03Rik	11.9240605406299	0.178589843271722	0.667104954716665	0.267708764578991	0.788923502837146	0.999959914058836	0.102965105670605	non-sig	105245562
1700037H04Rik	192.111222152816	-0.0232540726174917	0.167773158905058	-0.138604248553555	0.889762885859737	0.999959914058836	0.0507257136728047	non-sig	NA
1700039M10Rik	0.525533962918447	2.52865302468948	3.08982659210292	0.818380238927418	0.413140101854143	0.999959914058836	0.383902647752318	non-sig	67518
1700040D17Rik	6.22808032767778	0.426241843849172	0.809447164206858	0.526583899107026	0.598482575424022	0.999959914058836	0.222948489380138	non-sig	76602
1700041G16Rik	1.27833602447169	2.35492815021093	2.80856791559384	0.838480044273026	0.4017611508273	0.999959914058836	0.396032060611762	non-sig	73299
1700041I07Rik	1.22817612475353	-1.03464580697366	2.8529493175302	-0.362658320151776	0.71686013863437	0.999959914058836	0.144565568103899	non-sig	102638199
1700045H11Rik	6.41222594888017	-0.0876470579065819	1.30347379310391	-0.067241135472215	0.94638973783773	0.999959914058836	0.0239299776199925	non-sig	73348
1700047M11Rik	65.4178160891244	0.338701307873276	0.341936944189418	0.990537330431459	0.32191155213226	0.999959914058836	0.492263437923666	non-sig	67330
1700048O20Rik	2.772602973906	-1.52651737669176	1.4905973925917	-1.0240977102728	0.305789125814789	0.999959914058836	0.514577962620891	non-sig	69430
1700051O22Rik	0.201474882656331	1.13616079129992	3.16074699792792	0.359459580929682	0.719251309702955	0.999959914058836	0.143119338619078	non-sig	NA
1700052H01Rik	0.602526290386505	-2.72964174878208	3.0831415342665	-0.885344288753671	0.375970969979045	0.999959914058836	0.424845687159135	non-sig	73462
1700052K11Rik	5.77168937196357	0.326136185751905	0.890757732655564	0.366133432015924	0.714265511802957	0.999959914058836	0.146140319209445	non-sig	73431
1700054A03Rik	0.155663331324702	-1.14788555770429	3.15985881050794	-0.363271154358877	0.716402339108715	0.999959914058836	0.144843004815819	non-sig	78457
1700054O19Rik	0.836021287373559	-3.20735569724275	3.0404301174136	-1.05490196234839	0.291470164694763	0.999959914058836	0.535405893637633	non-sig	74272
1700055D18Rik	39.2963286078901	0.302540868988146	0.339209879608368	0.891898754061769	0.372447202546942	0.999959914058836	0.428935283365829	non-sig	73405
1700056N10Rik	12.211527204668	-0.486510000680602	0.579788886994296	-0.839115774023775	0.401404345179721	0.999959914058836	0.396417930609465	non-sig	73392
1700057G04Rik	0.311326662649405	-1.82171663880469	3.132105403388	-0.581626862504096	0.560818044899107	0.999959914058836	0.251178020943629	non-sig	NA
1700060C16Rik	1.82583782082107	0.60519882795271	2.01797903225735	0.299903427279778	0.764250820006668	0.999959914058836	0.116764086623228	non-sig	73425
1700061A03Rik	0.450504345806966	2.27243664296267	3.10202995557723	0.732564377361021	0.463824164545141	0.999959914058836	0.33364662901577	non-sig	73414
1700061I17Rik	4.69309742726899	1.52102459830926	1.18524948039153	1.28329488725598	0.199388783236278	0.999959914058836	0.700299276895017	non-sig	433646
1700062C10Rik	0.738341064265035	2.25003333122205	2.55176730318075	0.881754903128279	0.377909363674819	0.999959914058836	0.422612347188771	non-sig	73440
1700063D05Rik	4.67800213824755	-1.21139614989543	1.26280826491865	-0.959287473441953	0.337413944131728	0.999959914058836	0.471836973512368	non-sig	78500
1700064H15Rik	1.02573613645862	0.588379803310466	2.98441998390384	0.197150470270214	0.843709788828654	0.999959914058836	0.0738069121235549	non-sig	102633032
1700065L07Rik	0.606916782091642	-1.08799340831888	3.03716287395606	-0.358226889196006	0.720173526023653	0.999959914058836	0.142562847576183	non-sig	73408
1700065O20Rik	0.301263145193253	-1.7297575453332	3.13893778545423	-0.551064615982153	0.581589380437047	0.999959914058836	0.235383532100355	non-sig	76609
1700066B19Rik	7.38328945812139	1.22949674336443	0.784676411709977	1.56688378166625	0.117141859234458	0.999959914058836	0.931287887283831	non-sig	NA
1700066J03Rik	0.466989993974107	-2.39329045450351	3.09790127835227	-0.772552202107765	0.439787441428414	0.999959914058836	0.356757176512776	non-sig	67339
1700066M21Rik	1253.27604764774	-0.131849163956566	0.12448401182332	-1.05916544643259	0.289524438453387	0.999959914058836	0.538314772048797	non-sig	73467
1700067K01Rik	34.9074791196019	0.875653337584298	0.372716299355562	2.34938300014872	0.0188045529151745	0.999959914058836	1.72573698762211	non-sig	73453
1700069B07Rik	1.23481471548269	0.483263130331026	2.24963813412203	0.214818162530673	0.829909091809825	0.999959914058836	0.0809694776090379	non-sig	76613
1700081N11Rik	1.65493123633656	2.89879357024919	2.29896396993002	1.26091300610398	0.207340191715493	0.999959914058836	0.683316504233358	non-sig	73528
1700082M22Rik	14.279285632773	0.205379322085089	0.557701125433006	0.368260548023155	0.712678966725877	0.999959914058836	0.147106058334633	non-sig	105243269
1700084C06Rik	61.0476658199585	-0.36807880790547	0.284974367719553	-1.29162075470486	0.196488512892435	0.999959914058836	0.706662834261853	non-sig	76618
1700084E18Rik	7.82209641475102	0.410278848809305	0.862055463363119	0.475930918886231	0.634123593887805	0.999959914058836	0.197826087682534	non-sig	67350
1700084F23Rik	0.100421048397751	-0.595053079339677	3.16074699792792	-0.188263432577734	0.850670149337451	0.999959914058836	0.0702388066514062	non-sig	74280
1700086O06Rik	113.757194938716	-0.301441350535601	0.237600231107391	-1.26869131873594	0.204551179932375	0.999959914058836	0.689198010975475	non-sig	73516
1700086P04Rik	10.2089492982286	-0.0515656183092491	0.719393825113077	-0.0716792617745139	0.942857160408636	0.999959914058836	0.025554096387901	non-sig	67349
1700087I21Rik	40.4435514107964	-0.377252571851495	0.392154196716605	-0.962000598259878	0.336049303416309	0.999959914058836	0.473597000494617	non-sig	118567337
1700088E04Rik	2.48017316517364	0.423471542406194	1.39796507710057	0.302919972281775	0.761950850341775	0.999959914058836	0.118073041933081	non-sig	27660
1700092C10Rik	41.8396814345746	-0.17728741102528	0.457367031633817	-0.387626126859144	0.698292731338039	0.999959914058836	0.155962478589386	non-sig	73554
1700092M07Rik	2.86133235190347	-1.38230600940952	1.49310430780422	-0.925793330167507	0.354553394068298	0.999959914058836	0.450318352855858	non-sig	NA
1700093J21Rik	20.78532161207	-0.0207665229811754	0.398320604587462	-0.0521351964774284	0.958420968355712	0.999959914058836	0.0184436933462872	non-sig	74296
1700093K21Rik	0.466989993974107	-2.39329045450351	3.09790127835227	-0.772552202107765	0.439787441428414	0.999959914058836	0.356757176512776	non-sig	67358
1700094D03Rik	50.3269934535014	-0.559344207916357	0.317548390815608	-1.76144557520732	0.0781630169785304	0.999959914058836	1.10699868583175	non-sig	NA
1700094M23Rik	1.4659339103544	0.328397992397464	2.44568108373344	0.134276702952681	0.893183774745177	0.999959914058836	0.0490591747661159	non-sig	73579
1700095A13Rik	0.350355975278964	1.94998665624158	3.12071249034165	0.624853030286075	0.532067521974721	0.999959914058836	0.274033250110509	non-sig	76995
1700095A21Rik	15.6853855172823	1.48912609690811	0.651847505239281	2.28447004082877	0.0223439213476344	0.999959914058836	1.65084060605519	non-sig	67524
1700095J07Rik	0.200842096795502	-1.18689259633453	3.1591710366835	-0.375697479671925	0.707141811790167	0.999959914058836	0.150493483088503	non-sig	115490402
1700096K18Rik	76.5078733818339	0.175769341128747	0.297258036227337	0.591302234784066	0.554317932481997	0.999959914058836	0.256241071521188	non-sig	73571
