geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1700011C11Rik	2.15379376330224	-2.49754718382166	1.54758627481695	-1.61383389376277	0.106563460622853	0.191470187342882	0.972391684335512	non-sig	75451
1700011D18Rik	0.23111874369763	1.05782844133376	3.14291394822388	0.336575693372566	0.73643678204162	NA	0.132864528371747	non-sig	75464
1700011L03Rik	0.464592773791668	-1.82097621676456	3.13226994499056	-0.581359923871454	0.560997901550763	NA	0.251038763247633	non-sig	69285
1700011L22Rik	5.67821572873227	-0.379237259155207	1.18853919551325	-0.319078462525116	0.749667015135607	0.833800499246303	0.125131597410172	non-sig	67687
1700012D14Rik	73.0897869690018	-0.772168514778302	0.380302978073328	-2.03040354480058	0.0423155366409649	0.0888967896092537	1.37350014707935	non-sig	NA
1700012I11Rik	2.36222487482252	-0.719938021689904	1.23356133421808	-0.5836256388064	0.559472206710001	0.68305838272938	0.252221483348843	non-sig	69334
1700013D24Rik	0.462237487395261	2.05366887283501	3.08528653409887	0.665633110616365	0.505645637363898	NA	0.296153735436022	non-sig	76921
1700013F07Rik	0.308817118574555	1.47314230191351	3.11413693506514	0.473049943734313	0.636177547702958	NA	0.196421662296836	non-sig	NA
1700013H16Rik	0.145604534103646	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	75514
1700013M08Rik	0.188739888485074	-1.72536776461721	3.1598322460027	-0.546031444169185	0.585044322898185	NA	0.232811230565808	non-sig	75505
1700015C15Rik	0.525041794723953	-0.0404212963782715	3.13576708158376	-0.0128904013999204	0.98971523256493	NA	0.00448974551958938	non-sig	75532
1700015F17Rik	0.12180593935585	-1.17325739729686	3.16074699792792	-0.371196238758121	0.71049137435595	NA	0.148441190209915	non-sig	NA
1700015G11Rik	0.616316649860348	2.46754899513181	3.07065684348406	0.803589955148505	0.421633826189288	NA	0.375064554488937	non-sig	NA
1700015I17Rik	0.168050904078111	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	102638388
1700015O11Rik	4.07932708646298	2.26478416755977	1.06017914977118	2.1362277951312	0.0326608509361421	0.0714110759198764	1.48597250447208	non-sig	71855
1700016C15Rik	9.26399626780903	1.89052624198547	0.929607968859967	2.0336811917651	0.0419837497029706	0.0883493787127826	1.3769187757921	non-sig	NA
1700016D06Rik	0.663863747055769	2.56835565843494	3.06767652720409	0.837231577599145	0.402462410930733	NA	0.395274675513964	non-sig	NA
1700016G22Rik	0.154079162465087	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	71867
1700016H13Rik	1.3960670627798	0.903341350268969	2.59923647517199	0.347541040954804	0.728184891415159	0.817748193216907	0.137758336172599	non-sig	74218
1700016L21Rik	1.58111441315103	-3.09733858741689	2.45728835305705	-1.26047013715895	0.207499814099191	0.325269978858191	0.682982288039752	non-sig	72208
1700016P03Rik	6.38768228424459	1.30141066670893	0.988022138988924	1.31718775860701	0.187775696158869	0.302082547925712	0.726360619243136	non-sig	118567915
1700016P04Rik	0.145604534103646	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	69413
1700017B05Rik	1250.56778628418	1.16939050792422	0.265833964591439	4.39895071241728	1.0877552474547e-05	5.27435241021371e-05	4.96346881294435	up	74211
1700017G19Rik	0.145604534103646	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	100040882
1700018A04Rik	0.702489653098713	2.6548885152495	3.06527700003979	0.866116998631786	0.386426004209602	NA	0.412933655795015	non-sig	71307
1700018G05Rik	0.317291746935996	1.50811870410503	3.11206019744307	0.484604605445655	0.627956846192399	NA	0.202070200378194	non-sig	NA
1700018L02Rik	42.4072866846771	-1.74132618442575	0.63627806646992	-2.7367377192281	0.00620517441112349	0.0168196563148359	2.20724600711868	down	67329
1700018M17Rik	0.59852265647687	1.59218980900502	3.08077750107222	0.51681428095696	0.605285809945091	NA	0.218039507377356	non-sig	72245
1700019A02Rik	15.0328378633512	-2.17833357857104	0.989847848843679	-2.20067516549712	0.0277590281470797	0.0621760900314258	1.55659574274704	non-sig	69397
1700019D03Rik	12.6874460018539	-2.47479308470754	0.77789680177075	-3.18138997238978	0.00146570185804489	0.00465735230668521	2.83395436160082	down	67080
1700019J19Rik	0.2436118787117	-1.76554416029101	3.15912460407667	-0.558871327206492	0.576249539088768	NA	0.239389408971119	non-sig	76412
1700020G17Rik	0.984905770338113	0.442736296740147	2.13474565701921	0.207395337840082	0.835701123316286	NA	0.0779490140710258	non-sig	75630
1700020L24Rik	8.54022561485416	0.561336630462028	0.820062828261905	0.684504419803739	0.493656699399176	0.626127870712822	0.30657496481352	non-sig	66330
1700020N01Rik	1.81309606761515	4.02146068924563	2.27680659125558	1.76627242063101	0.0773501562197666	0.147456153664768	1.11153880484355	non-sig	67692
1700021A07Rik	5.27383609808639	2.0116640935829	1.11363181533078	1.80639962498322	0.0708559401243221	0.137236168078248	1.1496237353237	non-sig	76924
1700022H01Rik	10.1008842051903	-1.9392327084305	0.729541068757503	-2.65815427188116	0.00785699180740765	0.0206827387892606	2.10474369969964	down	75539
1700022I11Rik	6.08387682454807	-1.72031253271104	0.931653106400681	-1.84651617741848	0.0648172926332603	0.12767203221625	1.18830911305992	non-sig	NA
1700022N22Rik	24.9391839824325	-0.482306341731893	0.529429980339547	-0.910991745164427	0.362299723127796	0.498424195795445	0.440931997856482	non-sig	69431
1700024B05Rik	0.470310998509525	-2.67425697975038	3.11407630319111	-0.858764114742458	0.390470669560224	NA	0.408411582853384	non-sig	100503856
1700025G04Rik	133.104753263077	0.138311612069127	0.21804855830622	0.634315645760367	0.525874847866203	0.654488499903801	0.279117600614839	non-sig	69399
1700025M24Rik	0.264658351110576	-1.76554416029101	3.15912460407667	-0.558871327206492	0.576249539088768	NA	0.239389408971119	non-sig	72276
1700026D11Rik	0.163212584470909	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	70371
1700026J14Rik	1.12089167207036	-3.91201368896251	3.0638021333886	-1.276849325983	0.201655447294833	0.318781486996906	0.695390041952249	non-sig	69432
1700026N04Rik	4.95613680484965	0.404476662716121	1.07953394540331	0.374677113617774	0.707900615080903	0.802738355622226	0.150027710321063	non-sig	72271
1700027J07Rik	3.9550327473832	1.98682413362581	1.36906594815441	1.45122602479755	0.146716932356499	0.248236644359611	0.833519762062364	non-sig	69443
1700028E10Rik	131.892299978792	-3.66477112483096	0.326399788771869	-11.2278599769327	2.97599184955091e-29	2.21257525308696e-27	28.5263682625415	down	625175
1700028I16Rik	1.98474626443161	4.14844928830634	1.90880159997629	2.17332659840492	0.0297557449649126	0.0659883248928201	1.52642917226524	non-sig	70003
1700028J19Rik	14.966781350369	-0.284929391567082	0.675130178429148	-0.422036224524933	0.672998576989866	0.775910705215954	0.171985854061465	non-sig	70004
1700029B24Rik	2.2413497413242	4.32853268550238	2.1434731014171	2.01940144835067	0.0434455111387721	0.0908740780456437	1.36205508891313	non-sig	72283
1700029H14Rik	0.337438578113951	1.5871430126742	3.10754450794038	0.510738626146379	0.609534089814264	NA	0.215002000292997	non-sig	66501
1700029I15Rik	38.0082023818504	-1.51247889691291	0.512905813529057	-2.9488433490474	0.00318965609233168	0.00930747351325032	2.49625613990651	down	NA
1700029J07Rik	41.5479388391642	-0.0377636987833985	0.438661408704588	-0.0860884911096206	0.93139607242256	0.958732897297138	0.0308655977633968	non-sig	NA
1700029N11Rik	3.9235050649236	3.87826377603662	1.53924611100652	2.51958653545052	0.0117492756057345	0.0295242138932563	1.92998890872248	up	69491
1700030C10Rik	133.464532642918	-0.345948041635525	0.301887043700774	-1.14595193418908	0.251815040711835	0.376837709429145	0.598918333389907	non-sig	69513
1700030C12Rik	0.7308356361351	-3.30634569873496	3.08321906877819	-1.07236807537169	0.283554741219445	NA	0.547363086631455	non-sig	72246
1700030F04Rik	0.966086224435194	3.11183049521376	2.64583423103505	1.17612451253094	0.239545123902162	NA	0.620612665064392	non-sig	72263
1700030J22Rik	12.5803775328896	-0.092717071689722	0.733671769043419	-0.126374048453042	0.899435843772021	0.938473942436956	0.0460298091827793	non-sig	69528
1700030K09Rik	281.660106241007	0.0465744340538555	0.156383323187179	0.297822255625745	0.765838827393282	0.845409691657342	0.115862619060173	non-sig	72254
1700030L20Rik	0.348451987286083	1.62870564194383	3.10526435380826	0.524498225069437	0.599932054008166	NA	0.221897933350142	non-sig	70055
1700030N03Rik	1303.21531539788	1.11121522170007	0.383211666728713	2.89974267011742	0.00373469127304529	0.0107185068705484	2.42774529316705	up	70011
1700034H15Rik	35.5082240676117	0.852520569686877	0.475699476480941	1.79214107190852	0.0731103712057772	0.140936360790714	1.13602101103185	non-sig	98736
1700034P13Rik	90.4885857372729	-0.530078224364453	0.295975905710298	-1.79095059475312	0.0733012235415755	0.141233576197376	1.13488877606938	non-sig	73331
1700037F03Rik	12.5877621376102	-0.246320450809795	0.537396769116681	-0.458358637352197	0.64669480308306	0.754756641870198	0.189300629081364	non-sig	105245562
1700037H04Rik	247.874015516809	0.148643313112859	0.200503725402667	0.741349382981995	0.458481626561023	0.593873415919484	0.338678063795588	non-sig	NA
1700040D17Rik	4.95605271673629	-0.884718615352474	1.07291182547059	-0.82459582824006	0.409601090637609	0.545995284386333	0.387638895642419	non-sig	76602
1700040L08Rik	0.785265589597021	2.81446500007029	3.06120789618713	0.919396883686282	0.357888018726762	NA	0.446252840553699	non-sig	73294
1700041G16Rik	0.655457438263936	0.587523119251936	3.09696705549896	0.189709192485187	0.849537017064432	NA	0.0708176927730808	non-sig	73299
1700041I07Rik	4.66117337897415	1.89255784825777	1.44469648187401	1.31000377726594	0.190194557769041	0.304843216614005	0.720801914131988	non-sig	102638199
1700045H11Rik	12.5788949217616	1.09225799807583	0.837277207092272	1.30453568880617	0.192050999392225	0.30707747606881	0.716583428517555	non-sig	73348
1700047M11Rik	80.0870178969089	0.361799830116542	0.357974401892636	1.01068631780284	0.312166587640486	0.444423638373621	0.505613582951722	non-sig	67330
1700048O20Rik	2.51212414015813	-5.08332042069192	1.83269762039632	-2.77368201067051	0.00554258258562453	0.0152207601638314	2.25628782708784	down	69430
1700049E15Rik	0.489637753412728	2.13028379658497	3.08225851251729	0.691143779126157	0.489475190529791	NA	0.310269315891622	non-sig	100039727
1700052H01Rik	0.7308356361351	-3.30634569873496	3.08321906877819	-1.07236807537169	0.283554741219445	NA	0.547363086631455	non-sig	73462
1700052K11Rik	6.89204644570933	0.266938731158914	0.767982460549097	0.347584410935709	0.728152315401488	0.817748193216907	0.137777765165989	non-sig	73431
1700054A03Rik	1.25354234347287	2.12621284400975	2.25665833745266	0.942195284382235	0.346092667772251	0.481042327892484	0.460807601456471	non-sig	78457
1700054O19Rik	1.01394546886271	-3.78376518056128	3.06727241128365	-1.2335928059868	0.217354675064848	NA	0.662831014166355	non-sig	74272
1700055D18Rik	43.3134791481861	0.0416147184054662	0.453982380511494	0.0916659328465119	0.926963465047335	0.956142812293264	0.0329373826203585	non-sig	73405
1700056N10Rik	14.8303788865054	-0.483930645160965	0.755483761906254	-0.640557308524938	0.521810344070651	0.650944544274711	0.282487315944352	non-sig	73392
1700057G04Rik	1.05235693319805	0.778639386185441	2.74830007688292	0.283316728305944	0.776934055071006	0.854210469592742	0.109615841860831	non-sig	NA
1700057H15Rik	0.145604534103646	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	78460
1700060C16Rik	2.67268502437143	1.02770656744791	1.54286800448688	0.666101419213563	0.505346277469621	0.636758795900735	0.29641092909322	non-sig	73425
1700061I17Rik	6.21098460501336	1.69139744498187	1.10719899913474	1.52763635652099	0.126602849780965	0.220657708821585	0.897556518408567	non-sig	433646
1700061N14Rik	0.33126348854902	1.56350289609434	3.10887024079223	0.502916743059663	0.615022809014836	NA	0.211108777483782	non-sig	105243184
1700062C10Rik	0.0943699442425368	-1.17325739729686	3.16074699792792	-0.371196238758121	0.71049137435595	NA	0.148441190209915	non-sig	73440
1700063D05Rik	4.54499042088317	-2.96053495406186	1.8401962640576	-1.60881478344811	0.107656847330733	0.193182392340005	0.967958342399894	non-sig	78500
1700063J08Rik	0.174225993643042	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	73450
1700064H15Rik	0.796104471741129	-0.713004619301617	2.94591886651849	-0.242031315731465	0.808755898024581	NA	0.0921825391267184	non-sig	102633032
1700064M15Rik	0.0871129968215208	-0.0191157777458932	3.16074699792792	-0.00604786708914852	0.995174529640426	NA	0.00210074778405328	non-sig	73457
1700065D16Rik	2.28905752011389	4.35945492109344	2.16065967039888	2.0176499708946	0.0436277286320213	0.0911660925163541	1.36023739687468	non-sig	73410
1700065L07Rik	0.674037839707433	-1.67081192964794	3.04722508351095	-0.548306043649017	0.583481778271577	NA	0.23397270212019	non-sig	73408
1700065O20Rik	0.36541781806755	-2.30659095557315	3.13907379051136	-0.734799851645858	0.462461397476295	NA	0.334924512790269	non-sig	76609
1700066B17Rik	0.145604534103646	0.557956473342732	3.16074699792792	0.176526774749295	0.859880115748922	NA	0.0655620937540958	non-sig	73426
1700066B19Rik	20.7574998621529	2.72678871870101	0.594597095528551	4.58594355607658	4.51940695752845e-06	2.34977581481043e-05	5.34491855013785	up	NA
1700066J03Rik	0.892644834397039	-0.828708555226126	3.04617029284377	-0.272049319492405	0.785584097424344	NA	0.104807316553538	non-sig	67339
1700066M21Rik	1071.88143809944	-1.52356697906766	0.20574371186012	-7.40516910720213	1.30983447408364e-13	1.90499793300261e-12	12.8827835833779	down	73467
1700067K01Rik	27.3280302917602	-0.293688875113343	0.426549607326091	-0.68852220250392	0.49112399361315	0.623900489577439	0.308808848113868	non-sig	73453
1700069B07Rik	0.623686646463689	-3.07278619097265	3.09311910005984	-0.993426406022712	0.320502198454555	NA	0.494168987132973	non-sig	76613
1700081N11Rik	0.678920859106383	1.00235887796748	3.06302465612282	0.327244795749137	0.743482742250578	NA	0.128729107884905	non-sig	73528
1700082M22Rik	12.130866525049	-0.993084812179003	0.568052923735661	-1.74822586185848	0.080424925059274	0.152031072315874	1.09460933510562	non-sig	105243269
1700084C06Rik	91.2486570531281	0.239339128480217	0.278215840102115	0.860264204915042	0.389643419658728	0.525774951107674	0.409332653776229	non-sig	76618
1700084E18Rik	12.9395668258355	1.11708144194669	0.753469700931349	1.48258309599694	0.138185211045465	0.236502926308014	0.859538433843341	non-sig	67350
1700084F23Rik	0.12180593935585	-1.17325739729686	3.16074699792792	-0.371196238758121	0.71049137435595	NA	0.148441190209915	non-sig	74280
1700086O06Rik	223.673009268143	0.95196190765776	0.211828797303256	4.49401554357562	6.98925233615413e-06	3.50938834380662e-05	5.15556927971203	non-sig	73516
