geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
1300002E11Rik	2.19958757225212	-0.123344830196009	2.93979111840546	-0.0419570048442458	0.966532973076551	NA	0.0147833255144427	non-sig	100043489
1300014J16Rik	157.087898730452	-0.278306172363759	1.0633061778703	-0.261736626905696	0.793524500416771	0.99995638160206	0.100439659669633	non-sig	74160
1300017J02Rik	128.218307691944	0.680631370894074	1.13337012439773	0.600537596891183	0.548148012273257	0.99995638160206	0.261102156416903	non-sig	NA
1500002C15Rik	71.5051483970209	-0.929626009888285	1.1503065616562	-0.808155009174093	0.419001353835956	0.99995638160206	0.37778457378183	non-sig	102636313
1500004A13Rik	96.5702452912705	0.528571420381919	1.19121414812248	0.443724934945595	0.657241465443802	0.99995638160206	0.182275044681055	non-sig	319830
1500009C09Rik	134.713200788524	-0.300868560133084	2.07243417431847	-0.145176413254248	0.884571588122168	0.99995638160206	0.0532670140054418	non-sig	NA
1500009L16Rik	170.708605544802	-0.451106509914035	1.01828336856347	-0.443006852356263	0.657760778328198	0.99995638160206	0.181932026662848	non-sig	69784
1500011B03Rik	3240.23685340103	-0.130042369929444	0.38097139035798	-0.341344188095724	0.732844485973	0.99995638160206	0.134988175494421	non-sig	66236
1500012K07Rik	44.9125235191693	2.6491449367289	1.44716450764475	1.83057622180105	0.0671638203566127	0.99995638160206	1.17286460865359	non-sig	68954
1500015A07Rik	261.719053244107	0.1163999893497	0.462019967272199	0.251937140372816	0.801089651416565	0.99995638160206	0.0963188785015582	non-sig	68982
1500015L24Rik	84.0678371810149	-0.157124592198258	2.00082619208911	-0.0785298557263489	0.937406582112747	0.99995638160206	0.0280720013543094	non-sig	68994
1500026H17Rik	89.6952006004953	0.00980865684067514	0.748417058925006	0.0131058702146152	0.989543327847079	0.99995638160206	0.00456518515345699	non-sig	69002
1500032F14Rik	152.930946276965	0.334781579406408	1.31444252020472	0.254694727430354	0.798958888883312	0.99995638160206	0.0974755671071218	non-sig	102631992
1520401A03Rik	13.2151920664114	-1.4899267333969	2.14597585342605	-0.6942886757175	0.487501191288987	0.99995638160206	0.312024318694467	non-sig	NA
1600002D24Rik	258.704235818344	-0.27745732004974	0.966093937668149	-0.287194970625151	0.773963037049383	0.99995638160206	0.111279779871121	non-sig	69776
1600010M07Rik	378.336806250845	-0.0600124710340975	0.223077233904056	-0.269021047033014	0.787913486332589	0.99995638160206	0.10352146584932	non-sig	69781
1600012H06Rik	1767.08105323067	0.070674507337268	0.524658253169398	0.134705795458914	0.892844490845291	0.99995638160206	0.0492241767765883	non-sig	67912
1600014C10Rik	51.1173702763056	-0.273621908195127	0.74111752940772	-0.36920177615256	0.711977332078184	0.99995638160206	0.147533833203136	non-sig	72244
1600014C23Rik	46.7612179856634	0.519362372247458	0.510382381186752	1.0175946337329	0.308870638619903	0.99995638160206	0.510223373962774	non-sig	72240
1600017P15Rik	9.32583192443042	-0.875715605107482	2.44753351668161	-0.357795143208002	0.720496625457735	0.99995638160206	0.142368048921493	non-sig	73249
1600019K03Rik	9.42315273591313	1.74231291185868	2.84871249084715	0.611614165155906	0.540793063889087	0.99995638160206	0.266968887210675	non-sig	69768
1600020E01Rik	951.429979208625	0.179935198244127	0.553219899988272	0.325250769626945	0.744991287029098	0.99995638160206	0.127848806469574	non-sig	72012
1600022D10Rik	69.0294523263711	0.815338082255603	0.739744757104572	1.10218838920455	0.270379778662132	0.99995638160206	0.568025791812658	non-sig	73252
1600023N17Rik	92.2693945503248	-0.276158520374756	1.49476853851112	-0.184750021999946	0.853425109580154	0.99995638160206	0.0688345834222436	non-sig	69788
1600025M17Rik	34.1145235350824	-0.461104581110939	2.29647636259766	-0.200787862928126	0.840864453645417	0.99995638160206	0.075274006316512	non-sig	72030
1600027J07Rik	4.18358393557372	-3.92042784589008	2.10550721704142	-1.86198737014966	0.0626048704959917	NA	1.20339187849482	non-sig	69794
1600029O15Rik	20.5046327385033	0.972650009898451	0.987916160738192	0.984547119030491	0.324846575724063	0.99995638160206	0.488321706863772	non-sig	665268
1700001C19Rik	40.9694267273952	-0.474551271300799	1.03568493111064	-0.458200420847971	0.646808457561845	0.99995638160206	0.189224309964732	non-sig	NA
1700001F09Rik	98.6877360866929	-0.0779087313189084	2.1566532577325	-0.0361248295429844	0.971182824133941	0.99995638160206	0.0126990069214253	non-sig	71826
1700001G01Rik	183.975691325226	-0.0849767521361892	2.29918263893893	-0.0369595484486633	0.970517259349016	0.99995638160206	0.0129967368615139	non-sig	75433
1700001G11Rik	78.235631136747	-0.351148666336836	2.15771686470118	-0.162740845233865	0.870722485820048	0.99995638160206	0.0601202400340318	non-sig	69303
1700001G17Rik	113.044176745737	-0.207834799036597	0.756538034537836	-0.27471824224087	0.783532714930851	0.99995638160206	0.105942865669765	non-sig	67503
1700001J03Rik	93.7946573619027	0.262829040020889	1.71747282377134	0.153032430198081	0.878372700894408	0.99995638160206	0.0563211702017619	non-sig	69282
1700001J04Rik	74.5216093090369	0.515345943937269	2.39784185693295	0.214920739016727	0.829829115302573	0.99995638160206	0.0810113316263277	non-sig	102633312
1700001J11Rik	121.583459944036	0.207098145748299	2.24161223201571	0.0923880333941928	0.926389746732642	0.99995638160206	0.033206260354633	non-sig	72224
1700001K19Rik	132.697252633341	-0.723257596215307	1.22269070142527	-0.59152948114533	0.554165707890139	0.99995638160206	0.256360352128067	non-sig	66323
1700001K23Rik	107.936766690877	-0.146512490341877	1.0354148616418	-0.141501243385247	0.887473977847096	0.99995638160206	0.0518443722932598	non-sig	69319
1700001L05Rik	844.409987225946	-0.287687095058953	0.238868973363738	-1.20437196596846	0.228445842431324	0.99995638160206	0.64121674141902	non-sig	69291
1700001L19Rik	101.971252479149	-0.417390928844141	1.51669524955775	-0.275197623890394	0.783164412380057	0.99995638160206	0.106147055446639	non-sig	NA
1700001N15Rik	0.315939986920325	-1.86276703403086	3.09110119969851	-0.60262246807466	0.546759870033724	NA	0.262203368395505	non-sig	76379
1700001O22Rik	475.247729505098	-0.332050352243523	0.73788881135193	-0.450000524652426	0.652710062273194	0.99995638160206	0.185279692105557	non-sig	73598
1700001P01Rik	153.460275298244	-0.763571352793458	1.29363139917681	-0.59025418931494	0.555020247059783	0.99995638160206	0.255691173587324	non-sig	NA
1700003C15Rik	17.8111889939387	-0.520213992081694	1.93960416902221	-0.268206266201183	0.788540551915124	0.99995638160206	0.103175967496635	non-sig	69345
1700003D09Rik	8.40164308271886	0.107819132051065	1.75623850428572	0.0613920784608443	0.951046960933967	0.99995638160206	0.0217980378775725	non-sig	69338
1700003E16Rik	359.378910605407	-0.15795216781412	0.701520981562483	-0.2251567265491	0.821857352314129	0.99995638160206	0.0852035553052861	non-sig	71837
1700003E24Rik	4.82446429447458	2.64743835623477	2.64964956991431	0.999165469387104	0.317714540335383	NA	0.497962909054124	non-sig	100042663
1700003H04Rik	115.856776023992	0.249729729557719	2.49616520397002	0.100045353232445	0.920308319365293	0.99995638160206	0.0360666520383017	non-sig	384775
1700003I16Rik	14.6411471033731	-0.346270670332348	1.89624555635622	-0.18260855993658	0.855105167425697	0.99995638160206	0.0679804691035312	non-sig	76699
1700003I22Rik	2.76708757667347	0.503836383578676	2.93009653944738	0.171952144509785	0.863475151661486	NA	0.0637501556663822	non-sig	69356
1700003M07Rik	90.0210678670185	-0.189749971332609	1.41954039680804	-0.133670004572802	0.893663525144429	0.99995638160206	0.0488259674225388	non-sig	72225
1700003N22Rik	50.1209327850018	0.0578132878396166	2.12174815357148	0.0272479501124114	0.978261971227815	0.99995638160206	0.00954482882838582	non-sig	NA
1700003P14Rik	62.3443297514561	-0.16750538311356	2.17914361574094	-0.0768675280984662	0.938728929915635	0.99995638160206	0.0274597977630793	non-sig	75890
1700006A11Rik	166.395102210159	-0.709890971690082	2.55392445041776	-0.277960834579097	0.781042423891927	0.99995638160206	0.107325375902757	non-sig	71824
1700006H21Rik	36.7964816350637	-0.0811643477023165	2.3183368952295	-0.0350097295476471	0.972071982573369	0.99995638160206	0.0123015740892537	non-sig	72257
1700007E05Rik	111.357209816843	0.159469865213994	2.47256743252762	0.0644956586890631	0.948575563780916	0.99995638160206	0.0229280673837046	non-sig	114672
1700007H22Rik	45.0473909552074	-0.429240165108324	2.36135673316346	-0.181776924714496	0.855757794213742	0.99995638160206	0.067649136632266	non-sig	75484
1700007K13Rik	193.44234867065	-0.636933639484655	1.51439660984107	-0.420585753656367	0.674057598460811	0.99995638160206	0.171302991261551	non-sig	NA
1700007L15Rik	159.70031003979	0.148608304280815	0.455803001108494	0.326036256714865	0.744396923701463	0.99995638160206	0.128195430305161	non-sig	100502742
1700008C04Rik	66.2007547692746	-0.115775888355901	1.93647772215699	-0.0597868423846064	0.952325405086524	0.99995638160206	0.0212146298862785	non-sig	75494
1700008H02Rik	17.5009969846031	1.44538607544916	2.09979245886783	0.688347112280079	0.49123422028666	0.99995638160206	0.30871138705417	non-sig	66325
1700008J07Rik	141.308412693934	-0.155043188327247	0.401285457188597	-0.386366327385695	0.699225384503422	0.99995638160206	0.155382813569239	non-sig	629159
1700008K24Rik	69.1218384286729	0.0655749943592721	2.39030959453034	0.0274336824440336	0.978113833646452	0.99995638160206	0.00961059874243892	non-sig	69311
1700008N11Rik	19.8229350701447	-1.66353432116465	2.17900754444807	-0.763436696400247	0.44520300189431	0.99995638160206	0.351441915986614	non-sig	75442
1700008O03Rik	225.091110608347	-0.832650300592675	1.37101417275889	-0.60732435676951	0.543635677294307	0.99995638160206	0.26469204946786	non-sig	69349
1700008P02Rik	21.551124451582	-0.0563752198020155	2.59238096974023	-0.0217465027170233	0.982650168727291	0.99995638160206	0.00760106694124462	non-sig	69347
1700009C05Rik	187.803936249611	-0.229798572547211	2.55322091584227	-0.0900034035916564	0.928284510133071	0.99995638160206	0.0323188963632973	non-sig	74220
1700009J07Rik	102.093745293432	-0.239940003013784	1.9931053110736	-0.12038501010493	0.9041781652439	0.99995638160206	0.0437459848361026	non-sig	75188
1700009N14Rik	108.376762764387	-0.0698267693501274	2.49040233744784	-0.0280383487841109	0.977631565253589	0.99995638160206	0.00982478460342049	non-sig	75471
1700010B08Rik	163.750225176473	-0.250585196933409	1.23271660893718	-0.203278835635594	0.838917096891901	0.99995638160206	0.0762809547151916	non-sig	75485
1700010B13Rik	100.285529749281	-0.170463528621432	2.19556597743717	-0.0776399025914997	0.938114500485444	0.99995638160206	0.0277441510727493	non-sig	100503661
1700010I02Rik	31.3881506948861	-0.360688101296173	2.29185020013477	-0.157378567445186	0.874946503662902	0.99995638160206	0.0580184999768352	non-sig	75476
1700010I14Rik	339.522800097	-0.540358487625948	1.486614971969	-0.363482473817851	0.716244502827131	0.99995638160206	0.144938698219673	non-sig	66931
1700010J16Rik	135.311554287802	-0.418593769834591	2.27190384882408	-0.184248012983143	0.853818895249469	0.99995638160206	0.0686342383681268	non-sig	69355
1700010K24Rik	100.284527071708	-0.318178158295243	0.927395123271448	-0.343088021827038	0.731532242053319	0.99995638160206	0.135766527724236	non-sig	75440
1700010L04Rik	0.11913211972375	-0.53151284916614	3.11653965008542	-0.1705458325074	0.8645808931452	NA	0.0631943664120094	non-sig	619808
1700010N08Rik	41.6787782981242	-0.543409864260137	2.11616703518905	-0.256789684001287	0.797341134083612	0.99995638160206	0.0983558304824341	non-sig	105247250
1700011B04Rik	67.7322508541124	0.832219173137434	2.41177171731526	0.34506548325554	0.730045141906888	0.99995638160206	0.136650284708416	non-sig	100503727
1700011C11Rik	45.7108903532836	-0.184876155662614	2.06726977862823	-0.0894301061109167	0.92874009810527	0.99995638160206	0.0321058034991107	non-sig	75451
1700011D18Rik	10.5308460013701	-0.391126901618825	2.24734120467021	-0.174039839080075	0.86183415291978	0.99995638160206	0.0645762996063116	non-sig	75464
1700011L03Rik	43.8882492565575	-2.09563761265524	2.30329473714526	-0.909843442464773	0.362905080364808	0.99995638160206	0.440206952000715	non-sig	69285
1700011L22Rik	176.415918662898	-0.74575103619966	1.24933855985578	-0.596916688688249	0.550563004528834	0.99995638160206	0.259192974687667	non-sig	67687
1700011M02Rik	8.05076962405932	-3.28627026923005	2.00998104669231	-1.63497574996443	0.102054131295599	NA	0.991169409737078	non-sig	NA
1700012A03Rik	118.087991689501	-0.0764651223251766	2.48504399661319	-0.0307701281866193	0.975452863388464	0.99995638160206	0.0107937120868795	non-sig	76382
1700012B07Rik	168.203061638381	-0.392424452375354	2.53776212082377	-0.154634056972988	0.877109819341513	0.99995638160206	0.0569460269895818	non-sig	69324
1700012B09Rik	179.572380377059	0.32453017665636	2.55715340558089	0.126910718750031	0.899011062907632	0.99995638160206	0.0462349639617918	non-sig	69325
1700012C14Rik	96.7198780569312	-0.612942005622974	1.14987214575974	-0.533052311844631	0.593997368941769	0.99995638160206	0.226215478683119	non-sig	69337
1700012D14Rik	779.8075398445	0.336313640897197	1.02433219722652	0.32832477765299	0.742666111744949	0.99995638160206	0.129206392723622	non-sig	NA
1700012E03Rik	26.5955888408212	-1.24313917169509	2.25660703239659	-0.550888636722378	0.581710017573897	0.99995638160206	0.235293457192513	non-sig	76567
1700012I11Rik	139.022071923758	-0.189001233155483	1.62785416608636	-0.116104524037233	0.907569703402154	0.99995638160206	0.0421200102142475	non-sig	69334
1700012J15Rik	57.9490113951983	0.00961562320637773	2.4018318523089	0.00400345394584312	0.99680571443954	0.99995638160206	0.0013894809753892	non-sig	75487
1700012J22Rik	13.8393694059973	-0.808590198219275	2.12569022855834	-0.380389478841265	0.703656323386857	0.99995638160206	0.152639405205034	non-sig	75496
1700012P22Rik	147.021085428496	0.0349245692569105	2.52866587915314	0.0138114606381318	0.988980399139126	0.99995638160206	0.00481231571330971	non-sig	NA
1700013A02Rik	52.4252583361584	0.224261581975614	2.35927192178834	0.0950554193878689	0.924270807849054	0.99995638160206	0.0342007634951284	non-sig	69366
1700013D24Rik	142.382536284949	-0.607757388254885	2.52649250371456	-0.2405538062596	0.809900956141337	0.99995638160206	0.0915680883204963	non-sig	76921
1700013F07Rik	184.650590403607	-0.333001352828908	1.54792505456319	-0.215127568254833	0.82966786070482	0.99995638160206	0.0810957330843823	non-sig	NA
1700013G24Rik	98.0041244499938	-1.01110967506226	2.43234968207553	-0.415692563661111	0.677634983464857	0.99995638160206	0.169004181287799	non-sig	69380
1700013H16Rik	193.200554878092	-0.319344785152773	2.56743745817924	-0.124382692998194	0.901012275915809	0.99995638160206	0.0452692918997634	non-sig	75514
1700013M08Rik	88.6330148555109	-0.325141958431461	2.42958031935311	-0.133826387973883	0.893539860298902	0.99995638160206	0.0488860690993161	non-sig	75505
1700013N06Rik	25.5304259513182	0.215190841002357	2.21792681003877	0.0970234184592394	0.922707796942714	0.99995638160206	0.0349358095558225	non-sig	75634
1700014F14Rik	33.8900324168571	-0.748731301781299	2.2665395445709	-0.330341159753756	0.74114219586243	0.99995638160206	0.130098460099126	non-sig	76922
1700014L14Rik	29.4455545185617	-0.0808601486732605	2.23385443342222	-0.0361975907934987	0.971124807000509	0.99995638160206	0.0127249518546673	non-sig	108167578
1700015C15Rik	38.5950079641685	0.0566035822798032	2.29369160009039	0.0246779393871315	0.9803118515402	0.99995638160206	0.00863574690056067	non-sig	75532
1700015F17Rik	154.675397584742	-0.322236484671157	1.94535361878823	-0.165644169553029	0.868436985146973	0.99995638160206	0.0612616890140213	non-sig	NA
1700015G11Rik	40.7632283981641	-1.31906448718881	2.26889894812844	-0.581367666584217	0.560992684309186	0.99995638160206	0.251042802174975	non-sig	NA
1700015I17Rik	72.1059933510109	-0.384114452827037	2.40538739120357	-0.159689226871203	0.873125887705777	0.99995638160206	0.0589231349949715	non-sig	102638388
1700015O11Rik	18.3121332871537	-0.38405467461386	2.18231156692973	-0.175985262798282	0.860305520333512	0.99995638160206	0.065347290347353	non-sig	71855
1700016B01Rik	74.3446671111797	-0.178137598405594	2.40597810776618	-0.0740395757677886	0.940978894753497	0.99995638160206	0.0264201172686896	non-sig	75640
1700016C15Rik	98.8907165651358	0.298112871147418	1.24562407750823	0.239328121967398	0.810851160739724	0.99995638160206	0.0910588572582743	non-sig	NA
1700016D06Rik	186.249664276917	-0.199818538309307	1.41155900440708	-0.141558757151098	0.887428545806234	0.99995638160206	0.0518666054969308	non-sig	NA
1700016F12Rik	0.443455840480595	2.25798874639246	3.06642951830566	0.736357621433314	0.461513087890668	NA	0.335815978455835	non-sig	69424
1700016G22Rik	119.805129969414	-0.616794697969056	2.51040559006358	-0.24569523761833	0.805918159048476	0.99995638160206	0.0937090585401677	non-sig	71867
1700016H03Rik	40.3994138166809	-0.693692559075433	2.31390727497398	-0.299792721418897	0.764335267587372	0.99995638160206	0.116716100947256	non-sig	75653
1700016H13Rik	151.720490520257	-0.167626963858084	1.27697538391164	-0.131268751120799	0.895562710845595	0.99995638160206	0.0479039977316168	non-sig	74218
1700016J18Rik	27.6939068157506	0.113873827188792	1.95034086243992	0.0583866284000906	0.953440665593117	0.99995638160206	0.0207063287399408	non-sig	75561
1700016K19Rik	126.654867749321	-0.513976642217218	1.4700946409472	-0.34962146510925	0.726622799588949	0.99995638160206	0.138690979195128	non-sig	NA
1700016L21Rik	49.227628035433	-0.360922736058785	2.36158580313431	-0.15283066809589	0.878531812186521	0.99995638160206	0.0562425078090735	non-sig	72208
1700016P03Rik	210.244724213873	0.335708904929387	1.61300154893095	0.208126833574267	0.835129935728628	0.99995638160206	0.0782459484926983	non-sig	118567915
1700016P04Rik	68.4355799365373	-0.477385145504221	2.47758049759579	-0.192681991954437	0.847208027508709	0.99995638160206	0.0720099378318524	non-sig	69413
1700017B05Rik	1038.3338115981	-0.0669079799727458	0.2396576719255	-0.279181465108885	0.780105567057396	0.99995638160206	0.107846622837412	non-sig	74211
1700017G19Rik	191.894949211306	-0.331364116653292	2.57513364506733	-0.128678415307889	0.897612115484934	0.99995638160206	0.046911294175322	non-sig	100040882
1700017I07Rik	7.67079927778814	0.184353401545594	2.90109573279464	0.0635461282651315	0.949331628397603	NA	0.0225820497178119	non-sig	75506
1700017J07Rik	36.8618593690597	-0.802578128848628	2.272637649233	-0.353148302862752	0.723977262312839	0.99995638160206	0.140275073315466	non-sig	75508
1700017M07Rik	91.2046446436443	-0.91332967732227	2.44177364230061	-0.374043548304396	0.708371916996293	0.99995638160206	0.149738664499608	non-sig	76398
1700017N19Rik	258.763903157741	-0.0825235414679586	2.62223547546712	-0.0314706830260002	0.974894172115623	0.99995638160206	0.0110425257996214	non-sig	66605
1700018A04Rik	172.810110132074	0.0308406150396644	2.06374315372348	0.0149440180983863	0.988076842471821	0.99995638160206	0.00520927913324438	non-sig	71307
1700018B24Rik	157.601239075913	-0.624205166219771	2.54061753909752	-0.245690331824404	0.805921956928853	0.99995638160206	0.0937070119370658	non-sig	66332
1700018G05Rik	4.87983080955331	-0.0482899195978198	2.80254200353087	-0.0172307567690262	0.986252525474935	NA	0.00601187169286626	non-sig	NA
1700018L02Rik	94.3133552950779	0.266960055601256	0.466773328376382	0.571926542010973	0.567371741613609	0.99995638160206	0.246132298372545	non-sig	67329
1700018M17Rik	7.8011489598236	0.625136979765365	2.0533419849259	0.304448545032758	0.760786188299993	NA	0.118737380402329	non-sig	72245
1700019A02Rik	142.36889661714	-0.58721269330893	1.5152845629393	-0.387526348298482	0.698366582689896	0.99995638160206	0.155916550087997	non-sig	69397
1700019C18Rik	47.3128676820491	-1.00026872757382	2.00750902848162	-0.49826362590776	0.618298241952765	0.99995638160206	0.208801988356856	non-sig	75543
1700019D03Rik	1574.61551089524	0.0651505448130298	0.552816814345602	0.117851959496116	0.906184958649716	0.99995638160206	0.0427831507527746	non-sig	67080
1700019E08Rik	18.0962992142479	-1.76335836873625	2.1588092201397	-0.816819917334866	0.414031348223363	0.99995638160206	0.382966775195507	non-sig	69405
1700019F05Rik	33.9790194227572	0.171396001503059	2.71907736959907	0.0630346173372521	0.949738938472594	0.99995638160206	0.0223957559341151	non-sig	69402
1700019J19Rik	55.0966477622327	-0.15994188004154	1.2296362085461	-0.130072519766356	0.896509051436797	0.99995638160206	0.047445321306249	non-sig	76412
1700019M22Rik	25.6156806750522	0.151955756513652	2.22061801172004	0.0684294893185844	0.945443747760289	0.99995638160206	0.0243643058078986	non-sig	69423
